"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.107522251E1,1.056920338E1,1.725620866E0,-3.755903959E0
2.107771011E1,1.059793377E1,1.725620866E0,-3.755903959E0
2.108019772E1,1.062187576E1,1.701678872E0,-3.731961966E0
2.108268532E1,1.061708736E1,1.672948480E0,-3.760692358E0
2.108517292E1,1.061708736E1,1.644217968E0,-3.760692358E0
2.108766053E1,1.061708736E1,1.620275974E0,-3.779845953E0
2.109014813E1,1.062187576E1,1.620275974E0,-3.798999548E0
2.109263574E1,1.060272217E1,1.615487576E0,-3.832518339E0
2.109512334E1,1.060272217E1,1.601122379E0,-3.832518339E0
2.109761094E1,1.057399178E1,1.596333981E0,-3.842095137E0
2.110009855E1,1.055004978E1,1.601122379E0,-3.866037130E0
2.110258615E1,1.053089619E1,1.605910778E0,-3.866037130E0
2.110507376E1,1.049258900E1,1.615487576E0,-3.870825529E0
2.110756136E1,1.048301220E1,1.610699177E0,-3.894767523E0
2.111004897E1,1.045428181E1,1.620275974E0,-3.880402327E0
2.111253657E1,1.041597462E1,1.625064373E0,-3.875613928E0
2.111502417E1,1.037766743E1,1.625064373E0,-3.880402327E0
2.111751178E1,1.033936024E1,1.629852772E0,-3.904344320E0
2.111999938E1,1.031062984E1,1.615487576E0,-3.909132719E0
2.112248699E1,1.027711105E1,1.610699177E0,-3.937863350E0
2.112497459E1,1.023401546E1,1.596333981E0,-3.961805344E0
2.112746220E1,1.020528507E1,1.586757183E0,-3.980958939E0
2.112994980E1,1.014782429E1,1.596333981E0,-3.957016945E0
2.113243740E1,1.012388229E1,1.601122379E0,-3.961805344E0
2.113492501E1,1.009994030E1,1.605910778E0,-3.923498154E0
2.113741261E1,1.005205631E1,1.596333981E0,-3.899555922E0
2.113990027E1,1.002811337E1,1.572391987E0,-3.880402327E0
2.114238792E1,9.985017776E0,1.581968784E0,-3.851671934E0
2.114487558E1,9.965864182E0,1.562815189E0,-3.818153143E0
2.114736324E1,9.937133789E0,1.553238392E0,-3.798999548E0
2.114985089E1,9.917980194E0,1.524507880E0,-3.765480757E0
2.115233855E1,9.922768593E0,1.486200690E0,-3.731961966E0
2.115482621E1,9.908403397E0,1.462258697E0,-3.703231573E0
2.115731386E1,9.917980194E0,1.438316703E0,-3.645770550E0
2.115980152E1,9.917980194E0,1.423951507E0,-3.612251759E0
2.116228917E1,9.932345390E0,1.409586191E0,-3.569156170E0
2.116477683E1,9.937133789E0,1.400009394E0,-3.530848980E0
2.116726449E1,9.932345390E0,1.395220995E0,-3.482964993E0
2.116975214E1,9.932345390E0,1.380855799E0,-3.459022999E0
2.117223980E1,9.937133789E0,1.376067400E0,-3.439869404E0
2.117472746E1,9.956287384E0,1.380855799E0,-3.420715570E0
2.117721511E1,9.980229378E0,1.380855799E0,-3.401561975E0
2.117970277E1,9.999382973E0,1.376067400E0,-3.382408381E0
2.118219042E1,1.001853657E1,1.356913805E0,-3.358466387E0
2.118467808E1,1.003290176E1,1.361702204E0,-3.324947596E0
2.118716574E1,1.004726696E1,1.371279001E0,-3.310582399E0
2.118965339E1,1.007120991E1,1.361702204E0,-3.301005602E0
2.119214105E1,1.008078671E1,1.371279001E0,-3.315370798E0
2.119462871E1,1.010472870E1,1.380855799E0,-3.353677988E0
2.119711636E1,1.011430550E1,1.380855799E0,-3.401561975E0
2.119960402E1,1.012867069E1,1.395220995E0,-3.449446201E0
2.120209167E1,1.012388229E1,1.409586191E0,-3.506906986E0
2.120457933E1,1.010951710E1,1.419163108E0,-3.583521366E0
2.120706699E1,1.008557510E1,1.438316703E0,-3.664924145E0
2.120955464E1,1.005684471E1,1.452681899E0,-3.703231573E0
2.121204230E1,1.000417137E1,1.443105102E0,-3.722385168E0
2.121452996E1,9.970652580E0,1.443105102E0,-3.751115561E0
2.121701761E1,9.927556992E0,1.433528304E0,-3.779845953E0
2.121950527E1,9.894038200E0,1.433528304E0,-3.808576345E0
2.122199292E1,9.874884605E0,1.438316703E0,-3.822941542E0
2.122448058E1,9.841365814E0,1.438316703E0,-3.842095137E0
2.122696824E1,9.817423820E0,1.447893500E0,-3.880402327E0
2.122945589E1,9.779116631E0,1.438316703E0,-3.928286552E0
2.123194355E1,9.755174637E0,1.423951507E0,-3.971382141E0
2.123443120E1,9.740809441E0,1.423951507E0,-4.004900932E0
2.123691886E1,9.707290649E0,1.428739905E0,-4.028842926E0
2.123940652E1,9.668983459E0,1.423951507E0,-4.047996521E0
2.124189417E1,9.630676270E0,1.414374709E0,-4.067150116E0
2.124438183E1,9.587580681E0,1.409586191E0,-4.043208122E0
2.124686949E1,9.549273491E0,1.423951507E0,-4.009689331E0
2.124935714E1,9.501389503E0,1.423951507E0,-3.976170540E0
2.125184480E1,9.472659111E0,1.404797792E0,-3.952228546E0
2.125433246E1,9.429563522E0,1.404797792E0,-3.904344320E0
2.125682011E1,9.391256332E0,1.409586191E0,-3.866037130E0
2.125930777E1,9.357737541E0,1.404797792E0,-3.818153143E0
2.126179542E1,9.329007149E0,1.400009394E0,-3.794211149E0
2.126428303E1,9.285911560E0,1.423951507E0,-3.770269156E0
2.126677063E1,9.252392769E0,1.428739905E0,-3.717596769E0
2.126925824E1,9.209297180E0,1.452681899E0,-3.645770550E0
2.127174584E1,9.156624794E0,1.457470298E0,-3.573944569E0
2.127423344E1,9.123106003E0,1.490989089E0,-3.511695385E0
2.127672105E1,9.065644264E0,1.510142684E0,-3.449446201E0
2.127920865E1,9.036913872E0,1.524507880E0,-3.391985178E0
2.128169626E1,9.022548676E0,1.548449993E0,-3.310582399E0
2.128418386E1,9.003395081E0,1.562815189E0,-3.257910013E0
2.128667147E1,8.989029884E0,1.567603588E0,-3.200449228E0
2.128915907E1,8.955511093E0,1.581968784E0,-3.157353401E0
2.129164667E1,8.917203903E0,1.601122379E0,-3.104681015E0
2.129413428E1,8.883685112E0,1.629852772E0,-3.075950623E0
2.129662188E1,8.859743118E0,1.625064373E0,-3.032855034E0
2.129910949E1,8.826224327E0,1.639429569E0,-2.975394249E0
2.130159709E1,8.778340340E0,1.677736878E0,-2.951452255E0
2.130408470E1,8.749609947E0,1.692102075E0,-2.932298422E0
2.130657230E1,8.735244751E0,1.706467271E0,-2.922721624E0
2.130905990E1,8.716091156E0,1.730409265E0,-2.903568029E0
2.131154751E1,8.682572365E0,1.735197663E0,-2.874837637E0
2.131403511E1,8.653841972E0,1.735197663E0,-2.855684042E0
2.131652272E1,8.601169586E0,1.739986062E0,-2.870049238E0
2.131901032E1,8.558073997E0,1.754351258E0,-2.850895643E0
2.132149792E1,8.534132004E0,1.754351258E0,-2.822165251E0
2.132398553E1,8.505401611E0,1.754351258E0,-2.803011656E0
2.132647313E1,8.467094421E0,1.773504853E0,-2.812588453E0
2.132896074E1,8.414422035E0,1.787870169E0,-2.793434858E0
2.133144834E1,8.361749649E0,1.773504853E0,-2.779069662E0
2.133393594E1,8.313865662E0,1.778293371E0,-2.755127668E0
2.133642355E1,8.251616478E0,1.797446966E0,-2.716820478E0
2.133891115E1,8.165425301E0,1.826177359E0,-2.664147854E0
2.134139876E1,8.084021568E0,1.840542555E0,-2.668936253E0
2.134388636E1,8.069656372E0,1.830965757E0,-2.721608877E0
2.134637397E1,8.055291176E0,1.821388960E0,-2.779069662E0
2.134886157E1,8.026560783E0,1.797446966E0,-2.831742048E0
2.135134917E1,7.988254070E0,1.749562860E0,-2.870049238E0
2.135383678E1,7.988254070E0,1.706467271E0,-2.903568029E0
2.135632438E1,7.997830868E0,1.668160081E0,-2.956240654E0
2.135881199E1,8.002618790E0,1.649006367E0,-3.037643433E0
2.136129959E1,8.016983986E0,1.634641171E0,-3.075950623E0
2.136378720E1,7.993042469E0,1.639429569E0,-3.085527420E0
2.136627480E1,7.945158482E0,1.634641171E0,-3.109469414E0
2.136876240E1,7.940370083E0,1.629852772E0,-3.128623009E0
2.137125001E1,7.921216488E0,1.625064373E0,-3.166930199E0
2.137373761E1,7.902062893E0,1.625064373E0,-3.181295395E0
2.137622522E1,7.882909298E0,1.615487576E0,-3.200449228E0
2.137871282E1,7.835024834E0,1.605910778E0,-3.229179621E0
2.138120048E1,7.782352448E0,1.605910778E0,-3.224391222E0
2.138368813E1,7.720103264E0,1.596333981E0,-3.224391222E0
2.138617579E1,7.648277283E0,1.610699177E0,-3.181295395E0
2.138866345E1,7.600393295E0,1.615487576E0,-3.138199806E0
2.139115110E1,7.547720909E0,1.605910778E0,-3.099892616E0
2.139363876E1,7.485471725E0,1.625064373E0,-3.056797028E0
2.139612641E1,7.432799339E0,1.620275974E0,-3.032855034E0
2.139861407E1,7.394492149E0,1.596333981E0,-3.018489838E0
2.140110173E1,7.380126953E0,1.581968784E0,-3.013701439E0
2.140358938E1,7.346607685E0,1.553238392E0,-2.970605850E0
2.140607704E1,7.332242489E0,1.534084797E0,-2.932298422E0
2.140856470E1,7.322665691E0,1.490989089E0,-2.903568029E0
2.141105235E1,7.303512096E0,1.467047095E0,-2.874837637E0
2.141354001E1,7.298723698E0,1.452681899E0,-2.850895643E0
2.141602766E1,7.284358501E0,1.414374709E0,-2.817376852E0
2.141851532E1,7.279570103E0,1.385644197E0,-2.788646460E0
2.142100298E1,7.284358501E0,1.385644197E0,-2.721608877E0
2.142349063E1,7.284358501E0,1.361702204E0,-2.654571056E0
2.142597829E1,7.265204906E0,1.347337008E0,-2.577956676E0
2.142846595E1,7.246051311E0,1.328183413E0,-2.530072689E0
2.143095360E1,7.231686115E0,1.304241419E0,-2.448669672E0
2.143344126E1,7.217320919E0,1.289876223E0,-2.376843691E0
2.143592891E1,7.188590527E0,1.261145711E0,-2.319382906E0
2.143841657E1,7.174225330E0,1.241992116E0,-2.261922121E0
2.144090423E1,7.116764545E0,1.237203717E0,-2.228403330E0
2.144339188E1,7.083245754E0,1.232415318E0,-2.175730705E0
2.144587954E1,7.044938564E0,1.222838521E0,-2.132635117E0
2.144836720E1,6.987477779E0,1.218050122E0,-2.094327927E0
2.145085485E1,6.930016994E0,1.194108129E0,-2.094327927E0
2.145334251E1,6.877344608E0,1.189319730E0,-2.079962730E0
2.145583016E1,6.800729752E0,1.194108129E0,-2.060809135E0
2.145831782E1,6.719326973E0,1.189319730E0,-2.022501945E0
2.146080548E1,6.642712593E0,1.179742932E0,-1.993771434E0
2.146329313E1,6.570886612E0,1.174954534E0,-1.988983035E0
2.146578079E1,6.532579422E0,1.136647224E0,-1.979406238E0
2.146826844E1,6.484695435E0,1.117493629E0,-1.979406238E0
2.147075610E1,6.441599846E0,1.107916832E0,-1.965041041E0
2.147324376E1,6.393715858E0,1.088763237E0,-1.974617839E0
2.147573141E1,6.317101002E0,1.098340034E0,-1.984194636E0
2.147821907E1,6.278793812E0,1.093551636E0,-1.993771434E0
2.148070673E1,6.226121426E0,1.083974838E0,-1.931522250E0
2.148319438E1,6.168660641E0,1.074398041E0,-1.912368655E0
2.148568204E1,6.144718647E0,1.036090732E0,-1.921945453E0
2.148816970E1,6.111199856E0,9.882067442E-1,-1.931522250E0
2.149065735E1,6.077681065E0,9.738415480E-1,-1.917157054E0
2.149314501E1,6.025008678E0,9.594763517E-1,-1.912368655E0
2.149563266E1,5.986701488E0,9.403226972E-1,-1.893214941E0
2.149812032E1,5.962759495E0,9.259575009E-1,-1.898003340E0
2.150060798E1,5.924452305E0,9.163807034E-1,-1.864484549E0
2.150309563E1,5.895721912E0,9.068039060E-1,-1.850119352E0
2.150558329E1,5.876567841E0,8.924387097E-1,-1.787870169E0
2.150807094E1,5.857414246E0,8.972271085E-1,-1.744774461E0
2.151055855E1,5.843049049E0,8.924387097E-1,-1.696890473E0
2.151304615E1,5.847837448E0,8.924387097E-1,-1.634641171E0
2.151553376E1,5.857414246E0,8.924387097E-1,-1.586757183E0
2.151802136E1,5.857414246E0,8.924387097E-1,-1.543661594E0
2.152050897E1,5.876567841E0,9.020155072E-1,-1.500565886E0
2.152299657E1,5.895721912E0,9.020155072E-1,-1.476623893E0
2.152548417E1,5.905298710E0,9.068039060E-1,-1.471835494E0
2.152797178E1,5.905298710E0,8.972271085E-1,-1.443105102E0
2.153045938E1,5.929240704E0,8.924387097E-1,-1.438316703E0
2.153294699E1,5.934029102E0,8.876502514E-1,-1.428739905E0
2.153543459E1,5.934029102E0,8.732850552E-1,-1.443105102E0
2.153792220E1,5.948394299E0,8.637082577E-1,-1.462258697E0
2.154040980E1,5.934029102E0,8.780734539E-1,-1.476623893E0
2.154289740E1,5.919663906E0,8.876502514E-1,-1.510142684E0
2.154538501E1,5.919663906E0,8.924387097E-1,-1.548449993E0
2.154787261E1,5.919663906E0,9.211691022E-1,-1.605910778E0
2.155036022E1,5.895721912E0,9.355342984E-1,-1.649006367E0
2.155284782E1,5.876567841E0,9.690531492E-1,-1.692102075E0
2.155533542E1,5.862202644E0,9.786299467E-1,-1.773504853E0
2.155782303E1,5.828683853E0,9.882067442E-1,-1.878849745E0
2.156031063E1,5.790376663E0,1.012148738E0,-1.998559833E0
2.156279824E1,5.747281075E0,1.040879130E0,-2.084751129E0
2.156528584E1,5.728127480E0,1.055244446E0,-2.175730705E0
2.156777344E1,5.704185486E0,1.074398041E0,-2.252345324E0
2.157026105E1,5.665878296E0,1.069609642E0,-2.343324900E0
2.157274865E1,5.646724701E0,1.060032845E0,-2.434304476E0
2.157523626E1,5.632359505E0,1.069609642E0,-2.515707493E0
2.157772386E1,5.594052315E0,1.079186440E0,-2.573168278E0
2.158021147E1,5.555745125E0,1.093551636E0,-2.644994259E0
2.158269907E1,5.536591530E0,1.088763237E0,-2.702455282E0
2.158518667E1,5.512649536E0,1.074398041E0,-2.716820478E0
2.158767428E1,5.503072739E0,1.050456047E0,-2.740762472E0
2.159016188E1,5.503072739E0,1.036090732E0,-2.759916067E0
2.159264949E1,5.498284340E0,1.031302333E0,-2.759916067E0
2.159513709E1,5.507861137E0,1.036090732E0,-2.769492865E0
2.159762470E1,5.507861137E0,1.007360339E0,-2.764704466E0
2.160011230E1,5.488707542E0,9.977835417E-1,-2.750339270E0
2.160259990E1,5.488707542E0,9.738415480E-1,-2.740762472E0
2.160508751E1,5.531803131E0,9.498994946E-1,-2.721608877E0
2.160757511E1,5.579687119E0,9.115923047E-1,-2.692878246E0
2.161006272E1,5.656301498E0,8.780734539E-1,-2.649782658E0
2.161255032E1,5.747281075E0,8.397662640E-1,-2.606687069E0
2.161503792E1,5.823895454E0,7.775170207E-1,-2.573168278E0
2.161752553E1,5.919663906E0,7.296329737E-1,-2.544437885E0
2.162001313E1,6.020220280E0,6.913257241E-1,-2.515707493E0
2.162250074E1,6.135141850E0,6.242880821E-1,-2.477400303E0
2.162498834E1,6.274005413E0,5.476736426E-1,-2.453458309E0
2.162747600E1,6.384139061E0,4.758476019E-1,-2.443881273E0
2.162996365E1,6.499060631E0,4.088099301E-1,-2.424727678E0
2.163245131E1,6.609193802E0,3.369838893E-1,-2.395997286E0
2.163493897E1,6.709750175E0,2.890998423E-1,-2.352901697E0
2.163742662E1,6.810306549E0,2.651578486E-1,-2.300229311E0
2.163991428E1,6.910863400E0,2.220622003E-1,-2.266710520E0
2.164240193E1,7.020996571E0,1.981201917E-1,-2.214038134E0
2.164488959E1,7.126341343E0,1.454477459E-1,-2.170942307E0
2.164737725E1,7.222109318E0,1.310825497E-1,-2.142211914E0
2.164986490E1,7.322665691E0,1.119289324E-1,-2.103904724E0
2.165235256E1,7.418434143E0,1.167173311E-1,-2.079962730E0
2.165484022E1,7.490260124E0,1.071405262E-1,-2.051232338E0
2.165732787E1,7.586028099E0,9.756372124E-2,-2.032078743E0
2.165981553E1,7.667430878E0,1.023521200E-1,-2.032078743E0
2.166230318E1,7.724891663E0,1.167173311E-1,-2.036867142E0
2.166479084E1,7.796717644E0,1.262941360E-1,-2.003348351E0
2.166727850E1,7.882909298E0,1.406593472E-1,-1.998559833E0
2.166976615E1,7.959523678E0,1.598129570E-1,-2.003348351E0
2.167225381E1,8.040925980E0,1.885433793E-1,-2.027290344E0
2.167474147E1,8.098387718E0,2.412158251E-1,-2.041655540E0
2.167722912E1,8.155848503E0,2.747346461E-1,-2.070385933E0
2.167971678E1,8.203732491E0,3.274070919E-1,-2.084751129E0
2.168220443E1,8.256404877E0,3.896563351E-1,-2.113481522E0
2.168469209E1,8.318654060E0,4.471171796E-1,-2.137423515E0
2.168717975E1,8.371326447E0,5.141547918E-1,-2.161365509E0
2.168966740E1,8.414422035E0,5.859808922E-1,-2.190095901E0
2.169215506E1,8.457517624E0,6.386532784E-1,-2.223614931E0
2.169464272E1,8.529343605E0,7.009025216E-1,-2.257133722E0
2.169713037E1,8.586804390E0,7.775170207E-1,-2.257133722E0
2.169961803E1,8.658630371E0,8.589198589E-1,-2.295440912E0
2.170210568E1,8.725667953E0,9.307458997E-1,-2.328959703E0
2.170459334E1,8.792705536E0,1.012148738E0,-2.372055292E0
2.170708100E1,8.869319916E0,1.098340034E0,-2.395997286E0
2.170956865E1,8.907627106E0,1.165377736E0,-2.448669672E0
2.171205631E1,8.965087891E0,1.227626920E0,-2.482188702E0
2.171454397E1,9.008183479E0,1.289876223E0,-2.496553898E0
2.171703162E1,9.051279068E0,1.347337008E0,-2.510919094E0
2.171951928E1,9.103952408E0,1.404797792E0,-2.525284290E0
2.172200693E1,9.142259598E0,1.471835494E0,-2.539649487E0
2.172449459E1,9.199720383E0,1.514931083E0,-2.568379879E0
2.172698225E1,9.247604370E0,1.562815189E0,-2.625840664E0
2.172946990E1,9.276334763E0,1.620275974E0,-2.712032080E0
2.173195756E1,9.300276756E0,1.682525277E0,-2.779069662E0
2.173444522E1,9.329007149E0,1.739986062E0,-2.846107244E0
2.173693287E1,9.352949142E0,1.802235365E0,-2.889202833E0
2.173942053E1,9.362525940E0,1.830965757E0,-2.941875219E0
2.174190818E1,9.352949142E0,1.883638144E0,-2.989759445E0
2.174439584E1,9.338583946E0,1.931522250E0,-3.013701439E0
2.174688350E1,9.333795547E0,1.974617839E0,-3.047220230E0
2.174937115E1,9.329007149E0,2.012925148E0,-3.061585426E0
2.175185881E1,9.333795547E0,2.032078743E0,-3.123834610E0
2.175434647E1,9.319430351E0,2.041655540E0,-3.190872431E0
2.175683407E1,9.324218750E0,2.079962730E0,-3.248333216E0
2.175932167E1,9.338583946E0,2.108693123E0,-3.310582399E0
2.176180928E1,9.343372345E0,2.118269920E0,-3.382408381E0
2.176429688E1,9.343372345E0,2.127846718E0,-3.420715570E0
2.176678449E1,9.362525940E0,2.118269920E0,-3.459022999E0
2.176927209E1,9.396044731E0,2.123058319E0,-3.497330189E0
2.177175970E1,9.424775124E0,2.084751129E0,-3.521272182E0
2.177424730E1,9.491812706E0,2.056020737E0,-3.502118587E0
2.177673490E1,9.578003883E0,2.032078743E0,-3.463811398E0
2.177922251E1,9.654618263E0,1.988983035E0,-3.406350374E0
2.178171011E1,9.745597839E0,1.965041041E0,-3.315370798E0
2.178419772E1,9.841365814E0,1.936310649E0,-3.214814425E0
2.178668532E1,9.946710587E0,1.898003340E0,-3.090315819E0
2.178917292E1,1.003290176E1,1.864484549E0,-2.937086821E0
2.179166053E1,1.016218948E1,1.816600561E0,-2.774281263E0
2.179414813E1,1.032499504E1,1.759139657E0,-2.625840664E0
2.179663574E1,1.047343540E1,1.692102075E0,-2.482188702E0
2.179912334E1,1.059314537E1,1.639429569E0,-2.343324900E0
2.180161094E1,1.070806694E1,1.591545582E0,-2.214038134E0
2.180409855E1,1.080383492E1,1.553238392E0,-2.070385933E0
2.180658615E1,1.089960289E1,1.538873196E0,-1.921945453E0
2.180907376E1,1.097621727E1,1.529296279E0,-1.749562860E0
2.181156136E1,1.106719780E1,1.514931083E0,-1.596333981E0
2.181404897E1,1.114381218E1,1.529296279E0,-1.467047095E0
2.181653657E1,1.119169617E1,1.543661594E0,-1.323395014E0
2.181902417E1,1.122042656E1,1.596333981E0,-1.174954534E0
2.182151178E1,1.123479176E1,1.629852772E0,-1.060032845E0
2.182399938E1,1.125873375E1,1.682525277E0,-9.211691022E-1
2.182648699E1,1.123958015E1,1.735197663E0,-8.110358119E-1
2.182897459E1,1.120127296E1,1.778293371E0,-7.104793787E-1
2.183146220E1,1.117254257E1,1.845330954E0,-6.386532784E-1
2.183394980E1,1.110550499E1,1.917157054E0,-5.764040351E-1
2.183643740E1,1.102888966E1,1.979406238E0,-5.045779943E-1
2.183892501E1,1.093312168E1,2.041655540E0,-4.566939771E-1
2.184141261E1,1.083735371E1,2.089539528E0,-4.566939771E-1
2.184390022E1,1.072722054E1,2.170942307E0,-4.614823759E-1
2.184638782E1,1.061708736E1,2.237980127E0,-4.806360006E-1
2.184887542E1,1.048301220E1,2.295440912E0,-5.237316489E-1
2.185136303E1,1.033457184E1,2.386420488E0,-5.955576897E-1
2.185385063E1,1.020528507E1,2.458246708E0,-6.721721292E-1
2.185633824E1,1.006163311E1,2.534861088E0,-7.727286220E-1
2.185882584E1,9.908403397E0,2.601898670E0,-8.780734539E-1
2.186131344E1,9.759963036E0,2.654571056E0,-9.594763517E-1
2.186380105E1,9.625887871E0,2.707243681E0,-1.064821243E0
2.186628865E1,9.496601105E0,2.735974073E0,-1.184531331E0
2.186877626E1,9.352949142E0,2.779069662E0,-1.285087705E0
2.187126391E1,9.228450775E0,2.817376852E0,-1.376067400E0
2.187375157E1,9.127894402E0,2.841318846E0,-1.457470298E0
2.187623923E1,8.998606682E0,2.870049238E0,-1.548449993E0
2.187872688E1,8.854954720E0,2.903568029E0,-1.625064373E0
2.188121454E1,8.720879555E0,2.922721624E0,-1.653794765E0
2.188370220E1,8.605957985E0,2.961029053E0,-1.692102075E0
2.188618985E1,8.495824814E0,2.975394249E0,-1.744774461E0
2.188867751E1,8.395268440E0,2.984971046E0,-1.792658567E0
2.189116516E1,8.323442459E0,2.999336243E0,-1.840542555E0
2.189365282E1,8.227674484E0,2.999336243E0,-1.893214941E0
2.189614048E1,8.155848503E0,2.989759445E0,-1.926733851E0
