"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.987372608E0,-5.060002208E-3,-4.926844500E-3,1.784316637E-2
8.989860472E0,-7.989477599E-4,3.994738800E-4,1.677790284E-2
8.992348337E0,2.396843163E-3,4.660528619E-3,1.677790284E-2
8.994836201E0,6.657897960E-3,9.986846708E-3,1.571263932E-2
8.997324066E0,1.091895252E-2,1.318263728E-2,1.571263932E-2
8.999811930E0,1.411474310E-2,1.637842879E-2,1.571263932E-2
9.002299795E0,1.731053367E-2,1.850895584E-2,1.571263932E-2
9.004787660E0,2.050632425E-2,2.063948289E-2,1.571263932E-2
9.007275524E0,2.370211668E-2,2.170474641E-2,1.571263932E-2
9.009763389E0,2.583264373E-2,2.170474641E-2,1.677790284E-2
9.012251253E0,2.796317078E-2,2.277000993E-2,1.784316637E-2
9.014739066E0,2.902843431E-2,2.277000993E-2,1.784316637E-2
9.017226878E0,2.902843431E-2,2.383527346E-2,1.890842989E-2
9.019714691E0,2.902843431E-2,2.490053698E-2,1.890842989E-2
9.022202503E0,2.796317078E-2,2.596580051E-2,1.890842989E-2
9.024690316E0,2.796317078E-2,2.596580051E-2,1.890842989E-2
9.027178128E0,2.689790726E-2,2.703106403E-2,1.784316637E-2
9.029665941E0,2.476738021E-2,2.703106403E-2,1.890842989E-2
9.032153753E0,2.263685316E-2,2.703106403E-2,1.890842989E-2
9.034641566E0,2.050632425E-2,2.596580051E-2,1.784316637E-2
9.037129378E0,1.731053367E-2,2.277000993E-2,1.677790284E-2
9.039617191E0,1.518000662E-2,1.957421936E-2,1.677790284E-2
9.042105003E0,1.198421605E-2,1.531316526E-2,1.571263932E-2
9.044592816E0,8.788425475E-3,1.105211023E-2,1.464737486E-2
9.047080628E0,5.592633970E-3,5.725792143E-3,1.464737486E-2
9.049568441E0,1.331579522E-3,3.994738800E-4,1.464737486E-2
9.052056253E0,-1.864211401E-3,-3.861580743E-3,1.358211134E-2
9.054544066E0,-6.125265732E-3,-8.122635074E-3,1.251684781E-2
9.057031878E0,-1.145158429E-2,-1.131842658E-2,1.038632076E-2
9.059519691E0,-1.571263932E-2,-1.344895363E-2,8.255792782E-3
9.062007503E0,-1.890842989E-2,-1.451421715E-2,6.125265732E-3
9.064495316E0,-2.210422046E-2,-1.557948068E-2,3.994738683E-3
9.066983128E0,-2.636527456E-2,-1.557948068E-2,7.989477599E-4
9.069470941E0,-2.849580161E-2,-1.557948068E-2,-2.396843163E-3
9.071958753E0,-3.169159219E-2,-1.664474420E-2,-4.527370445E-3
9.074446566E0,-3.382211924E-2,-1.877527125E-2,-7.723161485E-3
9.076934378E0,-3.488738462E-2,-2.197106183E-2,-9.853689000E-3
9.079422191E0,-3.595264629E-2,-2.410159074E-2,-1.198421605E-2
9.081910003E0,-3.595264629E-2,-2.729738131E-2,-1.304947957E-2
9.084397816E0,-3.488738462E-2,-2.942790836E-2,-1.411474310E-2
9.086885628E0,-3.382211924E-2,-3.155843541E-2,-1.518000662E-2
9.089373441E0,-3.169159219E-2,-3.262370080E-2,-1.624527015E-2
9.091861305E0,-2.956106514E-2,-3.262370080E-2,-1.731053367E-2
9.094349170E0,-2.636527456E-2,-3.049317189E-2,-1.731053367E-2
9.096837035E0,-2.423474751E-2,-2.729738131E-2,-1.731053367E-2
9.099324899E0,-2.103895694E-2,-2.410159074E-2,-1.731053367E-2
9.101812764E0,-1.677790284E-2,-1.877527125E-2,-1.731053367E-2
9.104300628E0,-1.145158429E-2,-1.451421715E-2,-1.731053367E-2
9.106788493E0,-7.190529723E-3,-9.187898599E-3,-1.624527015E-2
9.109276358E0,-1.864211401E-3,-3.861580743E-3,-1.624527015E-2
9.111764222E0,3.462106921E-3,3.994738800E-4,-1.518000662E-2
9.114252087E0,7.723161485E-3,5.725792143E-3,-1.411474310E-2
9.116739951E0,1.304947957E-2,9.986846708E-3,-1.198421605E-2
9.119227816E0,1.731053367E-2,1.531316526E-2,-9.853689000E-3
9.121715680E0,2.157158963E-2,1.957421936E-2,-8.788425475E-3
9.124203545E0,2.583264373E-2,2.383527346E-2,-6.657897960E-3
9.126691410E0,2.902843431E-2,2.703106403E-2,-4.527370445E-3
9.129179274E0,3.222422674E-2,3.129211813E-2,-2.396843163E-3
9.131667139E0,3.542001545E-2,3.342264518E-2,7.989477599E-4
9.134155003E0,3.861580789E-2,3.661843762E-2,2.929474926E-3
9.136642868E0,4.074633494E-2,3.981423005E-2,5.060002208E-3
9.139130733E0,4.181159660E-2,4.194475710E-2,7.190529723E-3
9.141618597E0,4.287686199E-2,4.407528415E-2,9.321057238E-3
9.144106462E0,4.287686199E-2,4.620581120E-2,1.145158429E-2
9.146594326E0,4.394212365E-2,4.727107286E-2,1.358211134E-2
9.149082191E0,4.394212365E-2,4.620581120E-2,1.571263932E-2
9.151570055E0,4.500738904E-2,4.407528415E-2,1.784316637E-2
9.154057920E0,4.394212365E-2,4.087949172E-2,1.997369342E-2
9.156545785E0,4.287686199E-2,3.874896467E-2,2.210422046E-2
9.159033649E0,4.074633494E-2,3.661843762E-2,2.423474751E-2
9.161521514E0,3.968106955E-2,3.448791057E-2,2.636527456E-2
9.164009378E0,3.861580789E-2,3.342264518E-2,2.743053809E-2
9.166497243E0,3.755054250E-2,3.342264518E-2,2.849580161E-2
9.168985108E0,3.648528084E-2,3.235738352E-2,2.956106514E-2
9.171472972E0,3.435475379E-2,3.235738352E-2,3.062633052E-2
9.173960837E0,3.328948840E-2,3.235738352E-2,3.169159219E-2
9.176448701E0,3.222422674E-2,3.235738352E-2,3.169159219E-2
9.178936566E0,3.009369783E-2,3.022685647E-2,3.275685757E-2
9.181424430E0,2.689790726E-2,2.916159295E-2,3.169159219E-2
9.183912295E0,2.370211668E-2,2.703106403E-2,3.062633052E-2
9.186400160E0,2.050632425E-2,2.490053698E-2,2.956106514E-2
9.188888024E0,1.624527015E-2,2.277000993E-2,2.849580161E-2
9.191375889E0,1.304947957E-2,2.063948289E-2,2.636527456E-2
9.193863753E0,7.723161485E-3,1.744369231E-2,2.316948399E-2
9.196351618E0,3.462106921E-3,1.637842879E-2,1.997369342E-2
9.198839483E0,-7.989477599E-4,1.424790081E-2,1.677790284E-2
9.201327347E0,-5.060002208E-3,1.211737376E-2,1.464737486E-2
9.203815212E0,-1.038632076E-2,1.105211023E-2,1.038632076E-2
9.206303076E0,-1.358211134E-2,8.921583183E-3,7.190529723E-3
9.208790941E0,-1.784316637E-2,8.921583183E-3,5.060002208E-3
9.211278805E0,-2.103895694E-2,8.921583183E-3,7.989477599E-4
9.213766670E0,-2.316948399E-2,9.986846708E-3,-3.462106921E-3
9.216254535E0,-2.423474751E-2,1.105211023E-2,-6.657897960E-3
9.218742399E0,-2.530001104E-2,1.318263728E-2,-1.091895252E-2
9.221230264E0,-2.530001104E-2,1.531316526E-2,-1.411474310E-2
9.223718128E0,-2.423474751E-2,1.850895584E-2,-1.624527015E-2
9.226205993E0,-2.210422046E-2,2.063948289E-2,-1.944106072E-2
9.228693858E0,-1.997369342E-2,2.277000993E-2,-2.157158963E-2
9.231181722E0,-1.677790284E-2,2.383527346E-2,-2.370211668E-2
9.233669587E0,-1.358211134E-2,2.596580051E-2,-2.476738021E-2
9.236157451E0,-1.038632076E-2,2.703106403E-2,-2.583264373E-2
9.238645316E0,-6.125265732E-3,2.703106403E-2,-2.583264373E-2
9.241133180E0,-2.929474926E-3,2.703106403E-2,-2.583264373E-2
9.243621045E0,2.663159103E-4,2.703106403E-2,-2.476738021E-2
9.246108910E0,3.462106921E-3,2.809632942E-2,-2.476738021E-2
9.248596774E0,6.657897960E-3,2.809632942E-2,-2.370211668E-2
9.251084639E0,9.853689000E-3,2.916159295E-2,-2.370211668E-2
9.253572503E0,1.091895252E-2,2.916159295E-2,-2.157158963E-2
9.256060368E0,1.304947957E-2,3.129211813E-2,-2.157158963E-2
9.258548233E0,1.411474310E-2,3.342264518E-2,-2.157158963E-2
9.261036097E0,1.411474310E-2,3.768370301E-2,-2.050632425E-2
9.263523962E0,1.304947957E-2,4.087949172E-2,-2.050632425E-2
9.266011826E0,1.198421605E-2,4.514054582E-2,-2.157158963E-2
9.268499691E0,9.853689000E-3,5.046686530E-2,-2.157158963E-2
9.270987555E0,7.723161485E-3,5.579318479E-2,-2.263685316E-2
9.273475420E0,4.527370445E-3,6.005423889E-2,-2.263685316E-2
9.275963285E0,1.331579522E-3,6.431528926E-2,-2.370211668E-2
9.278451149E0,-2.929474926E-3,6.857634336E-2,-2.476738021E-2
9.280939014E0,-7.190529723E-3,7.177213579E-2,-2.476738021E-2
9.283426878E0,-1.145158429E-2,7.496792823E-2,-2.476738021E-2
9.285914743E0,-1.571263932E-2,7.816372067E-2,-2.476738021E-2
9.288402608E0,-1.997369342E-2,7.922898233E-2,-2.583264373E-2
9.290890472E0,-2.423474751E-2,8.135951310E-2,-2.583264373E-2
9.293378337E0,-2.849580161E-2,8.455529809E-2,-2.689790726E-2
9.295866201E0,-3.169159219E-2,8.668582886E-2,-2.689790726E-2
9.298354066E0,-3.382211924E-2,8.988162130E-2,-2.689790726E-2
9.300841930E0,-3.701791167E-2,9.094688296E-2,-2.583264373E-2
9.303329795E0,-3.808317333E-2,9.307741374E-2,-2.583264373E-2
9.305817660E0,-4.127896577E-2,9.627319872E-2,-2.583264373E-2
9.308305524E0,-4.234423116E-2,9.840372950E-2,-2.583264373E-2
9.310793389E0,-4.340949282E-2,1.015995219E-1,-2.689790726E-2
9.313281253E0,-4.447475821E-2,1.047953144E-1,-2.689790726E-2
9.315769118E0,-4.447475821E-2,1.090563685E-1,-2.796317078E-2
9.318256983E0,-4.554001987E-2,1.122521535E-1,-2.902843431E-2
9.320744847E0,-4.554001987E-2,1.154479459E-1,-3.009369783E-2
9.323232712E0,-4.554001987E-2,1.186437383E-1,-3.222422674E-2
9.325720524E0,-4.554001987E-2,1.197090000E-1,-3.328948840E-2
9.328208337E0,-4.554001987E-2,1.229047924E-1,-3.542001545E-2
9.330696149E0,-4.554001987E-2,1.239700541E-1,-3.755054250E-2
9.333183962E0,-4.554001987E-2,1.250353158E-1,-3.968106955E-2
9.335671774E0,-4.447475821E-2,1.261005849E-1,-4.287686199E-2
9.338159587E0,-4.447475821E-2,1.250353158E-1,-4.500738904E-2
9.340647399E0,-4.447475821E-2,1.229047924E-1,-4.926844314E-2
9.343135212E0,-4.447475821E-2,1.207742617E-1,-5.139897019E-2
9.345623024E0,-4.447475821E-2,1.175784767E-1,-5.459476262E-2
9.348110837E0,-4.447475821E-2,1.133174226E-1,-5.779055133E-2
9.350598649E0,-4.554001987E-2,1.090563685E-1,-6.098634377E-2
9.353086462E0,-4.660528526E-2,1.026647836E-1,-6.418213248E-2
9.355574274E0,-4.767054692E-2,9.627319872E-2,-6.631266326E-2
9.358062087E0,-4.873581231E-2,8.988162130E-2,-6.950845569E-2
9.360549899E0,-5.086633936E-2,8.242477477E-2,-7.163897902E-2
9.363037712E0,-5.299686641E-2,7.603318989E-2,-7.483477145E-2
9.365525524E0,-5.512739345E-2,6.964161247E-2,-7.803056389E-2
9.368013337E0,-5.832318589E-2,6.431528926E-2,-8.016108721E-2
9.370501149E0,-6.151897460E-2,5.898897350E-2,-8.229161799E-2
9.372988962E0,-6.471476704E-2,5.579318479E-2,-8.548741043E-2
9.375476774E0,-6.684529036E-2,5.153212696E-2,-8.761793375E-2
9.377964587E0,-7.004108280E-2,4.833633825E-2,-8.868319541E-2
9.380452399E0,-7.217161357E-2,4.514054582E-2,-9.081372619E-2
9.382940212E0,-7.430213690E-2,4.301001877E-2,-9.187898785E-2
9.385428024E0,-7.643266767E-2,4.087949172E-2,-9.294424951E-2
9.387915837E0,-7.749792933E-2,3.981423005E-2,-9.294424951E-2
9.390403649E0,-7.962846011E-2,3.874896467E-2,-9.187898785E-2
9.392891462E0,-8.069372177E-2,3.981423005E-2,-9.081372619E-2
9.395379274E0,-8.175898343E-2,3.981423005E-2,-9.081372619E-2
9.397867087E0,-8.175898343E-2,4.087949172E-2,-9.081372619E-2
9.400354899E0,-8.175898343E-2,4.301001877E-2,-8.974846452E-2
9.402842712E0,-8.175898343E-2,4.407528415E-2,-8.974846452E-2
9.405330524E0,-8.175898343E-2,4.727107286E-2,-8.868319541E-2
9.407818337E0,-8.069372177E-2,5.046686530E-2,-8.868319541E-2
9.410306201E0,-7.856319100E-2,5.366265774E-2,-8.761793375E-2
9.412794066E0,-7.749792933E-2,5.685844645E-2,-8.655267209E-2
9.415281930E0,-7.536740601E-2,6.005423889E-2,-8.655267209E-2
9.417769795E0,-7.217161357E-2,6.325002760E-2,-8.548741043E-2
9.420257660E0,-6.897582114E-2,6.538055837E-2,-8.548741043E-2
9.422745524E0,-6.578002870E-2,6.751108170E-2,-8.442214131E-2
9.425233389E0,-6.151897460E-2,6.964161247E-2,-8.442214131E-2
9.427721253E0,-5.619265884E-2,7.177213579E-2,-8.442214131E-2
9.430209118E0,-5.086633936E-2,7.390266657E-2,-8.442214131E-2
9.432696983E0,-4.554001987E-2,7.603318989E-2,-8.335687965E-2
9.435184847E0,-3.914843872E-2,7.816372067E-2,-8.229161799E-2
9.437672712E0,-3.275685757E-2,7.922898233E-2,-8.229161799E-2
9.440160576E0,-2.636527456E-2,8.029424399E-2,-8.122635633E-2
9.442648441E0,-2.103895694E-2,8.029424399E-2,-7.909582555E-2
9.445136305E0,-1.571263932E-2,8.029424399E-2,-7.803056389E-2
9.447624170E0,-9.321057238E-3,8.029424399E-2,-7.803056389E-2
9.450112035E0,-2.929474926E-3,8.029424399E-2,-7.696529478E-2
9.452599899E0,2.396843163E-3,7.922898233E-2,-7.483477145E-2
9.455087764E0,7.723161485E-3,7.709845901E-2,-7.376950979E-2
9.457575628E0,1.304947957E-2,7.496792823E-2,-7.270424068E-2
9.460063493E0,1.731053367E-2,7.070687413E-2,-7.057371736E-2
9.462551358E0,2.157158963E-2,6.538055837E-2,-6.844318658E-2
9.465039222E0,2.476738021E-2,6.005423889E-2,-6.737792492E-2
9.467527087E0,2.796317078E-2,5.579318479E-2,-6.631266326E-2
9.470014951E0,3.009369783E-2,5.153212696E-2,-6.418213248E-2
9.472502816E0,3.328948840E-2,4.727107286E-2,-6.311687082E-2
9.474990680E0,3.542001545E-2,4.514054582E-2,-6.311687082E-2
9.477478545E0,3.755054250E-2,4.407528415E-2,-6.205160543E-2
9.479966410E0,3.968106955E-2,4.301001877E-2,-6.098634377E-2
9.482454274E0,4.074633494E-2,4.407528415E-2,-5.992107838E-2
9.484942139E0,4.181159660E-2,4.514054582E-2,-5.992107838E-2
9.487430003E0,4.394212365E-2,4.620581120E-2,-5.885581672E-2
9.489917868E0,4.500738904E-2,4.727107286E-2,-5.885581672E-2
9.492405733E0,4.607265070E-2,4.833633825E-2,-5.672528967E-2
9.494893597E0,4.713791609E-2,4.940159991E-2,-5.459476262E-2
9.497381462E0,4.820318148E-2,5.046686530E-2,-5.352949724E-2
9.499869326E0,4.926844314E-2,5.046686530E-2,-5.246423557E-2
9.502357191E0,5.033370852E-2,5.046686530E-2,-5.033370852E-2
9.504845055E0,5.033370852E-2,5.046686530E-2,-4.820318148E-2
9.507332920E0,5.033370852E-2,5.046686530E-2,-4.820318148E-2
9.509820785E0,5.033370852E-2,5.046686530E-2,-4.713791609E-2
9.512308649E0,4.926844314E-2,5.153212696E-2,-4.713791609E-2
9.514796514E0,4.926844314E-2,5.259739235E-2,-4.713791609E-2
9.517284378E0,4.713791609E-2,5.472791940E-2,-4.713791609E-2
9.519772243E0,4.500738904E-2,5.685844645E-2,-4.926844314E-2
9.522260108E0,4.287686199E-2,6.111950055E-2,-5.246423557E-2
9.524747972E0,4.074633494E-2,6.325002760E-2,-5.566002429E-2
9.527235837E0,3.755054250E-2,6.644582003E-2,-5.992107838E-2
9.529723701E0,3.328948840E-2,6.964161247E-2,-6.418213248E-2
9.532211566E0,2.902843431E-2,7.283740491E-2,-6.950845569E-2
9.534699430E0,2.370211668E-2,7.603318989E-2,-7.376950979E-2
9.537187295E0,1.731053367E-2,7.922898233E-2,-7.803056389E-2
9.539675160E0,1.091895252E-2,8.135951310E-2,-8.442214131E-2
9.542163024E0,4.527370445E-3,8.242477477E-2,-8.868319541E-2
9.544650889E0,-3.994738683E-3,8.349003643E-2,-9.187898785E-2
9.547138753E0,-1.145158429E-2,8.349003643E-2,-9.614004195E-2
9.549626618E0,-1.997369342E-2,8.135951310E-2,-9.827057272E-2
9.552114483E0,-2.849580161E-2,7.816372067E-2,-1.004010960E-1
9.554602347E0,-3.595264629E-2,7.390266657E-2,-1.014663652E-1
9.557090212E0,-4.340949282E-2,6.857634336E-2,-1.014663652E-1
9.559578076E0,-5.086633936E-2,6.325002760E-2,-1.014663652E-1
9.562065941E0,-5.832318589E-2,5.792371184E-2,-9.933583438E-2
9.564553805E0,-6.364950538E-2,5.259739235E-2,-9.933583438E-2
9.567041670E0,-7.004108280E-2,4.833633825E-2,-9.720530361E-2
9.569529535E0,-7.430213690E-2,4.514054582E-2,-9.400951862E-2
9.572017399E0,-7.856319100E-2,4.301001877E-2,-9.081372619E-2
9.574505264E0,-8.175898343E-2,4.194475710E-2,-8.868319541E-2
9.576993128E0,-8.495477587E-2,4.194475710E-2,-8.548741043E-2
9.579480993E0,-8.602003753E-2,4.407528415E-2,-8.229161799E-2
9.581968858E0,-8.708529919E-2,4.833633825E-2,-7.803056389E-2
9.584456722E0,-8.602003753E-2,5.366265774E-2,-7.590003312E-2
9.586944587E0,-8.388951421E-2,6.005423889E-2,-7.163897902E-2
9.589432451E0,-8.069372177E-2,6.751108170E-2,-6.737792492E-2
9.591920316E0,-7.749792933E-2,7.496792823E-2,-6.311687082E-2
9.594408128E0,-7.217161357E-2,8.135951310E-2,-5.885581672E-2
9.596895941E0,-6.684529036E-2,8.668582886E-2,-5.352949724E-2
9.599383753E0,-6.045371294E-2,9.094688296E-2,-4.713791609E-2
9.601871566E0,-5.193160102E-2,9.414267540E-2,-4.181159660E-2
9.604359378E0,-4.447475821E-2,9.627319872E-2,-3.755054250E-2
9.606847191E0,-3.595264629E-2,9.627319872E-2,-3.222422674E-2
9.609335003E0,-2.849580161E-2,9.627319872E-2,-2.689790726E-2
9.611822816E0,-1.890842989E-2,9.307741374E-2,-2.476738021E-2
9.614310628E0,-1.145158429E-2,9.094688296E-2,-2.050632425E-2
9.616798441E0,-2.929474926E-3,8.775109053E-2,-1.837579720E-2
9.619286253E0,4.527370445E-3,8.455529809E-2,-1.624527015E-2
9.621774066E0,1.091895252E-2,8.135951310E-2,-1.518000662E-2
9.624261878E0,1.731053367E-2,7.816372067E-2,-1.518000662E-2
9.626749691E0,2.263685316E-2,7.496792823E-2,-1.518000662E-2
9.629237503E0,2.796317078E-2,7.177213579E-2,-1.731053367E-2
9.631725316E0,3.115896136E-2,7.070687413E-2,-1.944106072E-2
9.634213128E0,3.435475379E-2,6.857634336E-2,-2.157158963E-2
9.636700941E0,3.542001545E-2,6.751108170E-2,-2.583264373E-2
9.639188753E0,3.542001545E-2,6.751108170E-2,-3.009369783E-2
9.641676566E0,3.542001545E-2,6.751108170E-2,-3.435475379E-2
9.644164378E0,3.222422674E-2,6.857634336E-2,-3.861580789E-2
9.646652191E0,2.902843431E-2,6.751108170E-2,-4.394212365E-2
9.649140003E0,2.370211668E-2,6.644582003E-2,-5.033370852E-2
9.651627816E0,1.731053367E-2,6.538055837E-2,-5.566002429E-2
9.654115628E0,9.853689000E-3,6.325002760E-2,-6.205160543E-2
9.656603441E0,1.331579522E-3,6.005423889E-2,-6.737792492E-2
9.659091253E0,-7.190529723E-3,5.792371184E-2,-7.163897902E-2
9.661579066E0,-1.677790284E-2,5.472791940E-2,-7.590003312E-2
9.664066878E0,-2.636527456E-2,5.046686530E-2,-8.016108721E-2
9.666554691E0,-3.595264629E-2,4.727107286E-2,-8.335687965E-2
9.669042503E0,-4.447475821E-2,4.301001877E-2,-8.655267209E-2
9.671530316E0,-5.299686641E-2,3.874896467E-2,-8.974846452E-2
9.674018128E0,-6.045371294E-2,3.555317223E-2,-9.081372619E-2
9.676505941E0,-6.578002870E-2,3.235738352E-2,-9.294424951E-2
9.678993753E0,-7.110634446E-2,3.022685647E-2,-9.400951862E-2
9.681481566E0,-7.643266767E-2,2.596580051E-2,-9.507478029E-2
9.683969378E0,-7.749792933E-2,2.277000993E-2,-9.507478029E-2
9.686457191E0,-7.962846011E-2,1.850895584E-2,-9.507478029E-2
9.688945003E0,-7.856319100E-2,1.318263728E-2,-9.400951862E-2
9.691432868E0,-7.749792933E-2,9.986846708E-3,-9.294424951E-2
9.693920733E0,-7.536740601E-2,5.725792143E-3,-9.081372619E-2
9.696408597E0,-7.110634446E-2,3.595264861E-3,-8.974846452E-2
9.698896462E0,-6.684529036E-2,1.464737463E-3,-8.868319541E-2
9.701384326E0,-6.045371294E-2,3.994738800E-4,-8.655267209E-2
9.703872191E0,-5.406212807E-2,-6.657897611E-4,-8.335687965E-2
9.706360055E0,-4.660528526E-2,-6.657897611E-4,-8.122635633E-2
9.708847920E0,-3.914843872E-2,-6.657897611E-4,-7.696529478E-2
9.711335785E0,-3.169159219E-2,-6.657897611E-4,-7.376950979E-2
9.713823649E0,-2.316948399E-2,-1.731053460E-3,-7.057371736E-2
9.716311514E0,-1.358211134E-2,-2.796316985E-3,-6.631266326E-2
9.718799378E0,-5.060002208E-3,-2.796316985E-3,-6.205160543E-2
9.721287243E0,3.462106921E-3,-3.861580743E-3,-5.672528967E-2
9.723775108E0,1.198421605E-2,-3.861580743E-3,-5.139897019E-2
9.726262972E0,1.944106072E-2,-2.796316985E-3,-4.500738904E-2
9.728750837E0,2.689790726E-2,-6.657897611E-4,-3.755054250E-2
9.731238701E0,3.222422674E-2,3.994738800E-4,-3.009369783E-2
9.733726566E0,3.648528084E-2,2.530001104E-3,-2.263685316E-2
9.736214430E0,3.861580789E-2,4.660528619E-3,-1.518000662E-2
9.738702295E0,3.968106955E-2,7.856319658E-3,-7.723161485E-3
9.741190160E0,3.861580789E-2,1.211737376E-2,7.989477599E-4
9.743678024E0,3.648528084E-2,1.850895584E-2,8.255792782E-3
9.746165889E0,3.328948840E-2,2.703106403E-2,1.784316637E-2
9.748653753E0,2.689790726E-2,3.661843762E-2,2.530001104E-2
9.751141618E0,2.050632425E-2,5.046686530E-2,3.382211924E-2
9.753629483E0,1.304947957E-2,6.644582003E-2,4.127896577E-2
9.756117347E0,3.462106921E-3,8.455529809E-2,4.873581231E-2
9.758605212E0,-8.255792782E-3,1.037300453E-1,5.619265884E-2
9.761093076E0,-2.103895694E-2,1.250353158E-1,6.364950538E-2
9.763580941E0,-3.488738462E-2,1.474058628E-1,7.110634446E-2
9.766068805E0,-5.086633936E-2,1.697763950E-1,7.749792933E-2
9.768556670E0,-6.791055948E-2,1.932121962E-1,8.388951421E-2
9.771044535E0,-8.495477587E-2,2.155827284E-1,8.921582997E-2
9.773532399E0,-1.019989923E-1,2.358227372E-1,9.454214573E-2
9.776020264E0,-1.201084778E-1,2.549974918E-1,9.880319983E-2
9.778508128E0,-1.382179558E-1,2.720417082E-1,1.019989923E-1
9.780995993E0,-1.541969180E-1,2.848248780E-1,1.051947847E-1
9.783483858E0,-1.701758653E-1,2.922817171E-1,1.073253155E-1
9.785971722E0,-1.850895584E-1,2.965427637E-1,1.083905771E-1
9.788459587E0,-1.978727281E-1,2.976080179E-1,1.073253155E-1
9.790947451E0,-2.095906287E-1,2.922817171E-1,1.073253155E-1
9.793435316E0,-2.202432603E-1,2.848248780E-1,1.062600464E-1
9.795923180E0,-2.287653685E-1,2.741722167E-1,1.030642539E-1
9.798411045E0,-2.362222075E-1,2.613890767E-1,1.009337306E-1
9.800898910E0,-2.415485233E-1,2.464753687E-1,9.667267650E-2
9.803386774E0,-2.436790615E-1,2.304964215E-1,9.028109163E-2
9.805874639E0,-2.458095849E-1,2.134522051E-1,8.388951421E-2
9.808362503E0,-2.447443157E-1,1.964079887E-1,7.856319100E-2
9.810850368E0,-2.436790615E-1,1.782985032E-1,7.004108280E-2
9.813338233E0,-2.404832691E-1,1.633848101E-1,6.151897460E-2
9.815826097E0,-2.351569533E-1,1.474058628E-1,5.299686641E-2
9.818313962E0,-2.308958918E-1,1.314269006E-1,4.340949282E-2
9.820801826E0,-2.245043069E-1,1.175784767E-1,3.488738462E-2
9.823289691E0,-2.170474678E-1,1.037300453E-1,2.530001104E-2
9.825777555E0,-2.085253596E-1,8.988162130E-2,1.677790284E-2
9.828265420E0,-2.000032514E-1,7.709845901E-2,7.190529723E-3
9.830753285E0,-1.925463974E-1,6.538055837E-2,-1.331579522E-3
9.833241149E0,-1.840242893E-1,5.153212696E-2,-1.091895252E-2
9.835729014E0,-1.765674502E-1,3.874896467E-2,-1.837579720E-2
9.838216878E0,-1.691105962E-1,2.596580051E-2,-2.689790726E-2
9.840704743E0,-1.627190262E-1,1.318263728E-2,-3.328948840E-2
9.843192608E0,-1.563274413E-1,1.464737463E-3,-3.968106955E-2
9.845680472E0,-1.510011256E-1,-9.187898599E-3,-4.607265070E-2
9.848168337E0,-1.456748098E-1,-1.984053478E-2,-5.246423557E-2
9.850656149E0,-1.403484792E-1,-2.836264484E-2,-5.672528967E-2
9.853143962E0,-1.350221634E-1,-3.688475490E-2,-6.098634377E-2
9.855631774E0,-1.307611167E-1,-4.327633604E-2,-6.524740160E-2
9.858119587E0,-1.275653243E-1,-4.966791719E-2,-6.950845569E-2
9.860607399E0,-1.233042628E-1,-5.605949834E-2,-7.270424068E-2
9.863095212E0,-1.190432087E-1,-6.245107949E-2,-7.483477145E-2
9.865583024E0,-1.169126853E-1,-6.777740270E-2,-7.696529478E-2
9.868070837E0,-1.137168929E-1,-7.310371846E-2,-7.803056389E-2
9.870558649E0,-1.105211005E-1,-7.949529588E-2,-7.803056389E-2
9.873046462E0,-1.073253155E-1,-8.588688076E-2,-7.803056389E-2
9.875534274E0,-1.041295230E-1,-9.227846563E-2,-7.909582555E-2
9.878022087E0,-1.019989923E-1,-9.973530471E-2,-7.909582555E-2
9.880509899E0,-9.986846894E-2,-1.071921512E-1,-7.803056389E-2
9.882997712E0,-9.880319983E-2,-1.125184745E-1,-7.590003312E-2
9.885485524E0,-9.667267650E-2,-1.178447902E-1,-7.483477145E-2
