"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.381376891E1,-2.809595585E0,3.013701439E0,9.072228432E0
1.381625677E1,-2.833537817E0,3.004124641E0,9.081805229E0
1.381874464E1,-2.838326216E0,3.013701439E0,9.072228432E0
1.382123250E1,-2.852691412E0,3.032855034E0,9.072228432E0
1.382372037E1,-2.862268209E0,3.013701439E0,9.091382027E0
1.382620823E1,-2.871845007E0,2.989759445E0,9.091382027E0
1.382869605E1,-2.876633406E0,2.984971046E0,9.072228432E0
1.383118386E1,-2.871845007E0,3.008913040E0,9.081805229E0
1.383367167E1,-2.871845007E0,3.018489838E0,9.067440033E0
1.383615948E1,-2.871845007E0,3.023278236E0,9.057863235E0
1.383864730E1,-2.857479811E0,3.008913040E0,9.048286438E0
1.384113511E1,-2.852691412E0,3.004124641E0,9.048286438E0
1.384362292E1,-2.838326216E0,3.004124641E0,9.024344444E0
1.384611073E1,-2.838326216E0,3.004124641E0,8.995614052E0
1.384859855E1,-2.838326216E0,3.018489838E0,8.971672058E0
1.385108636E1,-2.814383984E0,3.018489838E0,8.966883659E0
1.385357417E1,-2.814383984E0,3.018489838E0,8.966883659E0
1.385606198E1,-2.823961020E0,3.013701439E0,8.947730064E0
1.385854980E1,-2.833537817E0,3.018489838E0,8.928576469E0
1.386103761E1,-2.833537817E0,3.037643433E0,8.909422874E0
1.386352542E1,-2.828749418E0,3.037643433E0,8.904634476E0
1.386601323E1,-2.823961020E0,3.037643433E0,8.904634476E0
1.386850104E1,-2.838326216E0,3.032855034E0,8.914211273E0
1.387098886E1,-2.814383984E0,3.023278236E0,8.914211273E0
1.387347667E1,-2.814383984E0,3.023278236E0,8.918999672E0
1.387596448E1,-2.804807186E0,3.028066635E0,8.928576469E0
1.387845230E1,-2.809595585E0,3.042431831E0,8.928576469E0
1.388094011E1,-2.804807186E0,3.047220230E0,8.928576469E0
1.388342792E1,-2.800018787E0,3.028066635E0,8.942941666E0
1.388591573E1,-2.780865192E0,3.028066635E0,8.928576469E0
1.388840355E1,-2.780865192E0,3.028066635E0,8.928576469E0
1.389089136E1,-2.800018787E0,3.028066635E0,8.914211273E0
1.389337917E1,-2.790441990E0,3.028066635E0,8.923788071E0
1.389586698E1,-2.776076794E0,3.032855034E0,8.938153267E0
1.389835480E1,-2.785653591E0,3.023278236E0,8.933364868E0
1.390084261E1,-2.785653591E0,3.032855034E0,8.938153267E0
1.390333042E1,-2.771288395E0,3.018489838E0,8.952518463E0
1.390581823E1,-2.771288395E0,3.018489838E0,8.952518463E0
1.390830605E1,-2.766499996E0,3.023278236E0,8.952518463E0
1.391079386E1,-2.756923199E0,3.013701439E0,8.952518463E0
1.391328167E1,-2.771288395E0,3.023278236E0,8.976460457E0
1.391576948E1,-2.790441990E0,3.028066635E0,8.986037254E0
1.391825730E1,-2.776076794E0,3.032855034E0,8.990825653E0
1.392074511E1,-2.780865192E0,3.032855034E0,8.976460457E0
1.392323292E1,-2.790441990E0,3.032855034E0,8.971672058E0
1.392572073E1,-2.785653591E0,3.028066635E0,8.962095261E0
1.392820854E1,-2.790441990E0,3.013701439E0,8.971672058E0
1.393069636E1,-2.804807186E0,3.023278236E0,8.942941666E0
1.393318417E1,-2.795230389E0,3.013701439E0,8.947730064E0
1.393567198E1,-2.790441990E0,3.028066635E0,8.942941666E0
1.393815980E1,-2.780865192E0,3.037643433E0,8.962095261E0
1.394064761E1,-2.780865192E0,3.028066635E0,8.971672058E0
1.394313542E1,-2.771288395E0,3.013701439E0,8.995614052E0
1.394562323E1,-2.785653591E0,3.008913040E0,8.976460457E0
1.394811105E1,-2.800018787E0,3.023278236E0,8.952518463E0
1.395059886E1,-2.819172382E0,3.028066635E0,8.942941666E0
1.395308667E1,-2.809595585E0,3.023278236E0,8.938153267E0
1.395557448E1,-2.828749418E0,3.028066635E0,8.928576469E0
1.395806230E1,-2.847903013E0,3.042431831E0,8.938153267E0
1.396055011E1,-2.833537817E0,3.037643433E0,8.904634476E0
1.396303792E1,-2.843114614E0,3.028066635E0,8.899846077E0
1.396552573E1,-2.843114614E0,3.004124641E0,8.880692482E0
1.396801355E1,-2.852691412E0,3.018489838E0,8.885480881E0
1.397050136E1,-2.852691412E0,3.037643433E0,8.890269279E0
1.397298917E1,-2.833537817E0,3.052008629E0,8.885480881E0
1.397547698E1,-2.814383984E0,3.028066635E0,8.895057678E0
1.397796480E1,-2.809595585E0,3.008913040E0,8.933364868E0
1.398045261E1,-2.809595585E0,3.008913040E0,8.952518463E0
1.398294042E1,-2.828749418E0,3.008913040E0,8.981248856E0
1.398542823E1,-2.819172382E0,2.999336243E0,8.986037254E0
1.398791604E1,-2.814383984E0,3.008913040E0,8.995614052E0
1.399040386E1,-2.823961020E0,2.994547844E0,9.029132843E0
1.399289167E1,-2.833537817E0,2.994547844E0,9.038709641E0
1.399537948E1,-2.867056608E0,3.013701439E0,9.033921242E0
1.399786730E1,-2.890998602E0,3.018489838E0,9.048286438E0
1.400035511E1,-2.895787001E0,2.999336243E0,9.024344444E0
1.400284292E1,-2.900575399E0,2.994547844E0,9.038709641E0
1.400533073E1,-2.919728994E0,2.989759445E0,9.048286438E0
1.400781855E1,-2.924517393E0,2.970605850E0,9.053074837E0
1.401030636E1,-2.943670988E0,2.965817451E0,9.038709641E0
1.401279417E1,-2.929305792E0,2.970605850E0,9.033921242E0
1.401528198E1,-2.929305792E0,2.975394249E0,9.043498039E0
1.401776980E1,-2.924517393E0,2.984971046E0,9.029132843E0
1.402025761E1,-2.905363798E0,2.984971046E0,9.033921242E0
1.402274542E1,-2.890998602E0,2.984971046E0,9.048286438E0
1.402523323E1,-2.881421804E0,2.975394249E0,9.062651634E0
1.402772105E1,-2.876633406E0,2.994547844E0,9.077016830E0
1.403020886E1,-2.890998602E0,2.999336243E0,9.086593628E0
1.403269667E1,-2.895787001E0,2.994547844E0,9.086593628E0
1.403518448E1,-2.871845007E0,2.975394249E0,9.091382027E0
1.403767230E1,-2.862268209E0,2.970605850E0,9.110535622E0
1.404016011E1,-2.862268209E0,2.980182648E0,9.110535622E0
1.404264792E1,-2.857479811E0,2.994547844E0,9.129689217E0
1.404513573E1,-2.881421804E0,2.994547844E0,9.134477615E0
1.404762354E1,-2.876633406E0,2.989759445E0,9.129689217E0
1.405011136E1,-2.871845007E0,2.999336243E0,9.134477615E0
1.405259917E1,-2.871845007E0,2.994547844E0,9.124900818E0
1.405508698E1,-2.871845007E0,2.999336243E0,9.110535622E0
1.405757480E1,-2.876633406E0,2.999336243E0,9.091382027E0
1.406006261E1,-2.881421804E0,2.980182648E0,9.053074837E0
1.406255042E1,-2.886210203E0,2.961029053E0,9.033921242E0
1.406503823E1,-2.881421804E0,2.951452255E0,9.014767647E0
1.406752605E1,-2.871845007E0,2.961029053E0,8.990825653E0
1.407001386E1,-2.867056608E0,2.975394249E0,8.981248856E0
1.407250167E1,-2.857479811E0,2.994547844E0,8.966883659E0
1.407498948E1,-2.843114614E0,2.984971046E0,8.952518463E0
1.407747730E1,-2.814383984E0,2.994547844E0,8.933364868E0
1.407996511E1,-2.823961020E0,2.999336243E0,8.918999672E0
1.408245292E1,-2.814383984E0,3.008913040E0,8.895057678E0
1.408494073E1,-2.819172382E0,2.999336243E0,8.899846077E0
1.408742855E1,-2.819172382E0,3.023278236E0,8.895057678E0
1.408991641E1,-2.819172382E0,3.032855034E0,8.861538887E0
1.409240427E1,-2.838326216E0,3.028066635E0,8.861538887E0
1.409489214E1,-2.838326216E0,3.023278236E0,8.823231697E0
1.409738000E1,-2.823961020E0,3.013701439E0,8.823231697E0
1.409986787E1,-2.828749418E0,3.013701439E0,8.818443298E0
1.410235573E1,-2.833537817E0,3.013701439E0,8.813654900E0
1.410484360E1,-2.838326216E0,2.989759445E0,8.818443298E0
1.410733146E1,-2.847903013E0,2.989759445E0,8.837596893E0
1.410981933E1,-2.862268209E0,2.989759445E0,8.828020096E0
1.411230719E1,-2.857479811E0,2.994547844E0,8.847173691E0
1.411479506E1,-2.843114614E0,2.994547844E0,8.847173691E0
1.411728292E1,-2.847903013E0,2.999336243E0,8.871115685E0
1.411977078E1,-2.847903013E0,2.999336243E0,8.875904083E0
1.412225865E1,-2.847903013E0,3.008913040E0,8.866327286E0
1.412474651E1,-2.857479811E0,3.018489838E0,8.895057678E0
1.412723438E1,-2.852691412E0,3.023278236E0,8.904634476E0
1.412972224E1,-2.857479811E0,3.018489838E0,8.918999672E0
1.413221011E1,-2.847903013E0,3.028066635E0,8.928576469E0
1.413469797E1,-2.847903013E0,3.018489838E0,8.938153267E0
1.413718584E1,-2.852691412E0,3.013701439E0,8.938153267E0
1.413967370E1,-2.857479811E0,2.999336243E0,8.928576469E0
1.414216157E1,-2.862268209E0,2.994547844E0,8.942941666E0
1.414464943E1,-2.862268209E0,2.989759445E0,8.981248856E0
1.414713730E1,-2.857479811E0,2.965817451E0,8.990825653E0
1.414962516E1,-2.862268209E0,2.975394249E0,9.005190849E0
1.415211302E1,-2.847903013E0,2.970605850E0,9.029132843E0
1.415460089E1,-2.838326216E0,2.975394249E0,9.048286438E0
1.415708875E1,-2.843114614E0,2.965817451E0,9.048286438E0
1.415957662E1,-2.857479811E0,2.980182648E0,9.081805229E0
1.416206448E1,-2.886210203E0,2.994547844E0,9.100958824E0
1.416455235E1,-2.886210203E0,2.989759445E0,9.134477615E0
1.416704021E1,-2.905363798E0,2.994547844E0,9.139266014E0
1.416952808E1,-2.905363798E0,2.984971046E0,9.139266014E0
1.417201589E1,-2.905363798E0,2.970605850E0,9.163208008E0
1.417450370E1,-2.914940596E0,2.961029053E0,9.163208008E0
1.417699151E1,-2.914940596E0,2.970605850E0,9.163208008E0
1.417947933E1,-2.914940596E0,2.965817451E0,9.158419609E0
1.418196714E1,-2.910152197E0,2.975394249E0,9.158419609E0
1.418445495E1,-2.914940596E0,2.970605850E0,9.144054413E0
1.418694276E1,-2.934094191E0,2.975394249E0,9.105747223E0
1.418943058E1,-2.958036184E0,2.975394249E0,9.100958824E0
1.419191839E1,-2.943670988E0,2.980182648E0,9.077016830E0
1.419440620E1,-2.938882589E0,2.975394249E0,9.067440033E0
1.419689401E1,-2.924517393E0,2.970605850E0,9.029132843E0
1.419938183E1,-2.914940596E0,2.975394249E0,9.009979248E0
1.420186964E1,-2.905363798E0,2.980182648E0,8.990825653E0
1.420435745E1,-2.900575399E0,2.984971046E0,8.962095261E0
1.420684526E1,-2.890998602E0,3.004124641E0,8.928576469E0
1.420933308E1,-2.895787001E0,2.999336243E0,8.909422874E0
1.421182089E1,-2.862268209E0,2.989759445E0,8.895057678E0
1.421430870E1,-2.852691412E0,2.984971046E0,8.895057678E0
1.421679651E1,-2.857479811E0,2.989759445E0,8.895057678E0
1.421928433E1,-2.838326216E0,3.004124641E0,8.885480881E0
1.422177214E1,-2.843114614E0,3.008913040E0,8.885480881E0
1.422425995E1,-2.843114614E0,2.999336243E0,8.866327286E0
1.422674776E1,-2.852691412E0,2.999336243E0,8.856750488E0
1.422923558E1,-2.823961020E0,2.984971046E0,8.871115685E0
1.423172339E1,-2.814383984E0,2.999336243E0,8.880692482E0
1.423421120E1,-2.823961020E0,3.008913040E0,8.875904083E0
1.423669901E1,-2.833537817E0,3.004124641E0,8.871115685E0
1.423918683E1,-2.838326216E0,2.994547844E0,8.885480881E0
1.424167464E1,-2.843114614E0,2.989759445E0,8.904634476E0
1.424416245E1,-2.843114614E0,2.994547844E0,8.933364868E0
1.424665026E1,-2.852691412E0,2.989759445E0,8.918999672E0
1.424913808E1,-2.843114614E0,2.994547844E0,8.918999672E0
1.425162589E1,-2.852691412E0,2.994547844E0,8.957306862E0
1.425411370E1,-2.847903013E0,2.994547844E0,8.957306862E0
1.425660151E1,-2.852691412E0,2.994547844E0,8.971672058E0
1.425908933E1,-2.862268209E0,2.994547844E0,8.986037254E0
1.426157714E1,-2.852691412E0,2.989759445E0,8.995614052E0
1.426406495E1,-2.871845007E0,2.984971046E0,9.009979248E0
1.426655276E1,-2.876633406E0,2.994547844E0,8.995614052E0
1.426904058E1,-2.876633406E0,2.999336243E0,8.981248856E0
1.427152839E1,-2.876633406E0,2.994547844E0,8.995614052E0
1.427401620E1,-2.886210203E0,2.984971046E0,9.000402451E0
1.427650401E1,-2.914940596E0,2.984971046E0,8.986037254E0
1.427899183E1,-2.914940596E0,2.984971046E0,8.976460457E0
1.428147964E1,-2.929305792E0,2.984971046E0,8.971672058E0
1.428396745E1,-2.943670988E0,2.989759445E0,8.971672058E0
1.428645526E1,-2.929305792E0,2.970605850E0,8.947730064E0
1.428894308E1,-2.914940596E0,2.975394249E0,8.933364868E0
1.429143089E1,-2.924517393E0,2.989759445E0,8.947730064E0
1.429391870E1,-2.924517393E0,2.994547844E0,8.952518463E0
1.429640651E1,-2.924517393E0,2.989759445E0,8.933364868E0
1.429889433E1,-2.910152197E0,2.999336243E0,8.928576469E0
1.430138214E1,-2.895787001E0,2.989759445E0,8.904634476E0
1.430386995E1,-2.886210203E0,2.989759445E0,8.918999672E0
1.430635776E1,-2.876633406E0,2.999336243E0,8.909422874E0
1.430884558E1,-2.867056608E0,2.989759445E0,8.909422874E0
1.431133339E1,-2.871845007E0,2.999336243E0,8.909422874E0
1.431382120E1,-2.862268209E0,2.999336243E0,8.899846077E0
1.431630901E1,-2.852691412E0,2.989759445E0,8.928576469E0
1.431879683E1,-2.862268209E0,2.984971046E0,8.938153267E0
1.432128464E1,-2.857479811E0,2.984971046E0,8.923788071E0
1.432377245E1,-2.871845007E0,2.999336243E0,8.923788071E0
1.432626026E1,-2.871845007E0,3.004124641E0,8.938153267E0
1.432874808E1,-2.867056608E0,2.999336243E0,8.933364868E0
1.433123589E1,-2.852691412E0,2.994547844E0,8.928576469E0
1.433372370E1,-2.857479811E0,2.984971046E0,8.923788071E0
1.433621151E1,-2.867056608E0,2.980182648E0,8.933364868E0
1.433869933E1,-2.886210203E0,2.999336243E0,8.928576469E0
1.434118714E1,-2.886210203E0,2.994547844E0,8.923788071E0
1.434367495E1,-2.867056608E0,2.989759445E0,8.904634476E0
1.434616276E1,-2.871845007E0,2.984971046E0,8.928576469E0
1.434865058E1,-2.876633406E0,3.004124641E0,8.933364868E0
1.435113839E1,-2.862268209E0,2.994547844E0,8.962095261E0
1.435362620E1,-2.862268209E0,2.980182648E0,8.966883659E0
1.435611401E1,-2.857479811E0,2.975394249E0,8.986037254E0
1.435860183E1,-2.857479811E0,2.989759445E0,9.005190849E0
1.436108964E1,-2.852691412E0,2.975394249E0,9.009979248E0
1.436357745E1,-2.852691412E0,2.975394249E0,9.033921242E0
1.436606526E1,-2.871845007E0,2.980182648E0,9.043498039E0
1.436855308E1,-2.886210203E0,3.004124641E0,9.043498039E0
1.437104089E1,-2.895787001E0,2.975394249E0,9.053074837E0
1.437352870E1,-2.895787001E0,2.970605850E0,9.048286438E0
1.437601651E1,-2.890998602E0,2.980182648E0,9.072228432E0
1.437850433E1,-2.895787001E0,2.980182648E0,9.081805229E0
1.438099214E1,-2.914940596E0,2.980182648E0,9.067440033E0
1.438347995E1,-2.905363798E0,2.975394249E0,9.072228432E0
1.438596776E1,-2.914940596E0,2.961029053E0,9.067440033E0
1.438845558E1,-2.929305792E0,2.951452255E0,9.062651634E0
1.439094339E1,-2.934094191E0,2.956240654E0,9.043498039E0
1.439343120E1,-2.943670988E0,2.984971046E0,9.024344444E0
1.439591901E1,-2.948459387E0,2.980182648E0,9.029132843E0
1.439840683E1,-2.967612982E0,2.970605850E0,9.005190849E0
1.440089464E1,-2.962824583E0,2.980182648E0,9.000402451E0
1.440338245E1,-2.986766577E0,2.961029053E0,8.986037254E0
1.440587026E1,-2.972401381E0,2.970605850E0,8.990825653E0
1.440835808E1,-2.958036184E0,2.970605850E0,8.966883659E0
1.441084589E1,-2.967612982E0,2.975394249E0,8.962095261E0
1.441333370E1,-2.958036184E0,2.984971046E0,8.947730064E0
1.441582151E1,-2.962824583E0,2.980182648E0,8.938153267E0
1.441830933E1,-2.958036184E0,2.975394249E0,8.938153267E0
1.442079719E1,-2.953247786E0,2.965817451E0,8.923788071E0
1.442328506E1,-2.948459387E0,2.980182648E0,8.890269279E0
1.442577292E1,-2.929305792E0,2.975394249E0,8.885480881E0
1.442826078E1,-2.938882589E0,2.975394249E0,8.871115685E0
1.443074865E1,-2.929305792E0,2.970605850E0,8.861538887E0
1.443323651E1,-2.910152197E0,2.989759445E0,8.861538887E0
1.443572438E1,-2.910152197E0,2.984971046E0,8.871115685E0
1.443821224E1,-2.881421804E0,2.989759445E0,8.856750488E0
1.444070011E1,-2.886210203E0,2.984971046E0,8.837596893E0
1.444318797E1,-2.871845007E0,2.989759445E0,8.832808495E0
1.444567584E1,-2.857479811E0,2.994547844E0,8.837596893E0
1.444816370E1,-2.852691412E0,2.994547844E0,8.842385292E0
1.445065157E1,-2.871845007E0,2.994547844E0,8.842385292E0
1.445313943E1,-2.857479811E0,3.013701439E0,8.842385292E0
1.445562730E1,-2.867056608E0,3.008913040E0,8.851962090E0
1.445811516E1,-2.867056608E0,2.989759445E0,8.866327286E0
1.446060302E1,-2.871845007E0,2.980182648E0,8.875904083E0
1.446309089E1,-2.876633406E0,2.980182648E0,8.880692482E0
1.446557875E1,-2.886210203E0,2.980182648E0,8.880692482E0
1.446806662E1,-2.886210203E0,2.989759445E0,8.890269279E0
1.447055448E1,-2.886210203E0,2.980182648E0,8.909422874E0
1.447304235E1,-2.890998602E0,2.965817451E0,8.914211273E0
1.447553021E1,-2.900575399E0,2.965817451E0,8.942941666E0
1.447801808E1,-2.895787001E0,2.970605850E0,8.962095261E0
1.448050594E1,-2.900575399E0,2.989759445E0,8.995614052E0
1.448299381E1,-2.914940596E0,2.970605850E0,9.009979248E0
1.448548167E1,-2.919728994E0,2.975394249E0,9.024344444E0
1.448796954E1,-2.934094191E0,2.970605850E0,9.038709641E0
1.449045740E1,-2.924517393E0,2.970605850E0,9.029132843E0
1.449294526E1,-2.934094191E0,2.975394249E0,9.019556046E0
1.449543313E1,-2.934094191E0,2.970605850E0,9.033921242E0
1.449792099E1,-2.938882589E0,2.970605850E0,9.053074837E0
1.450040881E1,-2.943670988E0,2.970605850E0,9.024344444E0
1.450289662E1,-2.958036184E0,2.970605850E0,9.033921242E0
1.450538443E1,-2.948459387E0,2.980182648E0,9.053074837E0
1.450787224E1,-2.962824583E0,2.975394249E0,9.048286438E0
1.451036006E1,-2.943670988E0,2.970605850E0,9.038709641E0
1.451284787E1,-2.962824583E0,2.970605850E0,9.038709641E0
1.451533568E1,-2.972401381E0,2.956240654E0,9.029132843E0
1.451782349E1,-2.953247786E0,2.951452255E0,9.043498039E0
1.452031131E1,-2.948459387E0,2.941875219E0,9.029132843E0
1.452279912E1,-2.938882589E0,2.956240654E0,9.029132843E0
1.452528693E1,-2.924517393E0,2.956240654E0,9.024344444E0
1.452777474E1,-2.914940596E0,2.965817451E0,9.029132843E0
1.453026256E1,-2.934094191E0,2.984971046E0,9.009979248E0
1.453275037E1,-2.919728994E0,2.980182648E0,8.976460457E0
1.453523818E1,-2.919728994E0,2.970605850E0,8.947730064E0
1.453772599E1,-2.905363798E0,2.975394249E0,8.928576469E0
1.454021380E1,-2.914940596E0,2.994547844E0,8.890269279E0
1.454270162E1,-2.919728994E0,2.980182648E0,8.880692482E0
1.454518943E1,-2.914940596E0,2.965817451E0,8.866327286E0
1.454767724E1,-2.895787001E0,2.956240654E0,8.856750488E0
1.455016506E1,-2.895787001E0,2.937086821E0,8.851962090E0
1.455265287E1,-2.890998602E0,2.956240654E0,8.842385292E0
1.455514068E1,-2.881421804E0,2.961029053E0,8.813654900E0
1.455762849E1,-2.871845007E0,2.975394249E0,8.794501305E0
1.456011631E1,-2.867056608E0,2.980182648E0,8.789712906E0
1.456260412E1,-2.871845007E0,2.970605850E0,8.799289703E0
1.456509193E1,-2.876633406E0,2.989759445E0,8.808866501E0
1.456757974E1,-2.871845007E0,3.004124641E0,8.813654900E0
1.457006756E1,-2.881421804E0,2.994547844E0,8.828020096E0
1.457255537E1,-2.871845007E0,2.989759445E0,8.828020096E0
1.457504318E1,-2.886210203E0,2.989759445E0,8.832808495E0
1.457753099E1,-2.895787001E0,2.984971046E0,8.856750488E0
1.458001881E1,-2.910152197E0,2.975394249E0,8.880692482E0
1.458250662E1,-2.924517393E0,2.956240654E0,8.904634476E0
1.458499443E1,-2.938882589E0,2.970605850E0,8.914211273E0
1.458748224E1,-2.953247786E0,2.961029053E0,8.918999672E0
1.458997006E1,-2.962824583E0,2.956240654E0,8.933364868E0
1.459245787E1,-2.962824583E0,2.956240654E0,8.962095261E0
1.459494568E1,-2.962824583E0,2.951452255E0,8.966883659E0
1.459743349E1,-2.953247786E0,2.941875219E0,8.981248856E0
1.459992130E1,-2.962824583E0,2.946663857E0,8.995614052E0
1.460240912E1,-2.967612982E0,2.961029053E0,9.029132843E0
1.460489693E1,-2.962824583E0,2.965817451E0,9.048286438E0
1.460738474E1,-2.953247786E0,2.965817451E0,9.048286438E0
1.460987256E1,-2.953247786E0,2.961029053E0,9.033921242E0
1.461236037E1,-2.943670988E0,2.946663857E0,9.057863235E0
1.461484818E1,-2.938882589E0,2.941875219E0,9.067440033E0
1.461733599E1,-2.938882589E0,2.956240654E0,9.081805229E0
1.461982381E1,-2.924517393E0,2.961029053E0,9.081805229E0
1.462231162E1,-2.938882589E0,2.956240654E0,9.057863235E0
1.462479943E1,-2.953247786E0,2.951452255E0,9.043498039E0
1.462728724E1,-2.962824583E0,2.951452255E0,9.029132843E0
1.462977506E1,-2.958036184E0,2.937086821E0,9.038709641E0
1.463226287E1,-2.953247786E0,2.956240654E0,9.014767647E0
1.463475068E1,-2.958036184E0,2.961029053E0,9.014767647E0
1.463723849E1,-2.948459387E0,2.961029053E0,8.995614052E0
1.463972631E1,-2.943670988E0,2.970605850E0,8.990825653E0
1.464221412E1,-2.938882589E0,2.951452255E0,8.962095261E0
1.464470193E1,-2.929305792E0,2.951452255E0,8.952518463E0
1.464718974E1,-2.938882589E0,2.951452255E0,8.947730064E0
1.464967756E1,-2.919728994E0,2.970605850E0,8.938153267E0
1.465216537E1,-2.910152197E0,2.965817451E0,8.933364868E0
1.465465318E1,-2.914940596E0,2.980182648E0,8.914211273E0
1.465714099E1,-2.914940596E0,2.965817451E0,8.904634476E0
1.465962880E1,-2.914940596E0,2.956240654E0,8.909422874E0
1.466211662E1,-2.938882589E0,2.956240654E0,8.909422874E0
1.466460443E1,-2.943670988E0,2.961029053E0,8.885480881E0
1.466709224E1,-2.934094191E0,2.975394249E0,8.861538887E0
1.466958006E1,-2.934094191E0,2.975394249E0,8.861538887E0
1.467206787E1,-2.914940596E0,2.965817451E0,8.856750488E0
1.467455568E1,-2.934094191E0,2.965817451E0,8.851962090E0
1.467704349E1,-2.914940596E0,2.961029053E0,8.856750488E0
1.467953131E1,-2.924517393E0,2.970605850E0,8.871115685E0
1.468201912E1,-2.914940596E0,2.961029053E0,8.866327286E0
1.468450693E1,-2.914940596E0,2.956240654E0,8.866327286E0
1.468699474E1,-2.914940596E0,2.965817451E0,8.899846077E0
1.468948256E1,-2.905363798E0,2.965817451E0,8.899846077E0
1.469197037E1,-2.924517393E0,2.975394249E0,8.904634476E0
1.469445818E1,-2.905363798E0,2.965817451E0,8.923788071E0
1.469694599E1,-2.890998602E0,2.970605850E0,8.952518463E0
1.469943381E1,-2.895787001E0,2.965817451E0,8.938153267E0
1.470192162E1,-2.905363798E0,2.956240654E0,8.923788071E0
1.470440943E1,-2.924517393E0,2.956240654E0,8.942941666E0
1.470689724E1,-2.929305792E0,2.961029053E0,8.947730064E0
1.470938506E1,-2.934094191E0,2.961029053E0,8.957306862E0
1.471187287E1,-2.948459387E0,2.941875219E0,8.947730064E0
1.471436068E1,-2.948459387E0,2.946663857E0,8.947730064E0
1.471684849E1,-2.943670988E0,2.932298422E0,8.971672058E0
1.471933630E1,-2.953247786E0,2.946663857E0,8.990825653E0
1.472182412E1,-2.967612982E0,2.946663857E0,9.000402451E0
1.472431193E1,-2.953247786E0,2.951452255E0,9.000402451E0
1.472679974E1,-2.967612982E0,2.937086821E0,8.995614052E0
