"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.127000260E0,9.946710587E0,5.043984413E0,5.345055461E-1
8.129493698E0,9.951498985E0,4.996100426E0,5.297171474E-1
8.131987917E0,9.946710587E0,4.957793236E0,5.297171474E-1
8.134482708E0,9.941922188E0,4.919486046E0,4.914098978E-1
8.136977500E0,9.922768593E0,4.914697647E0,4.626794755E-1
8.139467865E0,9.908403397E0,4.909909248E0,4.626794755E-1
8.141958229E0,9.927556992E0,4.905120850E0,4.626794755E-1
8.144446094E0,9.946710587E0,4.857236862E0,4.674678743E-1
8.146934062E0,9.965864182E0,4.814141273E0,4.961982965E-1
8.149422031E0,9.951498985E0,4.771045208E0,5.201402903E-1
8.151909844E0,9.956287384E0,4.704007626E0,5.919663906E-1
8.154397656E0,9.961075783E0,4.651335239E0,6.302735806E-1
8.156885469E0,9.956287384E0,4.603451252E0,6.637924314E-1
8.159373646E0,9.970652580E0,4.574720860E0,6.685808301E-1
8.161861823E0,9.970652580E0,4.541202068E0,6.733692288E-1
8.164349427E0,9.956287384E0,4.517260075E0,6.302735806E-1
8.166837031E0,9.961075783E0,4.493318081E0,5.728127360E-1
8.169324635E0,9.961075783E0,4.478952885E0,5.297171474E-1
8.171812240E0,9.970652580E0,4.469376087E0,4.770447016E-1
8.174299844E0,9.946710587E0,4.469376087E0,4.243722558E-1
8.176788125E0,9.932345390E0,4.474164486E0,3.908534348E-1
8.179276667E0,9.913191795E0,4.474164486E0,3.142389655E-1
8.181765208E0,9.855731010E0,4.474164486E0,2.615665495E-1
8.184252656E0,9.755174637E0,4.488529682E0,1.993172914E-1
8.186740104E0,9.659406662E0,4.541202068E0,1.131260321E-1
8.189227552E0,9.616311073E0,4.569932461E0,7.003039867E-2
8.191715573E0,9.578003883E0,4.593874454E0,2.214636654E-2
8.194203802E0,9.544485092E0,4.608239651E0,-1.137245819E-2
8.196692031E0,9.534908295E0,4.617816448E0,-4.967968538E-2
8.199180469E0,9.544485092E0,4.627393246E0,-6.883329898E-2
8.201668906E0,9.544485092E0,4.627393246E0,-1.023521200E-1
8.204156042E0,9.525331497E0,4.617816448E0,-1.502361596E-1
8.206643177E0,9.491812706E0,4.632181644E0,-1.933317930E-1
8.209130312E0,9.453505516E0,4.627393246E0,-2.460042238E-1
8.211617969E0,9.424775124E0,4.636970043E0,-2.986766696E-1
8.214105625E0,9.376891136E0,4.651335239E0,-3.513490856E-1
8.216593281E0,9.309853554E0,4.704007626E0,-4.088099301E-1
8.219080937E0,9.228450775E0,4.761468410E0,-4.566939771E-1
8.221568646E0,9.142259598E0,4.809352875E0,-4.950011969E-1
8.224057344E0,9.060855865E0,4.833294868E0,-5.380968451E-1
8.226546458E0,9.003395081E0,4.847660065E0,-5.572504401E-1
8.229035573E0,8.969876289E0,4.866813660E0,-5.811924338E-1
8.231522708E0,8.912415504E0,4.866813660E0,-5.764040351E-1
8.234009844E0,8.854954720E0,4.857236862E0,-6.194996834E-1
8.236497240E0,8.816647530E0,4.857236862E0,-6.673837304E-1
8.238984740E0,8.787917137E0,4.857236862E0,-7.200561762E-1
8.241472240E0,8.778340340E0,4.876390457E0,-7.775170207E-1
8.243959740E0,8.759186745E0,4.866813660E0,-8.158242106E-1
8.246447240E0,8.754398346E0,4.866813660E0,-8.493430614E-1
8.248934792E0,8.763975143E0,4.876390457E0,-8.828618526E-1
8.251422760E0,8.749609947E0,4.885967255E0,-9.307458997E-1
8.253910729E0,8.744821548E0,4.895544052E0,-9.546879530E-1
8.256398698E0,8.744821548E0,4.900332451E0,-9.546879530E-1
8.258886667E0,8.711302757E0,4.914697647E0,-9.259575009E-1
8.261374948E0,8.663418770E0,4.957793236E0,-8.924387097E-1
8.263863229E0,8.639476776E0,5.029619217E0,-8.589198589E-1
8.266351510E0,8.615534782E0,5.072714806E0,-8.397662640E-1
8.268839792E0,8.586804390E0,5.096656799E0,-8.349778652E-1
8.271328073E0,8.577227592E0,5.111021996E0,-7.775170207E-1
8.273815990E0,8.582015991E0,5.115810394E0,-7.056909800E-1
8.276303906E0,8.591592789E0,5.144540787E0,-6.530185342E-1
8.278791771E0,8.625111580E0,5.173271179E0,-5.955576897E-1
8.281279635E0,8.644265175E0,5.206789970E0,-5.572504401E-1
8.283768021E0,8.672995567E0,5.254673958E0,-5.428852439E-1
8.286256406E0,8.720879555E0,5.278616428E0,-5.428852439E-1
8.288745260E0,8.740033150E0,5.288193226E0,-5.333084464E-1
8.291234115E0,8.744821548E0,5.302558422E0,-5.285200477E-1
8.293723385E0,8.749609947E0,5.321712017E0,-5.093663931E-1
8.296212656E0,8.754398346E0,5.350442410E0,-4.950011969E-1
8.298697656E0,8.768763542E0,5.383961201E0,-5.093663931E-1
8.301182656E0,8.797493935E0,5.403114796E0,-5.045779943E-1
8.303667760E0,8.840589523E0,5.431845188E0,-5.285200477E-1
8.306153177E0,8.902838707E0,5.407903194E0,-5.716156363E-1
8.308638594E0,8.931569099E0,5.369596004E0,-6.194996834E-1
8.311124375E0,8.984241486E0,5.360019207E0,-6.625953317E-1
8.313610156E0,9.022548676E0,5.331288815E0,-6.530185342E-1
8.316096354E0,9.060855865E0,5.340865612E0,-6.625953317E-1
8.318582552E0,9.060855865E0,5.350442410E0,-6.865373254E-1
8.321069219E0,9.008183479E0,5.364807606E0,-6.817489266E-1
8.323555885E0,8.955511093E0,5.388749599E0,-6.817489266E-1
8.326042917E0,8.893261909E0,5.422268391E0,-6.721721292E-1
8.328529948E0,8.854954720E0,5.460575581E0,-6.530185342E-1
8.331017760E0,8.835801125E0,5.489305973E0,-6.194996834E-1
8.333506302E0,8.854954720E0,5.479729176E0,-6.099228859E-1
8.335994844E0,8.888473511E0,5.470152378E0,-5.955576897E-1
8.338484062E0,8.926780701E0,5.474940777E0,-6.003460884E-1
8.340973281E0,8.960299492E0,5.474940777E0,-6.290764809E-1
8.343463073E0,8.989029884E0,5.489305973E0,-6.673837304E-1
8.345952865E0,8.969876289E0,5.537189960E0,-7.296329737E-1
8.348443125E0,8.921992302E0,5.546766758E0,-7.679402232E-1
8.350933385E0,8.917203903E0,5.575497150E0,-7.679402232E-1
8.353423646E0,8.912415504E0,5.565920353E0,-7.870938182E-1
8.355913906E0,8.969876289E0,5.565920353E0,-7.918822169E-1
8.358404010E0,9.012971878E0,5.513247967E0,-7.966706157E-1
8.360894583E0,9.075222015E0,5.465363979E0,-7.679402232E-1
8.363385156E0,9.142259598E0,5.417479992E0,-7.583633661E-1
8.365870312E0,9.218873978E0,5.364807606E0,-7.296329737E-1
8.368355469E0,9.295488358E0,5.283404827E0,-6.817489266E-1
8.370840729E0,9.376891136E0,5.187636375E0,-6.386532784E-1
8.373325990E0,9.496601105E0,5.096656799E0,-5.572504401E-1
8.375811562E0,9.587580681E0,4.981735229E0,-4.806360006E-1
8.378297500E0,9.683348656E0,4.871602058E0,-4.040215313E-1
8.380784323E0,9.764751434E0,4.766256809E0,-3.178302646E-1
8.383271354E0,9.827000618E0,4.689642429E0,-2.651578486E-1
8.385758385E0,9.836577415E0,4.636970043E0,-1.933317930E-1
8.388245937E0,9.812635422E0,4.613028049E0,-1.167173311E-1
8.390734010E0,9.764751434E0,4.613028049E0,-6.404489279E-2
8.393223542E0,9.721655846E0,4.603451252E0,-1.795651275E-3
8.395713646E0,9.678560257E0,4.598662853E0,2.693476900E-2
8.398203750E0,9.625887871E0,4.598662853E0,3.651157767E-2
8.400694323E0,9.549273491E0,4.589086056E0,2.214636654E-2
8.403184896E0,9.501389503E0,4.569932461E0,1.735796221E-2
8.405673281E0,9.467870712E0,4.569932461E0,4.608838260E-2
8.408161667E0,9.458293915E0,4.569932461E0,1.179144308E-1
8.410649531E0,9.501389503E0,4.565144062E0,1.514332592E-1
8.413138177E0,9.510966301E0,4.550778866E0,1.610100716E-1
8.415627135E0,9.520543098E0,4.545990467E0,1.657984704E-1
8.418116094E0,9.515754700E0,4.522048473E0,1.514332592E-1
8.420605312E0,9.515754700E0,4.541202068E0,1.514332592E-1
8.423094531E0,9.554061890E0,4.555567265E0,1.370680481E-1
8.425583906E0,9.563638687E0,4.589086056E0,1.131260321E-1
8.428073281E0,9.554061890E0,4.613028049E0,6.524199992E-2
8.430562760E0,9.510966301E0,4.627393246E0,2.214636654E-2
8.433052240E0,9.467870712E0,4.632181644E0,-1.616086066E-2
8.435534219E0,9.381679535E0,4.675277233E0,-5.925649032E-2
8.438016198E0,9.295488358E0,4.727949619E0,-7.841010392E-2
8.440498385E0,9.194931984E0,4.771045208E0,-1.167173311E-1
8.442981510E0,9.132682800E0,4.823718071E0,-1.502361596E-1
8.445464635E0,9.137471199E0,4.866813660E0,-1.885433793E-1
8.447948229E0,9.156624794E0,4.876390457E0,-2.555810213E-1
8.450431823E0,9.166201591E0,4.885967255E0,-3.657143116E-1
8.452916510E0,9.170989990E0,4.881178856E0,-4.758476019E-1
8.455402083E0,9.175778389E0,4.885967255E0,-5.476736426E-1
8.457887656E0,9.190143585E0,4.866813660E0,-6.099228859E-1
8.460373906E0,9.185355186E0,4.857236862E0,-6.434416771E-1
8.462860156E0,9.190143585E0,4.847660065E0,-6.625953317E-1
8.465347865E0,9.209297180E0,4.833294868E0,-6.338648796E-1
8.467836771E0,9.233239174E0,4.828506470E0,-5.476736426E-1
8.470325677E0,9.281123161E0,4.818929672E0,-4.231751561E-1
8.472815156E0,9.348160744E0,4.780622005E0,-3.130418658E-1
8.475304635E0,9.391256332E0,4.737526417E0,-1.741781682E-1
8.477795208E0,9.448717117E0,4.665700436E0,-4.489128292E-2
8.480286719E0,9.506177902E0,4.593874454E0,1.035492271E-1
8.482779323E0,9.544485092E0,4.512471676E0,2.424129248E-1
8.485272083E0,9.573215485E0,4.455010891E0,3.716998100E-1
8.487764844E0,9.597157478E0,4.392761707E0,4.435258508E-1
8.490259844E0,9.621099472E0,4.325724125E0,5.297171474E-1
8.492755000E0,9.683348656E0,4.273051262E0,6.015431881E-1
8.495250156E0,9.726444244E0,4.225167274E0,6.494272351E-1
8.497731719E0,9.779116631E0,4.186860085E0,6.925228238E-1
8.500213281E0,9.817423820E0,4.129399300E0,7.020996213E-1
8.502695052E0,9.846154213E0,4.105457306E0,6.925228238E-1
8.505177240E0,9.870096207E0,4.095880508E0,6.685808301E-1
8.507659427E0,9.855731010E0,4.119822502E0,6.350619793E-1
8.510142187E0,9.779116631E0,4.167706490E0,5.728127360E-1
8.512624948E0,9.702502251E0,4.215590477E0,5.584475398E-1
8.515108490E0,9.625887871E0,4.263474464E0,5.249287486E-1
8.517592031E0,9.549273491E0,4.287416458E0,5.009866953E-1
8.520076458E0,9.525331497E0,4.292205334E0,4.961982965E-1
8.522560885E0,9.520543098E0,4.306570530E0,4.818331003E-1
8.525046302E0,9.549273491E0,4.306570530E0,4.578910768E-1
8.527531719E0,9.568427086E0,4.320935726E0,4.195838571E-1
8.530019167E0,9.582792282E0,4.349666119E0,3.621230125E-1
8.532507865E0,9.592369080E0,4.378396511E0,2.759317458E-1
8.534996562E0,9.621099472E0,4.416703701E0,2.088941038E-1
8.537486146E0,9.621099472E0,4.435857296E0,1.466448605E-1
8.539975729E0,9.616311073E0,4.459799290E0,9.876082093E-2
8.542466979E0,9.597157478E0,4.488529682E0,7.481880486E-2
8.544959427E0,9.578003883E0,4.541202068E0,7.003039867E-2
8.547451875E0,9.582792282E0,4.560355663E0,7.960720360E-2
8.549944740E0,9.606734276E0,4.584297657E0,7.960720360E-2
8.552437604E0,9.640253067E0,4.603451252E0,9.397241473E-2
8.554931094E0,9.654618263E0,4.603451252E0,1.322796494E-1
8.557424844E0,9.683348656E0,4.617816448E0,1.466448605E-1
8.559918594E0,9.702502251E0,4.613028049E0,1.466448605E-1
8.562408385E0,9.745597839E0,4.608239651E0,1.705868691E-1
8.564898177E0,9.822212219E0,4.603451252E0,1.993172914E-1
8.567386146E0,9.889249802E0,4.579509258E0,1.897404790E-1
8.569874115E0,9.937133789E0,4.526836872E0,1.562216580E-1
8.572362969E0,1.000895977E1,4.474164486E0,9.397241473E-2
8.574850312E0,1.006163311E1,4.421492100E0,-2.573766746E-2
8.577337656E0,1.006642151E1,4.368819714E0,-1.119289324E-1
8.579825000E0,1.006642151E1,4.349666119E0,-2.029085904E-1
8.582312344E0,1.004726696E1,4.335300922E0,-2.699462473E-1
8.584799740E0,9.975440979E0,4.330512524E0,-3.130418658E-1
8.587287187E0,9.903614998E0,4.335300922E0,-3.178302646E-1
8.589774687E0,9.831789017E0,4.325724125E0,-3.274070919E-1
8.592263073E0,9.769539833E0,4.311358929E0,-3.609259129E-1
8.594751823E0,9.740809441E0,4.282628059E0,-3.848679364E-1
8.597240573E0,9.692925453E0,4.249109268E0,-3.848679364E-1
8.599728542E0,9.668983459E0,4.244320869E0,-4.088099301E-1
8.602216510E0,9.625887871E0,4.273051262E0,-4.327519536E-1
8.604704375E0,9.573215485E0,4.325724125E0,-4.519055784E-1
8.607192240E0,9.496601105E0,4.359242916E0,-4.519055784E-1
8.609680104E0,9.448717117E0,4.397550106E0,-4.806360006E-1
8.612167969E0,9.458293915E0,4.411915302E0,-4.854243994E-1
8.614655833E0,9.530119896E0,4.407126904E0,-4.710591733E-1
8.617144271E0,9.597157478E0,4.402338505E0,-4.566939771E-1
8.619632708E0,9.664195061E0,4.387973309E0,-4.519055784E-1
8.622121667E0,9.736021042E0,4.392761707E0,-4.279635549E-1
8.624610625E0,9.827000618E0,4.387973309E0,-3.992331326E-1
8.627096875E0,9.874884605E0,4.387973309E0,-3.848679364E-1
8.629583125E0,9.941922188E0,4.354454517E0,-3.465606868E-1
8.632069948E0,9.975440979E0,4.325724125E0,-2.986766696E-1
8.634556771E0,9.999382973E0,4.325724125E0,-2.124854028E-1
8.637044219E0,1.003290176E1,4.330512524E0,-1.167173311E-1
8.639531667E0,1.010951710E1,4.335300922E0,-4.967968538E-2
8.642019167E0,1.013345909E1,4.316147327E0,2.693476900E-2
8.644506667E0,1.016218948E1,4.239532471E0,7.481880486E-2
8.646994323E0,1.015261269E1,4.196436882E0,8.918401599E-2
8.649482240E0,1.009515190E1,4.186860085E0,8.918401599E-2
8.651970156E0,9.999382973E0,4.244320869E0,7.003039867E-2
8.654458125E0,9.917980194E0,4.311358929E0,-1.616086066E-2
8.656946094E0,9.803058624E0,4.320935726E0,-1.358709484E-1
8.659434167E0,9.683348656E0,4.320935726E0,-2.603694201E-1
8.661922708E0,9.515754700E0,4.359242916E0,-3.800795078E-1
8.664411250E0,9.343372345E0,4.407126904E0,-5.093663931E-1
8.666899792E0,9.209297180E0,4.459799290E0,-6.242880821E-1
8.669388333E0,9.099164009E0,4.493318081E0,-7.392097712E-1
8.671876875E0,9.032125473E0,4.517260075E0,-8.254010081E-1
8.674364896E0,8.993818283E0,4.502894878E0,-8.637082577E-1
8.676852917E0,9.017760277E0,4.522048473E0,-9.068039060E-1
8.679340833E0,9.041702271E0,4.536413670E0,-9.498994946E-1
8.681828750E0,9.046490669E0,4.545990467E0,-9.786299467E-1
8.684316615E0,9.089587212E0,4.550778866E0,-1.026513934E0
8.686804583E0,9.204508781E0,4.536413670E0,-1.083974838E0
8.689292552E0,9.338583946E0,4.474164486E0,-1.136647224E0
8.691780521E0,9.453505516E0,4.431068897E0,-1.136647224E0
8.694268281E0,9.563638687E0,4.426280499E0,-1.107916832E0
8.696756042E0,9.645041466E0,4.455010891E0,-1.069609642E0
8.699243802E0,9.712079048E0,4.464587688E0,-1.007360339E0
8.701731875E0,9.779116631E0,4.502894878E0,-9.834183455E-1
8.704219948E0,9.827000618E0,4.526836872E0,-9.690531492E-1
8.706707656E0,9.879673004E0,4.550778866E0,-1.007360339E0
8.709195365E0,9.889249802E0,4.584297657E0,-1.074398041E0
8.711683073E0,9.850942612E0,4.651335239E0,-1.170166135E0
8.714171354E0,9.783905029E0,4.732738018E0,-1.241992116E0
8.716659635E0,9.697713852E0,4.828506470E0,-1.323395014E0
8.719147240E0,9.625887871E0,4.914697647E0,-1.380855799E0
8.721634844E0,9.539696693E0,4.957793236E0,-1.428739905E0
8.724125365E0,9.439140320E0,4.981735229E0,-1.452681899E0
8.726615937E0,9.352949142E0,5.010465622E0,-1.428739905E0
8.729106510E0,9.257181168E0,5.048772812E0,-1.361702204E0
8.731590365E0,9.166201591E0,5.077503204E0,-1.256357312E0
8.734074219E0,9.127894402E0,5.106233597E0,-1.141435623E0
8.736561667E0,9.065644264E0,5.115810394E0,-1.045667648E0
8.739049583E0,8.998606682E0,5.134963989E0,-9.594763517E-1
8.741537500E0,8.945934296E0,5.130175591E0,-9.115923047E-1
8.744025417E0,8.921992302E0,5.134963989E0,-8.828618526E-1
8.746513333E0,8.931569099E0,5.134963989E0,-8.684966564E-1
8.749001250E0,8.941145897E0,5.125387192E0,-9.068039060E-1
8.751489271E0,8.921992302E0,5.111021996E0,-9.834183455E-1
8.753977292E0,8.864531517E0,5.077503204E0,-1.098340034E0
8.756465156E0,8.831012726E0,5.058349609E0,-1.218050122E0
8.758953021E0,8.792705536E0,5.077503204E0,-1.337760210E0
8.761440885E0,8.754398346E0,5.063138008E0,-1.443105102E0
8.763929115E0,8.701725960E0,5.077503204E0,-1.524507880E0
8.766417344E0,8.682572365E0,5.115810394E0,-1.591545582E0
8.768904896E0,8.706514359E0,5.163694382E0,-1.649006367E0
8.771392448E0,8.716091156E0,5.182847977E0,-1.658583283E0
8.773880000E0,8.744821548E0,5.187636375E0,-1.658583283E0
8.776367552E0,8.811859131E0,5.173271179E0,-1.658583283E0
8.778855104E0,8.883685112E0,5.130175591E0,-1.605910778E0
8.781342708E0,8.950722694E0,5.087080002E0,-1.543661594E0
8.783830365E0,9.022548676E0,5.048772812E0,-1.476623893E0
8.786318073E0,9.089587212E0,5.010465622E0,-1.395220995E0
8.788805833E0,9.161413193E0,4.972158432E0,-1.328183413E0
8.791293646E0,9.238027573E0,4.924274445E0,-1.246780515E0
8.793781458E0,9.333795547E0,4.852448463E0,-1.174954534E0
8.796269271E0,9.448717117E0,4.785410881E0,-1.107916832E0
8.798757135E0,9.563638687E0,4.694430828E0,-1.055244446E0
8.801245625E0,9.640253067E0,4.632181644E0,-1.045667648E0
8.803734375E0,9.726444244E0,4.574720860E0,-1.093551636E0
8.806223125E0,9.774328232E0,4.512471676E0,-1.170166135E0
8.808712031E0,9.783905029E0,4.407126904E0,-1.289876223E0
8.811200937E0,9.664195061E0,4.364031315E0,-1.361702204E0
8.813689948E0,9.429563522E0,4.387973309E0,-1.380855799E0
8.816178958E0,9.099164009E0,4.512471676E0,-1.380855799E0
8.818664531E0,8.816647530E0,4.684854031E0,-1.356913805E0
8.821150104E0,8.605957985E0,4.823718071E0,-1.419163108E0
8.823635729E0,8.471882820E0,4.890755653E0,-1.467047095E0
8.826121458E0,8.428787231E0,4.900332451E0,-1.505354285E0
8.828607187E0,8.438364029E0,4.876390457E0,-1.577180386E0
8.831093229E0,8.457517624E0,4.814141273E0,-1.653794765E0
8.833580625E0,8.524555206E0,4.775833607E0,-1.696890473E0
8.836068177E0,8.658630371E0,4.708796024E0,-1.672948480E0
8.838555729E0,8.811859131E0,4.646546841E0,-1.615487576E0
8.841043958E0,8.945934296E0,4.598662853E0,-1.486200690E0
8.843532448E0,8.993818283E0,4.589086056E0,-1.328183413E0
8.846020937E0,8.974664688E0,4.622604847E0,-1.194108129E0
8.848509531E0,8.878896713E0,4.656123638E0,-1.036090732E0
8.850998125E0,8.802282333E0,4.704007626E0,-9.307458997E-1
8.853486927E0,8.740033150E0,4.766256809E0,-8.541314602E-1
8.855976146E0,8.701725960E0,4.766256809E0,-7.918822169E-1
8.858465365E0,8.716091156E0,4.809352875E0,-7.392097712E-1
8.860954583E0,8.759186745E0,4.838083267E0,-7.152677774E-1
8.863443802E0,8.854954720E0,4.842871666E0,-7.152677774E-1
8.865932031E0,8.989029884E0,4.804564476E0,-6.913257241E-1
8.868420260E0,9.161413193E0,4.771045208E0,-6.865373254E-1
8.870908490E0,9.329007149E0,4.718372822E0,-6.913257241E-1
8.873395990E0,9.467870712E0,4.651335239E0,-7.009025216E-1
8.875883490E0,9.558850288E0,4.608239651E0,-6.625953317E-1
8.878370990E0,9.625887871E0,4.536413670E0,-5.811924338E-1
8.880858490E0,9.645041466E0,4.512471676E0,-5.237316489E-1
8.883345990E0,9.645041466E0,4.493318081E0,-4.950011969E-1
8.885833542E0,9.616311073E0,4.512471676E0,-4.519055784E-1
8.888321719E0,9.601945877E0,4.574720860E0,-4.040215313E-1
8.890810156E0,9.558850288E0,4.613028049E0,-3.992331326E-1
8.893298594E0,9.472659111E0,4.641758442E0,-3.992331326E-1
8.895786510E0,9.333795547E0,4.670488834E0,-4.040215313E-1
8.898274427E0,9.199720383E0,4.699219227E0,-4.423287511E-1
8.900762344E0,9.027337074E0,4.751891613E0,-4.854243994E-1
8.903250677E0,8.878896713E0,4.818929672E0,-5.524620414E-1
8.905739167E0,8.720879555E0,4.890755653E0,-5.811924338E-1
8.908227656E0,8.572439194E0,4.962581635E0,-6.051344872E-1
8.910716250E0,8.409633636E0,5.058349609E0,-6.099228859E-1
8.913204844E0,8.227674484E0,5.206789970E0,-5.907692909E-1
8.915691198E0,8.026560783E0,5.340865612E0,-5.476736426E-1
8.918177552E0,7.902062893E0,5.455787182E0,-5.093663931E-1
8.920663958E0,7.863755703E0,5.532401562E0,-4.710591733E-1
8.923150417E0,7.882909298E0,5.556343555E0,-4.231751561E-1
8.925636875E0,7.969100475E0,5.556343555E0,-3.705027103E-1
8.928123542E0,8.098387718E0,5.537189960E0,-3.178302646E-1
8.930610469E0,8.213309288E0,5.513247967E0,-2.795230448E-1
8.933097396E0,8.337807655E0,5.479729176E0,-2.507926226E-1
8.935584583E0,8.419210434E0,5.470152378E0,-2.268506140E-1
8.938071771E0,8.462306023E0,5.479729176E0,-2.076970041E-1
8.940559115E0,8.538920403E0,5.470152378E0,-1.550245583E-1
8.943046458E0,8.649053574E0,5.417479992E0,-7.841010392E-2
8.945534219E0,8.763975143E0,5.350442410E0,1.256955881E-2
8.948022135E0,8.874108315E0,5.278616428E0,1.274912357E-1
8.950510052E0,8.960299492E0,5.202001572E0,2.280477136E-1
8.952998333E0,9.060855865E0,5.130175591E0,3.046621680E-1
8.955486823E0,9.166201591E0,5.082291603E0,3.573346138E-1
8.957975312E0,9.238027573E0,5.034407616E0,3.573346138E-1
8.960463906E0,9.290699959E0,4.996100426E0,2.902969420E-1
8.962952500E0,9.338583946E0,4.953004837E0,1.657984704E-1
8.965441198E0,9.338583946E0,4.885967255E0,1.735796221E-2
8.967929896E0,9.290699959E0,4.814141273E0,-9.756372124E-2
8.970419219E0,9.161413193E0,4.771045208E0,-2.268506140E-1
8.972908542E0,8.945934296E0,4.799776077E0,-3.321954906E-1
8.975397604E0,8.701725960E0,4.852448463E0,-4.375403523E-1
8.977886667E0,8.476671219E0,4.914697647E0,-5.716156363E-1
8.980374583E0,8.309077263E0,4.976946831E0,-6.961141229E-1
8.982862500E0,8.198944092E0,5.020042419E0,-8.254010081E-1
8.985350365E0,8.141483307E0,5.024830818E0,-9.738415480E-1
8.987838229E0,8.088809967E0,5.024830818E0,-1.131858826E0
8.990326094E0,7.954735279E0,5.072714806E0,-1.285087705E0
8.992813958E0,7.748833656E0,5.134963989E0,-1.414374709E0
8.995301823E0,7.552509308E0,5.259462357E0,-1.471835494E0
8.997790677E0,7.408857346E0,5.345654011E0,-1.500565886E0
9.000278073E0,7.317877293E0,5.403114796E0,-1.476623893E0
9.002765469E0,7.303512096E0,5.398326397E0,-1.428739905E0
9.005252865E0,7.317877293E0,5.364807606E0,-1.366490602E0
9.007740260E0,7.327454090E0,5.316923618E0,-1.280299306E0
9.010227656E0,7.399280548E0,5.278616428E0,-1.179742932E0
9.012715104E0,7.528567314E0,5.216366768E0,-1.093551636E0
9.015203021E0,7.681796074E0,5.139752388E0,-1.031302333E0
9.017690937E0,7.873332500E0,5.024830818E0,-9.546879530E-1
9.020178854E0,8.069656372E0,4.876390457E0,-8.972271085E-1
9.022666771E0,8.261193275E0,4.723161221E0,-9.068039060E-1
9.025154740E0,8.414422035E0,4.579509258E0,-9.259575009E-1
9.027642812E0,8.572439194E0,4.464587688E0,-9.211691022E-1
9.030130885E0,8.720879555E0,4.387973309E0,-8.924387097E-1
9.032618958E0,8.845377922E0,4.335300922E0,-9.020155072E-1
