"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.251887266E1,-3.787012100E-1,3.463438451E-1,2.611227632E-1
1.252136037E1,-4.106591344E-1,3.548659384E-1,2.131858915E-1
1.252384808E1,-4.372907281E-1,3.633880615E-1,1.609879732E-1
1.252633584E1,-4.575307369E-1,3.719101548E-1,1.066595241E-1
1.252882360E1,-4.713791609E-1,3.814975321E-1,5.126581341E-2
1.253131136E1,-4.777707458E-1,3.900196552E-1,-3.062632866E-3
1.253379912E1,-4.788360000E-1,4.017375410E-1,-5.526055023E-2
1.253628688E1,-4.735096991E-1,4.134554565E-1,-1.042626798E-1
1.253877464E1,-4.617917836E-1,4.283691347E-1,-1.490037590E-1
1.254126240E1,-4.458128214E-1,4.432828426E-1,-1.894837767E-1
1.254375016E1,-4.245075583E-1,4.592617750E-1,-2.235722095E-1
1.254623792E1,-3.989412189E-1,4.741754830E-1,-2.502037883E-1
1.254872568E1,-3.733749092E-1,4.880239069E-1,-2.704437971E-1
1.255121344E1,-3.478085697E-1,5.018723607E-1,-2.842922211E-1
1.255370121E1,-3.254380524E-1,5.146554708E-1,-2.917490900E-1
1.255618897E1,-3.073285520E-1,5.285038948E-1,-2.949448824E-1
1.255867673E1,-2.934801280E-1,5.402218103E-1,-2.949448824E-1
1.256116449E1,-2.838927507E-1,5.519397259E-1,-2.928143442E-1
1.256365225E1,-2.796317041E-1,5.636576414E-1,-2.885532975E-1
1.256614001E1,-2.785664499E-1,5.732449889E-1,-2.832269669E-1
1.256862777E1,-2.796317041E-1,5.817670822E-1,-2.757701278E-1
1.257111553E1,-2.806969583E-1,5.892239809E-1,-2.661827505E-1
1.257360329E1,-2.817622423E-1,5.945502520E-1,-2.544648647E-1
1.257609105E1,-2.817622423E-1,5.988113284E-1,-2.395511568E-1
1.257857881E1,-2.817622423E-1,6.020070910E-1,-2.225069404E-1
1.258106657E1,-2.817622423E-1,6.052029133E-1,-2.012016773E-1
1.258355433E1,-2.817622423E-1,6.073334217E-1,-1.767006069E-1
1.258604209E1,-2.849580348E-1,6.073334217E-1,-1.500690132E-1
1.258852985E1,-2.934801280E-1,6.073334217E-1,-1.213068962E-1
1.259101761E1,-3.073285520E-1,6.041376591E-1,-9.041424841E-2
1.259350537E1,-3.275685608E-1,5.988113284E-1,-6.271740049E-2
1.259599313E1,-3.531349003E-1,5.924197435E-1,-3.502054140E-2
1.259848089E1,-3.872233331E-1,5.849629045E-1,-1.051947847E-2
1.260096865E1,-4.277033508E-1,5.775060654E-1,8.655266836E-3
1.260345641E1,-4.745749533E-1,5.711144805E-1,2.463422157E-2
1.260594417E1,-5.278381109E-1,5.657881498E-1,3.422159329E-2
1.260843193E1,-5.864276290E-1,5.615270734E-1,4.061317816E-2
1.261091964E1,-6.482129097E-1,5.572660565E-1,4.380896688E-2
1.261340735E1,-7.110635042E-1,5.540702343E-1,4.167843983E-2
1.261589506E1,-7.760445476E-1,5.498092175E-1,3.635212034E-2
1.261838277E1,-8.399603963E-1,5.466133952E-1,2.676474862E-2
1.262087048E1,-9.028109312E-1,5.434176326E-1,1.398158539E-2
1.262335818E1,-9.624657035E-1,5.412870646E-1,-1.997369342E-3
1.262584589E1,-1.017859459E0,5.412870646E-1,-1.797632314E-2
1.262833360E1,-1.068992019E0,5.423523784E-1,-3.395527974E-2
1.263082131E1,-1.111602664E0,5.434176326E-1,-4.993423447E-2
1.263330902E1,-1.149952054E0,5.466133952E-1,-6.484792382E-2
1.263579673E1,-1.179779530E0,5.498092175E-1,-7.976161689E-2
1.263828443E1,-1.201084733E0,5.540702343E-1,-9.467530251E-2
1.264077214E1,-1.215998411E0,5.572660565E-1,-1.095889956E-1
1.264325985E1,-1.224520564E0,5.604618192E-1,-1.245026886E-1
1.264574756E1,-1.227716327E0,5.615270734E-1,-1.404816359E-1
1.264823527E1,-1.226651073E0,5.625923872E-1,-1.564605981E-1
1.265072298E1,-1.222390056E0,5.604618192E-1,-1.735048145E-1
1.265321068E1,-1.213867903E0,5.583313107E-1,-1.905490309E-1
1.265569839E1,-1.203215241E0,5.540702343E-1,-2.075932473E-1
1.265818610E1,-1.188301563E0,5.476786494E-1,-2.235722095E-1
1.266067381E1,-1.172322631E0,5.423523784E-1,-2.384859025E-1
1.266316152E1,-1.153147936E0,5.348954797E-1,-2.523343265E-1
1.266564923E1,-1.130777359E0,5.253081322E-1,-2.651174963E-1
1.266813693E1,-1.104145765E0,5.146554708E-1,-2.757701278E-1
1.267062464E1,-1.075383663E0,5.018723607E-1,-2.842922211E-1
1.267311235E1,-1.042360425E0,4.858933687E-1,-2.906838059E-1
1.267560006E1,-1.006141543E0,4.699144363E-1,-2.960101366E-1
1.267808777E1,-9.688572884E-1,4.539354742E-1,-2.992059290E-1
1.268057548E1,-9.294425249E-1,4.390217662E-1,-3.002711833E-1
1.268306318E1,-8.878972530E-1,4.273038805E-1,-2.992059290E-1
1.268555089E1,-8.463519812E-1,4.187817574E-1,-2.970753908E-1
1.268803860E1,-8.037413955E-1,4.134554565E-1,-2.928143442E-1
1.269052631E1,-7.621961236E-1,4.113249183E-1,-2.874880135E-1
1.269301402E1,-7.238466144E-1,4.113249183E-1,-2.810964286E-1
1.269550173E1,-6.876276731E-1,4.134554565E-1,-2.725743353E-1
1.269798943E1,-6.567350626E-1,4.177165031E-1,-2.629869580E-1
1.270047714E1,-6.332992315E-1,4.219775498E-1,-2.533995807E-1
1.270296485E1,-6.162550449E-1,4.262386262E-1,-2.427469492E-1
1.270545256E1,-6.077328920E-1,4.294344187E-1,-2.320943177E-1
1.270794027E1,-6.066676378E-1,4.315649271E-1,-2.225069404E-1
1.271042798E1,-6.173202991E-1,4.336954653E-1,-2.118543088E-1
1.271291568E1,-6.343644857E-1,4.368912578E-1,-2.012016773E-1
1.271540339E1,-6.609960794E-1,4.411523044E-1,-1.926795542E-1
1.271789110E1,-6.961497664E-1,4.496744275E-1,-1.830921918E-1
1.272037881E1,-7.387603521E-1,4.592617750E-1,-1.745700836E-1
1.272286652E1,-7.877624631E-1,4.709796906E-1,-1.649827063E-1
1.272535423E1,-8.431561589E-1,4.816323221E-1,-1.585911214E-1
1.272784193E1,-9.028109312E-1,4.912196994E-1,-1.532648057E-1
1.273032964E1,-9.635309577E-1,4.965460002E-1,-1.490037590E-1
1.273281735E1,-1.025316238E0,4.986765385E-1,-1.468732208E-1
1.273530506E1,-1.086036325E0,4.954807460E-1,-1.447426975E-1
1.273779277E1,-1.142495275E0,4.869586527E-1,-1.458079666E-1
1.274028048E1,-1.192562699E0,4.741754830E-1,-1.458079666E-1
1.274276818E1,-1.234107971E0,4.581965208E-1,-1.490037590E-1
1.274525589E1,-1.267131090E0,4.411523044E-1,-1.532648057E-1
1.274774360E1,-1.290566921E0,4.230428338E-1,-1.585911214E-1
1.275023131E1,-1.304415345E0,4.017375410E-1,-1.649827063E-1
1.275271902E1,-1.306545854E0,3.793670237E-1,-1.735048145E-1
1.275520673E1,-1.299088955E0,3.559312224E-1,-1.820269227E-1
1.275769443E1,-1.283110023E0,3.314301372E-1,-1.905490309E-1
1.276018214E1,-1.259674311E0,3.090596199E-1,-2.001364082E-1
1.276266985E1,-1.227716327E0,2.888196111E-1,-2.075932473E-1
1.276515756E1,-1.187236309E0,2.717753947E-1,-2.139848322E-1
1.276764527E1,-1.139299512E0,2.579269707E-1,-2.150501013E-1
1.277013298E1,-1.083905697E0,2.504701018E-1,-2.139848322E-1
1.277262068E1,-1.022120476E0,2.451438010E-1,-2.118543088E-1
1.277510839E1,-9.560741186E-1,2.430132627E-1,-2.065279931E-1
1.277759610E1,-8.868319988E-1,2.430132627E-1,-2.012016773E-1
1.278008381E1,-8.186551332E-1,2.451438010E-1,-1.948100924E-1
1.278257152E1,-7.536740303E-1,2.483395934E-1,-1.884185076E-1
1.278505923E1,-6.950845122E-1,2.515353858E-1,-1.830921918E-1
1.278754693E1,-6.439518929E-1,2.547311783E-1,-1.756353378E-1
1.279003464E1,-5.992107987E-1,2.557964325E-1,-1.671132296E-1
1.279252235E1,-5.651223660E-1,2.568616867E-1,-1.575258672E-1
1.279501006E1,-5.395560265E-1,2.557964325E-1,-1.447426975E-1
1.279749777E1,-5.225118399E-1,2.526006401E-1,-1.319595277E-1
1.279998548E1,-5.150549412E-1,2.472743243E-1,-1.170458421E-1
1.280247318E1,-5.161202550E-1,2.398174703E-1,-1.000016257E-1
1.280496089E1,-5.257076025E-1,2.323606312E-1,-8.189214021E-2
1.280744860E1,-5.427518487E-1,2.227732539E-1,-6.271740049E-2
1.280993631E1,-5.661876202E-1,2.142511457E-1,-4.460791498E-2
1.281242402E1,-5.949497223E-1,2.046637833E-1,-2.649843320E-2
1.281491173E1,-6.290381551E-1,1.950764060E-1,-9.454214945E-3
1.281739943E1,-6.652571559E-1,1.854890287E-1,5.459476262E-3
1.281988714E1,-7.004108429E-1,1.748363972E-1,1.824264042E-2
1.282237490E1,-7.355645299E-1,1.641837656E-1,2.996053919E-2
1.282486266E1,-7.707182169E-1,1.545963883E-1,3.741738573E-2
1.282735042E1,-8.037413955E-1,1.460742801E-1,4.487423226E-2
1.282983818E1,-8.356993198E-1,1.375521719E-1,4.807002097E-2
1.283232595E1,-8.623309135E-1,1.290300637E-1,5.020054802E-2
1.283481370E1,-8.847014308E-1,1.215732098E-1,4.807002097E-2
1.283730147E1,-9.017456770E-1,1.141163707E-1,4.274370521E-2
1.283978923E1,-9.123983383E-1,1.077247858E-1,3.422159329E-2
1.284227699E1,-9.166593552E-1,1.023984700E-1,2.356895804E-2
1.284476475E1,-9.145288467E-1,9.920267761E-2,1.078579482E-2
1.284725251E1,-9.049414396E-1,9.707214683E-2,-1.997369342E-3
1.284974027E1,-8.878972530E-1,9.813741595E-2,-1.584579609E-2
1.285222803E1,-8.633961678E-1,1.002679393E-1,-2.649843320E-2
1.285471579E1,-8.335688114E-1,1.034637317E-1,-3.608580679E-2
1.285720355E1,-7.962845564E-1,1.087900475E-1,-4.354264960E-2
1.285969131E1,-7.558045387E-1,1.141163707E-1,-4.886896908E-2
1.286217907E1,-7.121287584E-1,1.194426864E-1,-5.206476152E-2
1.286466683E1,-6.673876643E-1,1.268995255E-1,-5.419528857E-2
1.286715459E1,-6.226465702E-1,1.343563795E-1,-5.419528857E-2
1.286964235E1,-5.789707899E-1,1.418132186E-1,-5.419528857E-2
1.287213011E1,-5.374255180E-1,1.503353268E-1,-5.206476152E-2
1.287461787E1,-4.990760088E-1,1.567269117E-1,-4.993423447E-2
1.287710563E1,-4.649875760E-1,1.620532274E-1,-4.354264960E-2
1.287959339E1,-4.351601899E-1,1.652490199E-1,-3.395527974E-2
1.288208115E1,-4.095938802E-1,1.663142890E-1,-2.117211558E-2
1.288456891E1,-3.893538713E-1,1.663142890E-1,-5.193160381E-3
1.288705667E1,-3.755054474E-1,1.652490199E-1,1.291632187E-2
1.288954443E1,-3.680485785E-1,1.620532274E-1,3.315633163E-2
1.289203220E1,-3.659180701E-1,1.588574350E-1,5.552686751E-2
1.289451996E1,-3.691138625E-1,1.535311192E-1,7.789740711E-2
1.289700772E1,-3.776359558E-1,1.471395344E-1,9.920267761E-2
1.289949548E1,-3.914843798E-1,1.396826953E-1,1.205079481E-1
1.290198324E1,-4.106591344E-1,1.311605871E-1,1.396826953E-1
1.290447100E1,-4.351601899E-1,1.237037405E-1,1.577921808E-1
1.290695876E1,-4.639223218E-1,1.151816323E-1,1.716406047E-1
1.290944647E1,-4.969455004E-1,1.077247858E-1,1.833585054E-1
1.291193417E1,-5.331644416E-1,1.002679393E-1,1.918806136E-1
1.291442188E1,-5.725792050E-1,9.281109273E-2,1.972069293E-1
1.291690959E1,-6.141244769E-1,8.748477697E-2,1.982721984E-1
1.291939730E1,-6.588655710E-1,8.215846121E-2,1.950764060E-1
1.292188501E1,-7.036066055E-1,7.789740711E-2,1.886848211E-1
1.292437272E1,-7.483476996E-1,7.363634557E-2,1.780321896E-1
1.292686042E1,-7.920235395E-1,7.257108390E-2,1.631184965E-1
1.292934813E1,-8.325035572E-1,7.363634557E-2,1.450090110E-1
1.293183584E1,-8.697877526E-1,7.576687634E-2,1.247690022E-1
1.293432355E1,-9.049414396E-1,7.896266878E-2,1.023984700E-1
1.293681126E1,-9.347688556E-1,8.109319210E-2,7.896266878E-2
1.293929897E1,-9.582046270E-1,8.322372288E-2,5.552686751E-2
1.294178667E1,-9.773793817E-1,8.535424620E-2,3.209106624E-2
1.294427438E1,-9.890972972E-1,8.535424620E-2,1.078579482E-2
1.294676209E1,-9.944236279E-1,8.535424620E-2,-7.323687430E-3
1.294924980E1,-9.912278056E-1,8.641951531E-2,-2.436790615E-2
1.295173751E1,-9.795098901E-1,8.961530030E-2,-3.821633384E-2
1.295422522E1,-9.571393728E-1,9.387636185E-2,-4.886896908E-2
1.295671292E1,-9.230509400E-1,9.813741595E-2,-5.632581562E-2
1.295920063E1,-8.772445917E-1,1.034637317E-1,-5.952160433E-2
1.296168834E1,-8.207856417E-1,1.077247858E-1,-6.165213138E-2
1.296417605E1,-7.526087761E-1,1.098553166E-1,-5.952160433E-2
1.296666376E1,-6.780403256E-1,1.098553166E-1,-5.526055023E-2
1.296915147E1,-5.960150361E-1,1.077247858E-1,-4.993423447E-2
1.297163917E1,-5.097286701E-1,1.034637317E-1,-4.460791498E-2
1.297412688E1,-4.213117659E-1,9.707214683E-2,-3.928159550E-2
1.297661459E1,-3.318296373E-1,8.748477697E-2,-3.395527974E-2
1.297910230E1,-2.423474789E-1,7.789740711E-2,-2.969422378E-2
1.298159001E1,-1.528653353E-1,6.511423737E-2,-2.543316968E-2
1.298407772E1,-6.657897681E-2,5.233107507E-2,-2.223737910E-2
1.298656542E1,1.651158556E-2,3.954791278E-2,-2.010685205E-2
1.298905313E1,9.427583218E-2,2.676474862E-2,-1.904158667E-2
1.299154084E1,1.645832360E-1,1.611211337E-2,-1.797632314E-2
1.299402855E1,2.295643091E-1,6.524739787E-3,-1.478053257E-2
1.299651626E1,2.849580348E-1,-9.321057005E-4,-1.158474199E-2
1.299900397E1,3.318296373E-1,-6.258423906E-3,-5.193160381E-3
1.300149167E1,3.691138625E-1,-1.051947847E-2,3.328948980E-3
1.300397938E1,3.957454562E-1,-1.371526904E-2,1.398158539E-2
1.300646709E1,4.106591344E-1,-1.478053257E-2,2.569948509E-2
1.300895480E1,4.127896726E-1,-1.371526904E-2,3.848264739E-2
1.301144251E1,4.042675495E-1,-1.265000552E-2,5.339634046E-2
1.301393022E1,3.818970025E-1,-9.454214945E-3,6.724476814E-2
1.301641792E1,3.488738537E-1,-6.258423906E-3,8.215846121E-2
1.301890563E1,3.041327596E-1,-3.062632866E-3,9.813741595E-2
1.302139334E1,2.487390637E-1,1.198421582E-3,1.130511016E-1
1.302388105E1,1.848232448E-1,4.394212738E-3,1.290300637E-1
1.302636876E1,1.145158410E-1,8.655266836E-3,1.450090110E-1
1.302885647E1,3.888212144E-2,1.185105834E-2,1.620532274E-1
1.303134417E1,-3.994738683E-2,1.611211337E-2,1.801627129E-1
1.303383188E1,-1.187768951E-1,2.037316747E-2,1.982721984E-1
1.303631959E1,-1.976063997E-1,2.569948509E-2,2.174469382E-1
1.303880730E1,-2.732401192E-1,3.209106624E-2,2.355564237E-1
1.304129501E1,-3.446127772E-1,3.848264739E-2,2.515353858E-1
1.304378272E1,-4.117243886E-1,4.700475931E-2,2.653838098E-1
1.304627042E1,-4.735096991E-1,5.446160212E-2,2.771016955E-1
1.304875813E1,-5.299686790E-1,6.404897571E-2,2.856238186E-1
1.305124584E1,-5.800360441E-1,7.257108390E-2,2.909501195E-1
1.305373355E1,-6.258423924E-1,8.109319210E-2,2.930806577E-1
1.305622126E1,-6.631265879E-1,8.855003864E-2,2.930806577E-1
1.305870897E1,-6.940192580E-1,9.387636185E-2,2.898848653E-1
1.306119667E1,-7.174550891E-1,9.813741595E-2,2.856238186E-1
1.306368438E1,-7.344992757E-1,1.013332009E-1,2.792322338E-1
1.306617209E1,-7.440866828E-1,1.045289934E-1,2.696448565E-1
1.306865980E1,-7.462171912E-1,1.055942550E-1,2.579269707E-1
1.307114751E1,-7.408908606E-1,1.055942550E-1,2.440785319E-1
1.307363522E1,-7.270424366E-1,1.034637317E-1,2.291648388E-1
1.307612292E1,-7.057371736E-1,9.920267761E-2,2.110553533E-1
1.307861063E1,-6.769750714E-1,9.281109273E-2,1.929458827E-1
1.308109834E1,-6.418213248E-1,8.322372288E-2,1.737711281E-1
1.308358605E1,-5.992107987E-1,7.257108390E-2,1.524658650E-1
1.308607376E1,-5.502086878E-1,5.978792161E-2,1.311605871E-1
1.308856147E1,-4.958802164E-1,4.700475931E-2,1.098553166E-1
1.309104917E1,-4.362254739E-1,3.528685868E-2,8.748477697E-2
1.309353688E1,-3.733749092E-1,2.356895804E-2,6.617950648E-2
1.309602459E1,-3.094590902E-1,1.291632187E-2,4.700475931E-2
1.309851230E1,-2.434127480E-1,4.394212738E-3,2.783001214E-2
1.310100001E1,-1.794969290E-1,-3.062632866E-3,1.078579482E-2
1.310348777E1,-1.177116334E-1,-7.323687430E-3,-1.997369342E-3
1.310597553E1,-5.805686861E-2,-9.454214945E-3,-1.371526904E-2
1.310846329E1,-4.793686327E-3,-1.051947847E-2,-2.117211558E-2
1.311095105E1,4.207791388E-2,-1.051947847E-2,-2.543316968E-2
1.311343881E1,8.149266988E-2,-9.454214945E-3,-2.649843320E-2
1.311592657E1,1.123853177E-1,-8.388951421E-3,-2.330264263E-2
1.311841433E1,1.347558498E-1,-7.323687430E-3,-1.691105962E-2
1.312090209E1,1.496695429E-1,-7.323687430E-3,-9.454214945E-3
1.312338985E1,1.549958587E-1,-8.388951421E-3,1.331579551E-4
1.312587761E1,1.528653353E-1,-7.323687430E-3,1.185105834E-2
1.312836537E1,1.411474347E-1,-6.258423906E-3,2.463422157E-2
1.313085313E1,1.219726875E-1,-3.062632866E-3,3.528685868E-2
1.313334089E1,9.640636295E-2,1.198421582E-3,4.487423226E-2
1.313582865E1,6.551371515E-2,5.459476262E-3,5.339634046E-2
1.313831641E1,3.142527863E-2,1.078579482E-2,5.872265995E-2
1.314080417E1,-7.989477366E-3,1.717737690E-2,6.298371404E-2
1.314329193E1,-5.060002208E-2,2.250369452E-2,6.511423737E-2
1.314577970E1,-9.321057051E-2,2.783001214E-2,6.724476814E-2
1.314826746E1,-1.379516423E-1,3.315633163E-2,6.724476814E-2
1.315075522E1,-1.826927215E-1,3.848264739E-2,6.617950648E-2
1.315324298E1,-2.253032625E-1,4.487423226E-2,6.404897571E-2
1.315573074E1,-2.668485343E-1,5.020054802E-2,6.404897571E-2
1.315821850E1,-3.030675054E-1,5.552686751E-2,6.298371404E-2
1.316070626E1,-3.339601457E-1,6.085318699E-2,6.404897571E-2
1.316319402E1,-3.605917394E-1,6.617950648E-2,6.298371404E-2
1.316568178E1,-3.818970025E-1,7.150582224E-2,6.298371404E-2
1.316816954E1,-3.978759646E-1,7.789740711E-2,6.298371404E-2
1.317065730E1,-4.074633420E-1,8.322372288E-2,6.191844866E-2
1.317314506E1,-4.117243886E-1,8.961530030E-2,5.978792161E-2
1.317563282E1,-4.095938802E-1,9.494162351E-2,5.765739456E-2
1.317812058E1,-4.032022953E-1,1.002679393E-1,5.339634046E-2
1.318060834E1,-3.914843798E-1,1.066595241E-1,4.807002097E-2
1.318309610E1,-3.755054474E-1,1.109205782E-1,4.167843983E-2
1.318558386E1,-3.542001545E-1,1.151816323E-1,3.422159329E-2
1.318807162E1,-3.296990991E-1,1.173121557E-1,2.569948509E-2
1.319055938E1,-3.030675054E-1,1.173121557E-1,1.717737690E-2
1.319304714E1,-2.732401192E-1,1.173121557E-1,7.590003312E-3
1.319553485E1,-2.423474789E-1,1.151816323E-1,-1.997369342E-3
1.319802256E1,-2.103895694E-1,1.109205782E-1,-9.454214945E-3
1.320051027E1,-1.784316599E-1,1.055942550E-1,-1.691105962E-2
1.320299798E1,-1.475390196E-1,9.813741595E-2,-2.543316968E-2
1.320548568E1,-1.177116334E-1,9.068056941E-2,-3.182475269E-2
1.320797339E1,-8.894951642E-2,8.002793044E-2,-3.715106845E-2
1.321046110E1,-6.231792271E-2,6.937529147E-2,-4.141212255E-2
1.321294881E1,-3.888212144E-2,5.765739456E-2,-4.567318037E-2
1.321543652E1,-1.864211448E-2,4.700475931E-2,-4.673844203E-2
1.321792423E1,-2.663159044E-3,3.528685868E-2,-4.673844203E-2
1.322041193E1,7.989477366E-3,2.463422157E-2,-4.567318037E-2
1.322289964E1,1.331579592E-2,1.291632187E-2,-4.354264960E-2
1.322538735E1,1.331579592E-2,4.394212738E-3,-4.034686089E-2
1.322787506E1,9.054740891E-3,-4.127896391E-3,-3.608580679E-2
1.323036277E1,-5.326318205E-4,-1.158474199E-2,-3.182475269E-2
1.323285048E1,-1.438105945E-2,-1.797632314E-2,-2.756369673E-2
1.323533818E1,-3.355580568E-2,-2.330264263E-2,-2.330264263E-2
1.323782589E1,-5.699160323E-2,-2.649843320E-2,-1.904158667E-2
1.324031360E1,-8.468846232E-2,-3.075948730E-2,-1.691105962E-2
1.324280131E1,-1.145158410E-1,-3.289001435E-2,-1.584579609E-2
1.324528902E1,-1.454084814E-1,-3.502054140E-2,-1.691105962E-2
1.324777673E1,-1.763011366E-1,-3.715106845E-2,-1.691105962E-2
1.325026443E1,-2.061285079E-1,-3.715106845E-2,-1.904158667E-2
1.325275214E1,-2.338253707E-1,-3.608580679E-2,-2.330264263E-2
1.325523985E1,-2.583264410E-1,-3.395527974E-2,-2.862896025E-2
1.325772756E1,-2.806969583E-1,-2.969422378E-2,-3.502054140E-2
1.326021527E1,-2.977411747E-1,-2.543316968E-2,-4.247738793E-2
1.326270298E1,-3.126548827E-1,-2.010685205E-2,-5.099949613E-2
1.326519068E1,-3.233075142E-1,-1.371526904E-2,-5.845634267E-2
1.326767839E1,-3.296990991E-1,-8.388951421E-3,-6.591318548E-2
1.327016610E1,-3.318296373E-1,-3.062632866E-3,-7.123950869E-2
1.327265381E1,-3.286338449E-1,1.198421582E-3,-7.550056279E-2
1.327514152E1,-3.201117218E-1,5.459476262E-3,-7.763108611E-2
1.327762923E1,-3.073285520E-1,8.655266836E-3,-7.976161689E-2
1.328011693E1,-2.902843356E-1,1.291632187E-2,-7.869634777E-2
1.328260464E1,-2.689790726E-1,1.717737690E-2,-7.656582445E-2
1.328509235E1,-2.455432713E-1,2.037316747E-2,-7.443529367E-2
1.328758006E1,-2.189116776E-1,2.250369452E-2,-7.123950869E-2
1.329006777E1,-1.912148297E-1,2.463422157E-2,-6.804371625E-2
1.329255548E1,-1.645832360E-1,2.569948509E-2,-6.484792382E-2
1.329504318E1,-1.390169114E-1,2.676474862E-2,-6.165213138E-2
1.329753089E1,-1.155811027E-1,2.463422157E-2,-5.952160433E-2
1.330001860E1,-9.427583218E-2,2.250369452E-2,-5.526055023E-2
1.330250631E1,-7.616634667E-2,1.824264042E-2,-5.206476152E-2
1.330499402E1,-6.125266105E-2,1.291632187E-2,-4.993423447E-2
1.330748173E1,-4.953476042E-2,6.524739787E-3,-4.780370742E-2
1.330996943E1,-4.314317927E-2,-9.321057005E-4,-4.567318037E-2
1.331245714E1,-3.888212144E-2,-9.454214945E-3,-4.354264960E-2
1.331494485E1,-3.781685978E-2,-1.797632314E-2,-4.141212255E-2
1.331743256E1,-3.994738683E-2,-2.756369673E-2,-4.141212255E-2
1.331992027E1,-4.314317927E-2,-3.608580679E-2,-4.141212255E-2
1.332240798E1,-4.953476042E-2,-4.567318037E-2,-4.034686089E-2
1.332489568E1,-5.699160323E-2,-5.419528857E-2,-3.928159550E-2
1.332738339E1,-6.551371515E-2,-6.271740049E-2,-3.608580679E-2
1.332987110E1,-7.403582335E-2,-6.910897791E-2,-3.289001435E-2
1.333235881E1,-8.255793154E-2,-7.550056279E-2,-3.075948730E-2
1.333484652E1,-9.001477808E-2,-8.082687855E-2,-2.649843320E-2
1.333733423E1,-9.640636295E-2,-8.615319431E-2,-2.223737910E-2
1.333982193E1,-1.027979404E-1,-9.041424841E-2,-1.904158667E-2
1.334230964E1,-1.059937328E-1,-9.361004084E-2,-1.478053257E-2
1.334479735E1,-1.081242561E-1,-9.467530251E-2,-1.051947847E-2
1.334728506E1,-1.102547869E-1,-9.574057162E-2,-5.193160381E-3
1.334977277E1,-1.102547869E-1,-9.574057162E-2,1.331579551E-4
1.335226048E1,-1.091895252E-1,-9.361004084E-2,5.459476262E-3
1.335474818E1,-1.081242561E-1,-8.934898674E-2,1.185105834E-2
1.335723589E1,-1.059937328E-1,-8.402267098E-2,1.930790395E-2
1.335972360E1,-1.038632020E-1,-7.656582445E-2,2.676474862E-2
1.336221131E1,-1.017326787E-1,-6.697845459E-2,3.422159329E-2
1.336469902E1,-1.006674170E-1,-5.739107728E-2,4.061317816E-2
1.336718673E1,-1.006674170E-1,-4.780370742E-2,4.487423226E-2
1.336967443E1,-1.027979404E-1,-3.821633384E-2,4.700475931E-2
1.337216214E1,-1.059937328E-1,-3.075948730E-2,4.807002097E-2
1.337464985E1,-1.123853177E-1,-2.330264263E-2,4.593949392E-2
1.337713756E1,-1.198421568E-1,-1.797632314E-2,4.167843983E-2
1.337962532E1,-1.294295341E-1,-1.158474199E-2,3.528685868E-2
1.338211308E1,-1.411474347E-1,-8.388951421E-3,2.889527567E-2
1.338460084E1,-1.539305896E-1,-5.193160381E-3,2.143843099E-2
1.338708860E1,-1.677790284E-1,-3.062632866E-3,1.398158539E-2
1.338957636E1,-1.826927215E-1,-9.321057005E-4,6.524739787E-3
1.339206412E1,-1.976063997E-1,1.331579551E-4,1.331579551E-4
1.339455188E1,-2.103895694E-1,1.331579551E-4,-6.258423906E-3
1.339703964E1,-2.231727391E-1,-9.321057005E-4,-9.454214945E-3
1.339952740E1,-2.327601016E-1,-4.127896391E-3,-1.158474199E-2
1.340201516E1,-2.423474789E-1,-7.323687430E-3,-1.265000552E-2
1.340450292E1,-2.498043180E-1,-1.158474199E-2,-1.158474199E-2
1.340699068E1,-2.551306486E-1,-1.797632314E-2,-9.454214945E-3
1.340947845E1,-2.572611570E-1,-2.436790615E-2,-6.258423906E-3
1.341196620E1,-2.572611570E-1,-3.395527974E-2,-9.321057005E-4
1.341445397E1,-2.551306486E-1,-4.354264960E-2,5.459476262E-3
