"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.038263640E-1,4.908113554E-2,1.036090732E0,9.737816811E0
2.063173530E-1,4.908113554E-2,1.036090732E0,9.756970406E0
2.088063640E-1,3.471592441E-2,1.050456047E0,9.756970406E0
2.112941240E-1,1.556231081E-2,1.064821243E0,9.756970406E0
2.137818840E-1,5.985504016E-3,1.064821243E0,9.776124001E0
2.162695930E-1,1.556231081E-2,1.064821243E0,9.733028412E0
2.187573010E-1,3.471592441E-2,1.069609642E0,9.723451614E0
2.212450090E-1,2.513911761E-2,1.064821243E0,9.737816811E0
2.237327180E-1,2.035071515E-2,1.060032845E0,9.723451614E0
2.262204260E-1,1.077390742E-2,1.060032845E0,9.694721222E0
2.287081340E-1,5.985504016E-3,1.055244446E0,9.694721222E0
2.311958430E-1,1.197100850E-3,1.064821243E0,9.756970406E0
2.336835510E-1,-3.591302549E-3,1.055244446E0,9.800065994E0
2.361712590E-1,5.985504016E-3,1.055244446E0,9.790489197E0
2.386589680E-1,-8.379706182E-3,1.045667648E0,9.733028412E0
2.411466760E-1,-1.316810958E-2,1.045667648E0,9.699509621E0
2.436343840E-1,1.077390742E-2,1.045667648E0,9.699509621E0
2.461220930E-1,2.513911761E-2,1.060032845E0,9.709086418E0
2.486098010E-1,2.513911761E-2,1.045667648E0,9.728240013E0
2.510975090E-1,1.077390742E-2,1.055244446E0,9.733028412E0
2.535852180E-1,1.077390742E-2,1.050456047E0,9.742605209E0
2.560729260E-1,1.556231081E-2,1.055244446E0,9.761758804E0
2.585606340E-1,1.077390742E-2,1.040879130E0,9.795277596E0
2.610483430E-1,5.985504016E-3,1.040879130E0,9.828796387E0
2.635360510E-1,2.513911761E-2,1.045667648E0,9.790489197E0
2.660237590E-1,2.992752194E-2,1.055244446E0,9.733028412E0
2.685114680E-1,2.992752194E-2,1.069609642E0,9.699509621E0
2.709991760E-1,5.985504016E-3,1.079186440E0,9.713874817E0
2.734868840E-1,-8.379706182E-3,1.088763237E0,9.766547203E0
2.759745930E-1,5.985504016E-3,1.064821243E0,9.809642792E0
2.784623010E-1,1.197100850E-3,1.069609642E0,9.852738380E0
2.809500090E-1,2.035071515E-2,1.060032845E0,9.876680374E0
2.834377700E-1,2.035071515E-2,1.050456047E0,9.838373184E0
2.859255300E-1,5.985504016E-3,1.055244446E0,9.771335602E0
2.884132910E-1,1.556231081E-2,1.074398041E0,9.709086418E0
2.909010510E-1,1.556231081E-2,1.069609642E0,9.661202431E0
2.933888110E-1,2.513911761E-2,1.064821243E0,9.618106842E0
2.958765720E-1,5.985504016E-3,1.069609642E0,9.594164848E0
2.983643320E-1,-1.316810958E-2,1.079186440E0,9.627683640E0
3.008520930E-1,-1.316810958E-2,1.069609642E0,9.694721222E0
3.033398530E-1,3.471592441E-2,1.050456047E0,9.795277596E0
3.058276140E-1,7.781155407E-2,1.040879130E0,9.900622368E0
3.083153740E-1,9.696517140E-2,1.031302333E0,9.972448349E0
3.108031340E-1,8.259996027E-2,1.026513934E0,9.972448349E0
3.132908950E-1,4.908113554E-2,1.050456047E0,9.900622368E0
3.157786550E-1,2.992752194E-2,1.060032845E0,9.771335602E0
3.182664160E-1,1.556231081E-2,1.083974838E0,9.665990829E0
3.207541760E-1,1.197100850E-3,1.079186440E0,9.622895241E0
3.232419360E-1,1.197100850E-3,1.083974838E0,9.622895241E0
3.257296970E-1,1.077390742E-2,1.083974838E0,9.632472038E0
3.282174570E-1,1.556231081E-2,1.083974838E0,9.637260437E0
3.307052180E-1,5.985504016E-3,1.074398041E0,9.685144424E0
3.331929780E-1,-3.591302549E-3,1.064821243E0,9.780912399E0
3.356807390E-1,-3.591302549E-3,1.055244446E0,9.852738380E0
3.381684990E-1,2.035071515E-2,1.045667648E0,9.871891975E0
3.406562590E-1,2.035071515E-2,1.060032845E0,9.824007988E0
3.431440200E-1,1.077390742E-2,1.060032845E0,9.766547203E0
3.456317800E-1,2.513911761E-2,1.045667648E0,9.733028412E0
3.481195410E-1,3.471592441E-2,1.040879130E0,9.694721222E0
3.506073010E-1,3.950432688E-2,1.055244446E0,9.699509621E0
3.530950610E-1,2.992752194E-2,1.060032845E0,9.733028412E0
3.555828220E-1,1.556231081E-2,1.055244446E0,9.780912399E0
3.580705820E-1,5.985504016E-3,1.050456047E0,9.843161583E0
3.605583430E-1,2.035071515E-2,1.069609642E0,9.900622368E0
3.630461030E-1,2.992752194E-2,1.083974838E0,9.900622368E0
3.655338640E-1,3.950432688E-2,1.069609642E0,9.843161583E0
3.680216240E-1,3.950432688E-2,1.069609642E0,9.776124001E0
3.705093840E-1,1.556231081E-2,1.079186440E0,9.704298019E0
3.729971450E-1,-1.795651205E-2,1.088763237E0,9.642048836E0
3.754849050E-1,-1.795651205E-2,1.069609642E0,9.603741646E0
3.779726660E-1,1.197100850E-3,1.064821243E0,9.608530045E0
3.804604260E-1,-8.379706182E-3,1.040879130E0,9.642048836E0
3.829481860E-1,1.197100850E-3,1.045667648E0,9.704298019E0
3.854359470E-1,5.985504016E-3,1.031302333E0,9.756970406E0
3.879237070E-1,1.077390742E-2,1.031302333E0,9.790489197E0
3.904114680E-1,2.513911761E-2,1.040879130E0,9.819219589E0
3.928992280E-1,2.992752194E-2,1.045667648E0,9.828796387E0
3.953869890E-1,2.035071515E-2,1.040879130E0,9.824007988E0
3.978747490E-1,-3.591302549E-3,1.060032845E0,9.819219589E0
4.003625090E-1,1.197100850E-3,1.064821243E0,9.776124001E0
4.028502700E-1,-3.591302549E-3,1.060032845E0,9.723451614E0
4.053380300E-1,5.985504016E-3,1.074398041E0,9.713874817E0
4.078257910E-1,1.197100850E-3,1.083974838E0,9.704298019E0
4.103135510E-1,1.556231081E-2,1.083974838E0,9.685144424E0
4.128013110E-1,2.992752194E-2,1.074398041E0,9.680356026E0
4.152890720E-1,1.556231081E-2,1.074398041E0,9.713874817E0
4.177768320E-1,1.556231081E-2,1.060032845E0,9.771335602E0
4.202645930E-1,2.992752194E-2,1.040879130E0,9.785700798E0
4.227523530E-1,3.471592441E-2,1.036090732E0,9.756970406E0
4.252401140E-1,1.077390742E-2,1.045667648E0,9.742605209E0
4.277278740E-1,1.197100850E-3,1.064821243E0,9.713874817E0
4.302156340E-1,-1.316810958E-2,1.069609642E0,9.723451614E0
4.327033950E-1,-3.591302549E-3,1.055244446E0,9.756970406E0
4.351911550E-1,1.077390742E-2,1.045667648E0,9.795277596E0
4.376789160E-1,2.992752194E-2,1.045667648E0,9.800065994E0
4.401666760E-1,2.035071515E-2,1.050456047E0,9.828796387E0
4.426544360E-1,2.513911761E-2,1.055244446E0,9.847949982E0
4.451421970E-1,2.992752194E-2,1.060032845E0,9.838373184E0
4.476299570E-1,3.950432688E-2,1.064821243E0,9.814431190E0
4.501177180E-1,3.471592441E-2,1.079186440E0,9.742605209E0
4.526054780E-1,4.908113554E-2,1.079186440E0,9.665990829E0
4.550932390E-1,2.035071515E-2,1.083974838E0,9.646837234E0
4.575809990E-1,2.513911761E-2,1.088763237E0,9.656414032E0
4.600687590E-1,2.992752194E-2,1.079186440E0,9.694721222E0
4.625565200E-1,5.865794048E-2,1.069609642E0,9.766547203E0
4.650442800E-1,5.386953801E-2,1.050456047E0,9.795277596E0
4.675320410E-1,3.950432688E-2,1.040879130E0,9.824007988E0
4.700198010E-1,3.950432688E-2,1.021725535E0,9.800065994E0
4.725075610E-1,2.992752194E-2,1.031302333E0,9.756970406E0
4.749953220E-1,3.471592441E-2,1.026513934E0,9.737816811E0
4.774830820E-1,2.992752194E-2,1.055244446E0,9.766547203E0
4.799708430E-1,2.513911761E-2,1.069609642E0,9.800065994E0
4.824586030E-1,3.950432688E-2,1.069609642E0,9.809642792E0
4.849463640E-1,1.077390742E-2,1.069609642E0,9.785700798E0
4.874341240E-1,1.197100850E-3,1.069609642E0,9.747393608E0
4.899218840E-1,-8.379706182E-3,1.083974838E0,9.723451614E0
4.924096450E-1,2.513911761E-2,1.074398041E0,9.737816811E0
4.948974050E-1,3.950432688E-2,1.083974838E0,9.766547203E0
4.973851660E-1,3.471592441E-2,1.088763237E0,9.780912399E0
4.998729260E-1,2.992752194E-2,1.083974838E0,9.752182007E0
5.023606860E-1,1.077390742E-2,1.079186440E0,9.733028412E0
5.048484470E-1,1.556231081E-2,1.055244446E0,9.689932823E0
5.073362070E-1,4.429273307E-2,1.045667648E0,9.665990829E0
5.098239680E-1,4.429273307E-2,1.036090732E0,9.661202431E0
5.123117280E-1,4.429273307E-2,1.021725535E0,9.665990829E0
5.147994890E-1,2.035071515E-2,1.021725535E0,9.661202431E0
5.172872490E-1,1.556231081E-2,1.021725535E0,9.685144424E0
5.197750090E-1,1.556231081E-2,1.026513934E0,9.771335602E0
5.222627700E-1,-3.591302549E-3,1.045667648E0,9.833584785E0
5.247505300E-1,-3.591302549E-3,1.050456047E0,9.819219589E0
5.272382910E-1,-8.379706182E-3,1.055244446E0,9.752182007E0
5.297260510E-1,-2.274491638E-2,1.079186440E0,9.675567627E0
5.322138110E-1,-1.795651205E-2,1.083974838E0,9.642048836E0
5.347015720E-1,-1.795651205E-2,1.079186440E0,9.694721222E0
5.371893320E-1,-3.591302549E-3,1.079186440E0,9.780912399E0
5.396770930E-1,5.985504016E-3,1.064821243E0,9.833584785E0
5.421648530E-1,2.035071515E-2,1.079186440E0,9.804854393E0
5.446526140E-1,5.985504016E-3,1.069609642E0,9.761758804E0
5.471403740E-1,-8.379706182E-3,1.074398041E0,9.723451614E0
5.496281340E-1,-3.591302549E-3,1.069609642E0,9.752182007E0
5.521158950E-1,2.513911761E-2,1.050456047E0,9.785700798E0
5.546036550E-1,6.344634295E-2,1.060032845E0,9.819219589E0
5.570914160E-1,5.386953801E-2,1.050456047E0,9.843161583E0
5.595791760E-1,3.471592441E-2,1.060032845E0,9.800065994E0
5.620669360E-1,1.197100850E-3,1.060032845E0,9.771335602E0
5.645546970E-1,-8.379706182E-3,1.055244446E0,9.733028412E0
5.670424570E-1,1.077390742E-2,1.040879130E0,9.742605209E0
5.695302180E-1,3.950432688E-2,1.050456047E0,9.766547203E0
5.720179780E-1,4.429273307E-2,1.060032845E0,9.761758804E0
5.745057390E-1,2.992752194E-2,1.064821243E0,9.728240013E0
5.769934990E-1,2.035071515E-2,1.069609642E0,9.704298019E0
5.794812590E-1,1.556231081E-2,1.060032845E0,9.713874817E0
5.819690200E-1,1.556231081E-2,1.050456047E0,9.776124001E0
