"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.758449118E0,-9.321057238E-3,-6.617950648E-2,-5.193160102E-2
7.760936931E0,-1.358211134E-2,-6.831002980E-2,-5.619265884E-2
7.763424743E0,-1.571263932E-2,-7.150582224E-2,-6.045371294E-2
7.765912556E0,-1.890842989E-2,-7.257108390E-2,-6.471476704E-2
7.768400368E0,-1.997369342E-2,-7.576687634E-2,-6.684529036E-2
7.770888181E0,-2.103895694E-2,-7.683213800E-2,-6.791055948E-2
7.773375993E0,-2.103895694E-2,-7.896266878E-2,-6.791055948E-2
7.775863806E0,-2.103895694E-2,-8.002793044E-2,-6.684529036E-2
7.778351618E0,-1.997369342E-2,-8.109319210E-2,-6.364950538E-2
7.780839431E0,-1.890842989E-2,-8.215846121E-2,-5.938844755E-2
7.783327243E0,-1.677790284E-2,-8.428898454E-2,-5.299686641E-2
7.785815056E0,-1.358211134E-2,-8.535424620E-2,-4.554001987E-2
7.788302868E0,-9.321057238E-3,-8.855003864E-2,-3.382211924E-2
7.790790681E0,-3.994738683E-3,-9.174583107E-2,-2.210422046E-2
7.793278493E0,1.331579522E-3,-9.707214683E-2,-8.255792782E-3
7.795766306E0,9.853689000E-3,-1.023984700E-1,6.657897960E-3
7.798254118E0,1.944106072E-2,-1.087900475E-1,2.263685316E-2
7.800741931E0,3.222422674E-2,-1.141163707E-1,3.861580789E-2
7.803229743E0,4.500738904E-2,-1.194426864E-1,5.459476262E-2
7.805717556E0,6.098634377E-2,-1.226384789E-1,7.057371736E-2
7.808205368E0,7.803056389E-2,-1.237037405E-1,8.442214131E-2
7.810693181E0,9.507478029E-2,-1.237037405E-1,9.827057272E-2
7.813180993E0,1.142495275E-1,-1.215732098E-1,1.110537350E-1
7.815668806E0,1.323590130E-1,-1.183774248E-1,1.238368973E-1
7.818156618E0,1.504684836E-1,-1.151816323E-1,1.366200596E-1
7.820644431E0,1.675127149E-1,-1.130511016E-1,1.483379602E-1
7.823132243E0,1.824263930E-1,-1.109205782E-1,1.589905918E-1
7.825620056E0,1.984053552E-1,-1.087900475E-1,1.696432382E-1
7.828107868E0,2.111885101E-1,-1.066595241E-1,1.771000773E-1
7.830595681E0,2.229064107E-1,-1.055942550E-1,1.856221855E-1
7.833083493E0,2.324937880E-1,-1.055942550E-1,1.930790395E-1
7.835571306E0,2.410158962E-1,-1.034637317E-1,1.994706094E-1
7.838059118E0,2.452769578E-1,-1.023984700E-1,2.047969401E-1
7.840546931E0,2.484727502E-1,-1.002679393E-1,2.079927325E-1
7.843034743E0,2.506032586E-1,-9.707214683E-2,2.122537792E-1
7.845522556E0,2.495380044E-1,-9.174583107E-2,2.154495716E-1
7.848010368E0,2.474074811E-1,-8.641951531E-2,2.175800949E-1
7.850498181E0,2.420811653E-1,-8.109319210E-2,2.197106332E-1
7.852985993E0,2.367548496E-1,-7.470161468E-2,2.207758874E-1
7.855473806E0,2.282327414E-1,-6.937529147E-2,2.207758874E-1
7.857961618E0,2.197106332E-1,-6.404897571E-2,2.197106332E-1
7.860449431E0,2.090579867E-1,-5.978792161E-2,2.186453640E-1
7.862937243E0,1.962748319E-1,-5.659212917E-2,2.165148407E-1
7.865425056E0,1.824263930E-1,-5.446160212E-2,2.154495716E-1
7.867912868E0,1.685779691E-1,-5.446160212E-2,2.122537792E-1
7.870400681E0,1.525990218E-1,-5.552686751E-2,2.101232558E-1
7.872888493E0,1.366200596E-1,-5.872265995E-2,2.079927325E-1
7.875376306E0,1.206411049E-1,-6.298371404E-2,2.047969401E-1
7.877864118E0,1.046621501E-1,-6.937529147E-2,2.016011477E-1
7.880351931E0,8.974846452E-2,-7.789740711E-2,1.984053552E-1
7.882839743E0,7.590003312E-2,-8.855003864E-2,1.941442937E-1
7.885327556E0,6.418213248E-2,-1.002679393E-1,1.909485012E-1
7.887815368E0,5.459476262E-2,-1.130511016E-1,1.888179779E-1
7.890303181E0,4.607265070E-2,-1.268995255E-1,1.856221855E-1
7.892790993E0,3.861580789E-2,-1.418132186E-1,1.824263930E-1
7.895278806E0,3.435475379E-2,-1.577921808E-1,1.792306006E-1
7.897766618E0,3.222422674E-2,-1.727058738E-1,1.771000773E-1
7.900254431E0,3.222422674E-2,-1.876195520E-1,1.749695539E-1
7.902742243E0,3.542001545E-2,-2.025332451E-1,1.717737615E-1
7.905230056E0,4.074633494E-2,-2.142511457E-1,1.675127149E-1
7.907717868E0,4.820318148E-2,-2.259690464E-1,1.632516533E-1
7.910205681E0,5.885581672E-2,-2.344911546E-1,1.600558609E-1
7.912693493E0,6.950845569E-2,-2.408827394E-1,1.557948142E-1
7.915181306E0,8.229161799E-2,-2.451438010E-1,1.515337527E-1
7.917669118E0,9.614004195E-2,-2.483395934E-1,1.472726911E-1
7.920156931E0,1.099884734E-1,-2.494048476E-1,1.430116445E-1
7.922644743E0,1.238368973E-1,-2.494048476E-1,1.387505829E-1
7.925132556E0,1.366200596E-1,-2.483395934E-1,1.355548054E-1
7.927620368E0,1.494032294E-1,-2.462090552E-1,1.323590130E-1
7.930108181E0,1.600558609E-1,-2.440785319E-1,1.302284747E-1
7.932595993E0,1.685779691E-1,-2.408827394E-1,1.291632205E-1
7.935083806E0,1.749695539E-1,-2.387522161E-1,1.291632205E-1
7.937571618E0,1.802958697E-1,-2.366216928E-1,1.302284747E-1
7.940059431E0,1.834916621E-1,-2.344911546E-1,1.323590130E-1
7.942547243E0,1.856221855E-1,-2.312953621E-1,1.355548054E-1
7.945035056E0,1.845569313E-1,-2.291648388E-1,1.398158520E-1
7.947522868E0,1.824263930E-1,-2.259690464E-1,1.451421678E-1
7.950010681E0,1.771000773E-1,-2.227732539E-1,1.515337527E-1
7.952498493E0,1.728390306E-1,-2.195774615E-1,1.579253376E-1
7.954986306E0,1.664474458E-1,-2.163816839E-1,1.653821766E-1
7.957474118E0,1.579253376E-1,-2.142511457E-1,1.717737615E-1
7.959961931E0,1.494032294E-1,-2.110553533E-1,1.792306006E-1
7.962449743E0,1.398158520E-1,-2.089248300E-1,1.866874546E-1
7.964937556E0,1.312937438E-1,-2.057290375E-1,1.952095628E-1
7.967425368E0,1.206411049E-1,-2.014679909E-1,2.026664019E-1
7.969913181E0,1.110537350E-1,-1.982721984E-1,2.101232558E-1
7.972400993E0,1.014663652E-1,-1.950764060E-1,2.165148407E-1
7.974888806E0,9.187898785E-2,-1.918806136E-1,2.218411565E-1
7.977376618E0,8.548741043E-2,-1.908153445E-1,2.271674722E-1
7.979864431E0,7.909582555E-2,-1.886848211E-1,2.303632647E-1
7.982352243E0,7.376950979E-2,-1.876195520E-1,2.346243113E-1
7.984840056E0,6.950845569E-2,-1.876195520E-1,2.356895804E-1
7.987327868E0,6.737792492E-2,-1.876195520E-1,2.367548496E-1
7.989815681E0,6.631266326E-2,-1.886848211E-1,2.367548496E-1
7.992303493E0,6.631266326E-2,-1.897500902E-1,2.346243113E-1
7.994791306E0,6.631266326E-2,-1.908153445E-1,2.324937880E-1
7.997279118E0,6.844318658E-2,-1.929458827E-1,2.282327414E-1
7.999766931E0,7.057371736E-2,-1.950764060E-1,2.229064107E-1
8.002254743E0,7.270424068E-2,-1.972069293E-1,2.165148407E-1
8.004742556E0,7.696529478E-2,-2.004027218E-1,2.090579867E-1
8.007230368E0,8.122635633E-2,-2.046637833E-1,2.016011477E-1
8.009718181E0,8.548741043E-2,-2.099900991E-1,1.909485012E-1
8.012205993E0,8.974846452E-2,-2.153164148E-1,1.824263930E-1
8.014693806E0,9.507478029E-2,-2.195774615E-1,1.717737615E-1
8.017181618E0,9.827057272E-2,-2.227732539E-1,1.600558609E-1
8.019669431E0,1.004010960E-1,-2.259690464E-1,1.494032294E-1
8.022157243E0,1.025316268E-1,-2.280995846E-1,1.398158520E-1
8.024645056E0,1.035968885E-1,-2.291648388E-1,1.302284747E-1
8.027132868E0,1.035968885E-1,-2.302301079E-1,1.217063740E-1
8.029620681E0,1.035968885E-1,-2.312953621E-1,1.153147891E-1
8.032108493E0,1.035968885E-1,-2.302301079E-1,1.099884734E-1
8.034596306E0,1.025316268E-1,-2.291648388E-1,1.057274193E-1
8.037084118E0,1.025316268E-1,-2.270343155E-1,1.025316268E-1
8.039571931E0,1.025316268E-1,-2.227732539E-1,1.014663652E-1
8.042059743E0,1.035968885E-1,-2.185122073E-1,1.004010960E-1
8.044547556E0,1.035968885E-1,-2.121206224E-1,1.004010960E-1
8.047035368E0,1.035968885E-1,-2.057290375E-1,1.014663652E-1
8.049523181E0,1.025316268E-1,-1.972069293E-1,1.035968885E-1
8.052010993E0,1.014663652E-1,-1.876195520E-1,1.057274193E-1
8.054498806E0,1.004010960E-1,-1.780321896E-1,1.089232042E-1
8.056986618E0,9.933583438E-2,-1.684448123E-1,1.121189967E-1
8.059474431E0,9.614004195E-2,-1.588574350E-1,1.153147891E-1
8.061962243E0,9.400951862E-2,-1.482048035E-1,1.185105816E-1
8.064450056E0,8.974846452E-2,-1.375521719E-1,1.206411049E-1
8.066937868E0,8.442214131E-2,-1.268995255E-1,1.227716357E-1
8.069425681E0,7.803056389E-2,-1.173121557E-1,1.238368973E-1
8.071913493E0,7.057371736E-2,-1.077247858E-1,1.249021590E-1
8.074401306E0,6.311687082E-2,-9.920267761E-2,1.227716357E-1
8.076889118E0,5.566002429E-2,-8.961530030E-2,1.206411049E-1
8.079376931E0,4.713791609E-2,-8.109319210E-2,1.185105816E-1
8.081864743E0,3.861580789E-2,-7.363634557E-2,1.153147891E-1
8.084352556E0,3.115896136E-2,-6.617950648E-2,1.110537350E-1
8.086840368E0,2.263685316E-2,-5.978792161E-2,1.078579426E-1
8.089328181E0,1.411474310E-2,-5.446160212E-2,1.025316268E-1
8.091815993E0,6.657897960E-3,-5.126581341E-2,9.720530361E-2
8.094303806E0,-7.989477599E-4,-4.807002097E-2,9.187898785E-2
8.096791618E0,-7.190529723E-3,-4.593949392E-2,8.655267209E-2
8.099279431E0,-1.464737486E-2,-4.380896688E-2,8.016108721E-2
8.101767243E0,-2.103895694E-2,-4.380896688E-2,7.483477145E-2
8.104255056E0,-2.636527456E-2,-4.487423226E-2,6.844318658E-2
8.106742868E0,-3.062633052E-2,-4.700475931E-2,6.205160543E-2
8.109230681E0,-3.382211924E-2,-5.020054802E-2,5.459476262E-2
8.111718493E0,-3.701791167E-2,-5.339634046E-2,4.820318148E-2
8.114206306E0,-3.808317333E-2,-5.659212917E-2,4.074633494E-2
8.116694118E0,-3.914843872E-2,-6.085318699E-2,3.435475379E-2
8.119181931E0,-4.021370411E-2,-6.404897571E-2,2.796317078E-2
8.121669691E0,-4.127896577E-2,-6.724476814E-2,2.157158963E-2
8.124157451E0,-4.127896577E-2,-6.937529147E-2,1.731053367E-2
8.126645212E0,-4.127896577E-2,-7.150582224E-2,1.304947957E-2
8.129132972E0,-4.234423116E-2,-7.257108390E-2,8.788425475E-3
8.131620733E0,-4.340949282E-2,-7.470161468E-2,6.657897960E-3
8.134108493E0,-4.554001987E-2,-7.683213800E-2,5.592633970E-3
8.136596253E0,-4.767054692E-2,-7.896266878E-2,3.462106921E-3
8.139084014E0,-4.980107397E-2,-8.322372288E-2,2.396843163E-3
8.141571774E0,-5.299686641E-2,-8.748477697E-2,2.396843163E-3
8.144059535E0,-5.619265884E-2,-9.281109273E-2,4.527370445E-3
8.146547295E0,-5.938844755E-2,-9.813741595E-2,6.657897960E-3
8.149035056E0,-6.258423626E-2,-1.034637317E-1,9.853689000E-3
8.151522816E0,-6.471476704E-2,-1.066595241E-1,1.304947957E-2
8.154010576E0,-6.578002870E-2,-1.087900475E-1,1.731053367E-2
8.156498337E0,-6.364950538E-2,-1.087900475E-1,2.263685316E-2
8.158986097E0,-6.151897460E-2,-1.077247858E-1,2.796317078E-2
8.161473858E0,-5.619265884E-2,-1.055942550E-1,3.328948840E-2
8.163961618E0,-4.980107397E-2,-1.023984700E-1,3.861580789E-2
8.166449378E0,-4.234423116E-2,-9.920267761E-2,4.394212365E-2
8.168937139E0,-3.382211924E-2,-9.600688517E-2,4.926844314E-2
8.171424899E0,-2.423474751E-2,-9.281109273E-2,5.672528967E-2
8.173912660E0,-1.358211134E-2,-9.068056941E-2,6.205160543E-2
8.176400420E0,-1.864211401E-3,-8.961530030E-2,6.844318658E-2
8.178888181E0,9.853689000E-3,-8.855003864E-2,7.483477145E-2
8.181375941E0,2.157158963E-2,-8.961530030E-2,8.016108721E-2
8.183863701E0,3.328948840E-2,-9.068056941E-2,8.548741043E-2
8.186351462E0,4.500738904E-2,-9.281109273E-2,8.868319541E-2
8.188839274E0,5.672528967E-2,-9.387636185E-2,9.294424951E-2
8.191327087E0,6.737792492E-2,-9.600688517E-2,9.507478029E-2
8.193814899E0,7.696529478E-2,-9.920267761E-2,9.720530361E-2
8.196302712E0,8.548741043E-2,-1.034637317E-1,9.827057272E-2
8.198790524E0,9.400951862E-2,-1.066595241E-1,9.720530361E-2
8.201278337E0,1.014663652E-1,-1.098553166E-1,9.720530361E-2
8.203766149E0,1.078579426E-1,-1.130511016E-1,9.614004195E-2
8.206253962E0,1.153147891E-1,-1.162468940E-1,9.400951862E-2
8.208741774E0,1.227716357E-1,-1.194426864E-1,9.081372619E-2
8.211229587E0,1.291632205E-1,-1.226384789E-1,8.868319541E-2
8.213717399E0,1.355548054E-1,-1.247690022E-1,8.548741043E-2
8.216205212E0,1.398158520E-1,-1.268995255E-1,8.122635633E-2
8.218693024E0,1.451421678E-1,-1.290300637E-1,7.590003312E-2
8.221180837E0,1.494032294E-1,-1.300953180E-1,7.163897902E-2
8.223668649E0,1.525990218E-1,-1.311605871E-1,6.631266326E-2
8.226156462E0,1.547295451E-1,-1.300953180E-1,5.992107838E-2
8.228644274E0,1.557948142E-1,-1.300953180E-1,5.459476262E-2
8.231132087E0,1.557948142E-1,-1.290300637E-1,4.820318148E-2
8.233619899E0,1.557948142E-1,-1.279647946E-1,4.287686199E-2
8.236107712E0,1.547295451E-1,-1.258342713E-1,3.861580789E-2
8.238595524E0,1.525990218E-1,-1.237037405E-1,3.542001545E-2
8.241083337E0,1.483379602E-1,-1.205079481E-1,3.115896136E-2
8.243571149E0,1.440769136E-1,-1.183774248E-1,2.796317078E-2
8.246058962E0,1.387505829E-1,-1.151816323E-1,2.370211668E-2
8.248546774E0,1.323590130E-1,-1.119858399E-1,2.263685316E-2
8.251034587E0,1.259674281E-1,-1.077247858E-1,2.050632425E-2
8.253522399E0,1.163800508E-1,-1.034637317E-1,1.837579720E-2
8.256010212E0,1.078579426E-1,-1.013332009E-1,1.837579720E-2
8.258498024E0,9.827057272E-2,-9.920267761E-2,1.624527015E-2
8.260985837E0,8.761793375E-2,-9.707214683E-2,1.518000662E-2
8.263473649E0,7.803056389E-2,-9.494162351E-2,1.411474310E-2
8.265961462E0,6.737792492E-2,-9.387636185E-2,1.198421605E-2
8.268449274E0,5.566002429E-2,-9.281109273E-2,9.853689000E-3
8.270937087E0,4.500738904E-2,-9.174583107E-2,6.657897960E-3
8.273424899E0,3.542001545E-2,-8.961530030E-2,2.396843163E-3
8.275912712E0,2.476738021E-2,-8.961530030E-2,-1.864211401E-3
8.278400524E0,1.518000662E-2,-9.068056941E-2,-6.125265732E-3
8.280888337E0,6.657897960E-3,-9.174583107E-2,-1.038632076E-2
8.283376149E0,-1.864211401E-3,-9.387636185E-2,-1.571263932E-2
8.285863962E0,-9.321057238E-3,-9.600688517E-2,-2.103895694E-2
8.288351774E0,-1.464737486E-2,-9.920267761E-2,-2.423474751E-2
8.290839587E0,-1.784316637E-2,-1.023984700E-1,-2.849580161E-2
8.293327399E0,-2.103895694E-2,-1.066595241E-1,-3.275685757E-2
8.295815212E0,-2.210422046E-2,-1.109205782E-1,-3.488738462E-2
8.298303024E0,-2.210422046E-2,-1.141163707E-1,-3.808317333E-2
8.300790837E0,-1.997369342E-2,-1.173121557E-1,-4.127896577E-2
8.303278649E0,-1.677790284E-2,-1.173121557E-1,-4.340949282E-2
8.305766462E0,-1.358211134E-2,-1.173121557E-1,-4.447475821E-2
8.308254274E0,-9.321057238E-3,-1.151816323E-1,-4.660528526E-2
8.310742087E0,-5.060002208E-3,-1.119858399E-1,-4.660528526E-2
8.313229899E0,-7.989477599E-4,-1.066595241E-1,-4.660528526E-2
8.315717712E0,2.396843163E-3,-1.013332009E-1,-4.554001987E-2
8.318205524E0,5.592633970E-3,-9.494162351E-2,-4.340949282E-2
8.320693337E0,8.788425475E-3,-8.855003864E-2,-4.127896577E-2
8.323181149E0,1.091895252E-2,-8.322372288E-2,-3.808317333E-2
8.325668962E0,1.304947957E-2,-7.683213800E-2,-3.382211924E-2
8.328156774E0,1.304947957E-2,-7.150582224E-2,-2.849580161E-2
8.330644587E0,1.411474310E-2,-6.617950648E-2,-2.316948399E-2
8.333132399E0,1.411474310E-2,-6.085318699E-2,-1.571263932E-2
8.335620212E0,1.304947957E-2,-5.446160212E-2,-9.321057238E-3
8.338108024E0,1.198421605E-2,-4.807002097E-2,-3.994738683E-3
8.340595837E0,8.788425475E-3,-4.167843983E-2,2.396843163E-3
8.343083649E0,6.657897960E-3,-3.422159329E-2,8.788425475E-3
8.345571462E0,3.462106921E-3,-2.569948509E-2,1.304947957E-2
8.348059274E0,-7.989477599E-4,-1.824264042E-2,1.731053367E-2
8.350547087E0,-6.125265732E-3,-1.185105834E-2,2.157158963E-2
8.353034899E0,-1.038632076E-2,-5.459476262E-3,2.476738021E-2
8.355522712E0,-1.677790284E-2,-1.331579551E-4,2.796317078E-2
8.358010524E0,-2.316948399E-2,4.127896391E-3,3.115896136E-2
8.360498337E0,-2.849580161E-2,7.323687430E-3,3.222422674E-2
8.362986149E0,-3.382211924E-2,1.051947847E-2,3.328948840E-2
8.365473962E0,-4.021370411E-2,1.158474199E-2,3.222422674E-2
8.367961774E0,-4.660528526E-2,1.158474199E-2,3.009369783E-2
8.370449587E0,-5.086633936E-2,1.051947847E-2,2.902843431E-2
8.372937399E0,-5.619265884E-2,9.454214945E-3,2.583264373E-2
8.375425212E0,-6.045371294E-2,8.388951421E-3,2.157158963E-2
8.377913024E0,-6.471476704E-2,6.258423906E-3,1.731053367E-2
8.380400837E0,-6.684529036E-2,3.062632866E-3,1.411474310E-2
8.382888649E0,-6.897582114E-2,9.321057005E-4,8.788425475E-3
8.385376462E0,-6.897582114E-2,-1.331579551E-4,4.527370445E-3
8.387864274E0,-6.897582114E-2,-1.198421582E-3,2.663159103E-4
8.390352087E0,-6.791055948E-2,-2.263685223E-3,-5.060002208E-3
8.392839899E0,-6.578002870E-2,-2.263685223E-3,-8.255792782E-3
8.395327712E0,-6.471476704E-2,-2.263685223E-3,-1.251684781E-2
8.397815524E0,-6.258423626E-2,-1.198421582E-3,-1.571263932E-2
8.400303337E0,-5.938844755E-2,-1.198421582E-3,-1.890842989E-2
8.402791149E0,-5.619265884E-2,-1.198421582E-3,-2.103895694E-2
8.405278962E0,-5.299686641E-2,-1.331579551E-4,-2.210422046E-2
8.407766774E0,-4.980107397E-2,9.321057005E-4,-2.103895694E-2
8.410254587E0,-4.660528526E-2,1.997369342E-3,-1.890842989E-2
8.412742399E0,-4.447475821E-2,5.193160381E-3,-1.677790284E-2
8.415230212E0,-4.127896577E-2,8.388951421E-3,-1.358211134E-2
8.417718024E0,-4.021370411E-2,1.265000552E-2,-1.038632076E-2
8.420205837E0,-4.021370411E-2,1.904158667E-2,-7.190529723E-3
8.422693649E0,-4.127896577E-2,2.543316968E-2,-2.929474926E-3
8.425181462E0,-4.340949282E-2,3.289001435E-2,-7.989477599E-4
8.427669274E0,-4.660528526E-2,4.034686089E-2,3.462106921E-3
8.430157087E0,-5.086633936E-2,4.780370742E-2,6.657897960E-3
8.432644899E0,-5.512739345E-2,5.313002318E-2,8.788425475E-3
8.435132712E0,-6.045371294E-2,5.845634267E-2,1.198421605E-2
8.437620524E0,-6.578002870E-2,6.378266215E-2,1.411474310E-2
8.440108337E0,-7.217161357E-2,6.697845459E-2,1.518000662E-2
8.442596149E0,-7.962846011E-2,7.017423958E-2,1.731053367E-2
8.445083962E0,-8.815056831E-2,7.230477035E-2,1.837579720E-2
8.447571774E0,-9.773793817E-2,7.443529367E-2,1.837579720E-2
8.450059587E0,-1.062600464E-1,7.550056279E-2,1.944106072E-2
8.452547399E0,-1.169126853E-1,7.550056279E-2,1.944106072E-2
8.455035212E0,-1.265000552E-1,7.443529367E-2,1.837579720E-2
8.457523024E0,-1.360874325E-1,7.230477035E-2,1.624527015E-2
8.460010837E0,-1.446095407E-1,6.697845459E-2,1.411474310E-2
8.462498649E0,-1.531316489E-1,6.058686972E-2,1.091895252E-2
8.464986462E0,-1.595232338E-1,5.313002318E-2,7.723161485E-3
8.467474274E0,-1.659148186E-1,4.567318037E-2,4.527370445E-3
8.469962087E0,-1.701758653E-1,3.821633384E-2,2.663159103E-4
8.472449899E0,-1.744369268E-1,2.969422378E-2,-3.994738683E-3
8.474937712E0,-1.765674502E-1,2.223737910E-2,-8.255792782E-3
8.477425524E0,-1.776327193E-1,1.584579609E-2,-1.358211134E-2
8.479913337E0,-1.786979735E-1,9.454214945E-3,-1.890842989E-2
8.482401149E0,-1.765674502E-1,3.062632866E-3,-2.423474751E-2
8.484888962E0,-1.744369268E-1,-2.263685223E-3,-2.956106514E-2
8.487376774E0,-1.712411344E-1,-7.590003312E-3,-3.488738462E-2
8.489864587E0,-1.648495495E-1,-1.185105834E-2,-4.021370411E-2
8.492352399E0,-1.584579647E-1,-1.717737690E-2,-4.554001987E-2
8.494840212E0,-1.520663798E-1,-2.143843099E-2,-4.980107397E-2
8.497328024E0,-1.435442716E-1,-2.569948509E-2,-5.512739345E-2
8.499815837E0,-1.350221634E-1,-2.996053919E-2,-5.725792050E-2
8.502303649E0,-1.254348010E-1,-3.422159329E-2,-6.045371294E-2
8.504791462E0,-1.158474237E-1,-3.848264739E-2,-6.258423626E-2
8.507279274E0,-1.051947847E-1,-4.274370521E-2,-6.364950538E-2
8.509767087E0,-9.454214573E-2,-4.700475931E-2,-6.364950538E-2
8.512254899E0,-8.388951421E-2,-5.126581341E-2,-6.364950538E-2
8.514742712E0,-7.323687524E-2,-5.552686751E-2,-6.364950538E-2
8.517230524E0,-6.364950538E-2,-5.872265995E-2,-6.258423626E-2
8.519718337E0,-5.299686641E-2,-6.191844866E-2,-6.045371294E-2
8.522206149E0,-4.340949282E-2,-6.617950648E-2,-5.938844755E-2
8.524693962E0,-3.382211924E-2,-6.937529147E-2,-5.725792050E-2
8.527181774E0,-2.316948399E-2,-7.257108390E-2,-5.406212807E-2
8.529669587E0,-1.464737486E-2,-7.470161468E-2,-5.193160102E-2
8.532157399E0,-6.125265732E-3,-7.683213800E-2,-4.767054692E-2
8.534645212E0,2.396843163E-3,-7.896266878E-2,-4.447475821E-2
8.537133024E0,1.091895252E-2,-8.109319210E-2,-4.127896577E-2
8.539620837E0,1.837579720E-2,-8.109319210E-2,-3.701791167E-2
8.542108649E0,2.689790726E-2,-8.215846121E-2,-3.169159219E-2
8.544596462E0,3.435475379E-2,-8.322372288E-2,-2.849580161E-2
8.547084274E0,4.181159660E-2,-8.428898454E-2,-2.316948399E-2
8.549572087E0,4.926844314E-2,-8.535424620E-2,-1.890842989E-2
8.552059899E0,5.672528967E-2,-8.535424620E-2,-1.464737486E-2
8.554547712E0,6.311687082E-2,-8.535424620E-2,-1.038632076E-2
8.557035524E0,6.950845569E-2,-8.535424620E-2,-6.125265732E-3
8.559523337E0,7.483477145E-2,-8.428898454E-2,-7.989477599E-4
8.562011149E0,8.016108721E-2,-8.322372288E-2,3.462106921E-3
8.564498962E0,8.442214131E-2,-8.322372288E-2,7.723161485E-3
8.566986774E0,8.868319541E-2,-8.215846121E-2,9.853689000E-3
8.569474587E0,9.294424951E-2,-8.215846121E-2,1.091895252E-2
8.571962399E0,9.614004195E-2,-8.215846121E-2,1.198421605E-2
8.574450212E0,9.933583438E-2,-8.428898454E-2,1.198421605E-2
8.576938024E0,1.025316268E-1,-8.641951531E-2,1.198421605E-2
8.579425837E0,1.035968885E-1,-8.961530030E-2,9.853689000E-3
8.581913649E0,1.057274193E-1,-9.174583107E-2,7.723161485E-3
8.584401462E0,1.078579426E-1,-9.494162351E-2,4.527370445E-3
8.586889274E0,1.089232042E-1,-9.707214683E-2,2.663159103E-4
8.589377087E0,1.078579426E-1,-9.813741595E-2,-3.994738683E-3
8.591864899E0,1.067926809E-1,-9.920267761E-2,-8.255792782E-3
8.594352712E0,1.046621501E-1,-9.920267761E-2,-1.251684781E-2
8.596840524E0,1.014663652E-1,-1.002679393E-1,-1.890842989E-2
8.599328337E0,9.720530361E-2,-1.002679393E-1,-2.530001104E-2
8.601816149E0,9.294424951E-2,-1.002679393E-1,-3.169159219E-2
8.604303962E0,8.761793375E-2,-1.013332009E-1,-3.701791167E-2
8.606791774E0,8.229161799E-2,-1.023984700E-1,-4.340949282E-2
8.609279587E0,7.590003312E-2,-1.034637317E-1,-4.873581231E-2
8.611767399E0,6.950845569E-2,-1.055942550E-1,-5.406212807E-2
8.614255212E0,6.311687082E-2,-1.098553166E-1,-5.832318589E-2
8.616743024E0,5.672528967E-2,-1.119858399E-1,-6.258423626E-2
8.619230837E0,5.246423557E-2,-1.151816323E-1,-6.578002870E-2
8.621718649E0,4.926844314E-2,-1.173121557E-1,-6.897582114E-2
8.624206462E0,4.713791609E-2,-1.173121557E-1,-7.217161357E-2
8.626694274E0,4.607265070E-2,-1.173121557E-1,-7.430213690E-2
8.629182087E0,4.713791609E-2,-1.162468940E-1,-7.643266767E-2
8.631669899E0,5.033370852E-2,-1.141163707E-1,-7.643266767E-2
8.634157712E0,5.459476262E-2,-1.109205782E-1,-7.856319100E-2
8.636645524E0,6.311687082E-2,-1.045289934E-1,-7.962846011E-2
8.639133337E0,7.163897902E-2,-9.813741595E-2,-8.069372177E-2
8.641621149E0,8.122635633E-2,-8.961530030E-2,-8.282424510E-2
8.644108962E0,9.400951862E-2,-7.896266878E-2,-8.282424510E-2
8.646596774E0,1.067926809E-1,-6.724476814E-2,-8.495477587E-2
8.649084587E0,1.206411049E-1,-5.339634046E-2,-8.388951421E-2
8.651572399E0,1.355548054E-1,-3.848264739E-2,-8.388951421E-2
