"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.747799528E0,-1.037886381E0,-1.320462132E1,-1.837549806E-1
9.750287288E0,-1.004367590E0,-1.313279533E1,-1.837549806E-1
9.752775049E0,-9.660604000E-1,-1.305139160E1,-1.693897694E-1
9.755262809E0,-8.990227580E-1,-1.297477722E1,-1.550245583E-1
9.757750570E0,-8.224082589E-1,-1.288858604E1,-1.789665818E-1
9.760238330E0,-7.362170219E-1,-1.279281807E1,-1.741781682E-1
9.762726090E0,-6.500257850E-1,-1.273056889E1,-1.550245583E-1
9.765213851E0,-5.734112859E-1,-1.266831970E1,-1.981201917E-1
9.767701611E0,-4.632780254E-1,-1.261564732E1,-2.172738016E-1
9.770189372E0,-3.818751574E-1,-1.260607052E1,-2.316390127E-1
9.772677132E0,-2.813186944E-1,-1.262043571E1,-2.507926226E-1
9.775164892E0,-1.855506301E-1,-1.260128212E1,-2.651578486E-1
9.777652653E0,-1.137245819E-1,-1.262043571E1,-2.890998423E-1
9.780140413E0,-4.668693244E-2,-1.265395451E1,-3.082534671E-1
9.782628174E0,2.992752194E-2,-1.265874290E1,-2.986766696E-1
9.785115934E0,9.696517140E-2,-1.264916611E1,-3.321954906E-1
9.787603695E0,1.448491961E-1,-1.265874290E1,-3.321954906E-1
9.790091455E0,2.070984542E-1,-1.262043571E1,-3.609259129E-1
9.792579215E0,2.214636505E-1,-1.257255173E1,-3.800795078E-1
9.795066976E0,2.310404629E-1,-1.251030254E1,-4.040215313E-1
9.797554736E0,2.166752517E-1,-1.244805336E1,-4.135983288E-1
9.800042497E0,1.735796183E-1,-1.239059258E1,-4.040215313E-1
9.802530257E0,1.209071875E-1,-1.232834339E1,-4.135983288E-1
9.805018017E0,3.950432688E-2,-1.227088261E1,-4.614823759E-1
9.807505778E0,-6.584054977E-2,-1.224694061E1,-4.471171796E-1
9.809993538E0,-1.711854190E-1,-1.224694061E1,-4.566939771E-1
9.812481299E0,-2.669534981E-1,-1.226130581E1,-4.997895956E-1
9.814969059E0,-3.722983599E-1,-1.230918980E1,-5.189431906E-1
9.817456820E0,-4.537012279E-1,-1.237143898E1,-5.380968451E-1
9.819944580E0,-5.063736439E-1,-1.240495777E1,-5.620388389E-1
9.822432340E0,-5.542576909E-1,-1.246241856E1,-5.476736426E-1
9.824920101E0,-5.734112859E-1,-1.251987934E1,-5.189431906E-1
9.827407861E0,-5.877765417E-1,-1.255818653E1,-4.854243994E-1
9.829895622E0,-6.069301367E-1,-1.261085892E1,-4.614823759E-1
9.832383382E0,-6.069301367E-1,-1.264437771E1,-4.566939771E-1
9.834871142E0,-6.260837317E-1,-1.266831970E1,-4.519055784E-1
9.837358903E0,-6.452373862E-1,-1.269705009E1,-4.662707746E-1
9.839846663E0,-6.787561774E-1,-1.270183849E1,-4.758476019E-1
9.842334424E0,-7.122750282E-1,-1.270183849E1,-5.093663931E-1
9.844822184E0,-7.266402245E-1,-1.270183849E1,-5.333084464E-1
9.847309945E0,-7.457938194E-1,-1.266831970E1,-5.476736426E-1
9.849797705E0,-7.553706169E-1,-1.263001251E1,-5.285200477E-1
9.852285465E0,-7.266402245E-1,-1.261564732E1,-5.141547918E-1
9.854773226E0,-6.931213737E-1,-1.259170532E1,-5.093663931E-1
9.857260986E0,-6.548141837E-1,-1.254860973E1,-4.950011969E-1
9.859748747E0,-5.877765417E-1,-1.252466774E1,-4.950011969E-1
9.862236507E0,-5.398924947E-1,-1.250551414E1,-4.758476019E-1
9.864724267E0,-4.728548229E-1,-1.249114895E1,-4.614823759E-1
9.867212028E0,-4.058171809E-1,-1.250072575E1,-5.045779943E-1
9.869699788E0,-3.531447649E-1,-1.248636055E1,-5.476736426E-1
9.872187549E0,-3.148375154E-1,-1.248636055E1,-5.524620414E-1
9.874675309E0,-2.813186944E-1,-1.249114895E1,-5.524620414E-1
9.877163070E0,-2.765302956E-1,-1.249114895E1,-5.428852439E-1
9.879650830E0,-2.861070931E-1,-1.250551414E1,-5.859808922E-1
9.882138590E0,-2.908954918E-1,-1.249593735E1,-6.003460884E-1
9.884626351E0,-3.052607179E-1,-1.249114895E1,-5.955576897E-1
9.887114111E0,-3.004723191E-1,-1.248157215E1,-5.764040351E-1
9.889601872E0,-3.100491166E-1,-1.247199535E1,-5.524620414E-1
9.892089632E0,-3.100491166E-1,-1.246241856E1,-5.380968451E-1
9.894577392E0,-3.148375154E-1,-1.243368816E1,-5.093663931E-1
9.897065153E0,-3.244143426E-1,-1.240974617E1,-4.566939771E-1
9.899552913E0,-3.435679376E-1,-1.236186218E1,-4.375403523E-1
9.902040674E0,-3.770867586E-1,-1.233313179E1,-3.896563351E-1
9.904528434E0,-4.153940082E-1,-1.228045940E1,-3.561375141E-1
9.907016195E0,-4.872200489E-1,-1.222778702E1,-3.178302646E-1
9.909503955E0,-5.303156972E-1,-1.217032623E1,-2.699462473E-1
9.911991715E0,-5.734112859E-1,-1.211765289E1,-2.603694201E-1
9.914479476E0,-6.117185354E-1,-1.205540371E1,-2.316390127E-1
9.916967236E0,-6.452373862E-1,-1.197878933E1,-2.220622003E-1
9.919454997E0,-6.739677787E-1,-1.191654015E1,-2.076970041E-1
9.921942757E0,-7.122750282E-1,-1.185429096E1,-1.885433793E-1
9.924430517E0,-7.266402245E-1,-1.178246498E1,-2.029085904E-1
9.926918278E0,-7.841010690E-1,-1.172500420E1,-1.981201917E-1
9.929406038E0,-8.559271097E-1,-1.166754341E1,-2.029085904E-1
9.931893747E0,-9.181763530E-1,-1.158614063E1,-2.029085904E-1
9.934381455E0,-9.564836025E-1,-1.152389145E1,-1.981201917E-1
9.936869163E0,-9.660604000E-1,-1.148079586E1,-1.981201917E-1
9.939356872E0,-9.660604000E-1,-1.142333508E1,-1.837549806E-1
9.941844580E0,-9.373299479E-1,-1.138023949E1,-1.646013707E-1
9.944332288E0,-8.942343593E-1,-1.132277870E1,-1.837549806E-1
9.946819997E0,-8.415619135E-1,-1.126052952E1,-1.693897694E-1
9.949307705E0,-7.697358727E-1,-1.120306873E1,-1.646013707E-1
9.951795413E0,-7.074866295E-1,-1.115039539E1,-1.358709484E-1
9.954283122E0,-6.596025825E-1,-1.107856941E1,-1.071405262E-1
9.956770830E0,-6.069301367E-1,-1.101632023E1,-9.756372124E-2
9.959258538E0,-5.734112859E-1,-1.094449425E1,-8.319851011E-2
9.961746247E0,-5.446808934E-1,-1.087745667E1,-5.925649032E-2
9.964233955E0,-5.351040959E-1,-1.081041908E1,-6.404489279E-2
9.966721663E0,-4.872200489E-1,-1.073380470E1,-5.925649032E-2
9.969209372E0,-4.680664241E-1,-1.066197872E1,-4.489128292E-2
9.971697080E0,-4.776432514E-1,-1.058536434E1,-4.967968538E-2
9.974184788E0,-4.872200489E-1,-1.052311516E1,-5.925649032E-2
9.976672497E0,-4.872200489E-1,-1.046086597E1,-9.277531505E-2
9.979160205E0,-4.872200489E-1,-1.043692398E1,-1.071405262E-1
9.981647913E0,-4.584896266E-1,-1.041777039E1,-1.215057373E-1
9.984135622E0,-4.106055796E-1,-1.040340519E1,-1.310825497E-1
9.986623330E0,-3.818751574E-1,-1.037946320E1,-1.406593472E-1
9.989111038E0,-3.483563364E-1,-1.035073280E1,-1.215057373E-1
9.991598747E0,-3.052607179E-1,-1.032679081E1,-1.502361596E-1
9.994086455E0,-3.196259141E-1,-1.029327202E1,-1.550245583E-1
9.996574215E0,-3.196259141E-1,-1.024538803E1,-1.693897694E-1
9.999061976E0,-3.244143426E-1,-1.019750404E1,-1.693897694E-1
1.000154974E1,-3.196259141E-1,-1.014004230E1,-1.885433793E-1
1.000403750E1,-3.244143426E-1,-1.006821632E1,-2.029085904E-1
1.000652526E1,-3.244143426E-1,-1.000596714E1,-2.172738016E-1
1.000901302E1,-3.435679376E-1,-9.953294754E0,-2.220622003E-1
1.001150078E1,-3.339911401E-1,-9.919775963E0,-2.316390127E-1
1.001398854E1,-3.387795389E-1,-9.862315178E0,-2.076970041E-1
1.001647630E1,-3.483563364E-1,-9.833584785E0,-2.460042238E-1
1.001896406E1,-3.435679376E-1,-9.819219589E0,-2.460042238E-1
1.002145182E1,-3.435679376E-1,-9.790489197E0,-2.268506140E-1
1.002393958E1,-3.579331636E-1,-9.780912399E0,-2.220622003E-1
1.002642734E1,-3.531447649E-1,-9.776124001E0,-2.316390127E-1
1.002891510E1,-3.579331636E-1,-9.761758804E0,-2.172738016E-1
1.003140286E1,-3.818751574E-1,-9.761758804E0,-2.076970041E-1
1.003389062E1,-4.201824069E-1,-9.737816811E0,-2.172738016E-1
1.003637838E1,-4.297592044E-1,-9.704298019E0,-2.364274114E-1
1.003886614E1,-4.584896266E-1,-9.665990829E0,-2.555810213E-1
1.004135390E1,-4.967968464E-1,-9.627683640E0,-2.699462473E-1
1.004384166E1,-5.446808934E-1,-9.575011253E0,-2.890998423E-1
1.004632942E1,-5.781996846E-1,-9.517550468E0,-2.986766696E-1
1.004881718E1,-6.021417379E-1,-9.440936089E0,-2.843114436E-1
1.005130494E1,-6.500257850E-1,-9.383475304E0,-2.460042238E-1
1.005379271E1,-6.835445762E-1,-9.340379715E0,-2.076970041E-1
1.005628046E1,-7.074866295E-1,-9.278130531E0,-1.454477459E-1
1.005876823E1,-7.122750282E-1,-9.235034943E0,-8.319851011E-2
1.006125599E1,-7.122750282E-1,-9.206304550E0,-4.489128292E-2
1.006374375E1,-6.931213737E-1,-9.196727753E0,2.214636654E-2
1.006623151E1,-6.835445762E-1,-9.172784805E0,7.481880486E-2
1.006871927E1,-6.787561774E-1,-9.163208008E0,9.397241473E-2
1.007120703E1,-6.835445762E-1,-9.153631210E0,9.876082093E-2
1.007369479E1,-6.739677787E-1,-9.144054413E0,8.439560980E-2
1.007618255E1,-6.452373862E-1,-9.124900818E0,7.003039867E-2
1.007867031E1,-6.212953329E-1,-9.120112419E0,5.566519126E-2
1.008115807E1,-6.117185354E-1,-9.091382027E0,2.693476900E-2
1.008364583E1,-6.069301367E-1,-9.057863235E0,2.992752008E-3
1.008613359E1,-6.069301367E-1,-9.014767647E0,-3.052607179E-2
1.008862135E1,-5.973533392E-1,-8.981248856E0,-3.531447425E-2
1.009110911E1,-5.877765417E-1,-8.938153267E0,-6.404489279E-2
1.009359687E1,-5.781996846E-1,-8.885480881E0,-7.362170517E-2
1.009608463E1,-5.638344884E-1,-8.837596893E0,-5.925649032E-2
1.009857239E1,-5.686228871E-1,-8.784924507E0,-6.404489279E-2
1.010106015E1,-5.734112859E-1,-8.727463722E0,-6.883329898E-2
1.010354791E1,-5.829881430E-1,-8.650849342E0,-4.010287672E-2
1.010603567E1,-5.781996846E-1,-8.617330551E0,-6.584054790E-3
1.010852343E1,-5.686228871E-1,-8.579023361E0,4.129998013E-2
1.011101120E1,-5.446808934E-1,-8.516774178E0,7.960720360E-2
1.011349896E1,-5.111620426E-1,-8.473678589E0,1.370680481E-1
1.011598672E1,-4.776432514E-1,-8.425794601E0,1.897404790E-1
1.011847448E1,-4.345476031E-1,-8.392275810E0,2.232593149E-1
1.012096224E1,-3.818751574E-1,-8.358757019E0,2.519897223E-1
1.012345000E1,-3.531447649E-1,-8.325238228E0,2.663549483E-1
1.012593776E1,-3.339911401E-1,-8.296507835E0,2.902969420E-1
1.012842552E1,-3.196259141E-1,-8.277354240E0,3.142389655E-1
1.013091328E1,-3.004723191E-1,-8.248623848E0,3.429693878E-1
1.013340104E1,-2.861070931E-1,-8.224681854E0,3.764882088E-1
1.013588880E1,-2.621650994E-1,-8.210315704E0,4.147954583E-1
1.013837656E1,-2.669534981E-1,-8.162431717E0,4.291606545E-1
1.014086432E1,-2.621650994E-1,-8.109759331E0,4.531026781E-1
1.014335208E1,-2.861070931E-1,-8.061875343E0,4.483142793E-1
1.014583984E1,-3.100491166E-1,-8.023568153E0,4.531026781E-1
1.014832760E1,-3.244143426E-1,-7.980473042E0,4.339490533E-1
1.015081536E1,-3.675099611E-1,-7.918223381E0,3.956418335E-1
1.015330312E1,-4.058171809E-1,-7.860762596E0,3.669114113E-1
1.015579088E1,-4.728548229E-1,-7.817667007E0,3.190273643E-1
1.015827864E1,-5.303156972E-1,-7.764994621E0,2.711433470E-1
1.016076640E1,-5.829881430E-1,-7.721899033E0,2.567781210E-1
1.016325416E1,-6.260837317E-1,-7.650073051E0,2.472013235E-1
1.016574192E1,-6.643909812E-1,-7.616554260E0,2.424129248E-1
1.016822968E1,-6.883329749E-1,-7.554305077E0,2.950853705E-1
1.017071745E1,-6.835445762E-1,-7.520786285E0,3.477577865E-1
1.017320520E1,-6.739677787E-1,-7.482479095E0,3.812766075E-1
1.017569297E1,-6.356605291E-1,-7.448959827E0,4.291606545E-1
1.017818073E1,-5.973533392E-1,-7.415441036E0,4.722562730E-1
1.018066849E1,-5.781996846E-1,-7.396287441E0,5.105634928E-1
1.018315625E1,-5.351040959E-1,-7.386710644E0,5.392939448E-1
1.018564401E1,-5.159504414E-1,-7.367557049E0,5.536591411E-1
1.018813177E1,-4.872200489E-1,-7.343615055E0,5.536591411E-1
1.019061953E1,-4.872200489E-1,-7.319673061E0,5.345055461E-1
1.019310729E1,-5.015852451E-1,-7.305307865E0,5.105634928E-1
1.019559505E1,-5.255272985E-1,-7.271789074E0,4.866214991E-1
1.019808281E1,-5.207388401E-1,-7.243058681E0,4.339490533E-1
1.020057057E1,-5.351040959E-1,-7.219116688E0,4.052186310E-1
1.020305833E1,-5.446808934E-1,-7.176021099E0,3.525462151E-1
1.020554609E1,-5.494692922E-1,-7.147290707E0,3.190273643E-1
1.020803385E1,-5.686228871E-1,-7.118560314E0,3.190273643E-1
1.021052161E1,-5.590460896E-1,-7.089829922E0,3.238157928E-1
1.021300937E1,-5.686228871E-1,-7.075464725E0,3.429693878E-1
1.021549713E1,-5.638344884E-1,-7.065887928E0,3.573346138E-1
1.021798489E1,-5.255272985E-1,-7.051522732E0,3.908534348E-1
1.022047265E1,-4.776432514E-1,-7.056311131E0,3.956418335E-1
1.022296041E1,-4.297592044E-1,-7.037157536E0,4.147954583E-1
1.022544817E1,-3.914519846E-1,-7.008427143E0,4.339490533E-1
1.022793593E1,-3.387795389E-1,-6.979696274E0,4.531026781E-1
1.023042370E1,-3.148375154E-1,-6.950965881E0,4.722562730E-1
1.023291146E1,-2.765302956E-1,-6.907870293E0,4.770447016E-1
1.023539922E1,-2.573766708E-1,-6.864774704E0,5.105634928E-1
1.023788698E1,-2.621650994E-1,-6.821679115E0,5.392939448E-1
1.024037474E1,-2.765302956E-1,-6.773795128E0,5.728127360E-1
1.024286250E1,-2.765302956E-1,-6.735487938E0,6.063315868E-1
1.024535026E1,-2.861070931E-1,-6.678027153E0,6.302735806E-1
1.024783802E1,-2.956839204E-1,-6.610989571E0,6.685808301E-1
1.025032578E1,-3.244143426E-1,-6.543951988E0,6.637924314E-1
1.025281354E1,-3.387795389E-1,-6.496067524E0,6.685808301E-1
1.025530130E1,-3.483563364E-1,-6.414664745E0,6.542156339E-1
1.025778906E1,-3.722983599E-1,-6.347627163E0,6.542156339E-1
1.026027682E1,-4.201824069E-1,-6.285377979E0,6.685808301E-1
1.026276458E1,-4.441244006E-1,-6.251859188E0,6.637924314E-1
1.026525234E1,-4.824316502E-1,-6.208763599E0,6.733692288E-1
1.026774010E1,-5.063736439E-1,-6.189610004E0,6.733692288E-1
1.027022786E1,-5.351040959E-1,-6.156091213E0,6.877344251E-1
1.027271562E1,-5.734112859E-1,-6.122572422E0,6.925228238E-1
1.027520338E1,-6.069301367E-1,-6.098630428E0,7.164648771E-1
1.027769114E1,-6.260837317E-1,-6.084265232E0,7.260416746E-1
1.028017890E1,-6.308721304E-1,-6.089053631E0,7.356184721E-1
1.028266666E1,-6.356605291E-1,-6.069900036E0,7.164648771E-1
1.028515442E1,-6.165069342E-1,-6.065111637E0,6.973112226E-1
1.028764218E1,-6.069301367E-1,-6.055534840E0,7.020996213E-1
1.029012994E1,-5.973533392E-1,-6.069900036E0,6.685808301E-1
1.029261771E1,-6.021417379E-1,-6.098630428E0,6.685808301E-1
1.029510546E1,-6.021417379E-1,-6.103418827E0,6.781576276E-1
1.029759323E1,-5.973533392E-1,-6.136937618E0,6.925228238E-1
1.030008099E1,-5.925649405E-1,-6.175244808E0,7.404068708E-1
1.030256875E1,-5.638344884E-1,-6.223128796E0,7.595604658E-1
1.030505651E1,-5.159504414E-1,-6.271012783E0,7.978677154E-1
1.030754427E1,-4.824316502E-1,-6.333261967E0,8.409633636E-1
1.031003203E1,-4.393360019E-1,-6.419453144E0,8.840589523E-1
1.031251979E1,-3.962403834E-1,-6.481702328E0,9.271546006E-1
1.031500755E1,-3.339911401E-1,-6.539163589E0,9.798270464E-1
1.031749531E1,-2.669534981E-1,-6.587047577E0,1.037287831E0
1.031998307E1,-2.047042400E-1,-6.639719963E0,1.061229944E0
1.032247083E1,-1.663970202E-1,-6.658873558E0,1.080383539E0
1.032495859E1,-1.424549967E-1,-6.668450356E0,1.085171938E0
1.032744635E1,-1.233013868E-1,-6.668450356E0,1.075595140E0
1.032993411E1,-1.328781992E-1,-6.663661957E0,1.066018343E0
1.033242187E1,-1.568202078E-1,-6.658873558E0,1.061229944E0
1.033490963E1,-1.951274425E-1,-6.644508362E0,1.056441545E0
1.033739739E1,-2.382230759E-1,-6.596624374E0,1.056441545E0
1.033988515E1,-2.861070931E-1,-6.558317184E0,1.027711034E0
1.034237291E1,-3.292027414E-1,-6.534375191E0,1.013345838E0
1.034486067E1,-3.579331636E-1,-6.510433197E0,1.032499433E0
1.034734843E1,-4.153940082E-1,-6.476913929E0,1.018134236E0
1.034983620E1,-4.824316502E-1,-6.457760334E0,1.022922635E0
1.035232396E1,-5.351040959E-1,-6.443395138E0,1.070806742E0
1.035481172E1,-5.734112859E-1,-6.448183537E0,1.104325533E0
1.035729948E1,-6.212953329E-1,-6.452971935E0,1.123479128E0
1.035978724E1,-6.548141837E-1,-6.472125530E0,1.118690729E0
1.036227500E1,-6.979097724E-1,-6.486490726E0,1.118690729E0
1.036476276E1,-7.505822182E-1,-6.496067524E0,1.118690729E0
1.036725052E1,-7.793126702E-1,-6.496067524E0,1.109113932E0
1.036973828E1,-8.319851160E-1,-6.510433197E0,1.113902330E0
1.037222604E1,-8.702923059E-1,-6.524798393E0,1.123479128E0
1.037471380E1,-8.942343593E-1,-6.529586792E0,1.156997919E0
1.037720156E1,-9.133879542E-1,-6.520009995E0,1.190516829E0
1.037968932E1,-9.133879542E-1,-6.529586792E0,1.252766013E0
1.038217708E1,-8.894459605E-1,-6.529586792E0,1.310226917E0
1.038466484E1,-8.367735147E-1,-6.534375191E0,1.377264500E0
1.038715260E1,-7.936778665E-1,-6.558317184E0,1.453878999E0
1.038964036E1,-6.979097724E-1,-6.567893982E0,1.492186189E0
1.039212812E1,-6.165069342E-1,-6.582259178E0,1.516128182E0
1.039461588E1,-5.494692922E-1,-6.587047577E0,1.511339784E0
1.039710364E1,-5.111620426E-1,-6.596624374E0,1.468244195E0
1.039959140E1,-4.680664241E-1,-6.606201172E0,1.410783410E0
1.040207916E1,-4.201824069E-1,-6.625354767E0,1.372476101E0
1.040456692E1,-3.914519846E-1,-6.625354767E0,1.348534107E0
1.040705468E1,-3.387795389E-1,-6.649296761E0,1.319803715E0
1.040954245E1,-2.717418969E-1,-6.673238754E0,1.281496406E0
1.041203020E1,-2.190694511E-1,-6.697180748E0,1.257554412E0
1.041451796E1,-1.855506301E-1,-6.697180748E0,1.295861721E0
1.041700573E1,-1.280897856E-1,-6.721122742E0,1.286284804E0
1.041949349E1,-7.062894851E-2,-6.730699539E0,1.338957310E0
1.042198125E1,-3.711012751E-2,-6.730699539E0,1.415571809E0
1.042446901E1,-1.316810958E-2,-6.735487938E0,1.506551385E0
1.042695677E1,2.035071515E-2,-6.716334343E0,1.554435492E0
1.042944453E1,2.035071515E-2,-6.697180748E0,1.583165884E0
1.043193229E1,1.077390742E-2,-6.687603951E0,1.616684675E0
1.043442005E1,-1.316810958E-2,-6.663661957E0,1.664568782E0
1.043690781E1,-6.105214357E-2,-6.639719963E0,1.698087573E0
1.043939557E1,-8.978256583E-2,-6.610989571E0,1.688510776E0
1.044188333E1,-1.280897856E-1,-6.582259178E0,1.698087573E0
1.044437109E1,-1.568202078E-1,-6.558317184E0,1.717241168E0
1.044685885E1,-1.855506301E-1,-6.563105583E0,1.688510776E0
1.044934661E1,-1.999158412E-1,-6.548740387E0,1.669357181E0
1.045183437E1,-1.807622313E-1,-6.543951988E0,1.678933978E0
1.045432213E1,-1.759738177E-1,-6.558317184E0,1.674145579E0
1.045680989E1,-1.568202078E-1,-6.577470779E0,1.664568782E0
1.045929765E1,-1.185129806E-1,-6.606201172E0,1.640626669E0
1.046178541E1,-9.935937077E-2,-6.625354767E0,1.635838270E0
1.046427317E1,-8.020575345E-2,-6.658873558E0,1.664568782E0
1.046676093E1,-5.147533491E-2,-6.701969147E0,1.654991984E0
1.046924870E1,-5.626374111E-2,-6.735487938E0,1.626261473E0
1.047173646E1,-4.189852998E-2,-6.773795128E0,1.621473074E0
1.047422422E1,1.197100850E-3,-6.845621109E0,1.616684675E0
1.047671198E1,2.513911761E-2,-6.903081894E0,1.597531080E0
1.047919974E1,4.429273307E-2,-6.936600685E0,1.587954283E0
1.048168750E1,6.344634295E-2,-6.941389084E0,1.616684675E0
1.048417526E1,1.065419763E-1,-6.984484673E0,1.650203466E0
1.048666302E1,1.256955862E-1,-7.008427143E0,1.640626669E0
1.048915078E1,1.256955862E-1,-7.032369137E0,1.626261473E0
1.049163854E1,1.640028208E-1,-7.051522732E0,1.616684675E0
1.049412630E1,1.640028208E-1,-7.056311131E0,1.597531080E0
1.049661406E1,1.400607973E-1,-7.051522732E0,1.573589087E0
1.049910182E1,1.256955862E-1,-7.065887928E0,1.554435492E0
1.050158958E1,7.781155407E-2,-7.075464725E0,1.559223890E0
1.050407734E1,4.429273307E-2,-7.080253124E0,1.564012289E0
1.050656510E1,1.197100850E-3,-7.085041523E0,1.549647093E0
1.050905286E1,-1.795651205E-2,-7.113771915E0,1.592742682E0
1.051154062E1,-2.753331885E-2,-7.137713909E0,1.640626669E0
1.051402838E1,5.985504016E-3,-7.166444302E0,1.741183162E0
1.051651614E1,2.513911761E-2,-7.228693485E0,1.817797661E0
1.051900390E1,4.908113554E-2,-7.305307865E0,1.908777356E0
1.052149166E1,6.344634295E-2,-7.401075840E0,1.985391736E0
1.052397942E1,7.302315533E-2,-7.520786285E0,2.052429438E0
1.052646718E1,7.302315533E-2,-7.630919456E0,2.085948229E0
1.052895494E1,4.429273307E-2,-7.755417824E0,2.152985811E0
1.053144270E1,1.197100850E-3,-7.908646584E0,2.143409014E0
1.053393047E1,-4.668693244E-2,-8.061875343E0,2.162562609E0
1.053641823E1,-1.328781992E-1,-8.239047050E0,2.133832216E0
1.053890599E1,-1.855506301E-1,-8.435371399E0,2.105101824E0
1.054139375E1,-2.477998734E-1,-8.631695747E0,2.057217836E0
1.054388151E1,-2.956839204E-1,-8.832808495E0,1.994968534E0
1.054636927E1,-3.435679376E-1,-9.048286438E0,1.951872945E0
1.054885703E1,-3.675099611E-1,-9.254188538E0,1.918354154E0
1.055134479E1,-4.058171809E-1,-9.450512886E0,1.889623642E0
1.055383255E1,-4.537012279E-1,-9.642048836E0,1.884835243E0
1.055632031E1,-5.255272985E-1,-9.833584785E0,1.937507749E0
1.055880807E1,-5.781996846E-1,-1.002033234E1,2.009333849E0
1.056129583E1,-6.069301367E-1,-1.021665764E1,2.057217836E0
1.056378359E1,-6.308721304E-1,-1.039382839E1,2.138620615E0
1.056627135E1,-6.117185354E-1,-1.057578754E1,2.248754025E0
1.056875911E1,-5.398924947E-1,-1.074816990E1,2.421136379E0
1.057124687E1,-4.537012279E-1,-1.090618706E1,2.612672567E0
1.057373463E1,-3.579331636E-1,-1.106420422E1,2.718017578E0
1.057622239E1,-2.669534981E-1,-1.116954994E1,2.737171173E0
1.057871015E1,-1.903390288E-1,-1.127968311E1,2.751536369E0
1.058119791E1,-1.472434103E-1,-1.136108589E1,2.746747971E0
1.058368567E1,-1.280897856E-1,-1.144248867E1,2.674921751E0
1.058617343E1,-1.185129806E-1,-1.149037266E1,2.579153776E0
1.058866120E1,-1.472434103E-1,-1.152867985E1,2.483385801E0
1.059114896E1,-1.759738177E-1,-1.154783344E1,2.430713177E0
1.059363672E1,-2.190694511E-1,-1.156698704E1,2.387617588E0
1.059612448E1,-2.765302956E-1,-1.156219864E1,2.392405987E0
1.059861224E1,-3.244143426E-1,-1.155741024E1,2.411559582E0
1.060110000E1,-3.818751574E-1,-1.152389145E1,2.445078373E0
1.060358776E1,-4.728548229E-1,-1.148558426E1,2.459443808E0
1.060607552E1,-5.734112859E-1,-1.145206547E1,2.531269789E0
1.060856328E1,-6.739677787E-1,-1.140418148E1,2.612672567E0
1.061105104E1,-7.888894677E-1,-1.133714390E1,2.684498549E0
1.061353880E1,-9.277531505E-1,-1.125574112E1,2.703652382E0
1.061602656E1,-1.071405292E0,-1.115039539E1,2.727594376E0
1.061851432E1,-1.205480576E0,-1.104026222E1,2.737171173E0
1.062100208E1,-1.349132657E0,-1.092534065E1,2.761113167E0
1.062348984E1,-1.497573137E0,-1.078168869E1,2.765901566E0
1.062597760E1,-1.646013618E0,-1.065719032E1,2.761113167E0
1.062846536E1,-1.789665818E0,-1.053748035E1,2.770689964E0
1.063095312E1,-1.895010591E0,-1.042734718E1,2.794631958E0
1.063344088E1,-2.009932280E0,-1.029327202E1,2.828150749E0
1.063592864E1,-2.105700493E0,-1.017835045E1,2.852092743E0
1.063841640E1,-2.158372879E0,-1.007779312E1,2.856881142E0
1.064090416E1,-2.191891670E0,-9.982025146E0,2.852092743E0
1.064339192E1,-2.167949677E0,-9.871891975E0,2.856881142E0
1.064587968E1,-2.124854088E0,-9.785700798E0,2.861669540E0
1.064836744E1,-2.038662672E0,-9.689932823E0,2.880823135E0
1.065085521E1,-1.942894697E0,-9.575011253E0,2.880823135E0
1.065334296E1,-1.851915002E0,-9.484031677E0,2.847304344E0
1.065583073E1,-1.756146908E0,-9.388263702E0,2.847304344E0
1.065831849E1,-1.617283225E0,-9.306860924E0,2.794631958E0
1.066080625E1,-1.468842745E0,-9.220669746E0,2.732382774E0
1.066329401E1,-1.339555860E0,-9.139266014E0,2.670133352E0
