"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.198341476E0,-2.093243003E-1,6.937529147E-2,2.643185556E-1
3.200829184E0,-2.221074700E-1,6.724476814E-2,2.685796022E-1
3.203316892E0,-2.370211631E-1,6.404897571E-2,2.728406489E-1
3.205804601E0,-2.530001104E-1,6.085318699E-2,2.771016955E-1
3.208292309E0,-2.700443268E-1,5.765739456E-2,2.813627720E-1
3.210780017E0,-2.892190814E-1,5.446160212E-2,2.866890728E-1
3.213267726E0,-3.073285520E-1,5.126581341E-2,2.920154035E-1
3.215755434E0,-3.275685608E-1,4.807002097E-2,2.962764502E-1
3.218243142E0,-3.478085697E-1,4.380896688E-2,2.994722426E-1
3.220730851E0,-3.712443709E-1,4.061317816E-2,3.037332892E-1
3.223218559E0,-3.936149180E-1,3.741738573E-2,3.079943359E-1
3.225706267E0,-4.181159735E-1,3.528685868E-2,3.111901283E-1
3.228193976E0,-4.404865205E-1,3.422159329E-2,3.154512048E-1
3.230681684E0,-4.617917836E-1,3.315633163E-2,3.197122514E-1
3.233169392E0,-4.820317924E-1,3.315633163E-2,3.229080439E-1
3.235657101E0,-5.001412630E-1,3.209106624E-2,3.271690905E-1
3.238144861E0,-5.161202550E-1,3.315633163E-2,3.282343447E-1
3.240632622E0,-5.320991874E-1,3.422159329E-2,3.303648829E-1
3.243120382E0,-5.470128655E-1,3.528685868E-2,3.292996287E-1
3.245608142E0,-5.608612895E-1,3.635212034E-2,3.271690905E-1
3.248095903E0,-5.725792050E-1,3.741738573E-2,3.239732981E-1
3.250583663E0,-5.842971206E-1,3.741738573E-2,3.207775056E-1
3.253071424E0,-5.928192139E-1,3.848264739E-2,3.175817132E-1
3.255559184E0,-6.013413072E-1,3.954791278E-2,3.133206666E-1
3.258046945E0,-6.087981462E-1,3.954791278E-2,3.079943359E-1
3.260534705E0,-6.151897311E-1,4.061317816E-2,3.047985733E-1
3.263022465E0,-6.215813160E-1,4.274370521E-2,3.016027808E-1
3.265510226E0,-6.269076467E-1,4.593949392E-2,2.984069884E-1
3.267997986E0,-6.332992315E-1,4.913528636E-2,2.962764502E-1
3.270485747E0,-6.375603080E-1,5.339634046E-2,2.952111959E-1
3.272973507E0,-6.418213248E-1,5.978792161E-2,2.962764502E-1
3.275461267E0,-6.428865790E-1,6.511423737E-2,2.973417044E-1
3.277949028E0,-6.428865790E-1,7.044056058E-2,3.005374968E-1
3.280436788E0,-6.418213248E-1,7.683213800E-2,3.058638275E-1
3.282924549E0,-6.386255622E-1,8.322372288E-2,3.111901283E-1
3.285412309E0,-6.322339773E-1,8.855003864E-2,3.165164590E-1
3.287900070E0,-6.237118840E-1,9.387636185E-2,3.229080439E-1
3.290387830E0,-6.130592227E-1,9.813741595E-2,3.303648829E-1
3.292875590E0,-6.002760530E-1,1.023984700E-1,3.367564678E-1
3.295363351E0,-5.864276290E-1,1.077247858E-1,3.410175145E-1
3.297851111E0,-5.715139508E-1,1.130511016E-1,3.463438451E-1
3.300338872E0,-5.544697046E-1,1.173121557E-1,3.495396376E-1
3.302826632E0,-5.374255180E-1,1.215732098E-1,3.527354300E-1
3.305314392E0,-5.193160176E-1,1.237037405E-1,3.559312224E-1
3.307802153E0,-5.012065172E-1,1.247690022E-1,3.569964767E-1
3.310289913E0,-4.830970466E-1,1.247690022E-1,3.591270149E-1
3.312777674E0,-4.660528302E-1,1.237037405E-1,3.601922691E-1
3.315265434E0,-4.511391521E-1,1.226384789E-1,3.623228073E-1
3.317753195E0,-4.372907281E-1,1.205079481E-1,3.623228073E-1
3.320240955E0,-4.255728126E-1,1.194426864E-1,3.623228073E-1
3.322728715E0,-4.149201810E-1,1.194426864E-1,3.612575233E-1
3.325216476E0,-4.085285962E-1,1.194426864E-1,3.601922691E-1
3.327704236E0,-4.021370113E-1,1.205079481E-1,3.569964767E-1
3.330191997E0,-3.968107104E-1,1.226384789E-1,3.538006842E-1
3.332679757E0,-3.936149180E-1,1.237037405E-1,3.506048918E-1
3.335167517E0,-3.925496638E-1,1.237037405E-1,3.463438451E-1
3.337655278E0,-3.914843798E-1,1.237037405E-1,3.431480527E-1
3.340143038E0,-3.925496638E-1,1.237037405E-1,3.388870060E-1
3.342630799E0,-3.946801722E-1,1.226384789E-1,3.346259296E-1
3.345118559E0,-3.978759646E-1,1.226384789E-1,3.303648829E-1
3.347606320E0,-4.010717571E-1,1.226384789E-1,3.261038363E-1
3.350094080E0,-4.053328037E-1,1.226384789E-1,3.218427896E-1
3.352581840E0,-4.095938802E-1,1.247690022E-1,3.175817132E-1
3.355069601E0,-4.138549268E-1,1.290300637E-1,3.122554123E-1
3.357557361E0,-4.181159735E-1,1.343563795E-1,3.079943359E-1
3.360045122E0,-4.213117659E-1,1.407479644E-1,3.026680350E-1
3.362532882E0,-4.234423041E-1,1.471395344E-1,2.984069884E-1
3.365020642E0,-4.245075583E-1,1.524658650E-1,2.930806577E-1
3.367508403E0,-4.223770201E-1,1.567269117E-1,2.877543271E-1
3.369996163E0,-4.202465117E-1,1.609879732E-1,2.802974880E-1
3.372483924E0,-4.159854650E-1,1.641837656E-1,2.728406489E-1
3.374971684E0,-4.095938802E-1,1.684448123E-1,2.653838098E-1
3.377459445E0,-4.021370113E-1,1.737711281E-1,2.557964325E-1
3.379947205E0,-3.946801722E-1,1.812279820E-1,2.462090552E-1
3.382434965E0,-3.861580789E-1,1.897500902E-1,2.355564237E-1
3.384922726E0,-3.755054474E-1,1.993374527E-1,2.249037921E-1
3.387410486E0,-3.659180701E-1,2.089248300E-1,2.142511457E-1
3.389898247E0,-3.542001545E-1,2.174469382E-1,2.035985142E-1
3.392386007E0,-3.424822688E-1,2.249037921E-1,1.961416751E-1
3.394873767E0,-3.307643533E-1,2.302301079E-1,1.876195520E-1
3.397361528E0,-3.179811835E-1,2.334259003E-1,1.812279820E-1
3.399849288E0,-3.041327596E-1,2.344911546E-1,1.759016514E-1
3.402337049E0,-2.902843356E-1,2.355564237E-1,1.705753356E-1
3.404824809E0,-2.785664499E-1,2.344911546E-1,1.663142890E-1
3.407312570E0,-2.668485343E-1,2.334259003E-1,1.620532274E-1
3.409800330E0,-2.572611570E-1,2.323606312E-1,1.588574350E-1
3.412288090E0,-2.476737946E-1,2.302301079E-1,1.556616426E-1
3.414775851E0,-2.402169555E-1,2.291648388E-1,1.514005959E-1
3.417263611E0,-2.348906398E-1,2.302301079E-1,1.492700726E-1
3.419751372E0,-2.306295782E-1,2.323606312E-1,1.460742801E-1
3.422239132E0,-2.295643091E-1,2.376869470E-1,1.450090110E-1
3.424726892E0,-2.338253707E-1,2.451438010E-1,1.450090110E-1
3.427214653E0,-2.412822098E-1,2.536658943E-1,1.460742801E-1
3.429702413E0,-2.551306486E-1,2.653838098E-1,1.471395344E-1
3.432190174E0,-2.743053734E-1,2.781669796E-1,1.503353268E-1
3.434677934E0,-2.966759205E-1,2.920154035E-1,1.545963883E-1
3.437165695E0,-3.243727684E-1,3.058638275E-1,1.599227041E-1
3.439653403E0,-3.552654386E-1,3.229080439E-1,1.663142890E-1
3.442141111E0,-3.893538713E-1,3.410175145E-1,1.727058738E-1
3.444628820E0,-4.266380966E-1,3.601922691E-1,1.790974438E-1
3.447116528E0,-4.649875760E-1,3.793670237E-1,1.865542978E-1
3.449604236E0,-5.054675937E-1,3.996070325E-1,1.950764060E-1
3.452091945E0,-5.427518487E-1,4.198470414E-1,2.025332451E-1
3.454579653E0,-5.800360441E-1,4.400870502E-1,2.089248300E-1
3.457067361E0,-6.141244769E-1,4.592617750E-1,2.142511457E-1
3.459555070E0,-6.439518929E-1,4.763059914E-1,2.163816839E-1
3.462042778E0,-6.695181727E-1,4.912196994E-1,2.185122073E-1
3.464530486E0,-6.886929274E-1,5.040028691E-1,2.185122073E-1
3.467018195E0,-7.014760971E-1,5.146554708E-1,2.153164148E-1
3.469505903E0,-7.078676820E-1,5.231776237E-1,2.099900991E-1
3.471993611E0,-7.089329362E-1,5.295692086E-1,2.035985142E-1
3.474481320E0,-7.046719193E-1,5.338302255E-1,1.950764060E-1
3.476969028E0,-6.929540038E-1,5.370260477E-1,1.833585054E-1
3.479456736E0,-6.759097576E-1,5.380913019E-1,1.695100814E-1
3.481944445E0,-6.514087319E-1,5.370260477E-1,1.545963883E-1
3.484432153E0,-6.215813160E-1,5.359607935E-1,1.375521719E-1
3.486919861E0,-5.853623748E-1,5.338302255E-1,1.205079481E-1
3.489407570E0,-5.448823571E-1,5.306344628E-1,1.013332009E-1
3.491895278E0,-5.001412630E-1,5.274386406E-1,8.322372288E-2
3.494382986E0,-4.532696903E-1,5.231776237E-1,6.617950648E-2
3.496870695E0,-4.042675495E-1,5.189165473E-1,5.020054802E-2
3.499358403E0,-3.542001545E-1,5.146554708E-1,3.635212034E-2
3.501846111E0,-3.041327596E-1,5.114597082E-1,2.569948509E-2
3.504333820E0,-2.551306486E-1,5.071986318E-1,1.717737690E-2
3.506821528E0,-2.071937770E-1,5.018723607E-1,1.078579482E-2
3.509309236E0,-1.624527127E-1,4.976112843E-1,6.524739787E-3
3.511796945E0,-1.209074259E-1,4.901544452E-1,4.394212738E-3
3.514284653E0,-8.362319320E-2,4.837628603E-1,4.394212738E-3
3.516772361E0,-5.060002208E-2,4.763059914E-1,4.394212738E-3
3.519260070E0,-2.077264152E-2,4.699144363E-1,6.524739787E-3
3.521747778E0,1.597895520E-3,4.656533599E-1,9.720530361E-3
3.524235486E0,1.970737800E-2,4.645881057E-1,1.398158539E-2
3.526723247E0,3.142527863E-2,4.656533599E-1,1.717737690E-2
3.529211007E0,3.781685978E-2,4.709796906E-1,2.037316747E-2
3.531698767E0,3.888212144E-2,4.773712754E-1,2.356895804E-2
3.534186528E0,3.462106735E-2,4.869586527E-1,2.676474862E-2
3.536674288E0,2.503369562E-2,4.965460002E-1,2.889527567E-2
3.539162049E0,1.225053146E-2,5.071986318E-1,2.996053919E-2
3.541649809E0,-3.728422802E-3,5.189165473E-1,2.996053919E-2
3.544137570E0,-2.077264152E-2,5.295692086E-1,2.783001214E-2
3.546625330E0,-3.994738683E-2,5.423523784E-1,2.569948509E-2
3.549113090E0,-5.805686861E-2,5.562008023E-1,2.143843099E-2
3.551600851E0,-7.510108501E-2,5.689839721E-1,1.611211337E-2
3.554088611E0,-9.108003974E-2,5.785713196E-1,1.078579482E-2
3.556576372E0,-1.059937328E-1,5.881586671E-1,2.263685223E-3
3.559064132E0,-1.198421568E-1,5.945502520E-1,-6.258423906E-3
3.561551892E0,-1.326253265E-1,5.966808200E-1,-1.691105962E-2
3.564039653E0,-1.432779580E-1,5.977460742E-1,-2.756369673E-2
3.566527413E0,-1.518000662E-1,5.945502520E-1,-3.928159550E-2
3.569015174E0,-1.592569202E-1,5.902892351E-1,-5.099949613E-2
3.571502934E0,-1.656484902E-1,5.838976502E-1,-6.378266215E-2
3.573990695E0,-1.699095517E-1,5.764408112E-1,-7.656582445E-2
3.576478455E0,-1.731053442E-1,5.679186583E-1,-8.721846342E-2
3.578966215E0,-1.752358675E-1,5.593965650E-1,-9.787109494E-2
3.581453976E0,-1.773663908E-1,5.508744717E-1,-1.074584723E-1
3.583941736E0,-1.773663908E-1,5.434176326E-1,-1.170458421E-1
3.586429497E0,-1.763011366E-1,5.359607935E-1,-1.255679578E-1
3.588917257E0,-1.741705984E-1,5.295692086E-1,-1.330247968E-1
3.591405017E0,-1.699095517E-1,5.253081322E-1,-1.404816359E-1
3.593892778E0,-1.645832360E-1,5.221123695E-1,-1.468732208E-1
3.596380538E0,-1.581916511E-1,5.231776237E-1,-1.511342824E-1
3.598868299E0,-1.507348120E-1,5.263733864E-1,-1.521995366E-1
3.601356059E0,-1.411474347E-1,5.316997170E-1,-1.511342824E-1
3.603843820E0,-1.315600574E-1,5.380913019E-1,-1.490037590E-1
3.606331580E0,-1.219726875E-1,5.466133952E-1,-1.458079666E-1
3.608819340E0,-1.123853177E-1,5.562008023E-1,-1.436774284E-1
3.611307101E0,-1.027979404E-1,5.636576414E-1,-1.415469050E-1
3.613794861E0,-9.321057051E-2,5.721797347E-1,-1.404816359E-1
3.616282622E0,-8.681898564E-2,5.807018280E-1,-1.404816359E-1
3.618770382E0,-8.149266988E-2,5.892239809E-1,-1.415469050E-1
3.621258142E0,-7.936213911E-2,5.988113284E-1,-1.436774284E-1
3.623745903E0,-8.042740822E-2,6.062681675E-1,-1.468732208E-1
3.626233663E0,-8.362319320E-2,6.137250066E-1,-1.521995366E-1
3.628721424E0,-9.001477808E-2,6.201165915E-1,-1.596563905E-1
3.631209184E0,-9.960214794E-2,6.233124137E-1,-1.692437679E-1
3.633696945E0,-1.123853177E-1,6.254429221E-1,-1.809616536E-1
3.636184705E0,-1.283642650E-1,6.275734305E-1,-1.948100924E-1
3.638672465E0,-1.475390196E-1,6.297039986E-1,-2.107890397E-1
3.641160226E0,-1.677790284E-1,6.307692528E-1,-2.267680019E-1
3.643647986E0,-1.912148297E-1,6.318345070E-1,-2.448774725E-1
3.646135747E0,-2.178464085E-1,6.350302696E-1,-2.597911656E-1
3.648623507E0,-2.444780022E-1,6.403566003E-1,-2.736395895E-1
3.651111267E0,-2.721748650E-1,6.467481852E-1,-2.832269669E-1
3.653599028E0,-2.998717129E-1,6.563355327E-1,-2.896185517E-1
3.656086788E0,-3.275685608E-1,6.669881940E-1,-2.917490900E-1
3.658574549E0,-3.531349003E-1,6.797713637E-1,-2.917490900E-1
3.661062309E0,-3.787012100E-1,6.914892793E-1,-2.874880135E-1
3.663550070E0,-4.032022953E-1,7.053377032E-1,-2.800311744E-1
3.666037830E0,-4.287686050E-1,7.191861272E-1,-2.704437971E-1
3.668525590E0,-4.532696903E-1,7.330345511E-1,-2.597911656E-1
3.671013351E0,-4.788360000E-1,7.479482293E-1,-2.480732650E-1
3.673501111E0,-5.044023395E-1,7.607313991E-1,-2.363553643E-1
3.675988872E0,-5.289034247E-1,7.745798230E-1,-2.246374637E-1
3.678476632E0,-5.534044504E-1,7.873629928E-1,-2.150501013E-1
3.680964392E0,-5.757750273E-1,7.980156541E-1,-2.086585164E-1
3.683452153E0,-5.970802903E-1,8.065377474E-1,-2.043974549E-1
3.685939913E0,-6.141244769E-1,8.129293323E-1,-2.033322006E-1
3.688427674E0,-6.279729009E-1,8.171903491E-1,-2.054627240E-1
3.690915434E0,-6.354297400E-1,8.193209171E-1,-2.075932473E-1
3.693403195E0,-6.386255622E-1,8.171903491E-1,-2.107890397E-1
3.695890955E0,-6.354297400E-1,8.139945865E-1,-2.150501013E-1
3.698378715E0,-6.247771382E-1,8.076030016E-1,-2.203764170E-1
3.700866476E0,-6.087981462E-1,8.012114167E-1,-2.257027328E-1
3.703354236E0,-5.864276290E-1,7.926893234E-1,-2.288985252E-1
3.705841997E0,-5.576655269E-1,7.841671705E-1,-2.331595868E-1
3.708329757E0,-5.235770941E-1,7.756450772E-1,-2.352901101E-1
3.710817517E0,-4.841623306E-1,7.660577297E-1,-2.384859025E-1
3.713305278E0,-4.415517747E-1,7.575356364E-1,-2.416816950E-1
3.715793038E0,-3.957454562E-1,7.490134835E-1,-2.438122183E-1
3.718280799E0,-3.488738537E-1,7.404913902E-1,-2.470080107E-1
3.720768559E0,-3.020022511E-1,7.309040427E-1,-2.523343265E-1
3.723256320E0,-2.551306486E-1,7.213166356E-1,-2.597911656E-1
3.725744080E0,-2.125200927E-1,7.138597965E-1,-2.693785429E-1
3.728231840E0,-1.752358675E-1,7.106640339E-1,-2.821617126E-1
3.730719601E0,-1.411474347E-1,7.106640339E-1,-2.960101366E-1
3.733207361E0,-1.145158410E-1,7.127945423E-1,-3.119890988E-1
3.735695122E0,-9.214530140E-2,7.170555592E-1,-3.300985694E-1
3.738182882E0,-7.616634667E-2,7.234471440E-1,-3.492733240E-1
3.740670590E0,-6.657897681E-2,7.309040427E-1,-3.684480488E-1
3.743158299E0,-6.338318437E-2,7.383608818E-1,-3.876228034E-1
3.745646007E0,-6.870950758E-2,7.447524667E-1,-4.067975581E-1
3.748133715E0,-8.149266988E-2,7.522093058E-1,-4.249070287E-1
3.750621424E0,-1.006674170E-1,7.596661448E-1,-4.419512451E-1
3.753109132E0,-1.272990108E-1,7.660577297E-1,-4.589954615E-1
3.755596840E0,-1.603221744E-1,7.703187466E-1,-4.749744236E-1
3.758084549E0,-1.976063997E-1,7.713840604E-1,-4.909533858E-1
3.760572257E0,-2.391516864E-1,7.681882381E-1,-5.090628862E-1
3.763059965E0,-2.838927507E-1,7.639271617E-1,-5.271723270E-1
3.765547674E0,-3.318296373E-1,7.554050684E-1,-5.463470817E-1
3.768035382E0,-3.808317482E-1,7.447524667E-1,-5.665870905E-1
3.770523090E0,-4.308991432E-1,7.330345511E-1,-5.878923535E-1
3.773010799E0,-4.799012840E-1,7.202513814E-1,-6.102629304E-1
3.775498507E0,-5.267728567E-1,7.053377032E-1,-6.326334476E-1
3.777986215E0,-5.683181286E-1,6.893587112E-1,-6.550039649E-1
3.780473924E0,-6.034718752E-1,6.712492704E-1,-6.752439737E-1
3.782961632E0,-6.279729009E-1,6.520745158E-1,-6.954839826E-1
3.785449340E0,-6.439518929E-1,6.297039986E-1,-7.135934830E-1
3.787937049E0,-6.492781639E-1,6.062681675E-1,-7.306377292E-1
3.790424757E0,-6.460824013E-1,5.807018280E-1,-7.455514073E-1
3.792912465E0,-6.332992315E-1,5.508744717E-1,-7.604650855E-1
3.795400174E0,-6.141244769E-1,5.199818015E-1,-7.721830010E-1
3.797887882E0,-5.874928832E-1,4.869586527E-1,-7.817703485E-1
3.800375590E0,-5.555350184E-1,4.528702199E-1,-7.892271876E-1
3.802863299E0,-5.193160176E-1,4.177165031E-1,-7.924230099E-1
3.805351007E0,-4.777707458E-1,3.814975321E-1,-7.924230099E-1
3.807838715E0,-4.330296814E-1,3.442133069E-1,-7.892271876E-1
3.810326424E0,-3.850927949E-1,3.047985733E-1,-7.807050943E-1
3.812814132E0,-3.339601457E-1,2.643185556E-1,-7.711177468E-1
3.815301840E0,-2.817622423E-1,2.249037921E-1,-7.572692633E-1
3.817789549E0,-2.284990549E-1,1.876195520E-1,-7.412903309E-1
3.820277257E0,-1.741705984E-1,1.535311192E-1,-7.263766527E-1
3.822764965E0,-1.209074259E-1,1.237037405E-1,-7.125282288E-1
3.825252674E0,-6.870950758E-2,9.707214683E-2,-7.008103132E-1
3.827740434E0,-1.864211448E-2,7.257108390E-2,-6.912229657E-1
3.830228195E0,2.929474972E-2,4.913528636E-2,-6.837661266E-1
3.832715955E0,7.297056168E-2,2.783001214E-2,-6.784397960E-1
3.835203715E0,1.113200486E-1,9.720530361E-3,-6.763092279E-1
3.837691476E0,1.432779580E-1,-5.193160381E-3,-6.773745418E-1
3.840179236E0,1.677790284E-1,-1.797632314E-2,-6.784397960E-1
3.842666997E0,1.837579757E-1,-2.649843320E-2,-6.795050502E-1
3.845154757E0,1.912148297E-1,-2.969422378E-2,-6.805703044E-1
3.847642517E0,1.901495606E-1,-2.862896025E-2,-6.805703044E-1
3.850130278E0,1.784316599E-1,-2.010685205E-2,-6.784397960E-1
3.852618038E0,1.581916511E-1,-7.323687430E-3,-6.752439737E-1
3.855105799E0,1.272990108E-1,1.078579482E-2,-6.720482111E-1
3.857593559E0,8.575372398E-2,2.996053919E-2,-6.656566262E-1
3.860081320E0,3.355580568E-2,5.020054802E-2,-6.581997871E-1
3.862569080E0,-2.929474972E-2,6.937529147E-2,-6.518082023E-1
3.865056840E0,-1.027979404E-1,8.641951531E-2,-6.454166174E-1
3.867544601E0,-1.837579757E-1,9.920267761E-2,-6.422207952E-1
3.870032361E0,-2.711096108E-1,1.098553166E-1,-6.411555409E-1
3.872520122E0,-3.637875319E-1,1.141163707E-1,-6.432861090E-1
3.875007882E0,-4.564654827E-1,1.130511016E-1,-6.486123800E-1
3.877495642E0,-5.502086878E-1,1.055942550E-1,-6.560692191E-1
3.879983403E0,-6.418213248E-1,9.387636185E-2,-6.688523889E-1
3.882471163E0,-7.270424366E-1,7.789740711E-2,-6.848313808E-1
3.884958924E0,-8.069372177E-1,5.978792161E-2,-7.040061355E-1
3.887446684E0,-8.783098459E-1,3.848264739E-2,-7.263766527E-1
3.889934445E0,-9.390298724E-1,1.717737690E-2,-7.508777380E-1
3.892422205E0,-9.890972972E-1,-6.258423906E-3,-7.743135095E-1
3.894909965E0,-1.028512001E0,-3.075948730E-2,-7.956187725E-1
3.897397726E0,-1.056208849E0,-5.632581562E-2,-8.137282729E-1
3.899885486E0,-1.073253155E0,-8.402267098E-2,-8.286419511E-1
3.902373247E0,-1.079644680E0,-1.127847880E-1,-8.403598666E-1
3.904861007E0,-1.078579426E0,-1.415469050E-1,-8.499472141E-1
3.907348767E0,-1.068992019E0,-1.681784987E-1,-8.584693074E-1
3.909836528E0,-1.053013086E0,-1.937448233E-1,-8.669914603E-1
3.912324288E0,-1.031707883E0,-2.171806246E-1,-8.765788078E-1
3.914812049E0,-1.005076289E0,-2.374206334E-1,-8.861662149E-1
3.917299809E0,-9.752488732E-1,-2.555301189E-1,-8.968188167E-1
3.919787570E0,-9.432909489E-1,-2.715090811E-1,-9.074714780E-1
3.922275330E0,-9.102677703E-1,-2.842922211E-1,-9.159935713E-1
3.924763090E0,-8.761793375E-1,-2.949448824E-1,-9.245156646E-1
3.927250851E0,-8.420909047E-1,-3.045322299E-1,-9.330378175E-1
3.929738611E0,-8.090677261E-1,-3.130543530E-1,-9.383640885E-1
3.932226372E0,-7.781751156E-1,-3.237069845E-1,-9.447556734E-1
3.934714132E0,-7.494129539E-1,-3.354249001E-1,-9.490167499E-1
3.937201892E0,-7.227813601E-1,-3.503385782E-1,-9.522125125E-1
3.939689653E0,-6.993455887E-1,-3.695133328E-1,-9.543430805E-1
3.942177413E0,-6.791055799E-1,-3.908185959E-1,-9.554083347E-1
3.944665174E0,-6.588655710E-1,-4.153196514E-1,-9.554083347E-1
3.947152934E0,-6.386255622E-1,-4.440817833E-1,-9.522125125E-1
3.949640695E0,-6.183855534E-1,-4.749744236E-1,-9.468862414E-1
3.952128455E0,-5.949497223E-1,-5.090628862E-1,-9.404946566E-1
3.954616215E0,-5.693834424E-1,-5.442165732E-1,-9.341030717E-1
3.957103976E0,-5.416865349E-1,-5.815007687E-1,-9.266462326E-1
3.959591736E0,-5.097286701E-1,-6.187850237E-1,-9.202546477E-1
3.962079497E0,-4.767054915E-1,-6.550039649E-1,-9.138630629E-1
3.964567257E0,-4.394212663E-1,-6.901576519E-1,-9.074714780E-1
3.967055017E0,-3.989412189E-1,-7.221155763E-1,-8.978840709E-1
3.969542778E0,-3.552654386E-1,-7.519429922E-1,-8.861662149E-1
3.972030538E0,-3.083938360E-1,-7.796398401E-1,-8.712524772E-1
3.974518299E0,-2.604569495E-1,-8.030756116E-1,-8.552735448E-1
3.977006059E0,-2.135853618E-1,-8.222503662E-1,-8.360987902E-1
3.979493820E0,-1.656484902E-1,-8.360987902E-1,-8.169240355E-1
3.981981580E0,-1.198421568E-1,-8.446208835E-1,-7.966840267E-1
3.984469340E0,-7.616634667E-2,-8.478167057E-1,-7.753787637E-1
3.986957101E0,-3.249054030E-2,-8.435556293E-1,-7.551387548E-1
3.989444861E0,9.054740891E-3,-8.339682817E-1,-7.348987460E-1
3.991932622E0,4.953476042E-2,-8.179892898E-1,-7.157239914E-1
3.994420382E0,8.468846232E-2,-7.977492809E-1,-6.965492368E-1
3.996908142E0,1.155811027E-1,-7.711177468E-1,-6.795050502E-1
3.999395903E0,1.390169114E-1,-7.412903309E-1,-6.603302956E-1
4.001883663E0,1.549958587E-1,-7.072018981E-1,-6.432861090E-1
4.004371424E0,1.635179669E-1,-6.667218804E-1,-6.251766086E-1
4.006859184E0,1.603221744E-1,-6.219807863E-1,-6.102629304E-1
4.009346945E0,1.475390196E-1,-5.740439296E-1,-5.953491926E-1
4.011834705E0,1.230379492E-1,-5.239765644E-1,-5.846965909E-1
4.014322465E0,9.001477808E-2,-4.728438854E-1,-5.761744976E-1
4.016810226E0,4.740423337E-2,-4.227765203E-1,-5.687175989E-1
4.019297986E0,-2.663159044E-3,-3.759049177E-1,-5.591302514E-1
4.021785747E0,-5.805686861E-2,-3.332943618E-1,-5.474123359E-1
4.024273507E0,-1.198421568E-1,-2.960101366E-1,-5.324986577E-1
4.026761267E0,-1.826927215E-1,-2.651174963E-1,-5.122586489E-1
4.029249028E0,-2.487390637E-1,-2.395511568E-1,-4.866923392E-1
4.031736788E0,-3.137201369E-1,-2.203764170E-1,-4.568649530E-1
4.034224549E0,-3.755054474E-1,-2.075932473E-1,-4.227765203E-1
4.036712309E0,-4.319643974E-1,-2.012016773E-1,-3.833617568E-1
4.039200070E0,-4.799012840E-1,-2.001364082E-1,-3.407512009E-1
4.041687778E0,-5.193160176E-1,-2.022669315E-1,-2.949448824E-1
4.044175486E0,-5.480781198E-1,-2.065279931E-1,-2.491385341E-1
4.046663195E0,-5.651223660E-1,-2.107890397E-1,-2.022669315E-1
4.049150903E0,-5.693834424E-1,-2.139848322E-1,-1.543300748E-1
4.051638611E0,-5.619265437E-1,-2.139848322E-1,-1.053279415E-1
4.054126320E0,-5.384907722E-1,-2.129195631E-1,-5.632581562E-2
4.056614028E0,-5.033370852E-1,-2.097237855E-1,-6.258423906E-3
4.059101736E0,-4.554001987E-1,-2.065279931E-1,4.380896688E-2
4.061589445E0,-3.989412189E-1,-2.022669315E-1,9.281109273E-2
4.064077153E0,-3.350254297E-1,-1.958753467E-1,1.396826953E-1
4.066564861E0,-2.657832801E-1,-1.894837767E-1,1.844237745E-1
4.069052570E0,-1.933453530E-1,-1.809616536E-1,2.249037921E-1
4.071540278E0,-1.198421568E-1,-1.713742912E-1,2.611227632E-1
4.074027986E0,-4.846949503E-2,-1.575258672E-1,2.909501195E-1
4.076515695E0,1.864211448E-2,-1.404816359E-1,3.143859208E-1
4.079003403E0,7.936213911E-2,-1.213068962E-1,3.314301372E-1
4.081491111E0,1.326253265E-1,-1.000016257E-1,3.420827985E-1
4.083978820E0,1.773663908E-1,-7.976161689E-2,3.463438451E-1
4.086466528E0,2.114548385E-1,-6.271740049E-2,3.452785909E-1
4.088954236E0,2.338253707E-1,-4.886896908E-2,3.399522603E-1
4.091441945E0,2.466085255E-1,-3.928159550E-2,3.303648829E-1
4.093929653E0,2.466085255E-1,-3.395527974E-2,3.197122514E-1
4.096417361E0,2.359558940E-1,-3.075948730E-2,3.058638275E-1
