"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.385459326E0,-2.822948620E-2,-2.544648647E-1,1.982721984E-1
7.387946983E0,-1.544632297E-2,-2.491385341E-1,2.046637833E-1
7.390434639E0,-1.597895520E-3,-2.427469492E-1,2.121206224E-1
7.392922295E0,1.331579592E-2,-2.374206334E-1,2.206427306E-1
7.395409951E0,2.716422267E-2,-2.310290486E-1,2.280995846E-1
7.397897608E0,3.994738683E-2,-2.267680019E-1,2.366216928E-1
7.400385264E0,5.273054913E-2,-2.235722095E-1,2.440785319E-1
7.402872920E0,6.551371515E-2,-2.214416862E-1,2.515353858E-1
7.405360576E0,7.723161578E-2,-2.203764170E-1,2.579269707E-1
7.407848233E0,8.788424730E-2,-2.182458937E-1,2.653838098E-1
7.410335889E0,9.747162461E-2,-2.182458937E-1,2.728406489E-1
7.412823545E0,1.059937328E-1,-2.182458937E-1,2.792322338E-1
7.415311201E0,1.134505793E-1,-2.193111479E-1,2.856238186E-1
7.417798858E0,1.198421568E-1,-2.203764170E-1,2.898848653E-1
7.420286514E0,1.251684725E-1,-2.214416862E-1,2.952111959E-1
7.422774170E0,1.304948032E-1,-2.235722095E-1,3.005374968E-1
7.425261826E0,1.347558498E-1,-2.257027328E-1,3.037332892E-1
7.427749483E0,1.379516423E-1,-2.267680019E-1,3.058638275E-1
7.430237191E0,1.390169114E-1,-2.278332561E-1,3.090596199E-1
7.432724899E0,1.400821656E-1,-2.299637944E-1,3.101248741E-1
7.435212608E0,1.390169114E-1,-2.310290486E-1,3.111901283E-1
7.437700316E0,1.379516423E-1,-2.320943177E-1,3.111901283E-1
7.440188024E0,1.347558498E-1,-2.320943177E-1,3.111901283E-1
7.442675733E0,1.294295341E-1,-2.320943177E-1,3.090596199E-1
7.445163441E0,1.230379492E-1,-2.310290486E-1,3.069290817E-1
7.447651149E0,1.145158410E-1,-2.299637944E-1,3.037332892E-1
7.450138858E0,1.049284711E-1,-2.288985252E-1,2.994722426E-1
7.452626566E0,9.321057051E-2,-2.278332561E-1,2.930806577E-1
7.455114274E0,7.936213911E-2,-2.267680019E-1,2.877543271E-1
7.457601983E0,6.657897681E-2,-2.267680019E-1,2.813627720E-1
7.460089691E0,5.166528746E-2,-2.267680019E-1,2.739059031E-1
7.462577399E0,3.568633273E-2,-2.278332561E-1,2.653838098E-1
7.465065108E0,1.970737800E-2,-2.299637944E-1,2.579269707E-1
7.467552816E0,3.728422802E-3,-2.320943177E-1,2.515353858E-1
7.470040524E0,-1.225053146E-2,-2.342248410E-1,2.430132627E-1
7.472528233E0,-2.822948620E-2,-2.374206334E-1,2.355564237E-1
7.475015941E0,-4.207791388E-2,-2.395511568E-1,2.291648388E-1
7.477503649E0,-5.486107618E-2,-2.416816950E-1,2.217079997E-1
7.479991358E0,-6.657897681E-2,-2.459427416E-1,2.142511457E-1
7.482479066E0,-7.616634667E-2,-2.480732650E-1,2.057290375E-1
7.484966774E0,-8.468846232E-2,-2.491385341E-1,1.982721984E-1
7.487454483E0,-9.108003974E-2,-2.491385341E-1,1.918806136E-1
7.489942191E0,-9.427583218E-2,-2.470080107E-1,1.844237745E-1
7.492429899E0,-9.640636295E-2,-2.438122183E-1,1.769669205E-1
7.494917608E0,-9.640636295E-2,-2.384859025E-1,1.695100814E-1
7.497405316E0,-9.534109384E-2,-2.299637944E-1,1.609879732E-1
7.499893024E0,-9.321057051E-2,-2.214416862E-1,1.535311192E-1
7.502380733E0,-8.788424730E-2,-2.118543088E-1,1.450090110E-1
7.504868441E0,-8.362319320E-2,-2.001364082E-1,1.364869028E-1
7.507356149E0,-7.723161578E-2,-1.894837767E-1,1.268995255E-1
7.509843858E0,-7.084003091E-2,-1.798963994E-1,1.183774248E-1
7.512331566E0,-6.338318437E-2,-1.703090221E-1,1.098553166E-1
7.514819274E0,-5.699160323E-2,-1.628521830E-1,1.034637317E-1
7.517306983E0,-4.953476042E-2,-1.553953290E-1,9.494162351E-2
7.519794691E0,-4.314317927E-2,-1.490037590E-1,8.855003864E-2
7.522282399E0,-3.781685978E-2,-1.436774284E-1,8.215846121E-2
7.524770108E0,-3.249054030E-2,-1.404816359E-1,7.470161468E-2
7.527257816E0,-2.822948620E-2,-1.372858584E-1,6.724476814E-2
7.529745524E0,-2.396843210E-2,-1.340900660E-1,5.978792161E-2
7.532233233E0,-2.290316857E-2,-1.330247968E-1,5.126581341E-2
7.534720941E0,-2.077264152E-2,-1.340900660E-1,4.274370521E-2
7.537208649E0,-2.077264152E-2,-1.351553202E-1,3.528685868E-2
7.539696358E0,-2.183790505E-2,-1.372858584E-1,2.569948509E-2
7.542184066E0,-2.396843210E-2,-1.426121742E-1,1.717737690E-2
7.544671774E0,-2.503369562E-2,-1.479384899E-1,7.590003312E-3
7.547159483E0,-2.822948620E-2,-1.543300748E-1,-1.997369342E-3
7.549647191E0,-3.036001325E-2,-1.596563905E-1,-1.051947847E-2
7.552134899E0,-3.355580568E-2,-1.671132296E-1,-1.797632314E-2
7.554622608E0,-3.675159439E-2,-1.735048145E-1,-2.436790615E-2
7.557110316E0,-3.994738683E-2,-1.798963994E-1,-3.182475269E-2
7.559598024E0,-4.207791388E-2,-1.873532385E-1,-3.928159550E-2
7.562085733E0,-4.314317927E-2,-1.937448233E-1,-4.460791498E-2
7.564573441E0,-4.420844093E-2,-2.001364082E-1,-5.099949613E-2
7.567061149E0,-4.420844093E-2,-2.075932473E-1,-5.526055023E-2
7.569548858E0,-4.314317927E-2,-2.129195631E-1,-5.952160433E-2
7.572036566E0,-4.207791388E-2,-2.182458937E-1,-6.271740049E-2
7.574524274E0,-3.888212144E-2,-2.235722095E-1,-6.484792382E-2
7.577011983E0,-3.675159439E-2,-2.278332561E-1,-6.591318548E-2
7.579499691E0,-3.249054030E-2,-2.320943177E-1,-6.591318548E-2
7.581987399E0,-3.036001325E-2,-2.363553643E-1,-6.591318548E-2
7.584475108E0,-2.609895915E-2,-2.406164259E-1,-6.378266215E-2
7.586962816E0,-2.396843210E-2,-2.438122183E-1,-6.058686972E-2
7.589450524E0,-2.183790505E-2,-2.459427416E-1,-5.632581562E-2
7.591938233E0,-1.970737800E-2,-2.480732650E-1,-5.206476152E-2
7.594425941E0,-1.651158556E-2,-2.512690723E-1,-4.673844203E-2
7.596913649E0,-1.331579592E-2,-2.533995807E-1,-3.928159550E-2
7.599401358E0,-9.054740891E-3,-2.565953732E-1,-3.075948730E-2
7.601889066E0,-5.858949851E-3,-2.587259114E-1,-2.117211558E-2
7.604376774E0,-2.663159044E-3,-2.608564198E-1,-1.051947847E-2
7.606864483E0,5.326318205E-4,-2.619217038E-1,1.198421582E-3
7.609352191E0,5.858949851E-3,-2.629869580E-1,1.291632187E-2
7.611839899E0,1.225053146E-2,-2.629869580E-1,2.463422157E-2
7.614327608E0,1.864211448E-2,-2.619217038E-1,3.741738573E-2
7.616815316E0,2.503369562E-2,-2.597911656E-1,4.807002097E-2
7.619303024E0,3.249054030E-2,-2.576606572E-1,5.872265995E-2
7.621790733E0,4.101264849E-2,-2.544648647E-1,6.937529147E-2
7.624278441E0,4.846949503E-2,-2.512690723E-1,7.896266878E-2
7.626766149E0,5.699160323E-2,-2.470080107E-1,8.748477697E-2
7.629253858E0,6.551371515E-2,-2.448774725E-1,9.387636185E-2
7.631741566E0,7.510108501E-2,-2.416816950E-1,1.013332009E-1
7.634229274E0,8.255793154E-2,-2.395511568E-1,1.066595241E-1
7.636716983E0,9.108003974E-2,-2.384859025E-1,1.130511016E-1
7.639204691E0,1.017326787E-1,-2.384859025E-1,1.173121557E-1
7.641692399E0,1.102547869E-1,-2.406164259E-1,1.226384789E-1
7.644180108E0,1.198421568E-1,-2.438122183E-1,1.279647946E-1
7.646667816E0,1.304948032E-1,-2.491385341E-1,1.311605871E-1
7.649155524E0,1.422126889E-1,-2.555301189E-1,1.343563795E-1
7.651643233E0,1.539305896E-1,-2.619217038E-1,1.375521719E-1
7.654130941E0,1.667137593E-1,-2.704437971E-1,1.407479644E-1
7.656618649E0,1.805621833E-1,-2.779006660E-1,1.428784877E-1
7.659106358E0,1.965411454E-1,-2.853575051E-1,1.450090110E-1
7.661594066E0,2.125200927E-1,-2.917490900E-1,1.460742801E-1
7.664081774E0,2.295643091E-1,-2.960101366E-1,1.471395344E-1
7.666569483E0,2.487390637E-1,-3.013364673E-1,1.471395344E-1
7.669057191E0,2.700443268E-1,-3.045322299E-1,1.471395344E-1
7.671544899E0,2.902843356E-1,-3.077280223E-1,1.471395344E-1
7.674032608E0,3.126548827E-1,-3.087933064E-1,1.460742801E-1
7.676520316E0,3.350254297E-1,-3.077280223E-1,1.460742801E-1
7.679008024E0,3.595264852E-1,-3.066627681E-1,1.439437568E-1
7.681495733E0,3.818970025E-1,-3.034669757E-1,1.428784877E-1
7.683983441E0,4.042675495E-1,-2.992059290E-1,1.407479644E-1
7.686471149E0,4.255728126E-1,-2.949448824E-1,1.375521719E-1
7.688958858E0,4.436823130E-1,-2.885532975E-1,1.343563795E-1
7.691446514E0,4.596612751E-1,-2.810964286E-1,1.311605871E-1
7.693934170E0,4.735096991E-1,-2.725743353E-1,1.268995255E-1
7.696421826E0,4.852275848E-1,-2.629869580E-1,1.205079481E-1
7.698909483E0,4.937497079E-1,-2.555301189E-1,1.162468940E-1
7.701397139E0,5.001412630E-1,-2.480732650E-1,1.109205782E-1
7.703884795E0,5.033370852E-1,-2.416816950E-1,1.055942550E-1
7.706372451E0,5.033370852E-1,-2.374206334E-1,1.002679393E-1
7.708860108E0,5.012065172E-1,-2.331595868E-1,9.494162351E-2
7.711347764E0,4.980107546E-1,-2.310290486E-1,9.068056941E-2
7.713835420E0,4.905539155E-1,-2.310290486E-1,8.748477697E-2
7.716323076E0,4.809665382E-1,-2.310290486E-1,8.428898454E-2
7.718810733E0,4.692486227E-1,-2.320943177E-1,8.215846121E-2
7.721298389E0,4.554001987E-1,-2.352901101E-1,8.002793044E-2
7.723786045E0,4.404865205E-1,-2.374206334E-1,7.789740711E-2
7.726273701E0,4.245075583E-1,-2.395511568E-1,7.683213800E-2
7.728761358E0,4.074633420E-1,-2.427469492E-1,7.576687634E-2
7.731249014E0,3.893538713E-1,-2.459427416E-1,7.363634557E-2
7.733736670E0,3.712443709E-1,-2.470080107E-1,7.150582224E-2
7.736224326E0,3.531349003E-1,-2.480732650E-1,6.937529147E-2
7.738711983E0,3.360906839E-1,-2.491385341E-1,6.724476814E-2
7.741199639E0,3.190464675E-1,-2.491385341E-1,6.511423737E-2
7.743687295E0,3.020022511E-1,-2.491385341E-1,6.191844866E-2
7.746174951E0,2.849580348E-1,-2.480732650E-1,5.872265995E-2
7.748662608E0,2.689790726E-1,-2.459427416E-1,5.659212917E-2
7.751150264E0,2.530001104E-1,-2.416816950E-1,5.446160212E-2
7.753637920E0,2.370211631E-1,-2.363553643E-1,5.126581341E-2
7.756125576E0,2.199769467E-1,-2.288985252E-1,4.807002097E-2
7.758613233E0,2.029327303E-1,-2.214416862E-1,4.593949392E-2
7.761100889E0,1.848232448E-1,-2.139848322E-1,4.167843983E-2
7.763588545E0,1.677790284E-1,-2.065279931E-1,3.741738573E-2
7.766076201E0,1.496695429E-1,-1.990711391E-1,3.315633163E-2
7.768563858E0,1.315600574E-1,-1.916143000E-1,2.996053919E-2
7.771051566E0,1.134505793E-1,-1.852227151E-1,2.463422157E-2
7.773539274E0,9.747162461E-2,-1.798963994E-1,2.037316747E-2
7.776026983E0,8.042740822E-2,-1.745700836E-1,1.611211337E-2
7.778514691E0,6.444845349E-2,-1.703090221E-1,1.078579482E-2
7.781002399E0,4.846949503E-2,-1.649827063E-1,5.459476262E-3
7.783490108E0,3.355580568E-2,-1.596563905E-1,1.331579551E-4
7.785977816E0,1.864211448E-2,-1.553953290E-1,-5.193160381E-3
7.788465524E0,4.793686327E-3,-1.511342824E-1,-1.051947847E-2
7.790953233E0,-9.054740891E-3,-1.479384899E-1,-1.584579609E-2
7.793440941E0,-2.183790505E-2,-1.458079666E-1,-2.223737910E-2
7.795928649E0,-3.355580568E-2,-1.447426975E-1,-2.862896025E-2
7.798416358E0,-4.420844093E-2,-1.436774284E-1,-3.395527974E-2
7.800904066E0,-5.486107618E-2,-1.436774284E-1,-3.928159550E-2
7.803391774E0,-6.444845349E-2,-1.447426975E-1,-4.247738793E-2
7.805879483E0,-7.297056168E-2,-1.479384899E-1,-4.673844203E-2
7.808367191E0,-8.149266988E-2,-1.511342824E-1,-4.993423447E-2
7.810854899E0,-8.788424730E-2,-1.564605981E-1,-5.313002318E-2
7.813342608E0,-9.321057051E-2,-1.617869139E-1,-5.526055023E-2
7.815830316E0,-9.747162461E-2,-1.660479754E-1,-5.632581562E-2
7.818318024E0,-1.017326787E-1,-1.724395454E-1,-5.739107728E-2
7.820805733E0,-1.038632020E-1,-1.777658761E-1,-5.632581562E-2
7.823293441E0,-1.038632020E-1,-1.830921918E-1,-5.632581562E-2
7.825781149E0,-1.017326787E-1,-1.884185076E-1,-5.526055023E-2
7.828268858E0,-9.747162461E-2,-1.916143000E-1,-5.526055023E-2
7.830756566E0,-9.214530140E-2,-1.948100924E-1,-5.313002318E-2
7.833244274E0,-8.468846232E-2,-1.969406158E-1,-5.206476152E-2
7.835731983E0,-7.510108501E-2,-1.980058849E-1,-4.993423447E-2
7.838219691E0,-6.551371515E-2,-1.969406158E-1,-4.780370742E-2
7.840707399E0,-5.273054913E-2,-1.937448233E-1,-4.567318037E-2
7.843195108E0,-3.994738683E-2,-1.894837767E-1,-4.460791498E-2
7.845682816E0,-2.716422267E-2,-1.830921918E-1,-4.247738793E-2
7.848170524E0,-1.544632297E-2,-1.745700836E-1,-4.247738793E-2
7.850658233E0,-3.728422802E-3,-1.660479754E-1,-4.141212255E-2
7.853145941E0,5.858949851E-3,-1.564605981E-1,-4.141212255E-2
7.855633649E0,1.438105945E-2,-1.479384899E-1,-4.141212255E-2
7.858121358E0,1.970737800E-2,-1.383511126E-1,-4.141212255E-2
7.860609066E0,2.290316857E-2,-1.319595277E-1,-4.034686089E-2
7.863096774E0,2.396843210E-2,-1.255679578E-1,-3.928159550E-2
7.865584483E0,2.183790505E-2,-1.234374270E-1,-3.715106845E-2
7.868072191E0,1.757685095E-2,-1.213068962E-1,-3.608580679E-2
7.870559899E0,1.012000442E-2,-1.234374270E-1,-3.289001435E-2
7.873047608E0,1.597895520E-3,-1.255679578E-1,-2.969422378E-2
7.875535316E0,-9.054740891E-3,-1.319595277E-1,-2.543316968E-2
7.878023024E0,-2.077264152E-2,-1.383511126E-1,-2.117211558E-2
7.880510733E0,-3.355580568E-2,-1.468732208E-1,-1.691105962E-2
7.882998441E0,-4.527370632E-2,-1.553953290E-1,-1.158474199E-2
7.885486149E0,-5.805686861E-2,-1.649827063E-1,-7.323687430E-3
7.887973858E0,-7.084003091E-2,-1.745700836E-1,-3.062632866E-3
7.890461566E0,-8.255793154E-2,-1.830921918E-1,2.263685223E-3
7.892949274E0,-9.427583218E-2,-1.916143000E-1,6.524739787E-3
7.895436983E0,-1.038632020E-1,-2.001364082E-1,1.078579482E-2
7.897924691E0,-1.134505793E-1,-2.075932473E-1,1.398158539E-2
7.900412399E0,-1.198421568E-1,-2.139848322E-1,1.824264042E-2
7.902900108E0,-1.241032109E-1,-2.203764170E-1,2.037316747E-2
7.905387816E0,-1.251684725E-1,-2.257027328E-1,2.356895804E-2
7.907875524E0,-1.241032109E-1,-2.299637944E-1,2.569948509E-2
7.910363233E0,-1.219726875E-1,-2.342248410E-1,2.676474862E-2
7.912850941E0,-1.155811027E-1,-2.374206334E-1,2.889527567E-2
7.915338649E0,-1.081242561E-1,-2.395511568E-1,2.996053919E-2
7.917826358E0,-9.853688627E-2,-2.416816950E-1,3.102580272E-2
7.920314066E0,-8.788424730E-2,-2.427469492E-1,3.102580272E-2
7.922801774E0,-7.616634667E-2,-2.438122183E-1,3.102580272E-2
7.925289483E0,-6.338318437E-2,-2.448774725E-1,3.102580272E-2
7.927777191E0,-4.953476042E-2,-2.459427416E-1,2.889527567E-2
7.930264899E0,-3.675159439E-2,-2.470080107E-1,2.783001214E-2
7.932752608E0,-2.396843210E-2,-2.502037883E-1,2.569948509E-2
7.935240316E0,-1.118526794E-2,-2.523343265E-1,2.250369452E-2
7.937728024E0,-5.326318205E-4,-2.555301189E-1,2.143843099E-2
7.940215733E0,9.054740891E-3,-2.576606572E-1,1.930790395E-2
7.942703441E0,1.757685095E-2,-2.608564198E-1,1.717737690E-2
7.945191149E0,2.503369562E-2,-2.629869580E-1,1.504684892E-2
7.947678858E0,2.929474972E-2,-2.651174963E-1,1.398158539E-2
7.950166566E0,3.249054030E-2,-2.672480047E-1,1.185105834E-2
7.952654274E0,3.355580568E-2,-2.693785429E-1,1.078579482E-2
7.955141983E0,3.249054030E-2,-2.725743353E-1,9.720530361E-3
7.957629691E0,3.036001325E-2,-2.757701278E-1,8.655266836E-3
7.960117399E0,2.716422267E-2,-2.789659202E-1,9.720530361E-3
7.962605108E0,2.183790505E-2,-2.821617126E-1,8.655266836E-3
7.965092816E0,1.544632297E-2,-2.864227593E-1,9.720530361E-3
7.967580524E0,7.989477366E-3,-2.917490900E-1,1.078579482E-2
7.970068233E0,5.326318205E-4,-2.960101366E-1,1.185105834E-2
7.972555941E0,-6.924213842E-3,-3.013364673E-1,1.398158539E-2
7.975043649E0,-1.331579592E-2,-3.077280223E-1,1.611211337E-2
7.977531358E0,-2.077264152E-2,-3.130543530E-1,1.824264042E-2
7.980019066E0,-2.609895915E-2,-3.173153996E-1,2.250369452E-2
7.982506774E0,-3.036001325E-2,-3.226417303E-1,2.463422157E-2
7.984994483E0,-3.355580568E-2,-3.279680312E-1,2.889527567E-2
7.987482191E0,-3.568633273E-2,-3.322291076E-1,3.209106624E-2
7.989969899E0,-3.781685978E-2,-3.354249001E-1,3.528685868E-2
7.992457608E0,-3.781685978E-2,-3.364901543E-1,3.848264739E-2
7.994945316E0,-3.568633273E-2,-3.375554085E-1,4.167843983E-2
7.997433024E0,-3.355580568E-2,-3.364901543E-1,4.380896688E-2
7.999920733E0,-3.036001325E-2,-3.354249001E-1,4.593949392E-2
8.002408441E0,-2.503369562E-2,-3.311638236E-1,4.807002097E-2
8.004896149E0,-2.183790505E-2,-3.269027770E-1,5.020054802E-2
8.007383858E0,-1.651158556E-2,-3.215764761E-1,5.233107507E-2
8.009871566E0,-1.331579592E-2,-3.151848912E-1,5.339634046E-2
8.012359274E0,-9.054740891E-3,-3.098585606E-1,5.446160212E-2
8.014846983E0,-6.924213842E-3,-3.024017215E-1,5.552686751E-2
8.017334691E0,-4.793686327E-3,-2.960101366E-1,5.552686751E-2
8.019822399E0,-5.858949851E-3,-2.906838059E-1,5.659212917E-2
8.022310108E0,-7.989477366E-3,-2.853575051E-1,5.765739456E-2
8.024797816E0,-1.118526794E-2,-2.810964286E-1,5.872265995E-2
8.027285524E0,-1.651158556E-2,-2.779006660E-1,5.978792161E-2
8.029773233E0,-2.290316857E-2,-2.768353820E-1,6.191844866E-2
8.032260941E0,-3.142527863E-2,-2.768353820E-1,6.404897571E-2
8.034748649E0,-4.314317927E-2,-2.779006660E-1,6.617950648E-2
8.037236305E0,-5.379581451E-2,-2.810964286E-1,6.937529147E-2
8.039723962E0,-6.657897681E-2,-2.821617126E-1,7.150582224E-2
8.042211618E0,-7.936213911E-2,-2.853575051E-1,7.470161468E-2
8.044699274E0,-9.214530140E-2,-2.885532975E-1,7.789740711E-2
8.047186930E0,-1.038632020E-1,-2.917490900E-1,8.109319210E-2
8.049674587E0,-1.145158410E-1,-2.949448824E-1,8.428898454E-2
8.052162243E0,-1.230379492E-1,-2.970753908E-1,8.855003864E-2
8.054649899E0,-1.315600574E-1,-3.002711833E-1,9.068056941E-2
8.057137555E0,-1.379516423E-1,-3.024017215E-1,9.281109273E-2
8.059625212E0,-1.422126889E-1,-3.034669757E-1,9.494162351E-2
8.062112868E0,-1.454084814E-1,-3.034669757E-1,9.600688517E-2
8.064600524E0,-1.454084814E-1,-3.024017215E-1,9.707214683E-2
8.067088180E0,-1.443432271E-1,-3.002711833E-1,9.920267761E-2
8.069575837E0,-1.411474347E-1,-2.970753908E-1,1.002679393E-1
8.072063493E0,-1.368863732E-1,-2.928143442E-1,1.002679393E-1
8.074551149E0,-1.315600574E-1,-2.885532975E-1,1.013332009E-1
8.077038805E0,-1.251684725E-1,-2.832269669E-1,1.023984700E-1
8.079526462E0,-1.177116334E-1,-2.768353820E-1,1.034637317E-1
8.082014118E0,-1.102547869E-1,-2.693785429E-1,1.045289934E-1
8.084501774E0,-1.027979404E-1,-2.619217038E-1,1.055942550E-1
8.086989430E0,-9.640636295E-2,-2.544648647E-1,1.077247858E-1
8.089477087E0,-9.001477808E-2,-2.470080107E-1,1.077247858E-1
8.091964743E0,-8.575372398E-2,-2.384859025E-1,1.098553166E-1
8.094452399E0,-8.042740822E-2,-2.299637944E-1,1.109205782E-1
8.096940055E0,-7.723161578E-2,-2.235722095E-1,1.130511016E-1
8.099427712E0,-7.510108501E-2,-2.171806246E-1,1.141163707E-1
8.101915368E0,-7.403582335E-2,-2.118543088E-1,1.151816323E-1
8.104403024E0,-7.403582335E-2,-2.065279931E-1,1.162468940E-1
8.106890680E0,-7.403582335E-2,-2.012016773E-1,1.162468940E-1
8.109378337E0,-7.616634667E-2,-1.969406158E-1,1.162468940E-1
8.111865993E0,-7.936213911E-2,-1.926795542E-1,1.141163707E-1
8.114353649E0,-8.362319320E-2,-1.894837767E-1,1.119858399E-1
8.116841358E0,-8.788424730E-2,-1.873532385E-1,1.077247858E-1
8.119329066E0,-9.321057051E-2,-1.862879843E-1,1.034637317E-1
8.121816774E0,-9.853688627E-2,-1.862879843E-1,9.813741595E-2
8.124304483E0,-1.038632020E-1,-1.862879843E-1,9.068056941E-2
8.126792191E0,-1.081242561E-1,-1.873532385E-1,8.322372288E-2
8.129279899E0,-1.134505793E-1,-1.884185076E-1,7.363634557E-2
8.131767608E0,-1.187768951E-1,-1.894837767E-1,6.404897571E-2
8.134255316E0,-1.230379492E-1,-1.916143000E-1,5.552686751E-2
8.136743024E0,-1.241032109E-1,-1.926795542E-1,4.487423226E-2
8.139230733E0,-1.251684725E-1,-1.937448233E-1,3.422159329E-2
8.141718441E0,-1.241032109E-1,-1.958753467E-1,2.250369452E-2
8.144206149E0,-1.219726875E-1,-1.980058849E-1,1.291632187E-2
8.146693858E0,-1.177116334E-1,-2.001364082E-1,3.328948980E-3
8.149181566E0,-1.102547869E-1,-2.012016773E-1,-6.258423906E-3
8.151669274E0,-1.017326787E-1,-2.033322006E-1,-1.371526904E-2
8.154156983E0,-9.214530140E-2,-2.033322006E-1,-2.117211558E-2
8.156644691E0,-7.936213911E-2,-2.022669315E-1,-2.756369673E-2
8.159132399E0,-6.551371515E-2,-1.990711391E-1,-3.182475269E-2
8.161620108E0,-5.166528746E-2,-1.937448233E-1,-3.502054140E-2
8.164107816E0,-3.568633273E-2,-1.862879843E-1,-3.821633384E-2
8.166595524E0,-1.970737800E-2,-1.777658761E-1,-3.821633384E-2
8.169083233E0,-2.663159044E-3,-1.660479754E-1,-3.821633384E-2
8.171570941E0,1.438105945E-2,-1.543300748E-1,-3.715106845E-2
8.174058649E0,3.036001325E-2,-1.415469050E-1,-3.502054140E-2
8.176546358E0,4.527370632E-2,-1.266332120E-1,-3.182475269E-2
8.179034066E0,5.805686861E-2,-1.127847880E-1,-2.862896025E-2
8.181521774E0,6.764423847E-2,-9.787109494E-2,-2.543316968E-2
8.184009483E0,7.616634667E-2,-8.402267098E-2,-2.117211558E-2
8.186497191E0,8.042740822E-2,-6.910897791E-2,-1.691105962E-2
8.188984899E0,8.362319320E-2,-5.632581562E-2,-1.265000552E-2
8.191472608E0,8.362319320E-2,-4.354264960E-2,-8.388951421E-3
8.193960316E0,7.829687744E-2,-3.075948730E-2,-5.193160381E-3
8.196448024E0,7.190529257E-2,-2.010685205E-2,-1.997369342E-3
8.198935733E0,6.125266105E-2,-1.051947847E-2,1.331579551E-4
8.201423441E0,4.740423337E-2,-1.997369342E-3,2.263685223E-3
8.203911149E0,2.929474972E-2,4.394212738E-3,4.394212738E-3
8.206398858E0,1.012000442E-2,8.655266836E-3,4.394212738E-3
8.208886566E0,-1.012000442E-2,1.078579482E-2,5.459476262E-3
8.211374274E0,-3.249054030E-2,1.185105834E-2,5.459476262E-3
8.213861983E0,-5.592634156E-2,1.078579482E-2,5.459476262E-3
8.216349691E0,-7.829687744E-2,7.590003312E-3,5.459476262E-3
8.218837399E0,-1.006674170E-1,3.328948980E-3,6.524739787E-3
8.221325108E0,-1.219726875E-1,-1.997369342E-3,6.524739787E-3
8.223812816E0,-1.411474347E-1,-8.388951421E-3,7.590003312E-3
8.226300524E0,-1.581916511E-1,-1.584579609E-2,7.590003312E-3
8.228788233E0,-1.731053442E-1,-2.330264263E-2,7.590003312E-3
8.231275941E0,-1.837579757E-1,-2.862896025E-2,7.590003312E-3
8.233763649E0,-1.922800839E-1,-3.502054140E-2,6.524739787E-3
8.236251358E0,-1.965411454E-1,-3.928159550E-2,5.459476262E-3
8.238739066E0,-1.986716688E-1,-4.141212255E-2,3.328948980E-3
8.241226774E0,-1.965411454E-1,-4.247738793E-2,1.198421582E-3
8.243714483E0,-1.922800839E-1,-4.141212255E-2,-1.997369342E-3
8.246202191E0,-1.858884990E-1,-3.928159550E-2,-4.127896391E-3
8.248689899E0,-1.763011366E-1,-3.608580679E-2,-6.258423906E-3
8.251177608E0,-1.656484902E-1,-3.075948730E-2,-1.051947847E-2
8.253665316E0,-1.549958587E-1,-2.543316968E-2,-1.371526904E-2
8.256153024E0,-1.422126889E-1,-2.010685205E-2,-1.691105962E-2
8.258640733E0,-1.304948032E-1,-1.478053257E-2,-1.904158667E-2
8.261128441E0,-1.187768951E-1,-1.051947847E-2,-2.010685205E-2
8.263616149E0,-1.081242561E-1,-6.258423906E-3,-2.117211558E-2
8.266103858E0,-9.853688627E-2,-3.062632866E-3,-2.117211558E-2
8.268591566E0,-9.001477808E-2,-9.321057005E-4,-2.010685205E-2
8.271079274E0,-8.255793154E-2,1.331579551E-4,-1.904158667E-2
8.273566983E0,-7.723161578E-2,-9.321057005E-4,-1.691105962E-2
8.276054691E0,-7.297056168E-2,-1.997369342E-3,-1.265000552E-2
8.278542399E0,-6.977476925E-2,-4.127896391E-3,-8.388951421E-3
