"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.010914959E0,-1.944106072E-1,3.676491082E-1,1.769669205E-1
1.013402719E0,-1.848232448E-1,3.719101548E-1,1.812279820E-1
1.015890480E0,-1.731053442E-1,3.772364855E-1,1.854890287E-1
1.018378240E0,-1.613874435E-1,3.846933246E-1,1.908153445E-1
1.020866000E0,-1.464737505E-1,3.910849094E-1,1.940111369E-1
1.023353761E0,-1.304948032E-1,3.996070325E-1,1.972069293E-1
1.025841521E0,-1.145158410E-1,4.102596641E-1,1.993374527E-1
1.028329282E0,-9.534109384E-2,4.209122956E-1,2.004027218E-1
1.030817042E0,-7.616634667E-2,4.304996729E-1,1.993374527E-1
1.033304803E0,-5.592634156E-2,4.411523044E-1,1.972069293E-1
1.035792563E0,-3.568633273E-2,4.518049359E-1,1.950764060E-1
1.038280323E0,-1.651158556E-2,4.613923132E-1,1.908153445E-1
1.040768084E0,3.728422802E-3,4.720449448E-1,1.865542978E-1
1.043255844E0,2.183790505E-2,4.816323221E-1,1.812279820E-1
1.045743605E0,3.994738683E-2,4.922849536E-1,1.748363972E-1
1.048231365E0,5.699160323E-2,5.008070469E-1,1.663142890E-1
1.050719125E0,7.297056168E-2,5.093291998E-1,1.567269117E-1
1.053206886E0,8.894951642E-2,5.157207847E-1,1.471395344E-1
1.055694646E0,1.038632020E-1,5.199818015E-1,1.354216337E-1
1.058182407E0,1.187768951E-1,5.210470557E-1,1.237037405E-1
1.060670167E0,1.326253265E-1,5.199818015E-1,1.109205782E-1
1.063157928E0,1.454084814E-1,5.157207847E-1,9.813741595E-2
1.065645688E0,1.581916511E-1,5.082638860E-1,8.535424620E-2
1.068133448E0,1.699095517E-1,4.986765385E-1,7.257108390E-2
1.070621209E0,1.816274524E-1,4.890891612E-1,5.872265995E-2
1.073108969E0,1.901495606E-1,4.773712754E-1,4.700475931E-2
1.075596730E0,1.976063997E-1,4.645881057E-1,3.528685868E-2
1.078084490E0,2.018674612E-1,4.518049359E-1,2.356895804E-2
1.080572250E0,2.050632536E-1,4.400870502E-1,1.398158539E-2
1.083060011E0,2.050632536E-1,4.304996729E-1,3.328948980E-3
1.085547771E0,2.029327303E-1,4.209122956E-1,-3.062632866E-3
1.088035532E0,1.997369379E-1,4.155859649E-1,-8.388951421E-3
1.090523292E0,1.965411454E-1,4.113249183E-1,-9.454214945E-3
1.093011053E0,1.922800839E-1,4.102596641E-1,-8.388951421E-3
1.095498813E0,1.880190372E-1,4.113249183E-1,-3.062632866E-3
1.097986573E0,1.837579757E-1,4.145207107E-1,6.524739787E-3
1.100474334E0,1.773663908E-1,4.187817574E-1,1.930790395E-2
1.102962094E0,1.699095517E-1,4.241080880E-1,3.528685868E-2
1.105449855E0,1.592569202E-1,4.304996729E-1,5.446160212E-2
1.107937615E0,1.475390196E-1,4.379565120E-1,7.683213800E-2
1.110425375E0,1.326253265E-1,4.454133511E-1,1.023984700E-1
1.112913136E0,1.145158410E-1,4.528702199E-1,1.300953180E-1
1.115400896E0,9.427583218E-2,4.603270590E-1,1.599227041E-1
1.117888657E0,7.190529257E-2,4.667186439E-1,1.897500902E-1
1.120376417E0,4.633896798E-2,4.731102288E-1,2.174469382E-1
1.122864178E0,2.183790505E-2,4.784365296E-1,2.451438010E-1
1.125351938E0,-5.858949851E-3,4.826975763E-1,2.696448565E-1
1.127839698E0,-3.462106735E-2,4.858933687E-1,2.909501195E-1
1.130327459E0,-6.338318437E-2,4.880239069E-1,3.090596199E-1
1.132815219E0,-9.214530140E-2,4.869586527E-1,3.239732981E-1
1.135302980E0,-1.209074259E-1,4.858933687E-1,3.356912136E-1
1.137790740E0,-1.464737505E-1,4.837628603E-1,3.452785909E-1
1.140278500E0,-1.688442826E-1,4.816323221E-1,3.527354300E-1
1.142766261E0,-1.890842915E-1,4.784365296E-1,3.569964767E-1
1.145254021E0,-2.071937770E-1,4.752407372E-1,3.601922691E-1
1.147741782E0,-2.210422009E-1,4.709796906E-1,3.601922691E-1
1.150229542E0,-2.327601016E-1,4.667186439E-1,3.591270149E-1
1.152717303E0,-2.423474789E-1,4.603270590E-1,3.548659384E-1
1.155205063E0,-2.508696020E-1,4.539354742E-1,3.495396376E-1
1.157692823E0,-2.572611570E-1,4.454133511E-1,3.431480527E-1
1.160180584E0,-2.615222335E-1,4.368912578E-1,3.346259296E-1
1.162668344E0,-2.625874877E-1,4.283691347E-1,3.250385821E-1
1.165156105E0,-2.625874877E-1,4.187817574E-1,3.143859208E-1
1.167643865E0,-2.593916953E-1,4.113249183E-1,3.047985733E-1
1.170131625E0,-2.530001104E-1,4.038680792E-1,2.941459119E-1
1.172619386E0,-2.423474789E-1,3.985417485E-1,2.845585644E-1
1.175107146E0,-2.284990549E-1,3.953459561E-1,2.749711871E-1
1.177594907E0,-2.114548385E-1,3.942807019E-1,2.653838098E-1
1.180082667E0,-1.912148297E-1,3.942807019E-1,2.589922249E-1
1.182570428E0,-1.709748209E-1,3.953459561E-1,2.526006401E-1
1.185058188E0,-1.507348120E-1,3.996070325E-1,2.483395934E-1
1.187545948E0,-1.304948032E-1,4.038680792E-1,2.472743243E-1
1.190033709E0,-1.134505793E-1,4.102596641E-1,2.483395934E-1
1.192521469E0,-9.960214794E-2,4.177165031E-1,2.547311783E-1
1.195009230E0,-8.894951642E-2,4.273038805E-1,2.643185556E-1
1.197496990E0,-8.362319320E-2,4.379565120E-1,2.792322338E-1
1.199984750E0,-8.575372398E-2,4.486091435E-1,2.973417044E-1
1.202472511E0,-9.534109384E-2,4.603270590E-1,3.207775056E-1
1.204960271E0,-1.134505793E-1,4.699144363E-1,3.452785909E-1
1.207448032E0,-1.411474347E-1,4.763059914E-1,3.729754388E-1
1.209935792E0,-1.752358675E-1,4.784365296E-1,4.028028250E-1
1.212423553E0,-2.189116776E-1,4.763059914E-1,4.336954653E-1
1.214911313E0,-2.679138184E-1,4.699144363E-1,4.656533599E-1
1.217399073E0,-3.222422600E-1,4.603270590E-1,4.965460002E-1
1.219886834E0,-3.808317482E-1,4.486091435E-1,5.274386406E-1
1.222374594E0,-4.415517747E-1,4.336954653E-1,5.572660565E-1
1.224862355E0,-5.022718310E-1,4.177165031E-1,5.870934129E-1
1.227350115E0,-5.629918575E-1,4.017375410E-1,6.147902608E-1
1.229837875E0,-6.194508076E-1,3.857586086E-1,6.424871087E-1
1.232325636E0,-6.705834866E-1,3.697796464E-1,6.669881940E-1
1.234813396E0,-7.153245211E-1,3.559312224E-1,6.893587112E-1
1.237301157E0,-7.515435219E-1,3.420827985E-1,7.085334659E-1
1.239788917E0,-7.792403698E-1,3.292996287E-1,7.255777121E-1
1.242276678E0,-7.994803786E-1,3.175817132E-1,7.383608818E-1
1.244764438E0,-8.101329803E-1,3.069290817E-1,7.468829751E-1
1.247252198E0,-8.133288026E-1,2.973417044E-1,7.532745600E-1
1.249739959E0,-8.069372177E-1,2.898848653E-1,7.543398142E-1
1.252227719E0,-7.941540480E-1,2.824280262E-1,7.522093058E-1
1.254715480E0,-7.739140391E-1,2.771016955E-1,7.468829751E-1
1.257203240E0,-7.494129539E-1,2.749711871E-1,7.383608818E-1
1.259691000E0,-7.195855975E-1,2.749711871E-1,7.277082205E-1
1.262178761E0,-6.865624189E-1,2.771016955E-1,7.159903049E-1
1.264666521E0,-6.492781639E-1,2.813627720E-1,7.032071352E-1
1.267154282E0,-6.087981462E-1,2.866890728E-1,6.904240251E-1
1.269642042E0,-5.661876202E-1,2.920154035E-1,6.787061095E-1
1.272129803E0,-5.214465261E-1,2.973417044E-1,6.680534482E-1
1.274617563E0,-4.767054915E-1,3.016027808E-1,6.584661007E-1
1.277105323E0,-4.319643974E-1,3.058638275E-1,6.499440074E-1
1.279593084E0,-3.893538713E-1,3.090596199E-1,6.435524225E-1
1.282080844E0,-3.510043621E-1,3.101248741E-1,6.371608377E-1
1.284568605E0,-3.169159293E-1,3.090596199E-1,6.328997612E-1
1.287056365E0,-2.881538272E-1,3.047985733E-1,6.286386847E-1
1.289544125E0,-2.636527419E-1,2.973417044E-1,6.243776679E-1
1.292031886E0,-2.444780022E-1,2.866890728E-1,6.222470999E-1
1.294519646E0,-2.316948473E-1,2.739059031E-1,6.222470999E-1
1.297007407E0,-2.242379934E-1,2.579269707E-1,6.222470999E-1
1.299495167E0,-2.199769467E-1,2.387522161E-1,6.254429221E-1
1.301982928E0,-2.199769467E-1,2.185122073E-1,6.297039986E-1
1.304470688E0,-2.242379934E-1,1.972069293E-1,6.360955238E-1
1.306958448E0,-2.306295782E-1,1.737711281E-1,6.446176767E-1
1.309446209E0,-2.380864173E-1,1.514005959E-1,6.510092616E-1
1.311933969E0,-2.455432713E-1,1.279647946E-1,6.574008465E-1
1.314421730E0,-2.519348562E-1,1.034637317E-1,6.616618633E-1
1.316909490E0,-2.572611570E-1,7.789740711E-2,6.648576856E-1
1.319397250E0,-2.604569495E-1,5.126581341E-2,6.637924314E-1
1.321885011E0,-2.604569495E-1,2.356895804E-2,6.616618633E-1
1.324372771E0,-2.572611570E-1,-4.127896391E-3,6.552702785E-1
1.326860532E0,-2.508696020E-1,-3.182475269E-2,6.456829309E-1
1.329348292E0,-2.402169555E-1,-5.845634267E-2,6.307692528E-1
1.331836053E0,-2.263685167E-1,-8.402267098E-2,6.094639897E-1
1.334323813E0,-2.093243003E-1,-1.074584723E-1,5.838976502E-1
1.336811573E0,-1.890842915E-1,-1.287637353E-1,5.519397259E-1
1.339299334E0,-1.645832360E-1,-1.458079666E-1,5.135902166E-1
1.341787094E0,-1.379516423E-1,-1.585911214E-1,4.688491523E-1
1.344274855E0,-1.081242561E-1,-1.681784987E-1,4.187817574E-1
1.346762615E0,-7.616634667E-2,-1.735048145E-1,3.644533157E-1
1.349250375E0,-4.207791388E-2,-1.777658761E-1,3.058638275E-1
1.351738136E0,-6.924213842E-3,-1.777658761E-1,2.440785319E-1
1.354225896E0,2.716422267E-2,-1.777658761E-1,1.822932363E-1
1.356713657E0,6.231792271E-2,-1.756353378E-1,1.205079481E-1
1.359201417E0,9.640636295E-2,-1.735048145E-1,5.872265995E-2
1.361689178E0,1.283642650E-1,-1.713742912E-1,-3.062632866E-3
1.364176938E0,1.603221744E-1,-1.692437679E-1,-6.378266215E-2
1.366664698E0,1.912148297E-1,-1.692437679E-1,-1.223721579E-1
1.369152459E0,2.199769467E-1,-1.692437679E-1,-1.788311303E-1
1.371640219E0,2.487390637E-1,-1.724395454E-1,-2.320943177E-1
1.374127980E0,2.743053734E-1,-1.767006069E-1,-2.853575051E-1
1.376615740E0,2.988064587E-1,-1.830921918E-1,-3.343596160E-1
1.379103500E0,3.233075142E-1,-1.916143000E-1,-3.812312186E-1
1.381591261E0,3.467433155E-1,-2.012016773E-1,-4.259723127E-1
1.384079021E0,3.691138625E-1,-2.118543088E-1,-4.653870463E-1
1.386566782E0,3.914843798E-1,-2.214416862E-1,-5.016059875E-1
1.389054542E0,4.138549268E-1,-2.310290486E-1,-5.346291661E-1
1.391542303E0,4.351601899E-1,-2.384859025E-1,-5.644565821E-1
1.394030063E0,4.575307369E-1,-2.448774725E-1,-5.910881758E-1
1.396517823E0,4.809665382E-1,-2.491385341E-1,-6.155892015E-1
1.399005584E0,5.044023395E-1,-2.533995807E-1,-6.368945241E-1
1.401493344E0,5.278381109E-1,-2.544648647E-1,-6.560692191E-1
1.403981105E0,5.502086878E-1,-2.533995807E-1,-6.709829569E-1
1.406468865E0,5.704486966E-1,-2.512690723E-1,-6.827008128E-1
1.408956625E0,5.885581374E-1,-2.459427416E-1,-6.901576519E-1
1.411444386E0,6.034718752E-1,-2.406164259E-1,-6.922882199E-1
1.413932146E0,6.130592227E-1,-2.342248410E-1,-6.890923977E-1
1.416419907E0,6.183855534E-1,-2.278332561E-1,-6.784397960E-1
1.418907667E0,6.151897311E-1,-2.203764170E-1,-6.624608040E-1
1.421395428E0,6.056023836E-1,-2.129195631E-1,-6.379597783E-1
1.423883188E0,5.885581374E-1,-2.043974549E-1,-6.091976166E-1
1.426370948E0,5.640571117E-1,-1.969406158E-1,-5.740439296E-1
1.428858709E0,5.320991874E-1,-1.905490309E-1,-5.346291661E-1
1.431346469E0,4.916191697E-1,-1.852227151E-1,-4.898881316E-1
1.433834230E0,4.447475672E-1,-1.830921918E-1,-4.419512451E-1
1.436321990E0,3.936149180E-1,-1.841574460E-1,-3.918838501E-1
1.438809750E0,3.382211924E-1,-1.873532385E-1,-3.375554085E-1
1.441297511E0,2.806969583E-1,-1.937448233E-1,-2.810964286E-1
1.443785271E0,2.221074700E-1,-2.043974549E-1,-2.246374637E-1
1.446273032E0,1.645832360E-1,-2.171806246E-1,-1.649827063E-1
1.448760792E0,1.081242561E-1,-2.310290486E-1,-1.031974182E-1
1.451248553E0,5.273054913E-2,-2.448774725E-1,-3.928159550E-2
1.453736313E0,2.663159044E-3,-2.597911656E-1,2.569948509E-2
1.456224073E0,-4.420844093E-2,-2.715090811E-1,9.068056941E-2
1.458711834E0,-8.681898564E-2,-2.832269669E-1,1.535311192E-1
1.461199594E0,-1.230379492E-1,-2.928143442E-1,2.153164148E-1
1.463687355E0,-1.539305896E-1,-3.002711833E-1,2.739059031E-1
1.466175115E0,-1.816274524E-1,-3.055975139E-1,3.282343447E-1
1.468662875E0,-2.029327303E-1,-3.098585606E-1,3.783017397E-1
1.471150636E0,-2.189116776E-1,-3.109238148E-1,4.251733422E-1
1.473638396E0,-2.284990549E-1,-3.098585606E-1,4.656533599E-1
1.476126157E0,-2.338253707E-1,-3.055975139E-1,5.008070469E-1
1.478613917E0,-2.306295782E-1,-2.981406748E-1,5.306344628E-1
1.481101678E0,-2.231727391E-1,-2.874880135E-1,5.530049801E-1
1.483589438E0,-2.093243003E-1,-2.725743353E-1,5.689839721E-1
1.486077198E0,-1.890842915E-1,-2.555301189E-1,5.785713196E-1
1.488564959E0,-1.645832360E-1,-2.352901101E-1,5.828323960E-1
1.491052719E0,-1.347558498E-1,-2.118543088E-1,5.807018280E-1
1.493540480E0,-1.006674170E-1,-1.862879843E-1,5.732449889E-1
1.496028240E0,-6.338318437E-2,-1.585911214E-1,5.604618192E-1
1.498516000E0,-2.290316857E-2,-1.298290044E-1,5.434176326E-1
1.501003761E0,1.757685095E-2,-1.000016257E-1,5.221123695E-1
1.503491521E0,5.912213027E-2,-7.230477035E-2,4.965460002E-1
1.505979282E0,9.960214794E-2,-4.460791498E-2,4.688491523E-1
1.508467042E0,1.379516423E-1,-1.584579609E-2,4.411523044E-1
1.510954803E0,1.741705984E-1,1.078579482E-2,4.113249183E-1
1.513442563E0,2.050632536E-1,3.635212034E-2,3.825628161E-1
1.515930323E0,2.316948473E-1,6.085318699E-2,3.548659384E-1
1.518418084E0,2.530001104E-1,8.428898454E-2,3.292996287E-1
1.520905844E0,2.657832801E-1,1.055942550E-1,3.069290817E-1
1.523393605E0,2.721748650E-1,1.247690022E-1,2.888196111E-1
1.525881365E0,2.721748650E-1,1.396826953E-1,2.728406489E-1
1.528369125E0,2.636527419E-1,1.545963883E-1,2.589922249E-1
1.530856886E0,2.476737946E-1,1.652490199E-1,2.494048476E-1
1.533344646E0,2.253032625E-1,1.737711281E-1,2.430132627E-1
1.535832407E0,1.965411454E-1,1.790974438E-1,2.366216928E-1
1.538320167E0,1.635179669E-1,1.812279820E-1,2.334259003E-1
1.540807875E0,1.262337416E-1,1.801627129E-1,2.302301079E-1
1.543295584E0,8.575372398E-2,1.780321896E-1,2.302301079E-1
1.545783292E0,4.527370632E-2,1.727058738E-1,2.291648388E-1
1.548271000E0,6.924213842E-3,1.663142890E-1,2.291648388E-1
1.550758709E0,-3.142527863E-2,1.588574350E-1,2.291648388E-1
1.553246417E0,-6.657897681E-2,1.514005959E-1,2.291648388E-1
1.555734125E0,-9.640636295E-2,1.450090110E-1,2.291648388E-1
1.558221834E0,-1.219726875E-1,1.386174262E-1,2.291648388E-1
1.560709542E0,-1.422126889E-1,1.343563795E-1,2.280995846E-1
1.563197250E0,-1.560611278E-1,1.311605871E-1,2.259690464E-1
1.565684959E0,-1.656484902E-1,1.322258562E-1,2.238385230E-1
1.568172667E0,-1.688442826E-1,1.332911104E-1,2.195774615E-1
1.570660375E0,-1.667137593E-1,1.386174262E-1,2.131858915E-1
1.573148084E0,-1.603221744E-1,1.450090110E-1,2.057290375E-1
1.575635792E0,-1.496695429E-1,1.535311192E-1,1.972069293E-1
1.578123500E0,-1.358211190E-1,1.641837656E-1,1.876195520E-1
1.580611209E0,-1.187768951E-1,1.748363972E-1,1.769669205E-1
1.583098917E0,-9.960214794E-2,1.854890287E-1,1.652490199E-1
1.585586625E0,-7.829687744E-2,1.972069293E-1,1.524658650E-1
1.588074334E0,-5.592634156E-2,2.089248300E-1,1.396826953E-1
1.590562042E0,-3.355580568E-2,2.217079997E-1,1.258342713E-1
1.593049750E0,-1.225053146E-2,2.334259003E-1,1.119858399E-1
1.595537459E0,9.054740891E-3,2.462090552E-1,9.813741595E-2
1.598025167E0,2.929474972E-2,2.589922249E-1,8.322372288E-2
1.600512875E0,4.846949503E-2,2.728406489E-1,6.937529147E-2
1.603000584E0,6.657897681E-2,2.877543271E-1,5.659212917E-2
1.605488292E0,8.255793154E-2,3.016027808E-1,4.487423226E-2
1.607976053E0,9.747162461E-2,3.175817132E-1,3.422159329E-2
1.610463813E0,1.102547869E-1,3.314301372E-1,2.463422157E-2
1.612951573E0,1.219726875E-1,3.452785909E-1,1.717737690E-2
1.615439334E0,1.304948032E-1,3.591270149E-1,1.185105834E-2
1.617927094E0,1.390169114E-1,3.708449006E-1,8.655266836E-3
1.620414855E0,1.454084814E-1,3.836280704E-1,5.459476262E-3
1.622902615E0,1.496695429E-1,3.953459561E-1,3.328948980E-3
1.625390375E0,1.507348120E-1,4.059986174E-1,3.328948980E-3
1.627878136E0,1.496695429E-1,4.155859649E-1,2.263685223E-3
1.630365896E0,1.454084814E-1,4.230428338E-1,1.331579551E-4
1.632853657E0,1.379516423E-1,4.283691347E-1,1.331579551E-4
1.635341417E0,1.272990108E-1,4.315649271E-1,1.331579551E-4
1.637829178E0,1.134505793E-1,4.326302111E-1,1.331579551E-4
1.640316938E0,9.747162461E-2,4.315649271E-1,1.198421582E-3
1.642804698E0,7.936213911E-2,4.283691347E-1,3.328948980E-3
1.645292459E0,5.805686861E-2,4.241080880E-1,6.524739787E-3
1.647780219E0,3.355580568E-2,4.198470414E-1,1.078579482E-2
1.650267980E0,6.924213842E-3,4.155859649E-1,1.717737690E-2
1.652755740E0,-2.290316857E-2,4.102596641E-1,2.356895804E-2
1.655243500E0,-5.379581451E-2,4.028028250E-1,3.102580272E-2
1.657731261E0,-8.788424730E-2,3.953459561E-1,3.954791278E-2
1.660219021E0,-1.230379492E-1,3.878891170E-1,4.913528636E-2
1.662706782E0,-1.592569202E-1,3.783017397E-1,5.872265995E-2
1.665194542E0,-1.954758763E-1,3.665838540E-1,6.937529147E-2
1.667682303E0,-2.316948473E-1,3.548659384E-1,7.789740711E-2
1.670170063E0,-2.679138184E-1,3.420827985E-1,8.641951531E-2
1.672657823E0,-3.020022511E-1,3.282343447E-1,9.387636185E-2
1.675145584E0,-3.339601457E-1,3.143859208E-1,1.013332009E-1
1.677633344E0,-3.637875319E-1,3.016027808E-1,1.077247858E-1
1.680121105E0,-3.904191256E-1,2.888196111E-1,1.119858399E-1
1.682608865E0,-4.149201810E-1,2.771016955E-1,1.162468940E-1
1.685096625E0,-4.362254739E-1,2.653838098E-1,1.183774248E-1
1.687584386E0,-4.532696903E-1,2.557964325E-1,1.183774248E-1
1.690072146E0,-4.681833684E-1,2.462090552E-1,1.173121557E-1
1.692559907E0,-4.777707458E-1,2.366216928E-1,1.162468940E-1
1.695047667E0,-4.841623306E-1,2.280995846E-1,1.130511016E-1
1.697535428E0,-4.862928391E-1,2.206427306E-1,1.077247858E-1
1.700023188E0,-4.862928391E-1,2.121206224E-1,1.023984700E-1
1.702510948E0,-4.820317924E-1,2.035985142E-1,9.600688517E-2
1.704998709E0,-4.745749533E-1,1.961416751E-1,8.855003864E-2
1.707486469E0,-4.628570378E-1,1.886848211E-1,7.896266878E-2
1.709974230E0,-4.500738978E-1,1.801627129E-1,7.150582224E-2
1.712461990E0,-4.340949357E-1,1.727058738E-1,6.298371404E-2
1.714949750E0,-4.170507193E-1,1.641837656E-1,5.446160212E-2
1.717437511E0,-3.957454562E-1,1.567269117E-1,4.593949392E-2
1.719925271E0,-3.733749092E-1,1.492700726E-1,3.848264739E-2
1.722413032E0,-3.488738537E-1,1.428784877E-1,3.315633163E-2
1.724900792E0,-3.211769760E-1,1.386174262E-1,2.783001214E-2
1.727388553E0,-2.913496196E-1,1.343563795E-1,2.356895804E-2
1.729876313E0,-2.593916953E-1,1.332911104E-1,1.930790395E-2
1.732364073E0,-2.231727391E-1,1.354216337E-1,1.504684892E-2
1.734851834E0,-1.858884990E-1,1.396826953E-1,1.078579482E-2
1.737339594E0,-1.454084814E-1,1.460742801E-1,8.655266836E-3
1.739827355E0,-1.038632020E-1,1.556616426E-1,5.459476262E-3
1.742315115E0,-5.912213027E-2,1.652490199E-1,2.263685223E-3
1.744802875E0,-1.118526794E-2,1.759016514E-1,1.331579551E-4
1.747290636E0,3.675159439E-2,1.886848211E-1,-4.127896391E-3
1.749778396E0,8.575372398E-2,2.004027218E-1,-1.051947847E-2
1.752266157E0,1.347558498E-1,2.121206224E-1,-1.797632314E-2
1.754753917E0,1.848232448E-1,2.238385230E-1,-2.862896025E-2
1.757241678E0,2.327601016E-1,2.344911546E-1,-3.928159550E-2
1.759729438E0,2.796317041E-1,2.462090552E-1,-5.313002318E-2
1.762217198E0,3.254380524E-1,2.579269707E-1,-6.804371625E-2
1.764704959E0,3.680485785E-1,2.696448565E-1,-8.402267098E-2
1.767192719E0,4.085285962E-1,2.813627720E-1,-1.010668874E-1
1.769680480E0,4.468781054E-1,2.920154035E-1,-1.191763729E-1
1.772168240E0,4.852275848E-1,3.026680350E-1,-1.372858584E-1
1.774656000E0,5.193160176E-1,3.133206666E-1,-1.553953290E-1
1.777143761E0,5.512739420E-1,3.239732981E-1,-1.745700836E-1
1.779631521E0,5.821665525E-1,3.324954212E-1,-1.916143000E-1
1.782119282E0,6.098634601E-1,3.410175145E-1,-2.086585164E-1
1.784607042E0,6.332992315E-1,3.474090993E-1,-2.235722095E-1
1.787094803E0,6.556697488E-1,3.516701460E-1,-2.384859025E-1
1.789582563E0,6.737792492E-1,3.548659384E-1,-2.523343265E-1
1.792070323E0,6.876276731E-1,3.559312224E-1,-2.640522122E-1
1.794558084E0,6.982803345E-1,3.548659384E-1,-2.747048736E-1
1.797045844E0,7.036066055E-1,3.527354300E-1,-2.842922211E-1
1.799533605E0,7.046719193E-1,3.495396376E-1,-2.917490900E-1
1.802021365E0,7.014760971E-1,3.442133069E-1,-2.981406748E-1
1.804509125E0,6.940192580E-1,3.367564678E-1,-3.024017215E-1
1.806996886E0,6.823013425E-1,3.292996287E-1,-3.066627681E-1
1.809484646E0,6.673876643E-1,3.207775056E-1,-3.087933064E-1
1.811972407E0,6.482129097E-1,3.111901283E-1,-3.109238148E-1
1.814460167E0,6.258423924E-1,3.005374968E-1,-3.109238148E-1
1.816947928E0,6.002760530E-1,2.909501195E-1,-3.109238148E-1
1.819435688E0,5.736444592E-1,2.792322338E-1,-3.098585606E-1
1.821923448E0,5.459476113E-1,2.685796022E-1,-3.066627681E-1
1.824411209E0,5.171855092E-1,2.589922249E-1,-3.002711833E-1
1.826898969E0,4.873581231E-1,2.494048476E-1,-2.949448824E-1
1.829386730E0,4.575307369E-1,2.419480085E-1,-2.864227593E-1
1.831874490E0,4.298338890E-1,2.355564237E-1,-2.757701278E-1
1.834362250E0,4.032022953E-1,2.312953621E-1,-2.619217038E-1
1.836850011E0,3.787012100E-1,2.291648388E-1,-2.438122183E-1
1.839337771E0,3.563306928E-1,2.302301079E-1,-2.257027328E-1
1.841825532E0,3.360906839E-1,2.323606312E-1,-2.033322006E-1
1.844313292E0,3.158506751E-1,2.366216928E-1,-1.809616536E-1
1.846801053E0,2.966759205E-1,2.419480085E-1,-1.575258672E-1
1.849288813E0,2.775011659E-1,2.483395934E-1,-1.330247968E-1
1.851776573E0,2.572611570E-1,2.557964325E-1,-1.085237339E-1
1.854264334E0,2.348906398E-1,2.632532716E-1,-8.402267098E-2
1.856752094E0,2.103895694E-1,2.717753947E-1,-6.058686972E-2
1.859239855E0,1.837579757E-1,2.792322338E-1,-3.821633384E-2
1.861727615E0,1.560611278E-1,2.877543271E-1,-1.584579609E-2
1.864215375E0,1.241032109E-1,2.941459119E-1,3.328948980E-3
1.866703136E0,9.108003974E-2,3.016027808E-1,2.250369452E-2
1.869190896E0,5.592634156E-2,3.079943359E-1,4.061317816E-2
1.871678657E0,1.970737800E-2,3.133206666E-1,5.765739456E-2
1.874166417E0,-1.651158556E-2,3.165164590E-1,7.257108390E-2
1.876654178E0,-5.379581451E-2,3.197122514E-1,8.855003864E-2
1.879141938E0,-9.214530140E-2,3.207775056E-1,1.023984700E-1
1.881629698E0,-1.283642650E-1,3.207775056E-1,1.162468940E-1
1.884117459E0,-1.645832360E-1,3.197122514E-1,1.300953180E-1
1.886605219E0,-1.976063997E-1,3.165164590E-1,1.439437568E-1
1.889092980E0,-2.306295782E-1,3.122554123E-1,1.577921808E-1
1.891580740E0,-2.615222335E-1,3.090596199E-1,1.705753356E-1
1.894068500E0,-2.892190814E-1,3.037332892E-1,1.833585054E-1
1.896556261E0,-3.147853911E-1,3.005374968E-1,1.950764060E-1
1.899044021E0,-3.360906839E-1,2.962764502E-1,2.078595608E-1
1.901531782E0,-3.552654386E-1,2.930806577E-1,2.185122073E-1
1.904019542E0,-3.712443709E-1,2.898848653E-1,2.280995846E-1
1.906507303E0,-3.829622865E-1,2.866890728E-1,2.344911546E-1
1.908995063E0,-3.925496638E-1,2.834932804E-1,2.408827394E-1
1.911482823E0,-3.989412189E-1,2.813627720E-1,2.451438010E-1
1.913970584E0,-4.032022953E-1,2.792322338E-1,2.472743243E-1
1.916458344E0,-4.063980877E-1,2.760364413E-1,2.472743243E-1
1.918946105E0,-4.085285962E-1,2.728406489E-1,2.462090552E-1
1.921433865E0,-4.095938802E-1,2.696448565E-1,2.430132627E-1
1.923921625E0,-4.095938802E-1,2.653838098E-1,2.376869470E-1
1.926409386E0,-4.085285962E-1,2.611227632E-1,2.323606312E-1
1.928897146E0,-4.074633420E-1,2.568616867E-1,2.270343155E-1
1.931384907E0,-4.053328037E-1,2.526006401E-1,2.206427306E-1
1.933872667E0,-4.010717571E-1,2.483395934E-1,2.163816839E-1
1.936360428E0,-3.957454562E-1,2.430132627E-1,2.110553533E-1
