"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.377135206E0,-1.037048435E1,-3.522469282E0,3.852869034E0
8.379622967E0,-1.030823517E1,-3.555988073E0,4.001309395E0
8.382110727E0,-1.028908157E1,-3.584718466E0,4.164115429E0
8.384598487E0,-1.028429317E1,-3.613448858E0,4.293402195E0
8.387086248E0,-1.025556278E1,-3.623025656E0,4.389170170E0
8.389574008E0,-1.021246719E1,-3.618237257E0,4.451419353E0
8.392061769E0,-1.016458321E1,-3.632602453E0,4.513668537E0
8.394549529E0,-1.009275723E1,-3.642179251E0,4.542399406E0
8.397037289E0,-1.004008484E1,-3.656544447E0,4.571129799E0
8.399525050E0,-9.977835655E0,-3.666121244E0,4.575918198E0
8.402012810E0,-9.944316864E0,-3.675698042E0,4.575918198E0
8.404500571E0,-9.944316864E0,-3.656544447E0,4.542399406E0
8.406988331E0,-9.992200851E0,-3.618237257E0,4.513668537E0
8.409476092E0,-1.002093124E1,-3.594295263E0,4.460996151E0
8.411963852E0,-1.007360363E1,-3.551199675E0,4.379593372E0
8.414451612E0,-1.011669922E1,-3.503315687E0,4.231153011E0
8.416939373E0,-1.013585281E1,-3.474585295E0,4.034828186E0
8.419427133E0,-1.012627602E1,-3.436278105E0,3.795408249E0
8.421914894E0,-1.006402683E1,-3.397970676E0,3.555988073E0
8.424402654E0,-9.996989250E0,-3.350086689E0,3.311779499E0
8.426890414E0,-9.910798073E0,-3.287837505E0,3.091512918E0
8.429378175E0,-9.862914085E0,-3.225588322E0,2.914341927E0
8.431865935E0,-9.843760490E0,-3.153762102E0,2.770689964E0
8.434353696E0,-9.834183693E0,-3.086724520E0,2.665344954E0
8.436841456E0,-9.862914085E0,-2.976591349E0,2.588730574E0
8.439329217E0,-9.901221275E0,-2.890399933E0,2.560000181E0
8.441816977E0,-9.939528465E0,-2.780266762E0,2.536058187E0
8.444304737E0,-9.977835655E0,-2.674921751E0,2.516904593E0
8.446792498E0,-9.973047256E0,-2.588730574E0,2.550423384E0
8.449280258E0,-9.944316864E0,-2.478597403E0,2.579153776E0
8.451768019E0,-9.915586472E0,-2.378040791E0,2.622249365E0
8.454255779E0,-9.901221275E0,-2.258330822E0,2.708440781E0
8.456743487E0,-9.906009674E0,-2.152985811E0,2.804208755E0
8.459231196E0,-9.915586472E0,-2.076371431E0,2.914341927E0
8.461718904E0,-9.934740067E0,-1.994968534E0,3.010110140E0
8.464206612E0,-9.953893661E0,-1.899200439E0,3.081936121E0
8.466694321E0,-9.963470459E0,-1.827374458E0,3.134608507E0
8.469182029E0,-9.987412453E0,-1.774701953E0,3.182492495E0
8.471669737E0,-1.000177765E1,-1.726817966E0,3.225588322E0
8.474157446E0,-9.992200851E0,-1.640626669E0,3.254318714E0
8.476645154E0,-9.982624054E0,-1.597531080E0,3.259107113E0
8.479132862E0,-9.925163269E0,-1.564012289E0,3.235165119E0
8.481620571E0,-9.853337288E0,-1.578377485E0,3.196857929E0
8.484108279E0,-9.752780914E0,-1.602319479E0,3.148973703E0
8.486595987E0,-9.666589737E0,-1.635838270E0,3.101089716E0
8.489083696E0,-9.623494148E0,-1.674145579E0,3.105878115E0
8.491571404E0,-9.613917351E0,-1.707664371E0,3.120243311E0
8.494059112E0,-9.604340553E0,-1.702875972E0,3.153762102E0
8.496546821E0,-9.613917351E0,-1.683722377E0,3.211223125E0
8.499034529E0,-9.594763756E0,-1.650203466E0,3.239953518E0
8.501522237E0,-9.570821762E0,-1.635838270E0,3.220799923E0
8.504009946E0,-9.532513618E0,-1.659780383E0,3.192069530E0
8.506497654E0,-9.470264435E0,-1.745971560E0,3.105878115E0
8.508985362E0,-9.355342865E0,-1.865681648E0,3.005321741E0
8.511473071E0,-9.235632896E0,-2.009333849E0,2.904765129E0
8.513960779E0,-9.068038940E0,-2.148197412E0,2.842515945E0
8.516448487E0,-8.890868187E0,-2.282272816E0,2.799420357E0
8.518936196E0,-8.723274231E0,-2.387617588E0,2.751536369E0
8.521423904E0,-8.593987465E0,-2.464232206E0,2.713229179E0
8.523911612E0,-8.507795334E0,-2.502539396E0,2.679710150E0
8.526399321E0,-8.450334549E0,-2.512116194E0,2.579153776E0
8.528887029E0,-8.426392555E0,-2.502539396E0,2.483385801E0
8.531374737E0,-8.459911346E0,-2.421136379E0,2.373252392E0
8.533862446E0,-8.531737328E0,-2.325368404E0,2.253542423E0
8.536350154E0,-8.651448250E0,-2.200869799E0,2.152985811E0
8.538837862E0,-8.785523415E0,-2.071583033E0,2.004545450E0
8.541325571E0,-8.886079788E0,-1.956661344E0,1.836951256E0
8.543813279E0,-8.996212959E0,-1.841739655E0,1.645415068E0
8.546300987E0,-9.063250542E0,-1.731606364E0,1.420360208E0
8.548788696E0,-9.091980934E0,-1.631049871E0,1.204882026E0
8.551276404E0,-9.077615738E0,-1.506551385E0,9.702502489E-1
8.553764112E0,-9.068038940E0,-1.386841297E0,7.547720671E-1
8.556251821E0,-9.001001358E0,-1.276708007E0,5.440823436E-1
8.558739581E0,-8.938752174E0,-1.180940032E0,3.477577865E-1
8.561227342E0,-8.890868187E0,-1.085171938E0,1.801636815E-1
8.563715102E0,-8.819042206E0,-9.989806414E-1,6.045359373E-2
8.566202862E0,-8.747216225E0,-9.558850527E-1,-6.584054790E-3
8.568690623E0,-8.708909035E0,-9.319429994E-1,-2.094926499E-2
8.571178383E0,-8.680178642E0,-9.463081956E-1,-4.489128292E-2
8.573666144E0,-8.684967041E0,-9.894038439E-1,-6.584054790E-3
8.576153904E0,-8.699332237E0,-1.051653147E0,4.608838260E-2
8.578641664E0,-8.684967041E0,-1.113902330E0,1.227028370E-1
8.581129425E0,-8.665813446E0,-1.142632723E0,2.711433470E-1
8.583617185E0,-8.627506256E0,-1.166574836E0,4.291606545E-1
8.586104946E0,-8.613141060E0,-1.171363235E0,5.680243373E-1
8.588592706E0,-8.589199066E0,-1.180940032E0,7.116764784E-1
8.591080467E0,-8.546102524E0,-1.176151633E0,8.601169586E-1
8.593568227E0,-8.483853340E0,-1.180940032E0,9.606734514E-1
8.596055987E0,-8.431180954E0,-1.185728431E0,1.022922635E0
8.598543748E0,-8.397662163E0,-1.204882026E0,1.061229944E0
8.601031508E0,-8.330624580E0,-1.219247222E0,1.032499433E0
8.603519269E0,-8.297105789E0,-1.271919608E0,9.989806414E-1
8.606007029E0,-8.263586998E0,-1.310226917E0,9.798270464E-1
8.608494789E0,-8.206126213E0,-1.362899303E0,9.367313981E-1
8.610982550E0,-8.139088631E0,-1.415571809E0,8.840589523E-1
8.613470310E0,-8.052897453E0,-1.449090600E0,7.978677154E-1
8.615958071E0,-8.005013466E0,-1.434725404E0,6.973112226E-1
8.618445831E0,-8.005013466E0,-1.396418095E0,5.871779919E-1
8.620933592E0,-8.033743858E0,-1.305438519E0,4.387374520E-1
8.623421352E0,-8.119935036E0,-1.171363235E0,2.855085433E-1
8.625909112E0,-8.268375397E0,-9.989806414E-1,1.179144308E-1
8.628396873E0,-8.445546150E0,-8.265981078E-1,-5.446808785E-2
8.630884633E0,-8.598775864E0,-6.446388364E-1,-2.364274114E-1
8.633372394E0,-8.713697433E0,-4.339490533E-1,-4.710591733E-1
8.635860154E0,-8.771158218E0,-2.232593149E-1,-7.200561762E-1
8.638347914E0,-8.761581421E0,6.584054790E-3,-9.594763517E-1
8.640835675E0,-8.761581421E0,2.076970041E-1,-1.222838521E0
8.643323435E0,-8.737639427E0,3.752911091E-1,-1.447893500E0
8.645811196E0,-8.752004623E0,4.710591733E-1,-1.615487576E0
8.648298956E0,-8.766369820E0,5.333084464E-1,-1.720832467E0
8.650786717E0,-8.761581421E0,5.285200477E-1,-1.754351258E0
8.653274477E0,-8.732851028E0,4.662707746E-1,-1.716044068E0
8.655762237E0,-8.708909035E0,3.609259129E-1,-1.577180386E0
8.658249998E0,-8.670601845E0,2.364274114E-1,-1.385644197E0
8.660737758E0,-8.574832916E0,8.798690885E-2,-1.184531331E0
8.663225519E0,-8.445546150E0,-6.045359373E-2,-9.451110959E-1
8.665713279E0,-8.301894188E0,-2.088941038E-1,-7.439981699E-1
8.668201039E0,-8.177395821E0,-3.812766075E-1,-5.476736426E-1
8.670688800E0,-8.043320656E0,-5.297171474E-1,-3.465606868E-1
8.673176560E0,-7.933187485E0,-6.781576276E-1,-1.215057373E-1
8.675664321E0,-7.823053837E0,-8.074445128E-1,9.397241473E-2
8.678152081E0,-7.775169849E0,-8.888474107E-1,3.046621680E-1
8.680639842E0,-7.760804653E0,-9.271546006E-1,5.345055461E-1
8.683127602E0,-7.775169849E0,-9.750386477E-1,7.404068708E-1
8.685615362E0,-7.837419033E0,-9.846154451E-1,9.223662019E-1
8.688103123E0,-7.928399086E0,-9.846154451E-1,1.037287831E0
8.690590883E0,-7.981071472E0,-9.989806414E-1,1.085171938E0
8.693078644E0,-8.019378662E0,-1.027711034E0,1.094748735E0
8.695566404E0,-7.985859871E0,-1.066018343E0,1.085171938E0
8.698054164E0,-7.894880295E0,-1.085171938E0,1.104325533E0
8.700541925E0,-7.779958248E0,-1.123479128E0,1.161786318E0
8.703029685E0,-7.655459881E0,-1.195305228E0,1.200093627E0
8.705517446E0,-7.483077526E0,-1.271919608E0,1.209670424E0
8.708005206E0,-7.305906296E0,-1.396418095E0,1.190516829E0
8.710492914E0,-7.123947144E0,-1.511339784E0,1.166574836E0
8.712980623E0,-6.970718384E0,-1.597531080E0,1.104325533E0
8.715468331E0,-6.855796337E0,-1.678933978E0,1.061229944E0
8.717956039E0,-6.798335552E0,-1.683722377E0,9.750386477E-1
8.720443748E0,-6.779181957E0,-1.688510776E0,8.792705536E-1
8.722931456E0,-6.740874767E0,-1.664568782E0,7.739257216E-1
8.725419164E0,-6.712144375E0,-1.592742682E0,6.398503780E-1
8.727906873E0,-6.659471989E0,-1.520916581E0,5.153518915E-1
8.730394581E0,-6.621164799E0,-1.458667397E0,4.100070298E-1
8.732882289E0,-6.592434406E0,-1.429937005E0,3.812766075E-1
8.735369998E0,-6.568492413E0,-1.415571809E0,3.908534348E-1
8.737857706E0,-6.563704014E0,-1.429937005E0,4.674678743E-1
8.740345414E0,-6.563704014E0,-1.463455796E0,5.680243373E-1
8.742833123E0,-6.602011204E0,-1.482609391E0,6.733692288E-1
8.745320831E0,-6.640318394E0,-1.506551385E0,8.505401611E-1
8.747808539E0,-6.692990780E0,-1.511339784E0,1.027711034E0
8.750296248E0,-6.769605160E0,-1.482609391E0,1.200093627E0
8.752783956E0,-6.894104004E0,-1.453878999E0,1.372476101E0
8.755271664E0,-7.037755966E0,-1.382052898E0,1.544858694E0
8.757759373E0,-7.162254333E0,-1.295861721E0,1.664568782E0
8.760247081E0,-7.301117897E0,-1.214458823E0,1.769913554E0
8.762734789E0,-7.420828342E0,-1.128267527E0,1.808220863E0
8.765222498E0,-7.526173115E0,-1.037287831E0,1.822586060E0
8.767710206E0,-7.626729488E0,-9.080010056E-1,1.856104851E0
8.770197914E0,-7.746439457E0,-7.595604658E-1,1.875258446E0
8.772685623E0,-7.918822289E0,-5.871779919E-1,1.889623642E0
8.775173331E0,-8.095993042E0,-4.243722558E-1,1.899200439E0
8.777661039E0,-8.282740593E0,-2.759317458E-1,1.903988957E0
8.780148748E0,-8.474276543E0,-1.418564469E-1,1.865681648E0
8.782636456E0,-8.670601845E0,-3.172317147E-2,1.784278870E0
8.785124164E0,-8.833407402E0,7.362170517E-2,1.693299174E0
8.787611873E0,-8.924386978E0,1.502361596E-1,1.535281897E0
8.790099581E0,-8.948328972E0,2.555810213E-1,1.382052898E0
8.792587289E0,-8.895656586E0,3.417722881E-1,1.147421122E0
8.795074998E0,-8.780735016E0,3.944447339E-1,8.649053574E-1
8.797562706E0,-8.656236649E0,3.944447339E-1,5.823895931E-1
8.800050414E0,-8.503006935E0,3.274070919E-1,3.333925903E-1
8.802538123E0,-8.354566574E0,2.029085904E-1,1.418564469E-1
8.805025831E0,-8.244433403E0,3.531447425E-2,8.439560980E-2
8.807513539E0,-8.158242226E0,-1.562216580E-1,1.322796494E-1
8.810001248E0,-8.081627846E0,-3.381809890E-1,2.328361124E-1
8.812489008E0,-7.995436668E0,-5.249287486E-1,4.004302323E-1
8.814976769E0,-7.904457092E0,-6.973112226E-1,6.159083843E-1
8.817464529E0,-7.775169849E0,-8.505401611E-1,8.265981078E-1
8.819952289E0,-7.607575893E0,-1.018134236E0,1.046864748E0
8.822440050E0,-7.449558735E0,-1.161786318E0,1.291073322E0
8.824927810E0,-7.267599106E0,-1.300650120E0,1.520916581E0
8.827415571E0,-7.100005150E0,-1.405994892E0,1.774701953E0
8.829903331E0,-6.961141586E0,-1.530493379E0,2.018910646E0
8.832391092E0,-6.874950409E0,-1.664568782E0,2.282272816E0
8.834878852E0,-6.793547153E0,-1.789067268E0,2.526481390E0
8.837366612E0,-6.726509571E0,-1.875258446E0,2.761113167E0
8.839854373E0,-6.712144375E0,-1.927930951E0,2.971802950E0
8.842342133E0,-6.716932774E0,-1.961449742E0,3.139396906E0
8.844829894E0,-6.755239964E0,-1.961449742E0,3.311779499E0
8.847317654E0,-6.807912350E0,-1.923142552E0,3.465008497E0
8.849805414E0,-6.841431141E0,-1.841739655E0,3.589506865E0
8.852293175E0,-6.913257599E0,-1.736394763E0,3.651756048E0
8.854780935E0,-7.004237175E0,-1.602319479E0,3.699640274E0
8.857268696E0,-7.104793549E0,-1.482609391E0,3.680486679E0
8.859756456E0,-7.238868713E0,-1.372476101E0,3.603872061E0
8.862244217E0,-7.430405140E0,-1.271919608E0,3.512892485E0
8.864731977E0,-7.674613476E0,-1.133055925E0,3.407547474E0
8.867219737E0,-7.885303497E0,-9.654618502E-1,3.278260708E0
8.869707498E0,-8.081627846E0,-7.930793166E-1,3.168127298E0
8.872195258E0,-8.258798599E0,-6.398503780E-1,3.034052134E0
8.874683019E0,-8.416815758E0,-4.914098978E-1,2.880823135E0
8.877170779E0,-8.507795334E0,-3.333925903E-1,2.713229179E0
8.879658539E0,-8.531737328E0,-1.801636815E-1,2.526481390E0
8.882146300E0,-8.517372131E0,-5.087678507E-2,2.330156803E0
8.884634060E0,-8.474276543E0,4.489128292E-2,2.143409014E0
8.887121821E0,-8.440757751E0,1.310825497E-1,2.014122248E0
8.889609581E0,-8.431180954E0,1.933317930E-1,1.932719350E0
8.892097342E0,-8.488641739E0,2.268506140E-1,1.927930951E0
8.894585102E0,-8.584410667E0,2.555810213E-1,1.942296147E0
8.897072862E0,-8.699332237E0,2.747346461E-1,2.014122248E0
8.899560623E0,-8.842984200E0,2.938882709E-1,2.129043818E0
8.902048383E0,-8.953117371E0,2.890998423E-1,2.229600430E0
8.904536144E0,-9.053673744E0,3.082534671E-1,2.287061214E0
8.907023904E0,-9.120711327E0,3.417722881E-1,2.339733601E0
8.909511664E0,-9.163806915E0,3.848679364E-1,2.363675594E0
8.911999425E0,-9.206902504E0,4.183867574E-1,2.339733601E0
8.914487185E0,-9.216479301E0,4.662707746E-1,2.315791607E0
8.916974946E0,-9.197325706E0,4.950011969E-1,2.282272816E0
8.919462706E0,-9.187748909E0,5.189431906E-1,2.224812031E0
8.921950467E0,-9.168595314E0,5.237316489E-1,2.138620615E0
8.924438227E0,-9.163806915E0,5.333084464E-1,2.042852640E0
8.926925987E0,-9.159018517E0,5.237316489E-1,1.927930951E0
8.929413748E0,-9.149441719E0,5.237316489E-1,1.832162857E0
8.931901508E0,-9.139864922E0,5.380968451E-1,1.765125155E0
8.934389269E0,-9.178172112E0,5.668272376E-1,1.726817966E0
8.936877029E0,-9.235632896E0,6.242880821E-1,1.731606364E0
8.939364789E0,-9.269151688E0,6.482301354E-1,1.736394763E0
8.941852550E0,-9.293093681E0,6.673837304E-1,1.750759959E0
8.944340310E0,-9.293093681E0,7.009025216E-1,1.741183162E0
8.946828071E0,-9.264363289E0,7.104793787E-1,1.736394763E0
8.949315831E0,-9.163806915E0,6.961141229E-1,1.702875972E0
8.951803592E0,-9.063250542E0,6.865373254E-1,1.645415068E0
8.954291352E0,-8.938752174E0,6.194996834E-1,1.631049871E0
8.956779112E0,-8.775946617E0,5.237316489E-1,1.631049871E0
8.959266873E0,-8.608352661E0,3.992331326E-1,1.688510776E0
8.961754633E0,-8.464699745E0,2.507926226E-1,1.779490471E0
8.964242394E0,-8.325836182E0,1.616086066E-2,1.894412041E0
8.966730102E0,-8.129511833E0,-2.759317458E-1,1.980603337E0
8.969217810E0,-7.885303497E0,-5.297171474E-1,2.042852640E0
8.971705519E0,-7.612364292E0,-7.499836683E-1,2.062006235E0
8.974193227E0,-7.339425087E0,-9.510966539E-1,2.076371431E0
8.976680935E0,-7.047332764E0,-1.147421122E0,2.085948229E0
8.979168644E0,-6.803123951E0,-1.334168911E0,2.062006235E0
8.981656352E0,-6.611588001E0,-1.496974587E0,2.042852640E0
8.984144060E0,-6.496666431E0,-1.631049871E0,2.014122248E0
8.986631769E0,-6.396110058E0,-1.712452769E0,1.985391736E0
8.989119477E0,-6.348225594E0,-1.789067268E0,1.923142552E0
8.991607185E0,-6.290764809E0,-1.813009262E0,1.817797661E0
8.994094894E0,-6.218938828E0,-1.789067268E0,1.650203466E0
8.996582602E0,-6.104017258E0,-1.755548358E0,1.439513803E0
8.999070310E0,-5.984307289E0,-1.712452769E0,1.156997919E0
9.001558019E0,-5.850231647E0,-1.597531080E0,8.026561141E-1
9.004045727E0,-5.768828869E0,-1.449090600E0,4.770447016E-1
9.006533435E0,-5.744886875E0,-1.286284804E0,1.657984704E-1
9.009021144E0,-5.778405666E0,-1.089960337E0,-1.406593472E-1
9.011508852E0,-5.826289654E0,-9.175778031E-1,-4.040215313E-1
9.013996560E0,-5.888539314E0,-7.499836683E-1,-6.482301354E-1
9.016484269E0,-5.941211700E0,-5.967547894E-1,-8.493430614E-1
9.018971977E0,-5.979518890E0,-4.387374520E-1,-1.040879130E0
9.021459685E0,-6.013037682E0,-2.950853705E-1,-1.213261724E0
9.023947394E0,-6.041768074E0,-1.562216580E-1,-1.337760210E0
9.026435102E0,-6.099228859E0,-5.087678507E-2,-1.428739905E0
9.028922810E0,-6.166266441E0,4.489128292E-2,-1.471835494E0
9.031410519E0,-6.247669220E0,9.277531505E-2,-1.447893500E0
9.033898227E0,-6.367379189E0,1.262941360E-1,-1.404797792E0
9.036385935E0,-6.467936039E0,1.262941360E-1,-1.337760210E0
9.038873644E0,-6.544550419E0,9.277531505E-2,-1.198896527E0
9.041361352E0,-6.630741596E0,7.362170517E-2,-1.064821243E0
9.043849060E0,-6.678625584E0,4.489128292E-2,-9.355342984E-1
9.046336769E0,-6.692990780E0,1.616086066E-2,-7.823054194E-1
9.048824477E0,-6.683413982E0,1.795651275E-3,-6.578069329E-1
9.051312185E0,-6.669048786E0,-4.129998013E-2,-5.285200477E-1
9.053799894E0,-6.673837185E0,-7.960720360E-2,-3.992331326E-1
9.056287602E0,-6.688202381E0,-1.131260321E-1,-2.412158251E-1
9.058775310E0,-6.736086369E0,-1.657984704E-1,-1.454477459E-1
9.061263019E0,-6.798335552E0,-1.945288926E-1,-6.883329898E-2
9.063750727E0,-6.870162010E0,-1.897404790E-1,-3.052607179E-2
9.066238435E0,-6.994660378E0,-1.801636815E-1,-4.489128292E-2
9.068726144E0,-7.133523941E0,-1.370680481E-1,-7.362170517E-2
9.071213904E0,-7.238868713E0,-3.651157767E-2,-1.071405262E-1
9.073701664E0,-7.368155956E0,6.404489279E-2,-1.215057373E-1
9.076189425E0,-7.502231121E0,1.550245583E-1,-1.358709484E-1
9.078677185E0,-7.588422298E0,2.364274114E-1,-1.023521200E-1
9.081164946E0,-7.655459881E0,3.465606868E-1,-1.215057373E-1
9.083652706E0,-7.712920666E0,4.423287511E-1,-1.502361596E-1
9.086140467E0,-7.741651058E0,5.428852439E-1,-2.076970041E-1
9.088628227E0,-7.784746647E0,6.051344872E-1,-2.699462473E-1
9.091115987E0,-7.837419033E0,6.721721292E-1,-3.034650683E-1
9.093603748E0,-7.899668694E0,7.152677774E-1,-3.274070919E-1
9.096091508E0,-7.971494675E0,7.775170207E-1,-3.513490856E-1
9.098579269E0,-8.062474251E0,8.493430614E-1,-3.561375141E-1
9.101067029E0,-8.196549416E0,9.355342984E-1,-3.321954906E-1
9.103554789E0,-8.335412979E0,9.977835417E-1,-3.274070919E-1
9.106042550E0,-8.479064941E0,1.088763237E0,-3.178302646E-1
9.108530310E0,-8.622717857E0,1.131858826E0,-3.465606868E-1
9.111018071E0,-8.737639427E0,1.189319730E0,-3.848679364E-1
9.113505831E0,-8.881291389E0,1.241992116E0,-4.279635549E-1
9.115993592E0,-9.039308548E0,1.289876223E0,-4.902127981E-1
9.118481352E0,-9.216479301E0,1.356913805E0,-5.428852439E-1
9.120969112E0,-9.431957245E0,1.438316703E0,-5.524620414E-1
9.123456873E0,-9.685743332E0,1.505354285E0,-5.907692909E-1
9.125944633E0,-9.958682060E0,1.601122379E0,-6.147112846E-1
9.128432394E0,-1.024119759E1,1.706467271E0,-6.386532784E-1
9.130920154E0,-1.054286766E1,1.802235365E0,-6.721721292E-1
9.133407914E0,-1.079665279E1,1.907580256E0,-7.487865686E-1
9.135895675E0,-1.100734234E1,2.012925148E0,-8.254010081E-1
9.138383435E0,-1.117972469E1,2.103904724E0,-9.259575009E-1
9.140871196E0,-1.132816505E1,2.166153908E0,-1.060032845E0
9.143358956E0,-1.148618221E1,2.204461098E0,-1.179742932E0
9.145846717E0,-1.162983513E1,2.199672699E0,-1.299453020E0
9.148334477E0,-1.174475670E1,2.194884300E0,-1.400009394E0
9.150822237E0,-1.183094788E1,2.166153908E0,-1.452681899E0
9.153309998E0,-1.187883186E1,2.075174332E0,-1.529296279E0
9.155797758E0,-1.192671585E1,1.955464244E0,-1.572391987E0
9.158285519E0,-1.196023464E1,1.811812162E0,-1.615487576E0
9.160773279E0,-1.192671585E1,1.658583283E0,-1.677736878E0
9.163261039E0,-1.185010147E1,1.462258697E0,-1.701678872E0
9.165748800E0,-1.177827549E1,1.275510907E0,-1.687313676E0
9.168236560E0,-1.170644951E1,1.083974838E0,-1.629852772E0
9.170724321E0,-1.163462353E1,9.211691022E-1,-1.519719481E0
9.173212081E0,-1.158195114E1,7.727286220E-1,-1.385644197E0
9.175699842E0,-1.155322075E1,6.338648796E-1,-1.227626920E0
9.178187602E0,-1.151012421E1,5.045779943E-1,-1.045667648E0
9.180675362E0,-1.145266342E1,3.800795078E-1,-8.637082577E-1
9.183163123E0,-1.137604904E1,2.747346461E-1,-7.248445749E-1
9.185650883E0,-1.129464626E1,1.837549806E-1,-5.716156363E-1
9.188138644E0,-1.118930149E1,9.756372124E-2,-4.231751561E-1
9.190626404E0,-1.109353352E1,3.531447425E-2,-3.034650683E-1
9.193114164E0,-1.101213074E1,-2.693476900E-2,-1.741781682E-1
9.195601925E0,-1.095945835E1,-5.087678507E-2,-5.446808785E-2
9.198089685E0,-1.092593956E1,-4.608838260E-2,5.566519126E-2
9.200577446E0,-1.090678596E1,-4.129998013E-2,1.753752679E-1
9.203065206E0,-1.089720917E1,-7.781155407E-3,2.855085433E-1
9.205552967E0,-1.088284397E1,4.010287672E-2,3.764882088E-1
9.208040727E0,-1.083495998E1,1.071405262E-1,4.531026781E-1
9.210528487E0,-1.080144119E1,1.598129570E-1,4.770447016E-1
9.213016248E0,-1.074398041E1,2.460042238E-1,5.249287486E-1
9.215504008E0,-1.068651962E1,3.513490856E-1,5.728127360E-1
9.217991769E0,-1.064342403E1,4.375403523E-1,6.063315868E-1
9.220479529E0,-1.060511684E1,4.758476019E-1,6.206967831E-1
9.222967289E0,-1.059075165E1,4.854243994E-1,6.206967831E-1
9.225454998E0,-1.054765606E1,4.854243994E-1,6.159083843E-1
9.227942706E0,-1.051413631E1,4.902127981E-1,6.111199856E-1
9.230430414E0,-1.050455952E1,5.237316489E-1,6.494272351E-1
9.232918123E0,-1.051892471E1,5.620388389E-1,7.068880796E-1
9.235405831E0,-1.053328991E1,5.716156363E-1,7.260416746E-1
9.237893539E0,-1.052850151E1,5.189431906E-1,7.308300734E-1
9.240381248E0,-1.048061752E1,4.566939771E-1,6.973112226E-1
9.242868956E0,-1.044231033E1,3.561375141E-1,6.350619793E-1
9.245356664E0,-1.039442635E1,2.747346461E-1,5.871779919E-1
9.247844373E0,-1.032738876E1,1.885433793E-1,5.297171474E-1
9.250332081E0,-1.028908157E1,9.277531505E-2,4.435258508E-1
9.252819789E0,-1.024598598E1,1.795651275E-3,3.381809890E-1
9.255307498E0,-1.018852520E1,-9.876082093E-2,2.376245260E-1
9.257795206E0,-1.014542961E1,-2.088941038E-1,1.227028370E-1
9.260282914E0,-1.008318043E1,-3.477577865E-1,-2.094926499E-2
9.262770623E0,-9.996989250E0,-4.914098978E-1,-1.358709484E-1
9.265258331E0,-9.901221275E0,-6.302735806E-1,-2.603694201E-1
9.267746039E0,-9.791088104E0,-7.451952696E-1,-3.800795078E-1
9.270233748E0,-9.676166534E0,-8.553285599E-1,-5.237316489E-1
9.272721456E0,-9.551667213E0,-9.702502489E-1,-6.817489266E-1
9.275209164E0,-9.422380447E0,-1.056441545E0,-8.158242106E-1
9.277696873E0,-9.307458878E0,-1.128267527E0,-9.259575009E-1
9.280184581E0,-9.221267700E0,-1.204882026E0,-1.031302333E0
9.282672289E0,-9.139864922E0,-1.247977614E0,-1.093551636E0
9.285159998E0,-9.106346130E0,-1.291073322E0,-1.141435623E0
9.287647706E0,-9.101557732E0,-1.310226917E0,-1.198896527E0
9.290135414E0,-9.130288124E0,-1.291073322E0,-1.208473325E0
9.292623123E0,-9.192537308E0,-1.252766013E0,-1.189319730E0
9.295110831E0,-9.273940086E0,-1.180940032E0,-1.151012421E0
9.297598539E0,-9.364919662E0,-1.109113932E0,-1.103128433E0
9.300086248E0,-9.446322441E0,-1.013345838E0,-1.045667648E0
9.302573956E0,-9.522936821E0,-9.127894044E-1,-9.738415480E-1
9.305061664E0,-9.594763756E0,-7.930793166E-1,-9.020155072E-1
9.307549373E0,-9.642647743E0,-7.116764784E-1,-8.062474132E-1
9.310037081E0,-9.700108528E0,-6.254851818E-1,-7.104793787E-1
9.312524789E0,-9.752780914E0,-5.776011348E-1,-5.811924338E-1
9.315012498E0,-9.805453300E0,-5.392939448E-1,-4.662707746E-1
9.317500206E0,-9.867702484E0,-4.770447016E-1,-3.657143116E-1
9.319987914E0,-9.934740067E0,-4.100070298E-1,-2.507926226E-1
9.322475623E0,-1.002093124E1,-3.238157928E-1,-8.798690885E-2
9.324963331E0,-1.010233402E1,-2.424129248E-1,7.003039867E-2
9.327451092E0,-1.016458321E1,-1.562216580E-1,2.519897223E-1
9.329938852E0,-1.025077438E1,-7.481880486E-2,4.147954583E-1
9.332426612E0,-1.033217716E1,-2.992752008E-3,5.728127360E-1
9.334914373E0,-1.043273354E1,7.841010392E-2,7.499836683E-1
9.337402133E0,-1.050934792E1,1.550245583E-1,9.223662019E-1
9.339889894E0,-1.057638645E1,2.364274114E-1,1.104325533E0
