"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.268869014E0,1.030105305E1,5.388749599E0,-1.419163108E0
4.271356722E0,1.023880386E1,5.403114796E0,-1.481412292E0
4.273844430E0,1.018134308E1,5.388749599E0,-1.529296279E0
4.276332139E0,1.013345909E1,5.388749599E0,-1.562815189E0
4.278819847E0,1.009515190E1,5.398326397E0,-1.548449993E0
4.281307555E0,1.007120991E1,5.422268391E0,-1.524507880E0
4.283795264E0,1.006163311E1,5.436633587E0,-1.481412292E0
4.286282972E0,1.004726696E1,5.455787182E0,-1.433528304E0
4.288770680E0,1.005205631E1,5.441421986E0,-1.414374709E0
4.291258389E0,1.006163311E1,5.427056789E0,-1.395220995E0
4.293746097E0,1.005684471E1,5.446210384E0,-1.385644197E0
4.296233805E0,1.003769016E1,5.441421986E0,-1.395220995E0
4.298721514E0,1.000895977E1,5.484517574E0,-1.409586191E0
4.301209222E0,9.989806175E0,5.551555157E0,-1.447893500E0
4.303696930E0,9.975440979E0,5.618592739E0,-1.486200690E0
4.306184639E0,9.937133789E0,5.671265125E0,-1.519719481E0
4.308672347E0,9.917980194E0,5.719149113E0,-1.534084797E0
4.311160055E0,9.898826599E0,5.733514309E0,-1.514931083E0
4.313647764E0,9.917980194E0,5.747879505E0,-1.490989089E0
4.316135472E0,9.941922188E0,5.771821976E0,-1.505354285E0
4.318623180E0,9.975440979E0,5.814917564E0,-1.538873196E0
4.321110889E0,1.004247856E1,5.867589951E0,-1.562815189E0
4.323598597E0,1.008078671E1,5.939415932E0,-1.605910778E0
4.326086305E0,1.014303589E1,6.020818710E0,-1.653794765E0
4.328574014E0,1.022443867E1,6.087856293E0,-1.706467271E0
4.331061722E0,1.030584145E1,6.135740280E0,-1.749562860E0
4.333549430E0,1.041118622E1,6.135740280E0,-1.768716455E0
4.336037139E0,1.051653099E1,6.135740280E0,-1.802235365E0
4.338524847E0,1.061229897E1,6.107009888E0,-1.821388960E0
4.341012555E0,1.071764374E1,6.068702698E0,-1.787870169E0
4.343500264E0,1.083256531E1,6.020818710E0,-1.720832467E0
4.345987972E0,1.095706367E1,5.987299919E0,-1.668160081E0
4.348475680E0,1.107677460E1,5.929839134E0,-1.625064373E0
4.350963389E0,1.117733097E1,5.886743546E0,-1.581968784E0
4.353451097E0,1.124436855E1,5.834071159E0,-1.543661594E0
4.355938805E0,1.127788734E1,5.795763969E0,-1.548449993E0
4.358426514E0,1.127788734E1,5.762245178E0,-1.538873196E0
4.360914222E0,1.126831055E1,5.714360714E0,-1.519719481E0
4.363401930E0,1.125394535E1,5.666476727E0,-1.524507880E0
4.365889639E0,1.122521496E1,5.632957935E0,-1.572391987E0
4.368377347E0,1.118690777E1,5.604227543E0,-1.672948480E0
4.370865055E0,1.112465858E1,5.618592739E0,-1.792658567E0
4.373352764E0,1.105283260E1,5.671265125E0,-1.941099048E0
4.375840472E0,1.095706367E1,5.719149113E0,-2.113481522E0
4.378328180E0,1.088523769E1,5.747879505E0,-2.281075716E0
4.380815889E0,1.080383492E1,5.757456303E0,-2.400785685E0
4.383303597E0,1.072243214E1,5.743091106E0,-2.520495892E0
4.385791305E0,1.064581776E1,5.723937511E0,-2.601898670E0
4.388279014E0,1.053568459E1,5.695207119E0,-2.644994259E0
4.390766722E0,1.034893703E1,5.642534733E0,-2.678513050E0
4.393254430E0,1.010472870E1,5.647323132E0,-2.697666883E0
4.395742139E0,9.774328232E0,5.695207119E0,-2.716820478E0
4.398229847E0,9.439140320E0,5.762245178E0,-2.688089848E0
4.400717555E0,9.161413193E0,5.814917564E0,-2.702455282E0
4.403205264E0,8.950722694E0,5.829282761E0,-2.673724651E0
4.405692972E0,8.807070732E0,5.757456303E0,-2.563591480E0
4.408180680E0,8.735244751E0,5.642534733E0,-2.439092875E0
4.410668389E0,8.725667953E0,5.503671169E0,-2.295440912E0
4.413156097E0,8.807070732E0,5.326500416E0,-2.151788712E0
4.415643805E0,8.950722694E0,5.158905983E0,-2.032078743E0
4.418131514E0,9.156624794E0,4.957793236E0,-1.936310649E0
4.420619222E0,9.381679535E0,4.780622005E0,-1.835754156E0
4.423106930E0,9.592369080E0,4.593874454E0,-1.730409265E0
4.425594639E0,9.774328232E0,4.402338505E0,-1.596333981E0
4.428082347E0,9.927556992E0,4.234744072E0,-1.443105102E0
4.430570055E0,1.005684471E1,4.100668907E0,-1.318606615E0
4.433057764E0,1.019091988E1,3.957016945E0,-1.170166135E0
4.435545472E0,1.028189945E1,3.842095137E0,-1.040879130E0
4.438033180E0,1.034893703E1,3.751115561E0,-9.307458997E-1
4.440520889E0,1.037766743E1,3.703231573E0,-8.445546627E-1
4.443008597E0,1.040639782E1,3.674500942E0,-7.439981699E-1
4.445496305E0,1.039682102E1,3.645770550E0,-7.152677774E-1
4.447984014E0,1.039682102E1,3.621828556E0,-6.817489266E-1
4.450471722E0,1.041118622E1,3.612251759E0,-6.625953317E-1
4.452959430E0,1.044949341E1,3.612251759E0,-6.434416771E-1
4.455447139E0,1.048780060E1,3.602674961E0,-6.578069329E-1
4.457934847E0,1.055004978E1,3.593098164E0,-6.913257241E-1
4.460422555E0,1.058835697E1,3.578732967E0,-7.248445749E-1
4.462910264E0,1.063624096E1,3.564367771E0,-7.918822169E-1
4.465397972E0,1.066497135E1,3.569156170E0,-9.068039060E-1
4.467885680E0,1.068891335E1,3.573944569E0,-1.007360339E0
4.470373389E0,1.066975975E1,3.617040157E0,-1.112705231E0
4.472861097E0,1.062666416E1,3.650558949E0,-1.194108129E0
4.475348805E0,1.049258900E1,3.674500942E0,-1.203684926E0
4.477836514E0,1.028189945E1,3.717596769E0,-1.227626920E0
4.480324222E0,9.965864182E0,3.827729940E0,-1.237203717E0
4.482811930E0,9.563638687E0,3.957016945E0,-1.232415318E0
4.485299639E0,9.151836395E0,4.138976097E0,-1.251568913E0
4.487787347E0,8.807070732E0,4.320935726E0,-1.251568913E0
4.490275055E0,8.534132004E0,4.469376087E0,-1.241992116E0
4.492762764E0,8.313865662E0,4.593874454E0,-1.289876223E0
4.495250472E0,8.179790497E0,4.684854031E0,-1.313818216E0
4.497738180E0,8.122329712E0,4.718372822E0,-1.361702204E0
4.500225889E0,8.131906509E0,4.684854031E0,-1.390432596E0
4.502713597E0,8.189367294E0,4.632181644E0,-1.423951507E0
4.505201305E0,8.328230858E0,4.536413670E0,-1.443105102E0
4.507689014E0,8.529343605E0,4.416703701E0,-1.404797792E0
4.510176722E0,8.735244751E0,4.277839661E0,-1.328183413E0
4.512664430E0,8.941145897E0,4.148552895E0,-1.227626920E0
4.515152139E0,9.123106003E0,4.019266129E0,-1.136647224E0
4.517639847E0,9.309853554E0,3.894767523E0,-1.040879130E0
4.520127555E0,9.496601105E0,3.794211149E0,-9.594763517E-1
4.522615264E0,9.630676270E0,3.708019972E0,-8.972271085E-1
4.525102972E0,9.755174637E0,3.626616955E0,-8.589198589E-1
4.527590680E0,9.860519409E0,3.564367771E0,-8.589198589E-1
4.530078389E0,9.975440979E0,3.540425777E0,-8.589198589E-1
4.532566097E0,1.009036350E1,3.530848980E0,-8.589198589E-1
4.535053805E0,1.021007347E1,3.487753391E0,-8.684966564E-1
4.537541514E0,1.035851383E1,3.449446201E0,-8.637082577E-1
4.540029222E0,1.053089619E1,3.391985178E0,-8.014590144E-1
4.542516930E0,1.071285534E1,3.339312792E0,-7.487865686E-1
4.545004639E0,1.088523769E1,3.291428804E0,-6.913257241E-1
4.547492347E0,1.100973606E1,3.272275209E0,-6.961141229E-1
4.549980055E0,1.109592819E1,3.281852007E0,-7.104793787E-1
4.552467764E0,1.112944698E1,3.305794001E0,-8.014590144E-1
4.554955472E0,1.108635139E1,3.363254786E0,-9.163807034E-1
4.557443180E0,1.091875648E1,3.463811398E0,-1.060032845E0
4.559930889E0,1.060272217E1,3.612251759E0,-1.227626920E0
4.562418597E0,1.016218948E1,3.818153143E0,-1.414374709E0
4.564906305E0,9.649829865E0,4.071938515E0,-1.634641171E0
4.567394014E0,9.094375610E0,4.325724125E0,-1.869272947E0
4.569881722E0,8.553285599E0,4.555567265E0,-2.113481522E0
4.572369430E0,8.084021568E0,4.771045208E0,-2.372055292E0
4.574857139E0,7.753622055E0,4.929062843E0,-2.587533474E0
4.577344847E0,7.566874504E0,4.986523628E0,-2.783858061E0
4.579832555E0,7.514202118E0,5.000888824E0,-2.941875219E0
4.582320264E0,7.557297707E0,4.986523628E0,-3.066373825E0
4.584807972E0,7.648277283E0,4.962581635E0,-3.181295395E0
4.587295680E0,7.734468460E0,4.938639641E0,-3.253121614E0
4.589783389E0,7.787140846E0,4.881178856E0,-3.305794001E0
4.592271097E0,7.825448036E0,4.818929672E0,-3.334524393E0
4.594758805E0,7.849390507E0,4.727949619E0,-3.315370798E0
4.597246514E0,7.906851292E0,4.646546841E0,-3.262698412E0
4.599734222E0,7.978677273E0,4.579509258E0,-3.157353401E0
4.602221930E0,8.127118111E0,4.531625271E0,-3.018489838E0
4.604709639E0,8.299500465E0,4.459799290E0,-2.893991232E0
4.607197347E0,8.495824814E0,4.426280499E0,-2.759916067E0
4.609685055E0,8.692149162E0,4.373608112E0,-2.587533474E0
4.612172764E0,8.921992302E0,4.320935726E0,-2.381632090E0
4.614660472E0,9.156624794E0,4.229955673E0,-2.175730705E0
4.617148180E0,9.396044731E0,4.100668907E0,-1.907580256E0
4.619635889E0,9.621099472E0,3.990535736E0,-1.601122379E0
4.622123597E0,9.850942612E0,3.870825529E0,-1.323395014E0
4.624611305E0,1.005205631E1,3.798999548E0,-1.031302333E0
4.627099014E0,1.022443867E1,3.736750364E0,-7.823054194E-1
4.629586722E0,1.036330223E1,3.722385168E0,-6.051344872E-1
4.632074430E0,1.042076302E1,3.746327162E0,-4.806360006E-1
4.634562139E0,1.042555141E1,3.818153143E0,-4.135983288E-1
4.637049847E0,1.038724422E1,3.942651749E0,-4.519055784E-1
4.639537555E0,1.035372543E1,4.019266129E0,-5.333084464E-1
4.642025264E0,1.027232265E1,4.081515312E0,-6.817489266E-1
4.644512972E0,1.013345909E1,4.091092110E0,-8.349778652E-1
4.647000680E0,9.913191795E0,4.119822502E0,-9.546879530E-1
4.649488389E0,9.616311073E0,4.201225281E0,-1.083974838E0
4.651976097E0,9.233239174E0,4.359242916E0,-1.203684926E0
4.654463805E0,8.797493935E0,4.579509258E0,-1.328183413E0
4.656951514E0,8.376114845E0,4.838083267E0,-1.486200690E0
4.659439222E0,7.954735279E0,5.067926407E0,-1.658583283E0
4.661926930E0,7.552509308E0,5.269039154E0,-1.850119352E0
4.664414639E0,7.231686115E0,5.441421986E0,-2.051232338E0
4.666902347E0,6.968324184E0,5.570708752E0,-2.218826532E0
4.669390055E0,6.781576157E0,5.685630322E0,-2.372055292E0
4.671877764E0,6.714538574E0,5.728725910E0,-2.486977100E0
4.674365472E0,6.767210960E0,5.704783916E0,-2.534861088E0
4.676853180E0,6.930016994E0,5.647323132E0,-2.486977100E0
4.679340889E0,7.169436932E0,5.532401562E0,-2.391208887E0
4.681828597E0,7.490260124E0,5.388749599E0,-2.233191729E0
4.684316305E0,7.863755703E0,5.211578369E0,-2.046443939E0
4.686804014E0,8.237251282E0,5.034407616E0,-1.850119352E0
4.689291722E0,8.577227592E0,4.842871666E0,-1.644217968E0
4.691779430E0,8.878896713E0,4.670488834E0,-1.462258697E0
4.694267139E0,9.147047997E0,4.507683277E0,-1.285087705E0
4.696754847E0,9.391256332E0,4.344877720E0,-1.155800819E0
4.699242555E0,9.573215485E0,4.186860085E0,-1.021725535E0
4.701730264E0,9.764751434E0,4.014477730E0,-9.163807034E-1
4.704217972E0,9.860519409E0,3.861248732E0,-8.110358119E-1
4.706705680E0,9.965864182E0,3.775057554E0,-7.727286220E-1
4.709193389E0,1.005684471E1,3.703231573E0,-7.009025216E-1
4.711681097E0,1.015261269E1,3.664924145E0,-6.530185342E-1
4.714168805E0,1.024359226E1,3.621828556E0,-6.625953317E-1
4.716656514E0,1.032499504E1,3.593098164E0,-6.865373254E-1
4.719144222E0,1.037766743E1,3.540425777E0,-7.056909800E-1
4.721631930E0,1.041118622E1,3.473388195E0,-6.961141229E-1
4.724119639E0,1.045428181E1,3.439869404E0,-6.913257241E-1
4.726607347E0,1.052610779E1,3.401561975E0,-6.482301354E-1
4.729095055E0,1.059314537E1,3.353677988E0,-6.338648796E-1
4.731582764E0,1.064581776E1,3.305794001E0,-6.482301354E-1
4.734070472E0,1.060272217E1,3.277063608E0,-7.248445749E-1
4.736558180E0,1.043991661E1,3.301005602E0,-8.014590144E-1
4.739045889E0,1.007120991E1,3.387196779E0,-9.211691022E-1
4.741533597E0,9.467870712E0,3.593098164E0,-1.127070427E0
4.744021305E0,8.763975143E0,3.889979124E0,-1.332971811E0
4.746509014E0,8.045714378E0,4.210802078E0,-1.543661594E0
4.748996722E0,7.303512096E0,4.545990467E0,-1.749562860E0
4.751484430E0,6.623558998E0,4.818929672E0,-1.912368655E0
4.753972139E0,5.967547894E0,5.039196014E0,-2.046443939E0
4.756459847E0,5.455188751E0,5.245097160E0,-2.161365509E0
4.758947555E0,5.172672749E0,5.360019207E0,-2.247556925E0
4.761435264E0,5.148730755E0,5.412691593E0,-2.328959703E0
4.763922972E0,5.373785496E0,5.374384403E0,-2.400785685E0
4.766410680E0,5.771223068E0,5.230731964E0,-2.415150881E0
4.768898389E0,6.221333027E0,5.020042419E0,-2.314594507E0
4.771386097E0,6.647500992E0,4.775833607E0,-2.113481522E0
4.773873805E0,7.059303761E0,4.541202068E0,-1.883638144E0
4.776361514E0,7.471106529E0,4.316147327E0,-1.649006367E0
4.778849222E0,7.878120899E0,4.095880508E0,-1.476623893E0
4.781336930E0,8.242039680E0,3.909132719E0,-1.400009394E0
4.783824639E0,8.519766808E0,3.741538763E0,-1.404797792E0
4.786312347E0,8.696937561E0,3.588309765E0,-1.433528304E0
4.788800055E0,8.869319916E0,3.449446201E0,-1.505354285E0
4.791287764E0,8.989029884E0,3.348889589E0,-1.591545582E0
4.793775472E0,9.099164009E0,3.267486811E0,-1.663371682E0
4.796263180E0,9.199720383E0,3.190872431E0,-1.759139657E0
4.798750889E0,9.295488358E0,3.133411407E0,-1.854907751E0
4.801238597E0,9.367314339E0,3.085527420E0,-1.979406238E0
4.803726305E0,9.405621529E0,3.047220230E0,-2.147000313E0
4.806214014E0,9.434351921E0,3.032855034E0,-2.319382906E0
4.808701722E0,9.439140320E0,3.013701439E0,-2.510919094E0
4.811189430E0,9.434351921E0,2.999336243E0,-2.707243681E0
4.813677139E0,9.424775124E0,2.989759445E0,-2.898779631E0
4.816164847E0,9.424775124E0,2.984971046E0,-3.047220230E0
4.818652608E0,9.419986725E0,2.994547844E0,-3.200449228E0
4.821140368E0,9.338583946E0,3.008913040E0,-3.353677988E0
4.823628128E0,9.127894402E0,3.075950623E0,-3.463811398E0
4.826115889E0,8.792705536E0,3.186083794E0,-3.550002575E0
4.828603649E0,8.371326447E0,3.368043184E0,-3.631405354E0
4.831091410E0,7.945158482E0,3.645770550E0,-3.727173567E0
4.833579170E0,7.552509308E0,3.933074951E0,-3.827729940E0
4.836066930E0,7.183802128E0,4.172494888E0,-3.942651749E0
4.838554691E0,6.805518150E0,4.421492100E0,-4.038419724E0
4.841042451E0,6.503849030E0,4.656123638E0,-4.124610901E0
4.843530212E0,6.269217014E0,4.814141273E0,-4.225167274E0
4.846017972E0,6.197391033E0,4.890755653E0,-4.320935726E0
4.848505733E0,6.307524204E0,4.929062843E0,-4.373608112E0
4.850993493E0,6.570886612E0,4.895544052E0,-4.378396511E0
4.853481253E0,6.944382191E0,4.818929672E0,-4.301782131E0
4.855969014E0,7.356184959E0,4.718372822E0,-4.206013680E0
4.858456774E0,7.758410454E0,4.622604847E0,-4.095880508E0
4.860944535E0,8.184578896E0,4.526836872E0,-3.995324135E0
4.863432295E0,8.529343605E0,4.450222492E0,-3.947440147E0
4.865920055E0,8.797493935E0,4.364031315E0,-3.961805344E0
4.868407816E0,8.979453087E0,4.287416458E0,-4.000112534E0
4.870895576E0,9.099164009E0,4.206013680E0,-4.062361717E0
4.873383337E0,9.161413193E0,4.158129692E0,-4.172494888E0
4.875871097E0,9.209297180E0,4.134187698E0,-4.320935726E0
4.878358858E0,9.242815971E0,4.138976097E0,-4.431068897E0
4.880846618E0,9.247604370E0,4.177283287E0,-4.560355663E0
4.883334326E0,9.242815971E0,4.201225281E0,-4.704007626E0
4.885822035E0,9.151836395E0,4.196436882E0,-4.885967255E0
4.888309743E0,8.993818283E0,4.220378876E0,-5.101445198E0
4.890797451E0,8.759186745E0,4.244320869E0,-5.336077213E0
4.893285160E0,8.443152428E0,4.253897667E0,-5.546766758E0
4.895772868E0,8.040925980E0,4.277839661E0,-5.714360714E0
4.898260576E0,7.595604897E0,4.330512524E0,-5.805340767E0
4.900748285E0,7.135918140E0,4.383184910E0,-5.781398773E0
4.903235993E0,6.657077789E0,4.450222492E0,-5.637746334E0
4.905723701E0,6.168660641E0,4.526836872E0,-5.422268391E0
4.908211410E0,5.665878296E0,4.593874454E0,-5.115810394E0
4.910699118E0,5.254075527E0,4.598662853E0,-4.699219227E0
4.913186826E0,4.942829609E0,4.536413670E0,-4.186860085E0
4.915674535E0,4.780023575E0,4.397550106E0,-3.578732967E0
4.918162243E0,4.842272758E0,4.162918091E0,-2.941875219E0
4.920649951E0,5.134365559E0,3.918709517E0,-2.324171305E0
4.923137660E0,5.531803131E0,3.674500942E0,-1.735197663E0
4.925625368E0,6.001066685E0,3.487753391E0,-1.261145711E0
4.928113076E0,6.470330238E0,3.353677988E0,-8.780734539E-1
4.930600785E0,6.934805393E0,3.238756418E0,-5.428852439E-1
4.933088493E0,7.356184959E0,3.142988205E0,-2.938882709E-1
4.935576201E0,7.720103264E0,3.047220230E0,-7.841010392E-2
4.938063910E0,8.036137581E0,2.932298422E0,7.481880486E-2
4.940551618E0,8.280346870E0,2.846107244E0,2.184709013E-1
4.943039326E0,8.447940826E0,2.807800055E0,3.286041915E-1
4.945527035E0,8.577227592E0,2.855684042E0,4.004302323E-1
4.948014743E0,8.668207169E0,2.946663857E0,3.956418335E-1
4.950502451E0,8.730456352E0,3.080739021E0,2.519897223E-1
4.952990160E0,8.763975143E0,3.214814425E0,7.781155407E-3
4.955477868E0,8.763975143E0,3.348889589E0,-3.561375141E-1
4.957965576E0,8.696937561E0,3.468599796E0,-7.775170207E-1
4.960453285E0,8.591592789E0,3.583521366E0,-1.241992116E0
4.962940993E0,8.447940826E0,3.731961966E0,-1.687313676E0
4.965428701E0,8.237251282E0,3.846883535E0,-2.089539528E0
4.967916410E0,7.978677273E0,3.952228546E0,-2.501342297E0
4.970404118E0,7.672219276E0,4.076726913E0,-2.898779631E0
4.972891826E0,7.351396084E0,4.177283287E0,-3.176506996E0
4.975379535E0,7.030573368E0,4.234744072E0,-3.368043184E0
4.977867243E0,6.657077789E0,4.340089321E0,-3.482964993E0
4.980354951E0,6.230909824E0,4.478952885E0,-3.554790974E0
4.982842660E0,5.752069473E0,4.613028049E0,-3.626616955E0
4.985330368E0,5.292382717E0,4.684854031E0,-3.669712543E0
4.987818076E0,4.827907562E0,4.713584423E0,-3.684077978E0
4.990305785E0,4.425682068E0,4.694430828E0,-3.636193752E0
4.992793493E0,4.133589268E0,4.617816448E0,-3.478176594E0
4.995281201E0,3.965995073E0,4.526836872E0,-3.224391222E0
4.997768910E0,3.942053080E0,4.426280499E0,-2.874837637E0
5.000256618E0,4.095282078E0,4.320935726E0,-2.530072689E0
5.002744326E0,4.401739597E0,4.186860085E0,-2.161365509E0
5.005232035E0,4.799177170E0,4.024054527E0,-1.845330954E0
5.007719743E0,5.225345135E0,3.808576345E0,-1.514931083E0
5.010207451E0,5.617994308E0,3.597886562E0,-1.160589218E0
5.012695160E0,6.020220280E0,3.406350374E0,-7.918822169E-1
5.015182868E0,6.398504257E0,3.262698412E0,-4.423287511E-1
5.017670576E0,6.724115372E0,3.166930199E0,-6.883329898E-2
5.020158285E0,7.073668957E0,3.066373825E0,3.333925903E-1
5.022645993E0,7.466318130E0,2.965817451E0,7.260416746E-1
5.025133701E0,7.844601631E0,2.879626036E0,1.070806742E0
5.027621410E0,8.203732491E0,2.879626036E0,1.300650120E0
5.030109118E0,8.524555206E0,2.965817451E0,1.396418095E0
5.032596826E0,8.778340340E0,3.075950623E0,1.315015316E0
5.035084535E0,8.936357498E0,3.229179621E0,1.099537134E0
5.037572243E0,9.022548676E0,3.363254786E0,8.026561141E-1
5.040059951E0,9.041702271E0,3.473388195E0,4.770447016E-1
5.042547660E0,8.979453087E0,3.554790974E0,1.274912357E-1
5.045035368E0,8.845377922E0,3.645770550E0,-2.507926226E-1
5.047523076E0,8.682572365E0,3.755903959E0,-5.811924338E-1
5.050010785E0,8.514978409E0,3.870825529E0,-9.020155072E-1
5.052498493E0,8.361749649E0,4.024054527E0,-1.198896527E0
5.054986201E0,8.179790497E0,4.201225281E0,-1.476623893E0
5.057473910E0,8.026560783E0,4.392761707E0,-1.739986062E0
5.059961618E0,7.791929245E0,4.584297657E0,-1.993771434E0
5.062449326E0,7.471106529E0,4.799776077E0,-2.209249735E0
5.064937035E0,7.135918140E0,5.024830818E0,-2.467823505E0
5.067424743E0,6.853402138E0,5.192424774E0,-2.745550871E0
5.069912451E0,6.594828606E0,5.283404827E0,-3.071162224E0
5.072400160E0,6.388927460E0,5.288193226E0,-3.401561975E0
5.074887868E0,6.206967831E0,5.259462357E0,-3.746327162E0
5.077375576E0,6.034585476E0,5.178059578E0,-4.076726913E0
5.079863285E0,5.914875507E0,5.111021996E0,-4.354454517E0
5.082350993E0,5.833472252E0,5.020042419E0,-4.593874454E0
5.084838701E0,5.819107056E0,4.885967255E0,-4.790199280E0
5.087326410E0,5.852625847E0,4.699219227E0,-4.866813660E0
5.089814118E0,5.938817501E0,4.455010891E0,-4.833294868E0
5.092301826E0,6.063315868E0,4.201225281E0,-4.670488834E0
5.094789535E0,6.264428616E0,3.976170540E0,-4.421492100E0
5.097277243E0,6.475118637E0,3.708019972E0,-4.153341293E0
5.099764951E0,6.724115372E0,3.435081005E0,-3.798999548E0
5.102252660E0,7.054515362E0,3.133411407E0,-3.435081005E0
5.104740368E0,7.399280548E0,2.836530447E0,-3.032855034E0
5.107228076E0,7.772775650E0,2.573168278E0,-2.601898670E0
5.109715785E0,8.160636902E0,2.376843691E0,-2.147000313E0
5.112203493E0,8.562862396E0,2.199672699E0,-1.677736878E0
5.114691201E0,8.965087891E0,2.012925148E0,-1.256357312E0
5.117178910E0,9.333795547E0,1.830965757E0,-8.876502514E-1
5.119666618E0,9.621099472E0,1.639429569E0,-6.099228859E-1
5.122154326E0,9.879673004E0,1.505354285E0,-3.896563351E-1
5.124642035E0,1.009994030E1,1.438316703E0,-2.460042238E-1
5.127129743E0,1.028189945E1,1.395220995E0,-1.981201917E-1
5.129617451E0,1.040639782E1,1.400009394E0,-2.172738016E-1
5.132105160E0,1.046385860E1,1.481412292E0,-3.274070919E-1
5.134592868E0,1.042076302E1,1.610699177E0,-4.902127981E-1
5.137080576E0,1.025316906E1,1.797446966E0,-7.296329737E-1
5.139568285E0,9.908403397E0,2.003348351E0,-1.050456047E0
5.142055993E0,9.487024307E0,2.242768526E0,-1.443105102E0
5.144543701E0,9.036913872E0,2.458246708E0,-1.816600561E0
5.147031410E0,8.605957985E0,2.702455282E0,-2.113481522E0
5.149519118E0,8.184578896E0,2.975394249E0,-2.319382906E0
5.152006826E0,7.806294441E0,3.190872431E0,-2.486977100E0
5.154494535E0,7.461529732E0,3.411138773E0,-2.697666883E0
5.156982243E0,7.135918140E0,3.645770550E0,-3.018489838E0
5.159469951E0,6.824671745E0,3.832518339E0,-3.420715570E0
5.161957660E0,6.527791023E0,3.957016945E0,-3.889979124E0
5.164445368E0,6.283582211E0,4.067150116E0,-4.445434093E0
5.166933076E0,6.015431881E0,4.143764496E0,-5.067926407E0
5.169420785E0,5.795165062E0,4.201225281E0,-5.781398773E0
5.171908493E0,5.608417511E0,4.215590477E0,-6.475717068E0
5.174396201E0,5.431246758E0,4.268262863E0,-7.059902191E0
5.176883910E0,5.258863926E0,4.373608112E0,-7.533954144E0
5.179371618E0,5.081693172E0,4.450222492E0,-7.883507729E0
5.181859326E0,4.933252811E0,4.488529682E0,-8.041524887E0
5.184347035E0,4.818330765E0,4.493318081E0,-7.979275703E0
