"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.514946888E0,3.083938360E-1,-9.321057005E-4,1.343563795E-1
4.517434805E0,2.945453823E-1,-8.388951421E-3,1.322258562E-1
4.519922721E0,2.785664499E-1,-1.371526904E-2,1.311605871E-1
4.522410638E0,2.625874877E-1,-1.265000552E-2,1.300953180E-1
4.524898555E0,2.466085255E-1,-9.454214945E-3,1.290300637E-1
4.527386471E0,2.284990549E-1,-4.127896391E-3,1.290300637E-1
4.529874388E0,2.061285079E-1,4.394212738E-3,1.290300637E-1
4.532362305E0,1.773663908E-1,1.291632187E-2,1.322258562E-1
4.534850221E0,1.454084814E-1,2.037316747E-2,1.375521719E-1
4.537338138E0,1.091895252E-1,2.463422157E-2,1.439437568E-1
4.539826055E0,7.190529257E-2,2.676474862E-2,1.514005959E-1
4.542313971E0,3.355580568E-2,2.569948509E-2,1.609879732E-1
4.544801888E0,-2.663159044E-3,2.143843099E-2,1.705753356E-1
4.547289805E0,-3.675159439E-2,1.611211337E-2,1.812279820E-1
4.549777721E0,-6.870950758E-2,8.655266836E-3,1.929458827E-1
4.552265638E0,-9.853688627E-2,1.331579551E-4,2.035985142E-1
4.554753555E0,-1.230379492E-1,-9.454214945E-3,2.131858915E-1
4.557241471E0,-1.454084814E-1,-2.010685205E-2,2.217079997E-1
4.559729388E0,-1.635179669E-1,-3.182475269E-2,2.280995846E-1
4.562217305E0,-1.773663908E-1,-4.354264960E-2,2.323606312E-1
4.564705846E0,-1.869537681E-1,-5.845634267E-2,2.366216928E-1
4.567193502E0,-1.922800839E-1,-7.443529367E-2,2.366216928E-1
4.569681159E0,-1.912148297E-1,-9.361004084E-2,2.355564237E-1
4.572168815E0,-1.848232448E-1,-1.127847880E-1,2.291648388E-1
4.574656471E0,-1.720400751E-1,-1.330247968E-1,2.195774615E-1
4.577144127E0,-1.560611278E-1,-1.500690132E-1,2.057290375E-1
4.579631784E0,-1.336905807E-1,-1.639174372E-1,1.886848211E-1
4.582119492E0,-1.091895252E-1,-1.756353378E-1,1.695100814E-1
4.584607252E0,-8.042740822E-2,-1.841574460E-1,1.471395344E-1
4.587095065E0,-5.060002208E-2,-1.884185076E-1,1.247690022E-1
4.589582930E0,-1.757685095E-2,-1.894837767E-1,1.045289934E-1
4.592070846E0,1.651158556E-2,-1.873532385E-1,8.428898454E-2
4.594558815E0,5.273054913E-2,-1.798963994E-1,6.617950648E-2
4.597046836E0,8.894951642E-2,-1.692437679E-1,4.913528636E-2
4.599534857E0,1.272990108E-1,-1.553953290E-1,3.741738573E-2
4.602022877E0,1.645832360E-1,-1.383511126E-1,2.783001214E-2
4.604510898E0,2.018674612E-1,-1.213068962E-1,2.250369452E-2
4.606998919E0,2.370211631E-1,-1.031974182E-1,2.037316747E-2
4.609486940E0,2.700443268E-1,-8.615319431E-2,2.037316747E-2
4.611974961E0,2.988064587E-1,-7.123950869E-2,2.356895804E-2
4.614462982E0,3.233075142E-1,-5.845634267E-2,2.676474862E-2
4.616951002E0,3.414169848E-1,-4.886896908E-2,3.102580272E-2
4.619439023E0,3.531349003E-1,-4.141212255E-2,3.635212034E-2
4.621926940E0,3.584612012E-1,-3.608580679E-2,4.167843983E-2
4.624414805E0,3.584612012E-1,-3.395527974E-2,4.487423226E-2
4.626902669E0,3.520696461E-1,-3.395527974E-2,4.807002097E-2
4.629390534E0,3.403517306E-1,-3.821633384E-2,5.020054802E-2
4.631878398E0,3.233075142E-1,-4.673844203E-2,5.233107507E-2
4.634366263E0,3.009369671E-1,-6.165213138E-2,5.339634046E-2
4.636854127E0,2.753706574E-1,-7.976161689E-2,5.339634046E-2
4.639341992E0,2.455432713E-1,-1.021321490E-1,5.233107507E-2
4.641829857E0,2.146506310E-1,-1.266332120E-1,4.913528636E-2
4.644317721E0,1.794969290E-1,-1.532648057E-1,4.380896688E-2
4.646805586E0,1.443432271E-1,-1.788311303E-1,3.635212034E-2
4.649293450E0,1.091895252E-1,-2.043974549E-1,2.783001214E-2
4.651781315E0,7.403582335E-2,-2.278332561E-1,1.717737690E-2
4.654269180E0,3.994738683E-2,-2.502037883E-1,8.655266836E-3
4.656757044E0,9.054740891E-3,-2.704437971E-1,1.198421582E-3
4.659244909E0,-1.864211448E-2,-2.885532975E-1,-6.258423906E-3
4.661732773E0,-4.420844093E-2,-3.055975139E-1,-1.265000552E-2
4.664220638E0,-6.764423847E-2,-3.226417303E-1,-1.691105962E-2
4.666708502E0,-9.001477808E-2,-3.407512009E-1,-1.904158667E-2
4.669196367E0,-1.102547869E-1,-3.588607013E-1,-2.010685205E-2
4.671684232E0,-1.315600574E-1,-3.780354261E-1,-2.117211558E-2
4.674172096E0,-1.507348120E-1,-3.961449265E-1,-2.223737910E-2
4.676659961E0,-1.699095517E-1,-4.142543972E-1,-2.543316968E-2
4.679147825E0,-1.880190372E-1,-4.323638678E-1,-2.969422378E-2
4.681635690E0,-2.039979845E-1,-4.504733682E-1,-3.608580679E-2
4.684123555E0,-2.178464085E-1,-4.664523304E-1,-4.460791498E-2
4.686611419E0,-2.274337858E-1,-4.824312627E-1,-5.419528857E-2
4.689099284E0,-2.338253707E-1,-4.962796867E-1,-6.484792382E-2
4.691587148E0,-2.370211631E-1,-5.069323182E-1,-7.550056279E-2
4.694075013E0,-2.359558940E-1,-5.143891573E-1,-8.721846342E-2
4.696562877E0,-2.295643091E-1,-5.197154880E-1,-9.787109494E-2
4.699050742E0,-2.189116776E-1,-5.250418186E-1,-1.074584723E-1
4.701538607E0,-2.018674612E-1,-5.271723270E-1,-1.159805804E-1
4.704026471E0,-1.784316599E-1,-5.282375813E-1,-1.234374270E-1
4.706514336E0,-1.486042738E-1,-5.271723270E-1,-1.298290044E-1
4.709002200E0,-1.123853177E-1,-5.239765644E-1,-1.351553202E-1
4.711490065E0,-6.870950758E-2,-5.175849795E-1,-1.394163817E-1
4.713977930E0,-1.970737800E-2,-5.069323182E-1,-1.436774284E-1
4.716465794E0,3.142527863E-2,-4.941491783E-1,-1.479384899E-1
4.718953659E0,8.468846232E-2,-4.792354703E-1,-1.521995366E-1
4.721441523E0,1.379516423E-1,-4.653870463E-1,-1.553953290E-1
4.723929388E0,1.912148297E-1,-4.536691606E-1,-1.585911214E-1
4.726417252E0,2.434127480E-1,-4.440817833E-1,-1.639174372E-1
4.728905117E0,2.956106663E-1,-4.366249442E-1,-1.692437679E-1
4.731392982E0,3.467433155E-1,-4.302333593E-1,-1.745700836E-1
4.733880846E0,3.946801722E-1,-4.259723127E-1,-1.820269227E-1
4.736368711E0,4.394212663E-1,-4.217112362E-1,-1.894837767E-1
4.738856575E0,4.809665382E-1,-4.185154438E-1,-1.980058849E-1
4.741344440E0,5.171855092E-1,-4.142543972E-1,-2.075932473E-1
4.743832305E0,5.470128655E-1,-4.089280665E-1,-2.161153555E-1
4.746320169E0,5.693834424E-1,-4.057323039E-1,-2.246374637E-1
4.748808034E0,5.832318664E-1,-4.036017656E-1,-2.310290486E-1
4.751295898E0,5.874928832E-1,-4.025365114E-1,-2.352901101E-1
4.753783763E0,5.832318664E-1,-4.046670198E-1,-2.374206334E-1
4.756271627E0,5.672528744E-1,-4.078628123E-1,-2.384859025E-1
4.758759492E0,5.416865349E-1,-4.142543972E-1,-2.374206334E-1
4.761247357E0,5.044023395E-1,-4.238417745E-1,-2.342248410E-1
4.763735221E0,4.564654827E-1,-4.366249442E-1,-2.288985252E-1
4.766223086E0,4.010717571E-1,-4.494080842E-1,-2.203764170E-1
4.768710950E0,3.371559381E-1,-4.643217921E-1,-2.118543088E-1
4.771198815E0,2.668485343E-1,-4.792354703E-1,-2.012016773E-1
4.773686680E0,1.944106072E-1,-4.930838943E-1,-1.894837767E-1
4.776174544E0,1.198421568E-1,-5.048018098E-1,-1.756353378E-1
4.778662409E0,4.633896798E-2,-5.133239031E-1,-1.607216448E-1
4.781150273E0,-2.503369562E-2,-5.197154880E-1,-1.436774284E-1
4.783638138E0,-9.108003974E-2,-5.239765644E-1,-1.276984811E-1
4.786126002E0,-1.507348120E-1,-5.261070728E-1,-1.106542572E-1
4.788613867E0,-2.008021921E-1,-5.271723270E-1,-9.680583328E-2
4.791101732E0,-2.412822098E-1,-5.250418186E-1,-8.295740932E-2
4.793589596E0,-2.700443268E-1,-5.207807422E-1,-7.230477035E-2
4.796077461E0,-2.849580348E-1,-5.133239031E-1,-6.271740049E-2
4.798565325E0,-2.870885432E-1,-4.994754791E-1,-5.419528857E-2
4.801053190E0,-2.775011659E-1,-4.803007543E-1,-4.780370742E-2
4.803541055E0,-2.540653646E-1,-4.568649530E-1,-4.247738793E-2
4.806028919E0,-2.178464085E-1,-4.312986135E-1,-3.821633384E-2
4.808516836E0,-1.699095517E-1,-4.046670198E-1,-3.608580679E-2
4.811004752E0,-1.123853177E-1,-3.769701719E-1,-3.608580679E-2
4.813492669E0,-4.633896798E-2,-3.482080400E-1,-3.928159550E-2
4.815980586E0,2.716422267E-2,-3.183806837E-1,-4.354264960E-2
4.818468502E0,1.070589945E-1,-2.885532975E-1,-4.993423447E-2
4.820956419E0,1.901495606E-1,-2.544648647E-1,-5.739107728E-2
4.823444336E0,2.764359117E-1,-2.161153555E-1,-6.271740049E-2
4.825932252E0,3.627222776E-1,-1.756353378E-1,-6.910897791E-2
4.828420169E0,4.490086138E-1,-1.319595277E-1,-7.550056279E-2
4.830908086E0,5.320991874E-1,-8.615319431E-2,-8.189214021E-2
4.833396002E0,6.077328920E-1,-4.247738793E-2,-8.721846342E-2
4.835883919E0,6.737792492E-1,1.331579551E-4,-9.361004084E-2
4.838371836E0,7.281076908E-1,3.848264739E-2,-9.787109494E-2
4.840859752E0,7.664572001E-1,7.150582224E-2,-1.000016257E-1
4.843347669E0,7.898929715E-1,9.707214683E-2,-9.893636405E-2
4.845835586E0,7.973498106E-1,1.130511016E-1,-9.467530251E-2
4.848323502E0,7.920235395E-1,1.194426864E-1,-8.828372508E-2
4.850811419E0,7.739140391E-1,1.173121557E-1,-7.869634777E-2
4.853299336E0,7.451519370E-1,1.087900475E-1,-6.591318548E-2
4.855787252E0,7.046719193E-1,9.387636185E-2,-4.993423447E-2
4.858275169E0,6.546044946E-1,7.576687634E-2,-3.075948730E-2
4.860763086E0,5.960150361E-1,5.339634046E-2,-1.051947847E-2
4.863251002E0,5.299686790E-1,2.783001214E-2,1.078579482E-2
4.865738919E0,4.554001987E-1,1.331579551E-4,3.315633163E-2
4.868226836E0,3.765707016E-1,-3.075948730E-2,5.552686751E-2
4.870714752E0,2.956106663E-1,-6.484792382E-2,7.576687634E-2
4.873202669E0,2.157158852E-1,-9.893636405E-2,9.600688517E-2
4.875690586E0,1.390169114E-1,-1.330247968E-1,1.119858399E-1
4.878178502E0,6.870950758E-2,-1.649827063E-1,1.279647946E-1
4.880666419E0,6.924213842E-3,-1.926795542E-1,1.386174262E-1
4.883154336E0,-4.527370632E-2,-2.161153555E-1,1.460742801E-1
4.885642252E0,-8.788424730E-2,-2.320943177E-1,1.514005959E-1
4.888130169E0,-1.187768951E-1,-2.427469492E-1,1.535311192E-1
4.890618086E0,-1.390169114E-1,-2.459427416E-1,1.545963883E-1
4.893106002E0,-1.507348120E-1,-2.448774725E-1,1.524658650E-1
4.895593867E0,-1.496695429E-1,-2.395511568E-1,1.482048035E-1
4.898081732E0,-1.400821656E-1,-2.299637944E-1,1.428784877E-1
4.900569596E0,-1.187768951E-1,-2.171806246E-1,1.332911104E-1
4.903057461E0,-8.681898564E-2,-2.001364082E-1,1.205079481E-1
4.905545325E0,-4.420844093E-2,-1.788311303E-1,1.055942550E-1
4.908033190E0,5.858949851E-3,-1.543300748E-1,8.961530030E-2
4.910521055E0,6.444845349E-2,-1.245026886E-1,7.150582224E-2
4.913008919E0,1.294295341E-1,-8.934898674E-2,5.339634046E-2
4.915496784E0,1.976063997E-1,-4.886896908E-2,3.528685868E-2
4.917984648E0,2.700443268E-1,-3.062632866E-3,1.824264042E-2
4.920472513E0,3.435475230E-1,4.700475931E-2,4.394212738E-3
4.922960377E0,4.181159735E-1,1.002679393E-1,-8.388951421E-3
4.925448242E0,4.905539155E-1,1.524658650E-1,-1.904158667E-2
4.927936107E0,5.619265437E-1,2.035985142E-1,-2.756369673E-2
4.930423971E0,6.258423924E-1,2.494048476E-1,-3.289001435E-2
4.932911836E0,6.833665967E-1,2.920154035E-1,-3.821633384E-2
4.935399700E0,7.313035131E-1,3.271690905E-1,-4.034686089E-2
4.937887565E0,7.664572001E-1,3.548659384E-1,-3.821633384E-2
4.940375430E0,7.856319547E-1,3.740406930E-1,-3.289001435E-2
4.942863294E0,7.898929715E-1,3.857586086E-1,-2.436790615E-2
4.945351159E0,7.781751156E-1,3.900196552E-1,-1.265000552E-2
4.947839023E0,7.504782081E-1,3.878891170E-1,1.198421582E-3
4.950326888E0,7.068024278E-1,3.783017397E-1,1.717737690E-2
4.952814752E0,6.503434777E-1,3.612575233E-1,3.315633163E-2
4.955302617E0,5.821665525E-1,3.367564678E-1,4.913528636E-2
4.957790482E0,5.044023395E-1,3.047985733E-1,6.298371404E-2
4.960278346E0,4.202465117E-1,2.664490640E-1,7.470161468E-2
4.962766211E0,3.318296373E-1,2.227732539E-1,8.215846121E-2
4.965254075E0,2.412822098E-1,1.769669205E-1,8.535424620E-2
4.967741940E0,1.496695429E-1,1.332911104E-1,8.748477697E-2
4.970229805E0,6.018739566E-2,9.281109273E-2,8.641951531E-2
4.972717669E0,-2.609895915E-2,5.552686751E-2,8.641951531E-2
4.975205534E0,-1.081242561E-1,2.143843099E-2,8.641951531E-2
4.977693398E0,-1.848232448E-1,-9.454214945E-3,8.748477697E-2
4.980181263E0,-2.540653646E-1,-3.821633384E-2,8.855003864E-2
4.982669127E0,-3.169159293E-1,-6.484792382E-2,9.068056941E-2
4.985156992E0,-3.712443709E-1,-8.721846342E-2,9.281109273E-2
4.987644857E0,-4.170507193E-1,-1.063932031E-1,9.600688517E-2
4.990132721E0,-4.543349445E-1,-1.223721579E-1,9.920267761E-2
4.992620586E0,-4.830970466E-1,-1.351553202E-1,1.034637317E-1
4.995108450E0,-5.022718310E-1,-1.447426975E-1,1.055942550E-1
4.997596315E0,-5.118591785E-1,-1.532648057E-1,1.045289934E-1
5.000084180E0,-5.107939243E-1,-1.596563905E-1,1.023984700E-1
5.002572044E0,-5.001412630E-1,-1.649827063E-1,9.600688517E-2
5.005059909E0,-4.767054915E-1,-1.660479754E-1,8.641951531E-2
5.007547773E0,-4.426170290E-1,-1.628521830E-1,7.363634557E-2
5.010035638E0,-3.946801722E-1,-1.543300748E-1,5.872265995E-2
5.012523502E0,-3.339601457E-1,-1.383511126E-1,4.167843983E-2
5.015011367E0,-2.593916953E-1,-1.181111038E-1,2.143843099E-2
5.017499232E0,-1.699095517E-1,-9.041424841E-2,-1.997369342E-3
5.019987096E0,-6.870950758E-2,-5.952160433E-2,-2.862896025E-2
5.022474961E0,4.207791388E-2,-2.543316968E-2,-5.632581562E-2
5.024962825E0,1.603221744E-1,7.590003312E-3,-8.615319431E-2
5.027450690E0,2.785664499E-1,3.954791278E-2,-1.127847880E-1
5.029938555E0,3.946801722E-1,7.150582224E-2,-1.394163817E-1
5.032426419E0,5.012065172E-1,1.034637317E-1,-1.617869139E-1
5.034914284E0,5.981455445E-1,1.354216337E-1,-1.820269227E-1
5.037402148E0,6.823013425E-1,1.695100814E-1,-1.990711391E-1
5.039890013E0,7.526087761E-1,2.035985142E-1,-2.129195631E-1
5.042377877E0,8.090677261E-1,2.387522161E-1,-2.235722095E-1
5.044865742E0,8.527435660E-1,2.739059031E-1,-2.299637944E-1
5.047353607E0,8.836361766E-1,3.069290817E-1,-2.320943177E-1
5.049841471E0,9.017456770E-1,3.378217220E-1,-2.320943177E-1
5.052329336E0,9.060067534E-1,3.644533157E-1,-2.288985252E-1
5.054817200E0,8.985498548E-1,3.857586086E-1,-2.214416862E-1
5.057305065E0,8.772445917E-1,3.996070325E-1,-2.139848322E-1
5.059792930E0,8.420909047E-1,4.070638716E-1,-2.033322006E-1
5.062280794E0,7.920235395E-1,4.059986174E-1,-1.905490309E-1
5.064769180E0,7.270424366E-1,3.974764943E-1,-1.745700836E-1
5.067257461E0,6.482129097E-1,3.846933246E-1,-1.553953290E-1
5.069745377E0,5.587307811E-1,3.655185997E-1,-1.340900660E-1
5.072233242E0,4.596612751E-1,3.420827985E-1,-1.095889956E-1
5.074721107E0,3.531349003E-1,3.154512048E-1,-8.402267098E-2
5.077208971E0,2.402169555E-1,2.866890728E-1,-5.632581562E-2
5.079696836E0,1.251684725E-1,2.568616867E-1,-2.862896025E-2
5.082184700E0,1.118526794E-2,2.280995846E-1,-9.321057005E-4
5.084672565E0,-1.006674170E-1,2.004027218E-1,2.569948509E-2
5.087160430E0,-2.061285079E-1,1.737711281E-1,5.126581341E-2
5.089648294E0,-3.030675054E-1,1.471395344E-1,7.363634557E-2
5.092136159E0,-3.914843798E-1,1.183774248E-1,9.387636185E-2
5.094624023E0,-4.681833684E-1,9.068056941E-2,1.119858399E-1
5.097111888E0,-5.352949500E-1,6.298371404E-2,1.279647946E-1
5.099599752E0,-5.885581374E-1,3.528685868E-2,1.396826953E-1
5.102087617E0,-6.269076467E-1,8.655266836E-3,1.471395344E-1
5.104575482E0,-6.492781639E-1,-1.371526904E-2,1.492700726E-1
5.107063346E0,-6.524739861E-1,-2.969422378E-2,1.460742801E-1
5.109551211E0,-6.354297400E-1,-3.608580679E-2,1.375521719E-1
5.112039075E0,-5.992107987E-1,-3.182475269E-2,1.247690022E-1
5.114526940E0,-5.416865349E-1,-1.691105962E-2,1.077247858E-1
5.117014805E0,-4.671181142E-1,8.655266836E-3,8.428898454E-2
5.119502669E0,-3.744401634E-1,4.380896688E-2,5.872265995E-2
5.121990534E0,-2.689790726E-1,8.535424620E-2,3.209106624E-2
5.124478398E0,-1.518000662E-1,1.290300637E-1,5.459476262E-3
5.126966263E0,-2.929474972E-2,1.727058738E-1,-2.223737910E-2
5.129454127E0,9.534109384E-2,2.153164148E-1,-4.673844203E-2
5.131941992E0,2.199769467E-1,2.536658943E-1,-6.910897791E-2
5.134429857E0,3.414169848E-1,2.866890728E-1,-8.934898674E-2
5.136917721E0,4.575307369E-1,3.133206666E-1,-1.074584723E-1
5.139405586E0,5.640571117E-1,3.324954212E-1,-1.223721579E-1
5.141893450E0,6.578003168E-1,3.474090993E-1,-1.351553202E-1
5.144381315E0,7.366297841E-1,3.569964767E-1,-1.436774284E-1
5.146869180E0,7.984151244E-1,3.623228073E-1,-1.500690132E-1
5.149357044E0,8.420909047E-1,3.623228073E-1,-1.500690132E-1
5.151844909E0,8.655267358E-1,3.601922691E-1,-1.468732208E-1
5.154332773E0,8.697877526E-1,3.548659384E-1,-1.383511126E-1
5.156820638E0,8.548740745E-1,3.484743834E-1,-1.266332120E-1
5.159308502E0,8.207856417E-1,3.399522603E-1,-1.117195264E-1
5.161796367E0,7.685877085E-1,3.303648829E-1,-9.361004084E-2
5.164284232E0,7.014760971E-1,3.197122514E-1,-7.443529367E-2
5.166772096E0,6.183855534E-1,3.058638275E-1,-5.526055023E-2
5.169259961E0,5.235770941E-1,2.909501195E-1,-3.502054140E-2
5.171747825E0,4.181159735E-1,2.728406489E-1,-1.584579609E-2
5.174235690E0,3.062632978E-1,2.526006401E-1,1.198421582E-3
5.176723555E0,1.890842915E-1,2.334259003E-1,2.037316747E-2
5.179211419E0,7.190529257E-2,2.110553533E-1,3.848264739E-2
5.181699284E0,-4.207791388E-2,1.876195520E-1,5.872265995E-2
5.184187148E0,-1.507348120E-1,1.620532274E-1,7.896266878E-2
5.186675013E0,-2.508696020E-1,1.354216337E-1,9.920267761E-2
5.189162877E0,-3.392864764E-1,1.066595241E-1,1.151816323E-1
5.191650742E0,-4.127896726E-1,7.789740711E-2,1.290300637E-1
5.194138607E0,-4.713791609E-1,5.126581341E-2,1.386174262E-1
5.196626471E0,-5.129244328E-1,2.889527567E-2,1.439437568E-1
5.199114336E0,-5.374255180E-1,1.078579482E-2,1.471395344E-1
5.201602200E0,-5.459476113E-1,-9.321057005E-4,1.482048035E-1
5.204090065E0,-5.363602638E-1,-8.388951421E-3,1.471395344E-1
5.206577930E0,-5.129244328E-1,-1.051947847E-2,1.460742801E-1
5.209065794E0,-4.745749533E-1,-7.323687430E-3,1.460742801E-1
5.211553659E0,-4.245075583E-1,-9.321057005E-4,1.471395344E-1
5.214041523E0,-3.659180701E-1,1.078579482E-2,1.492700726E-1
5.216529388E0,-2.988064587E-1,2.356895804E-2,1.535311192E-1
5.219017252E0,-2.284990549E-1,3.741738573E-2,1.588574350E-1
5.221505117E0,-1.581916511E-1,5.233107507E-2,1.652490199E-1
5.223992982E0,-8.788424730E-2,6.617950648E-2,1.705753356E-1
5.226480846E0,-1.970737800E-2,7.896266878E-2,1.748363972E-1
5.228968711E0,4.207791388E-2,9.068056941E-2,1.801627129E-1
5.231456575E0,9.853688627E-2,1.002679393E-1,1.812279820E-1
5.233944440E0,1.486042738E-1,1.077247858E-1,1.780321896E-1
5.236432305E0,1.912148297E-1,1.130511016E-1,1.716406047E-1
5.238920169E0,2.274337858E-1,1.151816323E-1,1.609879732E-1
5.241408034E0,2.572611570E-1,1.162468940E-1,1.482048035E-1
5.243895898E0,2.806969583E-1,1.151816323E-1,1.332911104E-1
5.246383763E0,2.966759205E-1,1.130511016E-1,1.183774248E-1
5.248871627E0,3.083938360E-1,1.098553166E-1,1.023984700E-1
5.251359492E0,3.147853911E-1,1.055942550E-1,8.428898454E-2
5.253847357E0,3.158506751E-1,1.013332009E-1,6.724476814E-2
5.256335221E0,3.115896285E-1,9.494162351E-2,5.020054802E-2
5.258823086E0,2.998717129E-1,8.641951531E-2,3.315633163E-2
5.261310950E0,2.838927507E-1,7.683213800E-2,1.930790395E-2
5.263798815E0,2.615222335E-1,6.511423737E-2,7.590003312E-3
5.266286680E0,2.348906398E-1,5.020054802E-2,-1.997369342E-3
5.268774544E0,2.039979845E-1,3.528685868E-2,-9.454214945E-3
5.271262409E0,1.731053442E-1,1.717737690E-2,-1.371526904E-2
5.273750273E0,1.400821656E-1,-3.062632866E-3,-1.691105962E-2
5.276238138E0,1.059937328E-1,-2.436790615E-2,-1.797632314E-2
5.278726002E0,7.190529257E-2,-4.780370742E-2,-1.691105962E-2
5.281213867E0,3.994738683E-2,-7.017423958E-2,-1.584579609E-2
5.283701732E0,7.989477366E-3,-9.254477918E-2,-1.478053257E-2
5.286189596E0,-2.183790505E-2,-1.127847880E-1,-1.265000552E-2
5.288677461E0,-4.953476042E-2,-1.308942735E-1,-1.051947847E-2
5.291165325E0,-7.297056168E-2,-1.468732208E-1,-7.323687430E-3
5.293653190E0,-9.001477808E-2,-1.607216448E-1,-5.193160381E-3
5.296141055E0,-1.006674170E-1,-1.724395454E-1,-3.062632866E-3
5.298628919E0,-1.049284711E-1,-1.809616536E-1,1.198421582E-3
5.301116784E0,-1.006674170E-1,-1.841574460E-1,4.394212738E-3
5.303604648E0,-9.108003974E-2,-1.852227151E-1,8.655266836E-3
5.306092513E0,-7.297056168E-2,-1.820269227E-1,1.398158539E-2
5.308580377E0,-4.846949503E-2,-1.756353378E-1,2.037316747E-2
5.311068242E0,-1.651158556E-2,-1.681784987E-1,2.676474862E-2
5.313556107E0,2.077264152E-2,-1.575258672E-1,3.209106624E-2
5.316043971E0,6.444845349E-2,-1.458079666E-1,3.635212034E-2
5.318531836E0,1.113200486E-1,-1.330247968E-1,3.954791278E-2
5.321019700E0,1.603221744E-1,-1.191763729E-1,3.848264739E-2
5.323507565E0,2.114548385E-1,-1.042626798E-1,3.528685868E-2
5.325995430E0,2.615222335E-1,-8.828372508E-2,2.996053919E-2
5.328483294E0,3.094590902E-1,-7.230477035E-2,2.037316747E-2
5.330971159E0,3.531349003E-1,-5.845634267E-2,6.524739787E-3
5.333459023E0,3.904191256E-1,-4.673844203E-2,-9.454214945E-3
5.335946888E0,4.202465117E-1,-4.034686089E-2,-2.649843320E-2
5.338434752E0,4.394212663E-1,-4.034686089E-2,-4.673844203E-2
5.340922617E0,4.490086138E-1,-4.780370742E-2,-6.804371625E-2
5.343410482E0,4.490086138E-1,-6.697845459E-2,-9.041424841E-2
5.345898346E0,4.415517747E-1,-9.574057162E-2,-1.138500497E-1
5.348386211E0,4.287686050E-1,-1.319595277E-1,-1.394163817E-1
5.350874075E0,4.095938802E-1,-1.735048145E-1,-1.639174372E-1
5.353361940E0,3.861580789E-1,-2.171806246E-1,-1.873532385E-1
5.355849805E0,3.584612012E-1,-2.576606572E-1,-2.086585164E-1
5.358337669E0,3.286338449E-1,-2.949448824E-1,-2.267680019E-1
5.360825534E0,2.966759205E-1,-3.269027770E-1,-2.427469492E-1
5.363313398E0,2.636527419E-1,-3.535343707E-1,-2.533995807E-1
5.365801263E0,2.306295782E-1,-3.748396337E-1,-2.608564198E-1
5.368289127E0,1.986716688E-1,-3.897533417E-1,-2.629869580E-1
5.370776992E0,1.688442826E-1,-4.025365114E-1,-2.619217038E-1
5.373264857E0,1.379516423E-1,-4.110586047E-1,-2.555301189E-1
5.375752721E0,1.081242561E-1,-4.185154438E-1,-2.470080107E-1
5.378240638E0,7.936213911E-2,-4.249070287E-1,-2.363553643E-1
5.380728555E0,5.060002208E-2,-4.312986135E-1,-2.235722095E-1
5.383216471E0,2.290316857E-2,-4.366249442E-1,-2.086585164E-1
5.385704388E0,-4.793686327E-3,-4.430165291E-1,-1.916143000E-1
5.388192305E0,-3.036001325E-2,-4.483428299E-1,-1.756353378E-1
5.390680221E0,-5.273054913E-2,-4.547344148E-1,-1.596563905E-1
5.393168138E0,-7.084003091E-2,-4.611259997E-1,-1.468732208E-1
5.395656055E0,-8.362319320E-2,-4.675175846E-1,-1.372858584E-1
5.398143971E0,-9.001477808E-2,-4.728438854E-1,-1.308942735E-1
5.400631888E0,-9.001477808E-2,-4.749744236E-1,-1.287637353E-1
5.403119805E0,-8.255793154E-2,-4.728438854E-1,-1.276984811E-1
5.405607721E0,-6.977476925E-2,-4.664523304E-1,-1.287637353E-1
5.408095638E0,-4.846949503E-2,-4.547344148E-1,-1.330247968E-1
5.410583555E0,-1.864211448E-2,-4.419512451E-1,-1.372858584E-1
5.413071471E0,1.757685095E-2,-4.281028211E-1,-1.426121742E-1
5.415559388E0,6.125266105E-2,-4.153196514E-1,-1.500690132E-1
