"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.844282351E0,-7.071274757E0,-8.888474107E-1,4.770447016E-1
4.846770007E0,-7.104793549E0,-8.409633636E-1,5.105634928E-1
4.849257664E0,-7.167042732E0,-8.074445128E-1,5.297171474E-1
4.851745372E0,-7.243657112E0,-7.691373229E-1,5.392939448E-1
4.854233080E0,-7.315483093E0,-7.260416746E-1,5.536591411E-1
4.856720789E0,-7.396886349E0,-6.302735806E-1,5.680243373E-1
4.859208497E0,-7.483077526E0,-5.776011348E-1,6.111199856E-1
4.861696205E0,-7.564480305E0,-5.057750940E-1,6.733692288E-1
4.864183914E0,-7.641094685E0,-4.674678743E-1,7.308300734E-1
4.866671622E0,-7.722497463E0,-4.339490533E-1,7.882909179E-1
4.869159330E0,-7.827842236E0,-4.147954583E-1,8.361749649E-1
4.871647039E0,-7.899668694E0,-4.243722558E-1,8.744821548E-1
4.874134747E0,-7.971494675E0,-4.291606545E-1,9.032126069E-1
4.876622455E0,-8.000225067E0,-4.483142793E-1,9.319429994E-1
4.879110164E0,-8.024167061E0,-4.722562730E-1,9.415197968E-1
4.881597872E0,-8.048109055E0,-5.105634928E-1,9.415197968E-1
4.884085580E0,-8.067262650E0,-5.584475398E-1,9.223662019E-1
4.886573289E0,-8.134300232E0,-5.919663906E-1,9.127894044E-1
4.889060997E0,-8.201337814E0,-6.398503780E-1,9.271546006E-1
4.891548705E0,-8.287528992E0,-6.590040326E-1,9.463081956E-1
4.894036414E0,-8.412027359E0,-7.068880796E-1,9.846154451E-1
4.896524122E0,-8.507795334E0,-7.308300734E-1,1.008557439E0
4.899011830E0,-8.622717857E0,-7.691373229E-1,1.046864748E0
4.901499539E0,-8.713697433E0,-8.265981078E-1,1.070806742E0
4.903987247E0,-8.766369820E0,-8.649053574E-1,1.066018343E0
4.906474955E0,-8.775946617E0,-8.840589523E-1,1.042076349E0
4.908962664E0,-8.752004623E0,-9.127894044E-1,1.013345838E0
4.911450372E0,-8.732851028E0,-9.032126069E-1,1.008557439E0
4.913938080E0,-8.728062630E0,-8.936358094E-1,1.027711034E0
4.916425789E0,-8.752004623E0,-9.175778031E-1,1.104325533E0
4.918913497E0,-8.761581421E0,-9.223662019E-1,1.156997919E0
4.921401205E0,-8.737639427E0,-9.558850527E-1,1.195305228E0
4.923888914E0,-8.713697433E0,-1.022922635E0,1.228824019E0
4.926376622E0,-8.684967041E0,-1.056441545E0,1.233612418E0
4.928864330E0,-8.670601845E0,-1.046864748E0,1.228824019E0
4.931352039E0,-8.622717857E0,-1.013345838E0,1.247977614E0
4.933839747E0,-8.593987465E0,-9.606734514E-1,1.267131209E0
4.936327455E0,-8.541314125E0,-9.127894044E-1,1.252766013E0
4.938815164E0,-8.493430138E0,-8.696937561E-1,1.252766013E0
4.941302872E0,-8.445546150E0,-8.457517624E-1,1.219247222E0
4.943790580E0,-8.392873764E0,-8.313865662E-1,1.195305228E0
4.946278289E0,-8.335412979E0,-8.026561141E-1,1.133055925E0
4.948765997E0,-8.273163795E0,-7.930793166E-1,1.051653147E0
4.951253705E0,-8.230068207E0,-7.787141204E-1,9.606734514E-1
4.953741414E0,-8.220491409E0,-7.356184721E-1,8.792705536E-1
4.956229122E0,-8.215703011E0,-6.973112226E-1,7.882909179E-1
4.958716830E0,-8.230068207E0,-6.685808301E-1,6.829460263E-1
4.961204539E0,-8.249221802E0,-6.637924314E-1,6.015431881E-1
4.963692247E0,-8.234856606E0,-6.637924314E-1,5.153518915E-1
4.966179955E0,-8.201337814E0,-6.829460263E-1,3.860650361E-1
4.968667664E0,-8.163030624E0,-7.020996213E-1,2.759317458E-1
4.971155372E0,-8.129511833E0,-7.308300734E-1,1.993172914E-1
4.973643080E0,-8.105569839E0,-7.547720671E-1,1.274912357E-1
4.976130789E0,-8.086416245E0,-7.787141204E-1,1.083376259E-1
4.978618497E0,-8.105569839E0,-7.739257216E-1,1.179144308E-1
4.981106205E0,-8.158242226E0,-7.691373229E-1,1.705868691E-1
4.983593914E0,-8.254010201E0,-7.308300734E-1,2.041056901E-1
4.986081622E0,-8.397662163E0,-6.877344251E-1,2.519897223E-1
4.988569330E0,-8.526948929E0,-6.302735806E-1,2.759317458E-1
4.991057039E0,-8.670601845E0,-5.871779919E-1,2.855085433E-1
4.993544747E0,-8.756793022E0,-5.632359385E-1,2.663549483E-1
4.996032455E0,-8.852560997E0,-5.105634928E-1,2.759317458E-1
4.998520164E0,-8.895656586E0,-4.626794755E-1,2.759317458E-1
5.001007872E0,-8.905233383E0,-4.100070298E-1,3.046621680E-1
5.003495580E0,-8.900444984E0,-3.860650361E-1,3.190273643E-1
5.005983289E0,-8.905233383E0,-3.764882088E-1,3.046621680E-1
5.008470997E0,-8.924386978E0,-3.860650361E-1,2.472013235E-1
5.010958705E0,-8.938752174E0,-3.764882088E-1,1.657984704E-1
5.013446414E0,-8.943540573E0,-3.956418335E-1,1.035492271E-1
5.015934122E0,-8.938752174E0,-4.435258508E-1,-1.795651275E-3
5.018421830E0,-8.895656586E0,-4.531026781E-1,-1.023521200E-1
5.020909539E0,-8.795100212E0,-5.009866953E-1,-2.172738016E-1
5.023397247E0,-8.661025047E0,-5.440823436E-1,-3.034650683E-1
5.025884955E0,-8.526948929E0,-6.206967831E-1,-3.705027103E-1
5.028372664E0,-8.402450562E0,-7.020996213E-1,-3.561375141E-1
5.030860372E0,-8.316259384E0,-7.451952696E-1,-3.034650683E-1
5.033348080E0,-8.225279808E0,-7.882909179E-1,-2.364274114E-1
5.035835789E0,-8.158242226E0,-8.122329116E-1,-1.119289324E-1
5.038323497E0,-8.129511833E0,-8.313865662E-1,-1.795651275E-3
5.040811205E0,-8.076839447E0,-8.505401611E-1,7.481880486E-2
5.043298914E0,-8.038532257E0,-8.840589523E-1,1.083376259E-1
5.045786622E0,-7.995436668E0,-9.032126069E-1,6.524199992E-2
5.048274330E0,-7.976283073E0,-9.367313981E-1,2.693476900E-2
5.050762039E0,-7.961917877E0,-9.798270464E-1,-3.052607179E-2
5.053249747E0,-7.957129478E0,-9.941922426E-1,-9.756372124E-2
5.055737455E0,-7.961917877E0,-1.018134236E0,-1.550245583E-1
5.058225164E0,-7.990648270E0,-1.013345838E0,-1.741781682E-1
5.060712872E0,-8.057685852E0,-9.846154451E-1,-1.550245583E-1
5.063200580E0,-8.124723434E0,-9.127894044E-1,-1.358709484E-1
5.065688289E0,-8.239645004E0,-8.313865662E-1,-1.167173311E-1
5.068175997E0,-8.354566574E0,-7.212532759E-1,-1.023521200E-1
5.070663705E0,-8.479064941E0,-6.159083843E-1,-1.119289324E-1
5.073151414E0,-8.589199066E0,-5.440823436E-1,-1.502361596E-1
5.075639122E0,-8.656236649E0,-4.961982965E-1,-2.316390127E-1
5.078126830E0,-8.704120636E0,-4.483142793E-1,-3.417722881E-1
5.080614539E0,-8.718485832E0,-4.243722558E-1,-4.806360006E-1
5.083102247E0,-8.732851028E0,-4.243722558E-1,-6.003460884E-1
5.085589955E0,-8.766369820E0,-3.908534348E-1,-6.865373254E-1
5.088077664E0,-8.814253807E0,-3.716998100E-1,-7.248445749E-1
5.090565372E0,-8.871714592E0,-3.429693878E-1,-6.865373254E-1
5.093053080E0,-8.967482567E0,-2.807201445E-1,-6.051344872E-1
5.095540789E0,-9.068038940E0,-2.424129248E-1,-5.237316489E-1
5.098028497E0,-9.125499725E0,-2.472013235E-1,-4.279635549E-1
5.100516205E0,-9.163806915E0,-2.759317458E-1,-3.609259129E-1
5.103003914E0,-9.154230118E0,-3.477577865E-1,-3.369838893E-1
5.105491622E0,-9.115922928E0,-4.387374520E-1,-3.274070919E-1
5.107979330E0,-9.044096947E0,-5.871779919E-1,-3.465606868E-1
5.110467039E0,-8.962694168E0,-7.308300734E-1,-4.040215313E-1
5.112954747E0,-8.900444984E0,-9.032126069E-1,-4.519055784E-1
5.115442455E0,-8.838195801E0,-1.056441545E0,-4.614823759E-1
5.117930164E0,-8.785523415E0,-1.195305228E0,-4.902127981E-1
5.120417872E0,-8.732851028E0,-1.338957310E0,-5.333084464E-1
5.122905580E0,-8.684967041E0,-1.444302201E0,-6.099228859E-1
5.125393289E0,-8.646659851E0,-1.549647093E0,-6.913257241E-1
5.127880997E0,-8.632294655E0,-1.631049871E0,-7.487865686E-1
5.130368705E0,-8.641871452E0,-1.683722377E0,-7.966706157E-1
5.132856414E0,-8.680178642E0,-1.707664371E0,-8.732850552E-1
5.135344122E0,-8.708909035E0,-1.693299174E0,-9.546879530E-1
5.137831830E0,-8.766369820E0,-1.664568782E0,-1.050456047E0
5.140319539E0,-8.847772598E0,-1.583165884E0,-1.309029818E0
5.142807247E0,-8.977059364E0,-1.492186189E0,-1.615487576E0
5.145294955E0,-9.139864922E0,-1.382052898E0,-1.787870169E0
5.147782664E0,-9.431957245E0,-1.176151633E0,-2.056020737E0
5.150270372E0,-1.008318043E1,-5.823895931E-1,-4.100668907E0
5.152758080E0,-1.023640919E1,-3.238157928E-1,-5.134963989E0
5.155245789E0,-1.026992798E1,-4.674678743E-1,-4.306570530E0
5.157733497E0,-1.053807831E1,-2.328361124E-1,-3.607463360E0
5.160221205E0,-1.066736603E1,8.319851011E-2,-3.205237627E0
5.162708914E0,-1.071525002E1,2.555810213E-1,-3.205237627E0
5.165196622E0,-1.089242077E1,2.747346461E-1,-3.775057554E0
5.167684330E0,-1.127549267E1,3.513490856E-1,-4.957793236E0
5.170172039E0,-1.130422306E1,2.555810213E-1,-5.115810394E0
5.172659747E0,-1.121324348E1,3.226186931E-1,-4.368819714E0
5.175147455E0,-1.114620590E1,5.476736426E-1,-3.391985178E0
5.177635164E0,-1.104564953E1,7.009025216E-1,-2.424727678E0
5.180122872E0,-1.089720917E1,5.859808922E-1,-1.558026791E0
5.182610580E0,-1.071525002E1,2.029085904E-1,-8.062474132E-1
5.185098289E0,-1.061469364E1,-2.376245260E-1,-1.502361596E-1
5.187585997E0,-1.048540592E1,-6.159083843E-1,2.376245260E-1
5.190073705E0,-1.034175396E1,-8.601169586E-1,4.052186310E-1
5.192561414E0,-1.022683239E1,-9.989806414E-1,5.249287486E-1
5.195049122E0,-1.006881523E1,-1.042076349E0,7.835025191E-1
5.197536830E0,-9.929951668E0,-1.085171938E0,1.128267527E0
5.200024539E0,-9.834183693E0,-1.099537134E0,1.161786318E0
5.202512247E0,-9.767146111E0,-1.204882026E0,9.367313981E-1
5.204999955E0,-9.661801338E0,-1.391629696E0,7.164648771E-1
5.207487664E0,-9.609128952E0,-1.578377485E0,5.680243373E-1
5.209975372E0,-9.589975357E0,-1.659780383E0,3.956418335E-1
5.212463080E0,-9.537302017E0,-1.683722377E0,2.376245260E-1
5.214950789E0,-9.542090416E0,-1.688510776E0,4.608838260E-2
5.217438497E0,-9.561244011E0,-1.678933978E0,-2.555810213E-1
5.219926205E0,-9.618705750E0,-1.693299174E0,-5.668272376E-1
5.222413914E0,-9.704896927E0,-1.702875972E0,-9.163807034E-1
5.224901622E0,-9.786299706E0,-1.717241168E0,-1.184531331E0
5.227389330E0,-9.862914085E0,-1.717241168E0,-1.390432596E0
5.229877039E0,-9.963470459E0,-1.717241168E0,-1.548449993E0
5.232364747E0,-1.009275723E1,-1.688510776E0,-1.696890473E0
5.234852455E0,-1.020767879E1,-1.674145579E0,-1.797446966E0
5.237340164E0,-1.029386997E1,-1.640626669E0,-1.864484549E0
5.239827872E0,-1.038963795E1,-1.535281897E0,-1.869272947E0
5.242315580E0,-1.045188713E1,-1.415571809E0,-1.859696150E0
5.244803289E0,-1.051413631E1,-1.276708007E0,-1.816600561E0
5.247290997E0,-1.056680965E1,-1.166574836E0,-1.783081770E0
5.249778705E0,-1.061469364E1,-1.075595140E0,-1.716044068E0
5.252266414E0,-1.064342403E1,-9.558850527E-1,-1.629852772E0
5.254754122E0,-1.065300083E1,-8.505401611E-1,-1.548449993E0
5.257241830E0,-1.063863564E1,-7.547720671E-1,-1.447893500E0
5.259729539E0,-1.060032845E1,-6.829460263E-1,-1.342548609E0
5.262217247E0,-1.056680965E1,-6.111199856E-1,-1.265934110E0
5.264704955E0,-1.052371311E1,-5.728127360E-1,-1.198896527E0
5.267192664E0,-1.047104073E1,-5.440823436E-1,-1.165377736E0
5.269680372E0,-1.045188713E1,-5.201402903E-1,-1.160589218E0
5.272168080E0,-1.045188713E1,-4.818331003E-1,-1.165377736E0
5.274655789E0,-1.048540592E1,-4.626794755E-1,-1.194108129E0
5.277143497E0,-1.047582912E1,-4.722562730E-1,-1.227626920E0
5.279631205E0,-1.044709873E1,-5.105634928E-1,-1.256357312E0
5.282118914E0,-1.036569595E1,-5.919663906E-1,-1.318606615E0
5.284606622E0,-1.023162079E1,-6.877344251E-1,-1.337760210E0
5.287094330E0,-1.004487324E1,-8.313865662E-1,-1.361702204E0
5.289582039E0,-9.838972092E0,-9.989806414E-1,-1.385644197E0
5.292069747E0,-9.623494148E0,-1.176151633E0,-1.395220995E0
5.294557455E0,-9.465476036E0,-1.358110905E0,-1.385644197E0
5.297045164E0,-9.350554466E0,-1.525704980E0,-1.323395014E0
5.299532872E0,-9.269151688E0,-1.650203466E0,-1.261145711E0
5.302020580E0,-9.235632896E0,-1.736394763E0,-1.174954534E0
5.304508289E0,-9.202114105E0,-1.827374458E0,-1.060032845E0
5.306995997E0,-9.197325706E0,-1.918354154E0,-9.738415480E-1
5.309483705E0,-9.202114105E0,-1.975814939E0,-8.684966564E-1
5.311971414E0,-9.173383713E0,-1.999756932E0,-7.918822169E-1
5.314459122E0,-9.139864922E0,-2.018910646E0,-6.961141229E-1
5.316946830E0,-9.077615738E0,-2.052429438E0,-5.955576897E-1
5.319434539E0,-9.024943352E0,-2.028487444E0,-5.045779943E-1
5.321922247E0,-8.991424561E0,-1.985391736E0,-4.231751561E-1
5.324409955E0,-8.991424561E0,-1.942296147E0,-3.274070919E-1
5.326897664E0,-9.044096947E0,-1.870470047E0,-2.412158251E-1
5.329385372E0,-9.120711327E0,-1.760336757E0,-1.693897694E-1
5.331873080E0,-9.216479301E0,-1.669357181E0,-9.277531505E-2
5.334360789E0,-9.336189270E0,-1.568800688E0,-4.010287672E-2
5.336848497E0,-9.479841232E0,-1.463455796E0,1.256955881E-2
5.339336205E0,-9.589975357E0,-1.343745708E0,4.608838260E-2
5.341823914E0,-9.709685326E0,-1.233612418E0,4.608838260E-2
5.344311622E0,-9.815030098E0,-1.137844324E0,5.087678507E-2
5.346799330E0,-9.891644478E0,-1.027711034E0,2.214636654E-2
5.349287039E0,-9.977835655E0,-9.080010056E-1,-3.531447425E-2
5.351774747E0,-1.005923843E1,-8.218097091E-1,-1.119289324E-1
5.354262455E0,-1.012627602E1,-7.356184721E-1,-1.741781682E-1
5.356750164E0,-1.020289040E1,-6.733692288E-1,-2.795230448E-1
5.359237872E0,-1.026992798E1,-6.590040326E-1,-4.231751561E-1
5.361725580E0,-1.032738876E1,-6.685808301E-1,-5.811924338E-1
5.364213289E0,-1.036090755E1,-6.637924314E-1,-7.056909800E-1
5.366700997E0,-1.040879154E1,-7.068880796E-1,-8.493430614E-1
5.369188705E0,-1.043273354E1,-7.499836683E-1,-9.834183455E-1
5.371676414E0,-1.045667553E1,-7.930793166E-1,-1.036090732E0
5.374164122E0,-1.045188713E1,-8.313865662E-1,-1.021725535E0
5.376651830E0,-1.039921474E1,-8.936358094E-1,-9.451110959E-1
5.379139539E0,-1.035133076E1,-9.750386477E-1,-8.972271085E-1
5.381627247E0,-1.029386997E1,-1.109113932E0,-8.445546627E-1
5.384114955E0,-1.019810200E1,-1.262342811E0,-7.823054194E-1
5.386602664E0,-1.012148762E1,-1.415571809E0,-7.296329737E-1
5.389090372E0,-1.002093124E1,-1.549647093E0,-6.721721292E-1
5.391578080E0,-9.910798073E0,-1.678933978E0,-6.003460884E-1
5.394065789E0,-9.815030098E0,-1.755548358E0,-4.806360006E-1
5.396553497E0,-9.700108528E0,-1.822586060E0,-3.465606868E-1
5.399041205E0,-9.589975357E0,-1.860893250E0,-2.316390127E-1
5.401528914E0,-9.489418030E0,-1.908777356E0,-1.262941360E-1
5.404016622E0,-9.446322441E0,-1.913565755E0,2.214636654E-2
5.406504330E0,-9.412803650E0,-1.937507749E0,1.657984704E-1
5.408992039E0,-9.398438454E0,-1.908777356E0,2.902969420E-1
5.411479747E0,-9.431957245E0,-1.846528053E0,4.291606545E-1
5.413967455E0,-9.489418030E0,-1.760336757E0,5.728127360E-1
5.416455164E0,-9.570821762E0,-1.645415068E0,7.212532759E-1
5.418942872E0,-9.628282547E0,-1.559223890E0,8.409633636E-1
5.421430580E0,-9.695320129E0,-1.439513803E0,9.223662019E-1
5.423918289E0,-9.795876503E0,-1.358110905E0,9.894038439E-1
5.426405997E0,-9.872490883E0,-1.271919608E0,9.989806414E-1
5.428893705E0,-9.949105263E0,-1.161786318E0,1.003769040E0
5.431381414E0,-1.000656605E1,-1.056441545E0,9.702502489E-1
5.433869122E0,-1.005445004E1,-9.510966539E-1,9.127894044E-1
5.436356830E0,-1.008796883E1,-8.553285599E-1,8.170213103E-1
5.438844539E0,-1.009754562E1,-7.691373229E-1,7.020996213E-1
5.441332247E0,-1.011669922E1,-6.781576276E-1,6.063315868E-1
5.443819955E0,-1.014064121E1,-6.063315868E-1,4.770447016E-1
5.446307664E0,-1.016458321E1,-5.345055461E-1,3.429693878E-1
5.448795372E0,-1.015500641E1,-4.914098978E-1,1.993172914E-1
5.451283080E0,-1.017894840E1,-4.339490533E-1,6.045359373E-2
5.453770789E0,-1.021246719E1,-4.387374520E-1,-9.277531505E-2
5.456258497E0,-1.024119759E1,-4.531026781E-1,-2.268506140E-1
5.458746205E0,-1.026513958E1,-4.866214991E-1,-3.465606868E-1
5.461233914E0,-1.028908157E1,-5.249287486E-1,-4.710591733E-1
5.463721622E0,-1.028908157E1,-5.488707423E-1,-5.811924338E-1
5.466209330E0,-1.029865837E1,-5.632359385E-1,-6.530185342E-1
5.468697039E0,-1.029386997E1,-5.728127360E-1,-7.487865686E-1
5.471184747E0,-1.027471638E1,-6.063315868E-1,-7.966706157E-1
5.473672455E0,-1.027950478E1,-6.542156339E-1,-8.206126094E-1
5.476160164E0,-1.025556278E1,-7.404068708E-1,-8.589198589E-1
5.478647872E0,-1.018373680E1,-8.505401611E-1,-8.924387097E-1
5.481135580E0,-1.007360363E1,-9.510966539E-1,-9.211691022E-1
5.483623289E0,-9.958682060E0,-1.046864748E0,-9.307458997E-1
5.486110997E0,-9.834183693E0,-1.152209520E0,-9.403226972E-1
5.488598705E0,-9.704896927E0,-1.252766013E0,-9.498994946E-1
5.491086414E0,-9.575610161E0,-1.329380512E0,-9.068039060E-1
5.493574122E0,-9.465476036E0,-1.372476101E0,-8.732850552E-1
5.496061830E0,-9.369708061E0,-1.382052898E0,-8.062474132E-1
5.498549539E0,-9.312247276E0,-1.401206493E0,-7.152677774E-1
5.501037247E0,-9.288305283E0,-1.386841297E0,-6.099228859E-1
5.503524955E0,-9.302670479E0,-1.377264500E0,-5.093663931E-1
5.506012664E0,-9.336189270E0,-1.367687702E0,-4.183867574E-1
5.508500372E0,-9.374496460E0,-1.338957310E0,-3.465606868E-1
5.510988080E0,-9.412803650E0,-1.305438519E0,-2.412158251E-1
5.513475789E0,-9.436745644E0,-1.262342811E0,-1.119289324E-1
5.515963497E0,-9.455899239E0,-1.209670424E0,1.256955881E-2
5.518451205E0,-9.484629631E0,-1.156997919E0,1.035492271E-1
5.520938914E0,-9.503783226E0,-1.085171938E0,1.705868691E-1
5.523426622E0,-9.527725220E0,-1.027711034E0,2.136825025E-1
5.525914330E0,-9.556455612E0,-9.750386477E-1,2.328361124E-1
5.528402039E0,-9.580398560E0,-9.319429994E-1,2.567781210E-1
5.530889747E0,-9.623494148E0,-8.792705536E-1,2.663549483E-1
5.533377455E0,-9.685743332E0,-8.409633636E-1,2.855085433E-1
5.535865164E0,-9.757569313E0,-7.835025191E-1,3.333925903E-1
5.538352872E0,-9.776722908E0,-7.260416746E-1,3.381809890E-1
5.540840580E0,-9.800664902E0,-6.925228238E-1,2.950853705E-1
5.543328289E0,-9.805453300E0,-6.973112226E-1,2.424129248E-1
5.545815997E0,-9.819818497E0,-7.068880796E-1,1.897404790E-1
5.548303705E0,-9.838972092E0,-7.068880796E-1,1.274912357E-1
5.550791414E0,-9.896432877E0,-7.020996213E-1,5.087678507E-2
5.553279122E0,-9.973047256E0,-6.781576276E-1,-6.584054790E-3
5.555766830E0,-1.006402683E1,-6.685808301E-1,-6.883329898E-2
5.558254539E0,-1.013106441E1,-6.829460263E-1,-1.598129570E-1
5.560742247E0,-1.017416000E1,-7.212532759E-1,-2.747346461E-1
5.563229955E0,-1.018373680E1,-7.787141204E-1,-4.279635549E-1
5.565717664E0,-1.016458321E1,-8.840589523E-1,-5.811924338E-1
5.568205372E0,-1.012627602E1,-9.894038439E-1,-7.344213724E-1
5.570693080E0,-1.006881523E1,-1.118690729E0,-9.020155072E-1
5.573180789E0,-1.002571964E1,-1.267131209E0,-1.040879130E0
5.575668497E0,-9.929951668E0,-1.405994892E0,-1.170166135E0
5.578156205E0,-9.819818497E0,-1.559223890E0,-1.275510907E0
5.580643914E0,-9.700108528E0,-1.698087573E0,-1.328183413E0
5.583131622E0,-9.561244011E0,-1.798644066E0,-1.352125406E0
5.585619330E0,-9.475052834E0,-1.889623642E0,-1.356913805E0
5.588107039E0,-9.403226852E0,-1.937507749E0,-1.352125406E0
5.590594747E0,-9.384073257E0,-1.961449742E0,-1.332971811E0
5.593082455E0,-9.388861656E0,-1.956661344E0,-1.265934110E0
5.595570164E0,-9.431957245E0,-1.932719350E0,-1.184531331E0
5.598057872E0,-9.498994827E0,-1.875258446E0,-1.093551636E0
5.600545580E0,-9.575610161E0,-1.798644066E0,-1.002571940E0
5.603033289E0,-9.661801338E0,-1.698087573E0,-9.068039060E-1
5.605520997E0,-9.738415718E0,-1.616684675E0,-7.966706157E-1
5.608008705E0,-9.819818497E0,-1.506551385E0,-6.625953317E-1
5.610496414E0,-9.896432877E0,-1.391629696E0,-5.955576897E-1
5.612984122E0,-9.944316864E0,-1.271919608E0,-5.237316489E-1
5.615471830E0,-9.958682060E0,-1.180940032E0,-4.327519536E-1
5.617959539E0,-9.996989250E0,-1.085171938E0,-3.657143116E-1
5.620447247E0,-1.002571964E1,-1.003769040E0,-3.178302646E-1
5.622934955E0,-1.005445004E1,-9.367313981E-1,-2.507926226E-1
5.625422664E0,-1.008796883E1,-8.888474107E-1,-2.172738016E-1
5.627910372E0,-1.010712242E1,-8.649053574E-1,-2.029085904E-1
5.630398080E0,-1.011191082E1,-8.696937561E-1,-1.981201917E-1
5.632885789E0,-1.008796883E1,-8.936358094E-1,-2.460042238E-1
5.635373497E0,-1.003050804E1,-9.367313981E-1,-2.795230448E-1
5.637861205E0,-9.977835655E0,-9.798270464E-1,-3.417722881E-1
5.640348914E0,-9.891644478E0,-1.056441545E0,-4.040215313E-1
5.642836622E0,-9.795876503E0,-1.152209520E0,-4.566939771E-1
5.645324330E0,-9.709685326E0,-1.243189216E0,-4.758476019E-1
5.647812039E0,-9.633070946E0,-1.338957310E0,-5.189431906E-1
5.650299747E0,-9.546878815E0,-1.439513803E0,-5.620388389E-1
5.652787455E0,-9.441534042E0,-1.554435492E0,-6.003460884E-1
5.655275164E0,-9.374496460E0,-1.674145579E0,-6.386532784E-1
5.657762872E0,-9.321824074E0,-1.774701953E0,-6.673837304E-1
5.660250580E0,-9.269151688E0,-1.889623642E0,-6.913257241E-1
5.662738289E0,-9.173383713E0,-1.994968534E0,-7.200561762E-1
5.665225997E0,-9.106346130E0,-2.100313425E0,-7.296329737E-1
5.667713705E0,-9.001001358E0,-2.220023632E0,-7.344213724E-1
5.670201414E0,-8.943540573E0,-2.320580006E0,-7.344213724E-1
5.672689122E0,-8.866926193E0,-2.397194386E0,-7.487865686E-1
5.675176830E0,-8.809465408E0,-2.425924778E0,-7.439981699E-1
5.677664539E0,-8.771158218E0,-2.435501575E0,-7.152677774E-1
5.680152247E0,-8.766369820E0,-2.425924778E0,-7.009025216E-1
5.682639955E0,-8.780735016E0,-2.397194386E0,-6.817489266E-1
5.685127664E0,-8.814253807E0,-2.382829189E0,-6.769605279E-1
5.687615372E0,-8.881291389E0,-2.325368404E0,-6.578069329E-1
5.690103080E0,-8.938752174E0,-2.287061214E0,-6.530185342E-1
5.692590789E0,-8.986636162E0,-2.248754025E0,-6.338648796E-1
5.695078497E0,-9.053673744E0,-2.196081400E0,-6.290764809E-1
5.697566205E0,-9.115922928E0,-2.119467020E0,-6.386532784E-1
5.700053914E0,-9.192537308E0,-2.014122248E0,-6.625953317E-1
5.702541622E0,-9.278728485E0,-1.908777356E0,-7.009025216E-1
5.705029330E0,-9.384073257E0,-1.793855667E0,-7.104793787E-1
5.707517039E0,-9.470264435E0,-1.678933978E0,-7.487865686E-1
5.710004747E0,-9.556455612E0,-1.564012289E0,-8.014590144E-1
5.712492455E0,-9.633070946E0,-1.449090600E0,-8.828618526E-1
5.714980164E0,-9.733627319E0,-1.358110905E0,-9.594763517E-1
5.717467872E0,-9.815030098E0,-1.286284804E0,-1.069609642E0
5.719955580E0,-9.910798073E0,-1.219247222E0,-1.160589218E0
5.722443289E0,-9.977835655E0,-1.176151633E0,-1.251568913E0
5.724930997E0,-9.987412453E0,-1.142632723E0,-1.347337008E0
5.727418705E0,-9.982624054E0,-1.133055925E0,-1.433528304E0
