"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.440979794E0,-3.171822429E-1,-2.462090552E-1,3.254380524E-1
4.443467503E0,-3.086601496E-1,-2.632532716E-1,3.083938360E-1
4.445955211E0,-3.022685647E-1,-2.781669796E-1,2.881538272E-1
4.448442919E0,-2.990727723E-1,-2.898848653E-1,2.689790726E-1
4.450930628E0,-2.980075181E-1,-2.952111959E-1,2.498043180E-1
4.453418336E0,-2.969422340E-1,-2.920154035E-1,2.306295782E-1
4.455906044E0,-2.969422340E-1,-2.802974880E-1,2.125200927E-1
4.458393753E0,-2.958769798E-1,-2.611227632E-1,1.954758763E-1
4.460881461E0,-2.969422340E-1,-2.376869470E-1,1.794969290E-1
4.463369169E0,-2.990727723E-1,-2.099900991E-1,1.645832360E-1
4.465856878E0,-3.033338189E-1,-1.801627129E-1,1.518000662E-1
4.468344586E0,-3.065296113E-1,-1.503353268E-1,1.432779580E-1
4.470832294E0,-3.097254038E-1,-1.215732098E-1,1.379516423E-1
4.473320003E0,-3.107906580E-1,-9.174583107E-2,1.368863732E-1
4.475807711E0,-3.107906580E-1,-6.404897571E-2,1.379516423E-1
4.478295419E0,-3.097254038E-1,-3.741738573E-2,1.422126889E-1
4.480783128E0,-3.054643571E-1,-1.398158539E-2,1.486042738E-1
4.483270836E0,-3.022685647E-1,6.258423906E-3,1.581916511E-1
4.485758544E0,-2.969422340E-1,2.117211558E-2,1.688442826E-1
4.488246253E0,-2.894853950E-1,3.502054140E-2,1.816274524E-1
4.490733961E0,-2.788327634E-1,4.354264960E-2,1.922800839E-1
4.493221669E0,-2.649843395E-1,5.099949613E-2,2.018674612E-1
4.495709378E0,-2.490053773E-1,5.632581562E-2,2.071937770E-1
4.498197086E0,-2.308958918E-1,5.952160433E-2,2.103895694E-1
4.500684794E0,-2.074600905E-1,6.697845459E-2,2.093243003E-1
4.503172503E0,-1.829590350E-1,7.337003201E-2,2.050632536E-1
4.505660211E0,-1.659148186E-1,7.337003201E-2,1.986716688E-1
4.508147919E0,-1.499358565E-1,6.378266215E-2,1.912148297E-1
4.510635628E0,-1.360874325E-1,4.673844203E-2,1.794969290E-1
4.513123336E0,-1.201084778E-1,2.543316968E-2,1.656484902E-1
4.515611044E0,-1.030642539E-1,4.127896391E-3,1.475390196E-1
4.518098753E0,-8.388951421E-2,-1.185105834E-2,1.272990108E-1
4.520586461E0,-6.471476704E-2,-2.356895804E-2,1.059937328E-1
4.523074169E0,-4.873581231E-2,-2.996053919E-2,8.255793154E-2
4.525561878E0,-3.701791167E-2,-3.422159329E-2,5.912213027E-2
4.528049586E0,-2.956106514E-2,-4.061317816E-2,3.568633273E-2
4.530537294E0,-2.636527456E-2,-4.913528636E-2,1.438105945E-2
4.533025003E0,-2.636527456E-2,-6.085318699E-2,-5.858949851E-3
4.535512711E0,-2.530001104E-2,-7.576687634E-2,-2.396843210E-2
4.538000471E0,-2.423474751E-2,-9.068056941E-2,-3.994738683E-2
4.540488232E0,-2.316948399E-2,-1.034637317E-1,-5.379581451E-2
4.542975992E0,-1.997369342E-2,-1.130511016E-1,-6.338318437E-2
4.545463753E0,-1.890842989E-2,-1.151816323E-1,-7.084003091E-2
4.547951513E0,-1.784316637E-2,-1.109205782E-1,-7.510108501E-2
4.550439274E0,-1.677790284E-2,-1.002679393E-1,-7.829687744E-2
4.552927034E0,-1.571263932E-2,-8.428898454E-2,-7.936213911E-2
4.555414794E0,-1.464737486E-2,-6.617950648E-2,-8.042740822E-2
4.557902555E0,-1.358211134E-2,-4.700475931E-2,-8.362319320E-2
4.560390315E0,-1.358211134E-2,-3.102580272E-2,-8.468846232E-2
4.562878076E0,-1.464737486E-2,-1.717737690E-2,-8.575372398E-2
4.565365836E0,-1.464737486E-2,-7.590003312E-3,-8.575372398E-2
4.567853596E0,-1.358211134E-2,-1.198421582E-3,-8.362319320E-2
4.570341357E0,-1.145158429E-2,1.997369342E-3,-8.149266988E-2
4.572829117E0,-7.190529723E-3,5.193160381E-3,-7.723161578E-2
4.575316878E0,-7.989477599E-4,7.323687430E-3,-7.084003091E-2
4.577804638E0,6.657897960E-3,7.323687430E-3,-6.444845349E-2
4.580292399E0,1.624527015E-2,4.127896391E-3,-5.699160323E-2
4.582780159E0,2.476738021E-2,-3.328948980E-3,-5.060002208E-2
4.585267919E0,3.222422674E-2,-1.398158539E-2,-4.420844093E-2
4.587755680E0,4.074633494E-2,-2.889527567E-2,-3.888212144E-2
4.590243440E0,4.820318148E-2,-4.807002097E-2,-3.355580568E-2
4.592731201E0,5.566002429E-2,-6.511423737E-2,-2.929474972E-2
4.595218961E0,6.311687082E-2,-8.109319210E-2,-2.609895915E-2
4.597706721E0,7.057371736E-2,-9.600688517E-2,-2.609895915E-2
4.600194482E0,7.803056389E-2,-1.055942550E-1,-2.822948620E-2
4.602682242E0,8.548741043E-2,-1.109205782E-1,-3.462106735E-2
4.605170003E0,9.187898785E-2,-1.119858399E-1,-4.420844093E-2
4.607657763E0,9.720530361E-2,-1.087900475E-1,-5.805686861E-2
4.610145524E0,1.004010960E-1,-1.034637317E-1,-7.297056168E-2
4.612633284E0,1.035968885E-1,-9.600688517E-2,-8.788424730E-2
4.615121044E0,1.057274193E-1,-8.961530030E-2,-1.027979404E-1
4.617608805E0,1.089232042E-1,-8.641951531E-2,-1.155811027E-1
4.620096565E0,1.110537350E-1,-8.535424620E-2,-1.272990108E-1
4.622584326E0,1.142495275E-1,-8.641951531E-2,-1.358211190E-1
4.625072086E0,1.174453199E-1,-8.855003864E-2,-1.422126889E-1
4.627559846E0,1.195758432E-1,-9.281109273E-2,-1.475390196E-1
4.630047607E0,1.227716357E-1,-9.600688517E-2,-1.518000662E-1
4.632535367E0,1.238368973E-1,-9.920267761E-2,-1.539305896E-1
4.635023128E0,1.249021590E-1,-1.034637317E-1,-1.571263820E-1
4.637510888E0,1.259674281E-1,-1.077247858E-1,-1.592569202E-1
4.639998649E0,1.238368973E-1,-1.119858399E-1,-1.603221744E-1
4.642486357E0,1.238368973E-1,-1.205079481E-1,-1.592569202E-1
4.644974065E0,1.217063740E-1,-1.300953180E-1,-1.571263820E-1
4.647461774E0,1.206411049E-1,-1.418132186E-1,-1.518000662E-1
4.649949482E0,1.195758432E-1,-1.535311192E-1,-1.432779580E-1
4.652437190E0,1.206411049E-1,-1.652490199E-1,-1.315600574E-1
4.654924899E0,1.217063740E-1,-1.759016514E-1,-1.177116334E-1
4.657412607E0,1.238368973E-1,-1.854890287E-1,-1.017326787E-1
4.659900315E0,1.249021590E-1,-1.940111369E-1,-8.468846232E-2
4.662388024E0,1.249021590E-1,-2.014679909E-1,-6.657897681E-2
4.664875732E0,1.238368973E-1,-2.067943066E-1,-4.953476042E-2
4.667363440E0,1.217063740E-1,-2.110553533E-1,-3.355580568E-2
4.669851149E0,1.185105816E-1,-2.110553533E-1,-1.757685095E-2
4.672338857E0,1.153147891E-1,-2.110553533E-1,-3.728422802E-3
4.674826565E0,1.110537350E-1,-2.099900991E-1,9.054740891E-3
4.677314274E0,1.057274193E-1,-2.078595608E-1,1.970737800E-2
4.679801982E0,9.933583438E-2,-2.035985142E-1,2.716422267E-2
4.682289690E0,9.294424951E-2,-1.961416751E-1,3.249054030E-2
4.684777399E0,8.548741043E-2,-1.865542978E-1,3.675159439E-2
4.687265107E0,7.909582555E-2,-1.759016514E-1,3.994738683E-2
4.689752815E0,7.270424068E-2,-1.620532274E-1,4.207791388E-2
4.692240524E0,6.631266326E-2,-1.471395344E-1,4.527370632E-2
4.694728232E0,6.098634377E-2,-1.332911104E-1,4.740423337E-2
4.697215940E0,5.459476262E-2,-1.194426864E-1,5.060002208E-2
4.699703649E0,4.926844314E-2,-1.055942550E-1,5.273054913E-2
4.702191357E0,4.500738904E-2,-9.281109273E-2,5.486107618E-2
4.704679065E0,4.181159660E-2,-8.109319210E-2,5.486107618E-2
4.707166774E0,3.968106955E-2,-6.937529147E-2,5.379581451E-2
4.709654482E0,3.968106955E-2,-5.872265995E-2,4.953476042E-2
4.712142190E0,4.181159660E-2,-4.807002097E-2,4.314317927E-2
4.714629899E0,4.500738904E-2,-3.848264739E-2,3.355580568E-2
4.717117607E0,5.033370852E-2,-3.102580272E-2,2.183790505E-2
4.719605315E0,5.672528967E-2,-2.569948509E-2,9.054740891E-3
4.722093024E0,6.311687082E-2,-2.356895804E-2,-4.793686327E-3
4.724580732E0,7.057371736E-2,-2.676474862E-2,-2.077264152E-2
4.727068440E0,7.803056389E-2,-3.102580272E-2,-3.568633273E-2
4.729556149E0,8.548741043E-2,-3.954791278E-2,-4.953476042E-2
4.732043857E0,9.400951862E-2,-4.913528636E-2,-6.338318437E-2
4.734531565E0,1.025316268E-1,-6.085318699E-2,-7.510108501E-2
4.737019274E0,1.099884734E-1,-7.257108390E-2,-8.468846232E-2
4.739506982E0,1.174453199E-1,-8.535424620E-2,-9.214530140E-2
4.741994690E0,1.270326823E-1,-9.813741595E-2,-9.853688627E-2
4.744482399E0,1.376853287E-1,-1.141163707E-1,-1.027979404E-1
4.746970107E0,1.302284747E-1,-1.386174262E-1,-9.853688627E-2
4.749457815E0,8.016108721E-2,-1.609879732E-1,-6.444845349E-2
4.751945524E0,-6.125265732E-3,-1.514005959E-1,1.757685095E-2
4.754433232E0,-9.028109163E-2,-8.855003864E-2,1.486042738E-1
4.756920940E0,-1.222390011E-1,1.478053257E-2,3.083938360E-1
4.759408649E0,-8.921582997E-2,1.149153188E-1,4.607265294E-1
4.761896357E0,-6.125265732E-3,1.703090221E-1,5.715139508E-1
4.764384065E0,8.016108721E-2,1.767006069E-1,6.194508076E-1
4.766871774E0,1.270326823E-1,1.596563905E-1,6.077328920E-1
4.769359482E0,1.206411049E-1,1.564605981E-1,5.523391962E-1
4.771847190E0,6.631266326E-2,1.820269227E-1,4.713791609E-1
4.774334899E0,-1.358211134E-2,2.171806246E-1,3.765707016E-1
4.776822607E0,-8.495477587E-2,2.342248410E-1,2.775011659E-1
4.779310315E0,-1.190432087E-1,2.065279931E-1,1.773663908E-1
4.781798024E0,-1.083905771E-1,1.234374270E-1,8.362319320E-2
4.784285732E0,-6.258423626E-2,4.127896391E-3,7.989477366E-3
4.786773440E0,-1.145158429E-2,-1.205079481E-1,-3.994738683E-2
4.789261149E0,1.944106072E-2,-2.195774615E-1,-5.486107618E-2
4.791748909E0,1.731053367E-2,-2.707101107E-1,-4.101264849E-2
4.794236669E0,-7.190529723E-3,-2.717753947E-1,-1.012000442E-2
4.796724430E0,-3.169159219E-2,-2.376869470E-1,2.290316857E-2
4.799212190E0,-3.595264629E-2,-1.876195520E-1,4.846949503E-2
4.801699951E0,-1.677790284E-2,-1.354216337E-1,5.912213027E-2
4.804187711E0,1.411474310E-2,-8.961530030E-2,5.699160323E-2
4.806675471E0,3.755054250E-2,-4.487423226E-2,4.953476042E-2
4.809163232E0,4.287686199E-2,6.258423906E-3,4.101264849E-2
4.811650992E0,3.222422674E-2,6.271740049E-2,3.888212144E-2
4.814138753E0,1.837579720E-2,1.213068962E-1,4.207791388E-2
4.816626513E0,1.731053367E-2,1.692437679E-1,5.060002208E-2
4.819114274E0,2.902843431E-2,2.012016773E-1,6.231792271E-2
4.821602034E0,4.820318148E-2,2.107890397E-1,7.829687744E-2
4.824089794E0,6.311687082E-2,2.075932473E-1,9.747162461E-2
4.826577555E0,6.737792492E-2,2.001364082E-1,1.198421568E-1
4.829065315E0,6.098634377E-2,1.948100924E-1,1.443432271E-1
4.831553076E0,5.352949724E-2,1.937448233E-1,1.645832360E-1
4.834040836E0,5.246423557E-2,1.948100924E-1,1.805621833E-1
4.836528596E0,5.779055133E-2,1.926795542E-1,1.890842915E-1
4.839016357E0,6.524740160E-2,1.820269227E-1,1.912148297E-1
4.841504117E0,6.844318658E-2,1.671132296E-1,1.901495606E-1
4.843991878E0,6.418213248E-2,1.521995366E-1,1.869537681E-1
4.846479638E0,5.246423557E-2,1.383511126E-1,1.837579757E-1
4.848967399E0,3.968106955E-2,1.266332120E-1,1.794969290E-1
4.851455159E0,3.009369783E-2,1.170458421E-1,1.752358675E-1
4.853942919E0,2.476738021E-2,1.053279415E-1,1.709748209E-1
4.856430680E0,2.157158963E-2,9.041424841E-2,1.667137593E-1
4.858918440E0,1.731053367E-2,7.443529367E-2,1.635179669E-1
4.861406201E0,8.788425475E-3,6.058686972E-2,1.635179669E-1
4.863893961E0,-2.929474926E-3,4.993423447E-2,1.656484902E-1
4.866381721E0,-1.571263932E-2,4.354264960E-2,1.688442826E-1
4.868869482E0,-2.423474751E-2,4.034686089E-2,1.709748209E-1
4.871357242E0,-2.956106514E-2,4.141212255E-2,1.731053442E-1
4.873845003E0,-3.275685757E-2,4.460791498E-2,1.752358675E-1
4.876332763E0,-3.488738462E-2,5.099949613E-2,1.752358675E-1
4.878820524E0,-3.914843872E-2,5.952160433E-2,1.752358675E-1
4.881308284E0,-4.447475821E-2,7.123950869E-2,1.763011366E-1
4.883796044E0,-4.873581231E-2,8.402267098E-2,1.763011366E-1
4.886283805E0,-5.086633936E-2,9.574057162E-2,1.741705984E-1
4.888771565E0,-4.873581231E-2,1.053279415E-1,1.731053442E-1
4.891259326E0,-4.447475821E-2,1.127847880E-1,1.699095517E-1
4.893747086E0,-3.914843872E-2,1.202416345E-1,1.677790284E-1
4.896234794E0,-3.595264629E-2,1.255679578E-1,1.635179669E-1
4.898722503E0,-3.382211924E-2,1.298290044E-1,1.603221744E-1
4.901210211E0,-3.169159219E-2,1.319595277E-1,1.549958587E-1
4.903697919E0,-2.636527456E-2,1.340900660E-1,1.475390196E-1
4.906185628E0,-2.103895694E-2,1.340900660E-1,1.390169114E-1
4.908673336E0,-1.358211134E-2,1.319595277E-1,1.304948032E-1
4.911161044E0,-7.190529723E-3,1.308942735E-1,1.219726875E-1
4.913648753E0,-2.929474926E-3,1.266332120E-1,1.113200486E-1
4.916136461E0,2.396843163E-3,1.223721579E-1,1.017326787E-1
4.918624169E0,7.723161485E-3,1.170458421E-1,9.214530140E-2
4.921111878E0,1.304947957E-2,1.106542572E-1,8.149266988E-2
4.923599586E0,2.050632425E-2,1.031974182E-1,7.297056168E-2
4.926087294E0,2.796317078E-2,9.574057162E-2,6.444845349E-2
4.928575003E0,3.328948840E-2,8.934898674E-2,5.699160323E-2
4.931062711E0,3.755054250E-2,8.402267098E-2,4.953476042E-2
4.933550419E0,4.074633494E-2,7.976161689E-2,4.207791388E-2
4.936038128E0,4.287686199E-2,7.337003201E-2,3.568633273E-2
4.938525836E0,4.500738904E-2,6.804371625E-2,3.036001325E-2
4.941013544E0,4.713791609E-2,6.165213138E-2,2.609895915E-2
4.943501253E0,4.820318148E-2,5.739107728E-2,2.290316857E-2
4.945988961E0,4.820318148E-2,5.313002318E-2,2.077264152E-2
4.948476669E0,4.926844314E-2,4.993423447E-2,1.970737800E-2
4.950964378E0,4.820318148E-2,4.886896908E-2,2.077264152E-2
4.953452086E0,4.820318148E-2,4.993423447E-2,2.183790505E-2
4.955939794E0,4.820318148E-2,5.206476152E-2,2.290316857E-2
4.958427503E0,4.713791609E-2,5.632581562E-2,2.396843210E-2
4.960915211E0,4.394212365E-2,5.952160433E-2,2.609895915E-2
4.963402919E0,4.074633494E-2,6.271740049E-2,2.822948620E-2
4.965890628E0,3.755054250E-2,6.591318548E-2,3.249054030E-2
4.968378336E0,3.222422674E-2,6.804371625E-2,3.568633273E-2
4.970866044E0,2.902843431E-2,6.910897791E-2,4.101264849E-2
4.973353753E0,2.476738021E-2,7.017423958E-2,4.527370632E-2
4.975841461E0,2.157158963E-2,7.337003201E-2,4.953476042E-2
4.978329169E0,1.731053367E-2,7.656582445E-2,5.379581451E-2
4.980816878E0,1.304947957E-2,8.082687855E-2,5.699160323E-2
4.983304586E0,8.788425475E-3,8.721846342E-2,5.912213027E-2
4.985792294E0,3.462106921E-3,9.361004084E-2,6.125266105E-2
4.988280003E0,-7.989477599E-4,1.000016257E-1,6.338318437E-2
4.990767711E0,-6.125265732E-3,1.053279415E-1,6.444845349E-2
4.993255419E0,-1.145158429E-2,1.095889956E-1,6.657897681E-2
4.995743128E0,-1.677790284E-2,1.138500497E-1,6.870950758E-2
4.998230836E0,-2.210422046E-2,1.159805804E-1,7.190529257E-2
5.000718544E0,-2.636527456E-2,1.181111038E-1,7.510108501E-2
5.003206253E0,-2.956106514E-2,1.213068962E-1,7.936213911E-2
5.005693961E0,-3.169159219E-2,1.223721579E-1,8.362319320E-2
5.008181669E0,-3.382211924E-2,1.223721579E-1,8.575372398E-2
5.010669378E0,-3.595264629E-2,1.213068962E-1,8.894951642E-2
5.013157086E0,-3.701791167E-2,1.181111038E-1,9.108003974E-2
5.015644794E0,-3.914843872E-2,1.127847880E-1,9.214530140E-2
5.018132503E0,-4.021370411E-2,1.053279415E-1,9.214530140E-2
5.020620211E0,-4.021370411E-2,9.361004084E-2,9.001477808E-2
5.023107919E0,-4.021370411E-2,7.976161689E-2,8.575372398E-2
5.025595628E0,-4.021370411E-2,6.484792382E-2,8.042740822E-2
5.028083336E0,-3.808317333E-2,4.886896908E-2,7.403582335E-2
5.030571044E0,-3.595264629E-2,3.289001435E-2,6.444845349E-2
5.033058753E0,-3.382211924E-2,1.691105962E-2,5.379581451E-2
5.035546461E0,-3.062633052E-2,9.321057005E-4,4.207791388E-2
5.038034169E0,-2.849580161E-2,-1.504684892E-2,2.929474972E-2
5.040521878E0,-2.636527456E-2,-2.996053919E-2,1.544632297E-2
5.043009586E0,-2.316948399E-2,-4.487423226E-2,1.597895520E-3
5.045497346E0,-2.103895694E-2,-5.872265995E-2,-1.331579592E-2
5.047985107E0,-1.890842989E-2,-7.150582224E-2,-2.716422267E-2
5.050472867E0,-1.677790284E-2,-8.428898454E-2,-4.101264849E-2
5.052960628E0,-1.571263932E-2,-9.600688517E-2,-5.273054913E-2
5.055448388E0,-1.571263932E-2,-1.055942550E-1,-6.231792271E-2
5.057936149E0,-1.464737486E-2,-1.130511016E-1,-7.084003091E-2
5.060423909E0,-1.464737486E-2,-1.194426864E-1,-7.616634667E-2
5.062911669E0,-1.464737486E-2,-1.237037405E-1,-7.936213911E-2
5.065399430E0,-1.571263932E-2,-1.247690022E-1,-8.149266988E-2
5.067887190E0,-1.677790284E-2,-1.237037405E-1,-8.042740822E-2
5.070374951E0,-1.890842989E-2,-1.215732098E-1,-7.829687744E-2
5.072862711E0,-2.103895694E-2,-1.162468940E-1,-7.616634667E-2
5.075350471E0,-2.316948399E-2,-1.109205782E-1,-7.190529257E-2
5.077838232E0,-2.423474751E-2,-1.045289934E-1,-6.657897681E-2
5.080325992E0,-2.530001104E-2,-9.600688517E-2,-6.018739566E-2
5.082813753E0,-2.530001104E-2,-8.641951531E-2,-5.379581451E-2
5.085301513E0,-2.423474751E-2,-7.683213800E-2,-4.740423337E-2
5.087789274E0,-2.210422046E-2,-6.724476814E-2,-4.207791388E-2
5.090277034E0,-1.784316637E-2,-5.552686751E-2,-3.781685978E-2
5.092764794E0,-1.358211134E-2,-4.380896688E-2,-3.462106735E-2
5.095252555E0,-8.255792782E-3,-3.315633163E-2,-3.142527863E-2
5.097740315E0,-2.929474926E-3,-2.143843099E-2,-3.142527863E-2
5.100228076E0,2.396843163E-3,-1.291632187E-2,-3.249054030E-2
5.102715836E0,8.788425475E-3,-4.394212738E-3,-3.568633273E-2
5.105203596E0,1.624527015E-2,4.127896391E-3,-3.994738683E-2
5.107691357E0,2.476738021E-2,1.051947847E-2,-4.740423337E-2
5.110179117E0,3.222422674E-2,1.584579609E-2,-5.699160323E-2
5.112666878E0,4.181159660E-2,2.010685205E-2,-6.870950758E-2
5.115154638E0,5.139897019E-2,2.117211558E-2,-8.255793154E-2
5.117642399E0,6.098634377E-2,2.223737910E-2,-9.747162461E-2
5.120130159E0,6.950845569E-2,2.117211558E-2,-1.145158410E-1
5.122617919E0,7.909582555E-2,1.797632314E-2,-1.336905807E-1
5.125105680E0,8.761793375E-2,1.584579609E-2,-1.518000662E-1
5.127593440E0,9.720530361E-2,1.478053257E-2,-1.709748209E-1
5.130081201E0,1.057274193E-1,1.371526904E-2,-1.912148297E-1
5.132568961E0,1.121189967E-1,1.478053257E-2,-2.103895694E-1
5.135056721E0,1.195758432E-1,1.797632314E-2,-2.295643091E-1
5.137544482E0,1.270326823E-1,2.223737910E-2,-2.466085255E-1
5.140032242E0,1.323590130E-1,2.862896025E-2,-2.615222335E-1
5.142520003E0,1.376853287E-1,3.608580679E-2,-2.743053734E-1
5.145007763E0,1.430116445E-1,4.460791498E-2,-2.860232890E-1
5.147495524E0,1.483379602E-1,5.313002318E-2,-2.966759205E-1
5.149983232E0,1.515337527E-1,6.271740049E-2,-3.062632978E-1
5.152470940E0,1.568600684E-1,7.230477035E-2,-3.147853911E-1
5.154958649E0,1.611211300E-1,8.295740932E-2,-3.211769760E-1
5.157446357E0,1.653821766E-1,9.467530251E-2,-3.265033066E-1
5.159934065E0,1.696432382E-1,1.063932031E-1,-3.307643533E-1
5.162421774E0,1.728390306E-1,1.202416345E-1,-3.360906839E-1
5.164909482E0,1.760348231E-1,1.330247968E-1,-3.403517306E-1
5.167397190E0,1.792306006E-1,1.468732208E-1,-3.446127772E-1
5.169884899E0,1.802958697E-1,1.596563905E-1,-3.488738537E-1
5.172372607E0,1.824263930E-1,1.703090221E-1,-3.531349003E-1
5.174860315E0,1.834916621E-1,1.777658761E-1,-3.563306928E-1
5.177348024E0,1.845569313E-1,1.830921918E-1,-3.595264852E-1
5.179835732E0,1.866874546E-1,1.852227151E-1,-3.616569936E-1
5.182323440E0,1.877527237E-1,1.862879843E-1,-3.627222776E-1
5.184811149E0,1.920137703E-1,1.862879843E-1,-3.648527861E-1
5.187298857E0,1.973400861E-1,1.862879843E-1,-3.659180701E-1
5.189786565E0,2.037316710E-1,1.873532385E-1,-3.669833243E-1
5.192274274E0,2.122537792E-1,1.873532385E-1,-3.691138625E-1
5.194761982E0,2.218411565E-1,1.884185076E-1,-3.723096550E-1
5.197249690E0,2.324937880E-1,1.873532385E-1,-3.776359558E-1
5.199737399E0,2.442116886E-1,1.862879843E-1,-3.840275407E-1
5.202225107E0,2.569948435E-1,1.830921918E-1,-3.914843798E-1
5.204712815E0,2.708432674E-1,1.788311303E-1,-4.021370113E-1
5.207200524E0,2.857569754E-1,1.745700836E-1,-4.149201810E-1
5.209688232E0,3.006706536E-1,1.671132296E-1,-4.308991432E-1
5.212175940E0,3.187801540E-1,1.596563905E-1,-4.479433596E-1
5.214663649E0,3.379548788E-1,1.500690132E-1,-4.671181142E-1
5.217151357E0,3.571296334E-1,1.404816359E-1,-4.884233773E-1
5.219639065E0,3.784348965E-1,1.298290044E-1,-5.107939243E-1
5.222126774E0,3.997401893E-1,1.191763729E-1,-5.342296958E-1
5.224614482E0,4.210454524E-1,1.074584723E-1,-5.576655269E-1
5.227102190E0,4.412854612E-1,9.574057162E-2,-5.800360441E-1
5.229589899E0,4.604602158E-1,8.402267098E-2,-6.002760530E-1
5.232077607E0,4.796349406E-1,7.337003201E-2,-6.194508076E-1
5.234565315E0,4.966791868E-1,6.165213138E-2,-6.364950538E-1
5.237053024E0,5.115928650E-1,5.206476152E-2,-6.514087319E-1
5.239540732E0,5.233107805E-1,4.247738793E-2,-6.631265879E-1
5.242028440E0,5.350286365E-1,3.502054140E-2,-6.727139950E-1
5.244516149E0,5.446160436E-1,3.182475269E-2,-6.791055799E-1
5.247003857E0,5.542033911E-1,3.182475269E-2,-6.833665967E-1
5.249491565E0,5.605949759E-1,3.502054140E-2,-6.865624189E-1
5.251979274E0,5.648560524E-1,4.247738793E-2,-6.886929274E-1
5.254466982E0,5.669865608E-1,5.099949613E-2,-6.897581816E-1
5.256954690E0,5.648560524E-1,6.058686972E-2,-6.908234954E-1
5.259442399E0,5.605949759E-1,7.017423958E-2,-6.908234954E-1
5.261930107E0,5.531381369E-1,7.763108611E-2,-6.897581816E-1
5.264417815E0,5.446160436E-1,8.189214021E-2,-6.865624189E-1
5.266905524E0,5.350286365E-1,8.295740932E-2,-6.801708341E-1
5.269393232E0,5.254412889E-1,8.295740932E-2,-6.727139950E-1
5.271880940E0,5.158539414E-1,8.402267098E-2,-6.609960794E-1
5.274368649E0,5.073317885E-1,8.828372508E-2,-6.471476555E-1
5.276856357E0,4.998749495E-1,9.787109494E-2,-6.311687231E-1
5.279344065E0,4.945486486E-1,1.149153188E-1,-6.130592227E-1
5.281831774E0,4.902876019E-1,1.383511126E-1,-5.938844681E-1
5.284319482E0,4.881570637E-1,1.703090221E-1,-5.757750273E-1
5.286807190E0,4.881570637E-1,2.065279931E-1,-5.576655269E-1
5.289294899E0,4.892223179E-1,2.459427416E-1,-5.427518487E-1
5.291782607E0,4.934833944E-1,2.864227593E-1,-5.299686790E-1
5.294270315E0,4.988096952E-1,3.258375227E-1,-5.203812718E-1
5.296758024E0,5.062665343E-1,3.631217480E-1,-5.150549412E-1
5.299245732E0,5.158539414E-1,3.950796425E-1,-5.150549412E-1
5.301733492E0,5.265065432E-1,4.206459820E-1,-5.193160176E-1
5.304221253E0,5.392897129E-1,4.387554526E-1,-5.267728567E-1
5.306709013E0,5.520728827E-1,4.504733682E-1,-5.374255180E-1
5.309196774E0,5.659213066E-1,4.547344148E-1,-5.523391962E-1
5.311684534E0,5.787044764E-1,4.504733682E-1,-5.693834424E-1
5.314172294E0,5.914876461E-1,4.398207366E-1,-5.885581374E-1
5.316660055E0,6.053360701E-1,4.227765203E-1,-6.098634601E-1
5.319147815E0,6.181192398E-1,4.004059732E-1,-6.311687231E-1
5.321635576E0,6.298371553E-1,3.759049177E-1,-6.524739861E-1
5.324123336E0,6.426202655E-1,3.471427858E-1,-6.737792492E-1
5.326611096E0,6.554034352E-1,3.162501454E-1,-6.940192580E-1
5.329098857E0,6.671213508E-1,2.842922211E-1,-7.131940126E-1
5.331586617E0,6.767086983E-1,2.480732650E-1,-7.313035131E-1
5.334074378E0,6.831002831E-1,2.097237855E-1,-7.472824454E-1
5.336562138E0,6.862961054E-1,1.713742912E-1,-7.600656152E-1
5.339049899E0,6.884266138E-1,1.319595277E-1,-7.707182169E-1
5.341537659E0,6.884266138E-1,9.467530251E-2,-7.781751156E-1
5.344025419E0,6.873613596E-1,5.952160433E-2,-7.835013866E-1
