"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.344900104E0,8.726865053E-1,7.012018204E0,2.229600430E0
9.347387812E0,8.774749041E-1,6.921038628E0,2.248754025E0
9.349875520E0,8.726865053E-1,6.801328659E0,2.220023632E0
9.352363229E0,8.774749041E-1,6.715137005E0,2.191293001E0
9.354850937E0,8.583213091E-1,6.686406612E0,2.109890223E0
9.357338645E0,8.343793154E-1,6.686406612E0,1.975814939E0
9.359826354E0,8.008604646E-1,6.719925404E0,1.870470047E0
9.362314062E0,7.960720658E-1,6.758233070E0,1.870470047E0
9.364801770E0,8.008604646E-1,6.772598267E0,1.927930951E0
9.367289479E0,8.104372621E-1,6.791751862E0,2.038064241E0
9.369777187E0,8.535329103E-1,6.782175064E0,2.243965626E0
9.372264895E0,8.918401599E-1,6.786963463E0,2.339733601E0
9.374752604E0,9.540894032E-1,6.830059052E0,2.301426411E0
9.377240312E0,1.021126986E0,6.882731438E0,2.162562609E0
9.379728020E0,1.159990668E0,6.964134216E0,1.990180135E0
9.382215729E0,1.356315255E0,7.035960197E0,1.827374458E0
9.384703437E0,1.576581836E0,7.064690590E0,1.731606364E0
9.387191145E0,1.796848416E0,7.079055786E0,1.693299174E0
9.389678854E0,2.041056871E0,7.083844185E0,1.650203466E0
9.392166562E0,2.242169857E0,7.035960197E0,1.683722377E0
9.394654270E0,2.419340849E0,7.002441406E0,1.774701953E0
9.397141979E0,2.510320425E0,6.935403824E0,1.923142552E0
9.399629687E0,2.515108824E0,6.892308235E0,2.023699045E0
9.402117395E0,2.448071241E0,6.930615425E0,1.966238141E0
9.404605104E0,2.342726469E0,6.988076210E0,1.827374458E0
9.407092812E0,2.218227863E0,7.069478989E0,1.678933978E0
9.409580520E0,2.088941097E0,7.131728172E0,1.544858694E0
9.412068229E0,1.964442492E0,7.165246964E0,1.468244195E0
9.414555937E0,1.883039594E0,7.112574577E0,1.492186189E0
9.417043645E0,1.811213613E0,7.059902191E0,1.530493379E0
9.419531354E0,1.777694821E0,6.973711014E0,1.544858694E0
9.422019062E0,1.753752708E0,6.873154640E0,1.544858694E0
9.424506770E0,1.729810715E0,6.772598267E0,1.611896276E0
9.426994479E0,1.662773132E0,6.652887821E0,1.712452769E0
9.429482187E0,1.533486247E0,6.581061840E0,1.779490471E0
9.431969895E0,1.318008065E0,6.552331448E0,1.741183162E0
9.434457604E0,1.131260276E0,6.561908245E0,1.587954283E0
9.436945312E0,9.780313969E-1,6.590638638E0,1.386841297E0
9.439433020E0,9.014169574E-1,6.566696644E0,1.348534107E0
9.441920729E0,9.205705523E-1,6.537966251E0,1.367687702E0
9.444408437E0,9.732429981E-1,6.494870663E0,1.405994892E0
9.446896145E0,1.021126986E0,6.432621479E0,1.425148606E0
9.449383854E0,1.107318282E0,6.384737492E0,1.496974587E0
9.451871562E0,1.164779186E0,6.351218700E0,1.564012289E0
9.454359270E0,1.227028370E0,6.370372295E0,1.664568782E0
9.456846979E0,1.255758762E0,6.432621479E0,1.760336757E0
9.459334687E0,1.303642869E0,6.571485043E0,1.755548358E0
9.461822395E0,1.370680451E0,6.705560207E0,1.769913554E0
9.464310104E0,1.480813742E0,6.777386665E0,1.875258446E0
9.466797812E0,1.629254222E0,6.830059052E0,1.990180135E0
9.469285573E0,1.863885999E0,6.844424248E0,1.990180135E0
9.471773333E0,2.146401882E0,6.873154640E0,1.851316452E0
9.474261093E0,2.395398855E0,6.887519836E0,1.650203466E0
9.476748854E0,2.596511841E0,6.906673431E0,1.415571809E0
9.479236614E0,2.744952202E0,6.925827026E0,1.262342811E0
9.481724375E0,2.821566820E0,6.944980621E0,1.233612418E0
9.484212135E0,2.821566820E0,6.973711014E0,1.195305228E0
9.486699895E0,2.768894196E0,6.978499413E0,1.214458823E0
9.489187656E0,2.673126221E0,6.997653008E0,1.204882026E0
9.491675416E0,2.586935043E0,7.035960197E0,1.171363235E0
9.494163177E0,2.534262419E0,7.040748596E0,1.123479128E0
9.496650937E0,2.467224836E0,6.992864609E0,1.166574836E0
9.499138698E0,2.385822058E0,6.940192223E0,1.286284804E0
9.501626458E0,2.304419041E0,6.887519836E0,1.396418095E0
9.504114218E0,2.165555477E0,6.834847450E0,1.487397790E0
9.506601979E0,2.002749681E0,6.801328659E0,1.659780383E0
9.509089739E0,1.839944005E0,6.801328659E0,1.927930951E0
9.511577500E0,1.634042621E0,6.844424248E0,2.018910646E0
9.514065260E0,1.476025343E0,6.954557419E0,1.990180135E0
9.516553020E0,1.356315255E0,7.069478989E0,1.942296147E0
9.519040781E0,1.327584863E0,7.184400558E0,1.827374458E0
9.521528541E0,1.447294950E0,7.251438618E0,1.597531080E0
9.524016302E0,1.638831019E0,7.256227016E0,1.473032594E0
9.526504062E0,1.954865694E0,7.165246964E0,1.482609391E0
9.528991823E0,2.304419041E0,7.026383400E0,1.645415068E0
9.531479583E0,2.649184227E0,6.877943039E0,1.865681648E0
9.533967343E0,2.879027605E0,6.767809868E0,2.095525026E0
9.536455104E0,3.008314371E0,6.767809868E0,2.220023632E0
9.538942864E0,3.013102770E0,6.868366241E0,2.291849613E0
9.541430625E0,2.950853586E0,7.021595001E0,2.392405987E0
9.543918385E0,2.864662409E0,7.193977356E0,2.507327795E0
9.546406145E0,2.783259392E0,7.380725384E0,2.483385801E0
9.548893906E0,2.687491417E0,7.548319340E0,2.282272816E0
9.551381666E0,2.658761024E0,7.677606106E0,2.066794634E0
9.553869427E0,2.653972626E0,7.749432564E0,1.975814939E0
9.556357187E0,2.677914619E0,7.744644165E0,2.047641039E0
9.558844948E0,2.706645012E0,7.682394505E0,2.105101824E0
9.561332708E0,2.692279816E0,7.639298916E0,2.129043818E0
9.563820468E0,2.620453835E0,7.596203327E0,2.095525026E0
9.566308229E0,2.524685621E0,7.562684536E0,2.081159830E0
9.568795989E0,2.385822058E0,7.500435352E0,2.191293001E0
9.571283750E0,2.237381458E0,7.462128162E0,2.325368404E0
9.573771510E0,2.117671490E0,7.399878979E0,2.392405987E0
9.576259270E0,2.050633669E0,7.323264599E0,2.459443808E0
9.578747031E0,1.983596087E0,7.261015415E0,2.555211782E0
9.581234791E0,1.921346903E0,7.174823761E0,2.670133352E0
9.583722552E0,1.844732404E0,7.117362976E0,2.607884169E0
9.586210312E0,1.768117905E0,7.079055786E0,2.430713177E0
9.588698073E0,1.720233917E0,7.079055786E0,2.344521999E0
9.591185833E0,1.729810715E0,7.112574577E0,2.215235233E0
9.593673593E0,1.830367208E0,7.189188957E0,1.956661344E0
9.596161354E0,2.031480074E0,7.280169010E0,1.803432465E0
9.598649114E0,2.294842243E0,7.337629795E0,1.856104851E0
9.601136875E0,2.553416014E0,7.366360188E0,2.129043818E0
9.603624583E0,2.773682594E0,7.399878979E0,2.569576979E0
9.606112291E0,2.826355219E0,7.342418194E0,4.192845821E0
9.608600000E0,2.697068214E0,7.012018204E0,7.539939880E0
9.611087708E0,3.242946148E0,6.365583897E0,9.579799652E0
9.613575416E0,5.100846767E0,5.599439144E0,7.803301811E0
9.616063125E0,7.279570103E0,5.067926407E0,4.025251389E0
9.618550833E0,8.692149162E0,4.838083267E0,1.640626669E0
9.621038541E0,8.807070732E0,4.756680012E0,2.071583033E0
