"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.696213595E0,7.290344238E-1,-1.007779312E1,2.488174200E0
9.698701459E0,1.030703783E0,-1.016877270E1,2.425924778E0
9.701189324E0,1.308431268E0,-1.026933002E1,2.349310398E0
9.703677188E0,1.538274646E0,-1.037467480E1,2.306214809E0
9.706165053E0,1.662773132E0,-1.040819359E1,1.932719350E0
9.708652917E0,1.672349930E0,-1.041777039E1,1.602319479E0
9.711140782E0,1.619677424E0,-1.038903999E1,1.353322506E0
9.713628647E0,1.509544134E0,-1.034115601E1,1.013345838E0
9.716116511E0,1.394622445E0,-1.028369522E1,6.446388364E-1
9.718604376E0,1.313219666E0,-1.024538803E1,3.621230125E-1
9.721092240E0,1.260547161E0,-1.024059963E1,1.274912357E-1
9.723580105E0,1.270123959E0,-1.025975323E1,-1.071405262E-1
9.726067970E0,1.308431268E0,-1.031721401E1,-2.651578486E-1
9.728555834E0,1.361103654E0,-1.037946320E1,-4.183867574E-1
9.731043699E0,1.361103654E0,-1.041777039E1,-5.716156363E-1
9.733531563E0,1.318008065E0,-1.045607758E1,-6.769605279E-1
9.736019428E0,1.212663174E0,-1.046086597E1,-7.296329737E-1
9.738507292E0,1.083376288E0,-1.043692398E1,-7.439981699E-1
9.740995157E0,9.732429981E-1,-1.042255878E1,-7.392097712E-1
9.743483022E0,8.966285586E-1,-1.036030960E1,-6.769605279E-1
9.745970886E0,8.583213091E-1,-1.030284882E1,-5.811924338E-1
9.748458751E0,8.343793154E-1,-1.024059963E1,-4.519055784E-1
9.750946615E0,8.056488633E-1,-1.016398430E1,-3.130418658E-1
9.753434480E0,7.529764175E-1,-1.007779312E1,-1.358709484E-1
9.755922345E0,7.146692276E-1,-9.977236748E0,7.960720360E-2
9.758410209E0,6.907271743E-1,-9.871891975E0,3.573346138E-1
9.760898074E0,6.907271743E-1,-9.824007988E0,7.164648771E-1
9.763385886E0,7.481880188E-1,-9.780912399E0,1.104325533E0
9.765873699E0,8.726865053E-1,-9.742605209E0,1.477820992E0
9.768361511E0,1.040280581E0,-9.733028412E0,1.750759959E0
9.770849324E0,1.231816769E0,-9.776124001E0,1.908777356E0
9.773337136E0,1.466448545E0,-9.819219589E0,1.923142552E0
9.775824949E0,1.662773132E0,-9.847949982E0,1.750759959E0
9.778312761E0,1.849520802E0,-9.914987564E0,1.650203466E0
9.780800574E0,1.926135302E0,-9.972448349E0,1.458667397E0
9.783288386E0,1.916558504E0,-9.982025146E0,1.123479128E0
9.785776199E0,1.844732404E0,-9.986813545E0,8.026561141E-1
9.788264011E0,1.705868721E0,-9.986813545E0,4.818331003E-1
9.790751824E0,1.552639842E0,-9.934141159E0,1.131260321E-1
9.793239636E0,1.408987641E0,-9.886257172E0,-2.076970041E-1
9.795727449E0,1.289277673E0,-9.871891975E0,-4.088099301E-1
9.798215261E0,1.155202270E0,-9.852738380E0,-5.476736426E-1
9.800703074E0,1.073799491E0,-9.847949982E0,-6.817489266E-1
9.803190886E0,1.035492182E0,-9.867103577E0,-7.870938182E-1
9.805678699E0,1.030703783E0,-9.881468773E0,-8.637082577E-1
9.808166511E0,1.016338587E0,-9.910199165E0,-9.259575009E-1
9.810654324E0,9.780313969E-1,-9.910199165E0,-9.307458997E-1
9.813142136E0,9.253589511E-1,-9.914987564E0,-9.115923047E-1
9.815629949E0,8.487445116E-1,-9.929352760E0,-8.301894665E-1
9.818117761E0,7.625532150E-1,-9.886257172E0,-7.392097712E-1
9.820605574E0,7.003039718E-1,-9.838373184E0,-6.578069329E-1
9.823093386E0,6.524199843E-1,-9.766547203E0,-5.524620414E-1
9.825581199E0,6.236895323E-1,-9.723451614E0,-4.279635549E-1
9.828069011E0,6.284779310E-1,-9.646837234E0,-2.747346461E-1
9.830556824E0,6.524199843E-1,-9.570222855E0,-1.215057373E-1
9.833044636E0,7.050924301E-1,-9.503185272E0,2.693476900E-2
9.835532449E0,7.673416734E-1,-9.460089684E0,2.041056901E-1
9.838020261E0,8.152256608E-1,-9.421782494E0,4.866214991E-1
9.840508074E0,8.631097078E-1,-9.388263702E0,8.313865662E-1
9.842995886E0,9.493009448E-1,-9.393052101E0,1.133055925E0
9.845483699E0,1.045069098E0,-9.416994095E0,1.382052898E0
9.847971511E0,1.155202270E0,-9.479243279E0,1.520916581E0
9.850459324E0,1.308431268E0,-9.541492462E0,1.468244195E0
9.852947136E0,1.452083349E0,-9.670779228E0,1.520916581E0
9.855434949E0,1.557428241E0,-9.795277596E0,1.444302201E0
9.857922761E0,1.605312228E0,-9.895833969E0,1.176151633E0
9.860410574E0,1.657984734E0,-9.977236748E0,9.463081956E-1
9.862898386E0,1.672349930E0,-1.006342793E1,6.877344251E-1
9.865386199E0,1.643619418E0,-1.014483070E1,3.860650361E-1
9.867874011E0,1.543063045E0,-1.016398430E1,4.129998013E-2
9.870361824E0,1.432929754E0,-1.015440750E1,-2.555810213E-1
9.872849636E0,1.327584863E0,-1.013525391E1,-5.189431906E-1
9.875337449E0,1.207874775E0,-1.013046551E1,-6.769605279E-1
9.877825261E0,1.107318282E0,-1.009694672E1,-7.631517649E-1
9.880313074E0,1.030703783E0,-1.005385113E1,-8.637082577E-1
9.882800886E0,9.780313969E-1,-1.001554394E1,-9.211691022E-1
9.885288699E0,9.109937549E-1,-9.991601944E0,-9.020155072E-1
9.887776511E0,8.726865053E-1,-9.938929558E0,-8.254010081E-1
9.890264324E0,8.200140595E-1,-9.895833969E0,-7.344213724E-1
9.892752136E0,7.769184709E-1,-9.881468773E0,-6.290764809E-1
9.895239949E0,7.433996201E-1,-9.867103577E0,-5.189431906E-1
9.897727761E0,7.194576263E-1,-9.857526779E0,-4.279635549E-1
9.900215574E0,7.003039718E-1,-9.862315178E0,-3.465606868E-1
9.902703386E0,6.524199843E-1,-9.871891975E0,-3.369838893E-1
9.905191199E0,5.853823423E-1,-9.867103577E0,-3.369838893E-1
9.907679011E0,4.704606235E-1,-9.852738380E0,-3.800795078E-1
9.910166824E0,3.459621370E-1,-9.828796387E0,-4.231751561E-1
9.912654636E0,2.597708702E-1,-9.785700798E0,-4.662707746E-1
9.915142449E0,2.023100406E-1,-9.742605209E0,-3.896563351E-1
9.917630261E0,2.118868530E-1,-9.709086418E0,-2.555810213E-1
9.920118074E0,2.741360962E-1,-9.685144424E0,-5.446808785E-2
9.922605886E0,3.794809580E-1,-9.656414032E0,1.562216580E-1
9.925093699E0,5.183446407E-1,-9.642048836E0,3.908534348E-1
9.927581511E0,6.811503768E-1,-9.627683640E0,6.494272351E-1
9.930069324E0,8.248024583E-1,-9.618106842E0,8.984242082E-1
9.932557136E0,9.732429981E-1,-9.603741646E0,1.109113932E0
9.935044949E0,1.107318282E0,-9.594164848E0,1.238400817E0
9.937532761E0,1.164779186E0,-9.584588051E0,1.343745708E0
9.940020574E0,1.217451572E0,-9.594164848E0,1.338957310E0
9.942508386E0,1.250970364E0,-9.598953247E0,1.147421122E0
9.944996199E0,1.250970364E0,-9.618106842E0,9.127894044E-1
9.947484011E0,1.236605167E0,-9.622895241E0,6.829460263E-1
9.949971824E0,1.198297977E0,-9.665990829E0,4.626794755E-1
9.952459636E0,1.131260276E0,-9.723451614E0,2.615665495E-1
9.954947449E0,1.049857497E0,-9.771335602E0,4.608838260E-2
9.957435261E0,9.971849918E-1,-9.814431190E0,-1.023521200E-1
9.959923074E0,9.349357486E-1,-9.891045570E0,-2.172738016E-1
9.962410886E0,8.535329103E-1,-9.938929558E0,-2.938882709E-1
9.964898699E0,7.529764175E-1,-1.000117874E1,-3.417722881E-1
9.967386511E0,6.763619781E-1,-1.004906273E1,-3.657143116E-1
9.969874324E0,6.141127348E-1,-1.009215832E1,-3.848679364E-1
9.972362136E0,5.518634915E-1,-1.010173512E1,-3.992331326E-1
9.974849949E0,4.896142483E-1,-1.011610031E1,-4.135983288E-1
9.977337761E0,4.608838260E-1,-1.011131191E1,-3.800795078E-1
9.979825574E0,4.369418025E-1,-1.012567711E1,-3.369838893E-1
9.982313386E0,4.321534038E-1,-1.014004230E1,-2.795230448E-1
9.984801199E0,4.129997790E-1,-1.016398430E1,-1.933317930E-1
9.987289011E0,3.986345828E-1,-1.020708084E1,-1.454477459E-1
9.989776824E0,3.842693865E-1,-1.024538803E1,-1.262941360E-1
9.992264636E0,3.842693865E-1,-1.028848362E1,-9.277531505E-2
9.994752449E0,3.603273630E-1,-1.036509800E1,-5.925649032E-2
9.997240261E0,3.459621370E-1,-1.044650078E1,1.256955881E-2
9.999728074E0,3.507505357E-1,-1.053269196E1,5.087678507E-2
1.000221589E1,3.890577853E-1,-1.061409473E1,1.179144308E-1
1.000470370E1,4.704606235E-1,-1.067634392E1,1.993172914E-1
1.000719151E1,5.805938840E-1,-1.073859310E1,2.184709013E-1
1.000967932E1,6.619967818E-1,-1.078647709E1,1.897404790E-1
1.001216714E1,7.194576263E-1,-1.084393787E1,1.514332592E-1
1.001465495E1,7.625532150E-1,-1.090139866E1,1.418564469E-1
1.001714276E1,7.529764175E-1,-1.094928265E1,8.918401599E-2
1.001963057E1,7.146692276E-1,-1.095885944E1,-4.489128292E-2
1.002211839E1,6.524199843E-1,-1.098758984E1,-2.268506140E-1
1.002460620E1,5.758054852E-1,-1.100674343E1,-3.992331326E-1
1.002709401E1,4.896142483E-1,-1.103068542E1,-5.716156363E-1
1.002958182E1,3.651157618E-1,-1.104505062E1,-7.727286220E-1
1.003206964E1,2.501940727E-1,-1.108335781E1,-9.307458997E-1
1.003455745E1,1.352723986E-1,-1.112645340E1,-1.079186440E0
1.003704526E1,5.985504016E-3,-1.115997314E1,-1.237203717E0
1.003953307E1,-9.935937077E-2,-1.122701073E1,-1.395220995E0
1.004202089E1,-2.430114746E-1,-1.127968311E1,-1.490989089E0
1.004450870E1,-3.627215624E-1,-1.135629749E1,-1.581968784E0
1.004699651E1,-4.920084476E-1,-1.140896988E1,-1.639429569E0
1.004948432E1,-6.308721304E-1,-1.148079586E1,-1.649006367E0
1.005197214E1,-7.170634270E-1,-1.155741024E1,-1.596333981E0
1.005445995E1,-7.745242715E-1,-1.161487103E1,-1.476623893E0
1.005694776E1,-7.888894677E-1,-1.169627380E1,-1.342548609E0
1.005943557E1,-7.553706169E-1,-1.176331139E1,-1.232415318E0
1.006192339E1,-6.883329749E-1,-1.181119537E1,-1.117493629E0
1.006441120E1,-6.404489279E-1,-1.184950256E1,-9.690531492E-1
1.006689901E1,-5.973533392E-1,-1.182077217E1,-8.876502514E-1
1.006938682E1,-5.446808934E-1,-1.178246498E1,-7.918822169E-1
1.007187464E1,-5.015852451E-1,-1.172021580E1,-6.865373254E-1
1.007436245E1,-4.632780254E-1,-1.164838982E1,-6.290764809E-1
1.007685026E1,-4.106055796E-1,-1.154783344E1,-5.811924338E-1
1.007933807E1,-3.675099611E-1,-1.144727707E1,-4.997895956E-1
1.008182589E1,-3.196259141E-1,-1.130841351E1,-4.183867574E-1
1.008431370E1,-2.621650994E-1,-1.119828033E1,-3.705027103E-1
1.008680151E1,-1.807622313E-1,-1.107856941E1,-3.034650683E-1
1.008928932E1,-1.041477770E-1,-1.097322464E1,-2.172738016E-1
1.009177714E1,-2.274491638E-2,-1.087266827E1,-1.358709484E-1
1.009426495E1,2.992752194E-2,-1.075774670E1,-9.756372124E-2
1.009675276E1,5.386953801E-2,-1.066676712E1,-1.023521200E-1
1.009924057E1,1.065419763E-1,-1.059494114E1,-1.262941360E-1
1.010172839E1,1.496376097E-1,-1.053269196E1,-1.837549806E-1
1.010421620E1,1.592144072E-1,-1.049917316E1,-2.747346461E-1
1.010670401E1,1.544260085E-1,-1.048001957E1,-3.992331326E-1
1.010919182E1,1.448491961E-1,-1.047523117E1,-5.141547918E-1
1.011167964E1,9.696517140E-2,-1.047523117E1,-6.482301354E-1
1.011416745E1,1.556231081E-2,-1.049438477E1,-7.631517649E-1
1.011665526E1,-6.584054977E-2,-1.048959637E1,-8.637082577E-1
1.011914307E1,-1.280897856E-1,-1.049917316E1,-9.403226972E-1
1.012163089E1,-1.472434103E-1,-1.051353836E1,-9.738415480E-1
1.012411870E1,-9.935937077E-2,-1.052790356E1,-9.259575009E-1
1.012660651E1,-1.316810958E-2,-1.054705715E1,-8.301894665E-1
1.012909432E1,2.992752194E-2,-1.053748035E1,-7.631517649E-1
1.013158214E1,5.865794048E-2,-1.052311516E1,-7.009025216E-1
1.013406995E1,4.429273307E-2,-1.048480797E1,-6.530185342E-1
1.013655776E1,4.908113554E-2,-1.040819359E1,-6.290764809E-1
1.013904557E1,3.471592441E-2,-1.035552120E1,-5.716156363E-1
1.014153339E1,2.992752194E-2,-1.029806042E1,-5.237316489E-1
1.014402120E1,3.950432688E-2,-1.023581123E1,-5.045779943E-1
1.014650901E1,5.865794048E-2,-1.017356110E1,-4.997895956E-1
1.014899682E1,7.781155407E-2,-1.009694672E1,-4.950011969E-1
1.015148464E1,8.259996027E-2,-1.003948593E1,-4.710591733E-1
1.015397245E1,1.209071875E-1,-1.002512074E1,-4.375403523E-1
1.015646026E1,1.592144072E-1,-9.986813545E0,-4.231751561E-1
1.015894807E1,1.783680320E-1,-9.962871552E0,-3.848679364E-1
1.016143589E1,1.831564307E-1,-9.938929558E0,-3.417722881E-1
1.016392370E1,1.735796183E-1,-9.919775963E0,-3.130418658E-1
1.016641151E1,1.496376097E-1,-9.891045570E0,-2.795230448E-1
1.016889932E1,1.352723986E-1,-9.867103577E0,-2.699462473E-1
1.017138714E1,1.113303825E-1,-9.852738380E0,-2.699462473E-1
1.017387495E1,9.696517140E-2,-9.843161583E0,-2.747346461E-1
1.017636276E1,1.017535701E-1,-9.838373184E0,-3.082534671E-1
1.017885057E1,9.217676520E-2,-9.843161583E0,-3.417722881E-1
1.018133839E1,7.781155407E-2,-9.843161583E0,-3.609259129E-1
1.018382620E1,8.259996027E-2,-9.847949982E0,-3.752911091E-1
1.018631401E1,1.113303825E-1,-9.862315178E0,-4.088099301E-1
1.018880182E1,1.496376097E-1,-9.862315178E0,-4.423287511E-1
1.019128964E1,1.975216419E-1,-9.871891975E0,-4.423287511E-1
1.019377745E1,2.406172752E-1,-9.867103577E0,-4.566939771E-1
1.019626526E1,2.549824715E-1,-9.847949982E0,-4.614823759E-1
1.019875307E1,2.358288616E-1,-9.814431190E0,-4.710591733E-1
1.020124089E1,2.023100406E-1,-9.785700798E0,-4.950011969E-1
1.020372870E1,1.783680320E-1,-9.737816811E0,-5.476736426E-1
1.020621651E1,1.352723986E-1,-9.694721222E0,-6.003460884E-1
1.020870432E1,9.217676520E-2,-9.675567627E0,-6.482301354E-1
1.021119214E1,6.344634295E-2,-9.656414032E0,-6.961141229E-1
1.021367995E1,2.513911761E-2,-9.642048836E0,-7.200561762E-1
1.021616776E1,-3.591302549E-3,-9.632472038E0,-7.056909800E-1
1.021865557E1,-2.274491638E-2,-9.627683640E0,-6.865373254E-1
1.022114339E1,-1.316810958E-2,-9.632472038E0,-6.482301354E-1
1.022363120E1,2.035071515E-2,-9.627683640E0,-5.907692909E-1
1.022611901E1,3.471592441E-2,-9.627683640E0,-5.524620414E-1
1.022860682E1,4.429273307E-2,-9.642048836E0,-5.189431906E-1
1.023109464E1,3.950432688E-2,-9.651625633E0,-4.950011969E-1
1.023358245E1,5.985504016E-3,-9.637260437E0,-4.758476019E-1
1.023607026E1,-4.189852998E-2,-9.632472038E0,-4.614823759E-1
1.023855807E1,-1.041477770E-1,-9.637260437E0,-4.231751561E-1
1.024104589E1,-1.951274425E-1,-9.646837234E0,-4.040215313E-1
1.024353370E1,-2.765302956E-1,-9.646837234E0,-4.231751561E-1
1.024602151E1,-3.339911401E-1,-9.651625633E0,-4.614823759E-1
1.024850932E1,-4.106055796E-1,-9.642048836E0,-4.806360006E-1
1.025099714E1,-4.632780254E-1,-9.665990829E0,-5.093663931E-1
1.025348495E1,-4.680664241E-1,-9.675567627E0,-5.237316489E-1
1.025597276E1,-4.728548229E-1,-9.699509621E0,-5.380968451E-1
1.025846057E1,-4.537012279E-1,-9.737816811E0,-5.285200477E-1
1.026094839E1,-4.249708056E-1,-9.742605209E0,-4.806360006E-1
1.026343620E1,-3.962403834E-1,-9.728240013E0,-4.710591733E-1
1.026592401E1,-3.483563364E-1,-9.728240013E0,-4.902127981E-1
1.026841182E1,-3.148375154E-1,-9.704298019E0,-4.997895956E-1
1.027089964E1,-3.148375154E-1,-9.651625633E0,-5.476736426E-1
1.027338745E1,-3.579331636E-1,-9.613318443E0,-5.668272376E-1
1.027587526E1,-3.818751574E-1,-9.565434456E0,-5.572504401E-1
1.027836307E1,-3.914519846E-1,-9.517550468E0,-5.380968451E-1
1.028085089E1,-3.579331636E-1,-9.488820076E0,-5.380968451E-1
1.028333870E1,-3.196259141E-1,-9.460089684E0,-5.093663931E-1
1.028582651E1,-2.621650994E-1,-9.464878082E0,-4.997895956E-1
1.028831432E1,-2.047042400E-1,-9.460089684E0,-4.806360006E-1
1.029080214E1,-1.376665980E-1,-9.474454880E0,-4.423287511E-1
1.029328995E1,-7.541735470E-2,-9.484031677E0,-4.135983288E-1
1.029577776E1,-2.274491638E-2,-9.493608475E0,-3.896563351E-1
1.029826557E1,1.556231081E-2,-9.488820076E0,-3.657143116E-1
1.030075339E1,5.865794048E-2,-9.484031677E0,-3.609259129E-1
1.030324120E1,6.823474914E-2,-9.479243279E0,-3.417722881E-1
1.030572901E1,8.259996027E-2,-9.464878082E0,-3.082534671E-1
1.030821682E1,5.865794048E-2,-9.440936089E0,-2.986766696E-1
1.031070464E1,3.471592441E-2,-9.412205696E0,-3.130418658E-1
1.031319245E1,2.035071515E-2,-9.416994095E0,-3.417722881E-1
1.031568026E1,-8.379706182E-3,-9.388263702E0,-3.752911091E-1
1.031816807E1,-8.020575345E-2,-9.378686905E0,-3.896563351E-1
1.032065589E1,-1.472434103E-1,-9.397840500E0,-3.705027103E-1
1.032314370E1,-1.951274425E-1,-9.388263702E0,-4.183867574E-1
1.032563151E1,-2.430114746E-1,-9.402628899E0,-4.471171796E-1
1.032811932E1,-3.148375154E-1,-9.431359291E0,-4.519055784E-1
1.033060714E1,-3.531447649E-1,-9.445724487E0,-4.566939771E-1
1.033309495E1,-3.722983599E-1,-9.484031677E0,-4.183867574E-1
1.033558276E1,-3.962403834E-1,-9.512762070E0,-4.135983288E-1
1.033807057E1,-4.201824069E-1,-9.527127266E0,-4.423287511E-1
1.034055839E1,-4.106055796E-1,-9.546280861E0,-4.423287511E-1
1.034304620E1,-4.153940082E-1,-9.565434456E0,-4.806360006E-1
1.034553401E1,-4.058171809E-1,-9.555857658E0,-5.189431906E-1
1.034802182E1,-4.058171809E-1,-9.531915665E0,-5.476736426E-1
1.035050964E1,-3.914519846E-1,-9.527127266E0,-5.428852439E-1
1.035299745E1,-4.010287821E-1,-9.536704063E0,-5.333084464E-1
1.035548526E1,-3.531447649E-1,-9.541492462E0,-5.524620414E-1
1.035797307E1,-2.956839204E-1,-9.551069260E0,-5.333084464E-1
1.036046089E1,-2.573766708E-1,-9.551069260E0,-5.237316489E-1
1.036294870E1,-1.903390288E-1,-9.565434456E0,-5.285200477E-1
1.036543651E1,-1.328781992E-1,-9.570222855E0,-5.141547918E-1
1.036792432E1,-8.978256583E-2,-9.575011253E0,-4.902127981E-1
1.037041214E1,-2.753331885E-2,-9.579799652E0,-4.758476019E-1
1.037289995E1,3.950432688E-2,-9.584588051E0,-4.471171796E-1
1.037538776E1,9.696517140E-2,-9.565434456E0,-4.566939771E-1
1.037787557E1,1.687912196E-1,-9.570222855E0,-4.566939771E-1
1.038036339E1,2.214636505E-1,-9.570222855E0,-4.614823759E-1
1.038285120E1,2.406172752E-1,-9.570222855E0,-4.950011969E-1
1.038533901E1,2.454056740E-1,-9.570222855E0,-5.428852439E-1
1.038782682E1,2.549824715E-1,-9.565434456E0,-5.716156363E-1
1.039031464E1,2.501940727E-1,-9.575011253E0,-5.476736426E-1
1.039280245E1,2.645592988E-1,-9.598953247E0,-5.333084464E-1
1.039529026E1,2.645592988E-1,-9.618106842E0,-5.620388389E-1
1.039777807E1,2.693476975E-1,-9.637260437E0,-5.668272376E-1
1.040026589E1,2.597708702E-1,-9.656414032E0,-5.476736426E-1
1.040275370E1,2.358288616E-1,-9.665990829E0,-5.811924338E-1
1.040524151E1,1.975216419E-1,-9.689932823E0,-6.530185342E-1
1.040772932E1,1.783680320E-1,-9.680356026E0,-6.769605279E-1
1.041021714E1,1.448491961E-1,-9.670779228E0,-6.673837304E-1
1.041270495E1,8.259996027E-2,-9.665990829E0,-6.625953317E-1
1.041519276E1,2.513911761E-2,-9.661202431E0,-6.673837304E-1
1.041768057E1,-2.274491638E-2,-9.656414032E0,-6.673837304E-1
1.042016839E1,-6.105214357E-2,-9.637260437E0,-6.530185342E-1
1.042265620E1,-8.978256583E-2,-9.618106842E0,-6.290764809E-1
1.042514401E1,-9.457096457E-2,-9.637260437E0,-5.668272376E-1
1.042763182E1,-1.089361757E-1,-9.646837234E0,-5.620388389E-1
1.043011964E1,-8.499415964E-2,-9.651625633E0,-5.524620414E-1
1.043260745E1,-6.584054977E-2,-9.661202431E0,-5.237316489E-1
1.043509526E1,-6.105214357E-2,-9.656414032E0,-5.045779943E-1
1.043758307E1,-5.626374111E-2,-9.661202431E0,-4.997895956E-1
1.044007089E1,-6.105214357E-2,-9.665990829E0,-4.614823759E-1
1.044255870E1,-6.105214357E-2,-9.670779228E0,-4.614823759E-1
1.044504651E1,-4.189852998E-2,-9.670779228E0,-4.231751561E-1
1.044753432E1,-6.105214357E-2,-9.694721222E0,-3.848679364E-1
1.045002214E1,-5.626374111E-2,-9.685144424E0,-3.705027103E-1
1.045250995E1,-3.591302549E-3,-9.685144424E0,-3.657143116E-1
1.045499776E1,2.035071515E-2,-9.680356026E0,-3.752911091E-1
1.045748557E1,2.513911761E-2,-9.685144424E0,-3.896563351E-1
1.045997339E1,3.471592441E-2,-9.680356026E0,-3.992331326E-1
1.046246120E1,6.823474914E-2,-9.689932823E0,-4.231751561E-1
1.046494901E1,6.823474914E-2,-9.665990829E0,-4.279635549E-1
1.046743682E1,8.738835901E-2,-9.675567627E0,-4.088099301E-1
1.046992464E1,1.256955862E-1,-9.689932823E0,-3.896563351E-1
1.047241245E1,1.592144072E-1,-9.704298019E0,-4.040215313E-1
1.047490026E1,1.448491961E-1,-9.689932823E0,-4.566939771E-1
1.047738807E1,9.696517140E-2,-9.685144424E0,-5.093663931E-1
1.047987589E1,6.344634295E-2,-9.689932823E0,-5.716156363E-1
1.048236370E1,1.077390742E-2,-9.709086418E0,-6.386532784E-1
1.048485151E1,-4.668693244E-2,-9.699509621E0,-6.913257241E-1
1.048733932E1,-7.541735470E-2,-9.723451614E0,-7.056909800E-1
1.048982714E1,-9.457096457E-2,-9.737816811E0,-7.296329737E-1
1.049231495E1,-1.041477770E-1,-9.766547203E0,-7.296329737E-1
1.049480276E1,-8.020575345E-2,-9.795277596E0,-7.344213724E-1
1.049729057E1,-8.020575345E-2,-9.795277596E0,-7.344213724E-1
1.049977839E1,-7.541735470E-2,-9.814431190E0,-6.817489266E-1
1.050226620E1,-4.668693244E-2,-9.819219589E0,-6.625953317E-1
1.050475401E1,-2.274491638E-2,-9.804854393E0,-6.147112846E-1
1.050724182E1,5.985504016E-3,-9.790489197E0,-5.668272376E-1
1.050972964E1,2.513911761E-2,-9.780912399E0,-5.189431906E-1
1.051221745E1,8.259996027E-2,-9.756970406E0,-4.854243994E-1
1.051470526E1,9.217676520E-2,-9.737816811E0,-4.423287511E-1
1.051719307E1,1.065419763E-1,-9.723451614E0,-4.231751561E-1
1.051968089E1,1.304839998E-1,-9.704298019E0,-4.135983288E-1
1.052216870E1,1.592144072E-1,-9.675567627E0,-4.088099301E-1
1.052465651E1,1.735796183E-1,-9.661202431E0,-3.848679364E-1
1.052714432E1,1.831564307E-1,-9.656414032E0,-3.800795078E-1
1.052963214E1,1.975216419E-1,-9.651625633E0,-3.800795078E-1
1.053211995E1,1.831564307E-1,-9.637260437E0,-3.992331326E-1
1.053460776E1,1.879448295E-1,-9.618106842E0,-4.279635549E-1
1.053709557E1,1.735796183E-1,-9.618106842E0,-4.471171796E-1
1.053958339E1,1.352723986E-1,-9.622895241E0,-4.614823759E-1
1.054207120E1,9.217676520E-2,-9.618106842E0,-5.189431906E-1
1.054455901E1,3.950432688E-2,-9.594164848E0,-5.668272376E-1
1.054704682E1,5.985504016E-3,-9.579799652E0,-5.955576897E-1
1.054953464E1,-1.795651205E-2,-9.570222855E0,-5.716156363E-1
1.055202245E1,-3.711012751E-2,-9.579799652E0,-5.764040351E-1
1.055451026E1,-3.711012751E-2,-9.603741646E0,-5.907692909E-1
1.055699807E1,-4.189852998E-2,-9.627683640E0,-5.764040351E-1
1.055948589E1,-3.711012751E-2,-9.670779228E0,-5.620388389E-1
1.056197370E1,-1.795651205E-2,-9.694721222E0,-5.476736426E-1
1.056446151E1,-1.316810958E-2,-9.713874817E0,-5.380968451E-1
1.056694932E1,-4.189852998E-2,-9.752182007E0,-5.237316489E-1
1.056943714E1,-7.062894851E-2,-9.776124001E0,-5.380968451E-1
1.057192495E1,-8.978256583E-2,-9.780912399E0,-5.668272376E-1
1.057441276E1,-1.280897856E-1,-9.780912399E0,-5.620388389E-1
1.057690057E1,-1.376665980E-1,-9.766547203E0,-5.716156363E-1
1.057938839E1,-1.280897856E-1,-9.752182007E0,-5.764040351E-1
