"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.163697354E1,-9.986846894E-2,2.406164259E-1,1.294295341E-1
1.163946130E1,-1.041295230E-1,2.342248410E-1,1.400821656E-1
1.164194901E1,-1.083905771E-1,2.267680019E-1,1.486042738E-1
1.164443672E1,-1.137168929E-1,2.161153555E-1,1.549958587E-1
1.164692443E1,-1.179779470E-1,2.022669315E-1,1.603221744E-1
1.164941214E1,-1.233042628E-1,1.884185076E-1,1.645832360E-1
1.165189984E1,-1.275653243E-1,1.745700836E-1,1.699095517E-1
1.165438755E1,-1.307611167E-1,1.617869139E-1,1.763011366E-1
1.165687526E1,-1.350221634E-1,1.511342824E-1,1.848232448E-1
1.165936297E1,-1.371526867E-1,1.415469050E-1,1.944106072E-1
1.166185068E1,-1.382179558E-1,1.340900660E-1,2.061285079E-1
1.166433838E1,-1.392832249E-1,1.287637353E-1,2.199769467E-1
1.166682609E1,-1.392832249E-1,1.234374270E-1,2.338253707E-1
1.166931380E1,-1.392832249E-1,1.202416345E-1,2.476737946E-1
1.167180151E1,-1.382179558E-1,1.181111038E-1,2.615222335E-1
1.167428922E1,-1.371526867E-1,1.149153188E-1,2.753706574E-1
1.167677693E1,-1.350221634E-1,1.117195264E-1,2.892190814E-1
1.167926464E1,-1.328916401E-1,1.095889956E-1,3.030675054E-1
1.168175234E1,-1.318263710E-1,1.074584723E-1,3.169159293E-1
1.168424005E1,-1.296958476E-1,1.074584723E-1,3.318296373E-1
1.168672776E1,-1.265000552E-1,1.063932031E-1,3.478085697E-1
1.168921547E1,-1.233042628E-1,1.053279415E-1,3.648527861E-1
1.169170318E1,-1.190432087E-1,1.053279415E-1,3.818970025E-1
1.169419089E1,-1.137168929E-1,1.053279415E-1,3.978759646E-1
1.169667859E1,-1.073253155E-1,1.063932031E-1,4.138549268E-1
1.169916630E1,-1.009337306E-1,1.085237339E-1,4.308991432E-1
1.170165401E1,-9.241162241E-2,1.127847880E-1,4.447475672E-1
1.170414172E1,-8.282424510E-2,1.181111038E-1,4.596612751E-1
1.170662943E1,-7.110634446E-2,1.255679578E-1,4.735096991E-1
1.170911714E1,-5.619265884E-2,1.340900660E-1,4.852275848E-1
1.171160484E1,-4.127896577E-2,1.426121742E-1,4.958802164E-1
1.171409255E1,-2.316948399E-2,1.511342824E-1,5.044023395E-1
1.171658026E1,-3.994738683E-3,1.596563905E-1,5.097286701E-1
1.171906797E1,1.518000662E-2,1.660479754E-1,5.129244328E-1
1.172155568E1,3.435475379E-2,1.713742912E-1,5.129244328E-1
1.172404338E1,5.352949724E-2,1.756353378E-1,5.118591785E-1
1.172653109E1,7.163897902E-2,1.788311303E-1,5.086634159E-1
1.172901880E1,8.868319541E-2,1.798963994E-1,5.075981021E-1
1.173150651E1,1.035968885E-1,1.788311303E-1,5.065328479E-1
1.173399422E1,1.185105816E-1,1.756353378E-1,5.065328479E-1
1.173648193E1,1.312937438E-1,1.692437679E-1,5.075981021E-1
1.173896964E1,1.430116445E-1,1.585911214E-1,5.097286701E-1
1.174145734E1,1.547295451E-1,1.447426975E-1,5.118591785E-1
1.174394505E1,1.653821766E-1,1.287637353E-1,5.129244328E-1
1.174643276E1,1.728390306E-1,1.106542572E-1,5.139896870E-1
1.174892047E1,1.792306006E-1,9.254477918E-2,5.150549412E-1
1.175140818E1,1.834916621E-1,7.230477035E-2,5.161202550E-1
1.175389588E1,1.856221855E-1,4.993423447E-2,5.161202550E-1
1.175638359E1,1.877527237E-1,2.649843320E-2,5.161202550E-1
1.175887130E1,1.888179779E-1,9.321057005E-4,5.161202550E-1
1.176135901E1,1.898832470E-1,-2.463422157E-2,5.150549412E-1
1.176384672E1,1.898832470E-1,-4.913528636E-2,5.150549412E-1
1.176633443E1,1.898832470E-1,-7.044056058E-2,5.161202550E-1
1.176882214E1,1.898832470E-1,-8.641951531E-2,5.193160176E-1
1.177130984E1,1.909485012E-1,-9.600688517E-2,5.225118399E-1
1.177379755E1,1.920137703E-1,-1.002679393E-1,5.289034247E-1
1.177628526E1,1.952095628E-1,-9.813741595E-2,5.342296958E-1
1.177877297E1,1.984053552E-1,-9.281109273E-2,5.406212807E-1
1.178126068E1,2.037316710E-1,-8.535424620E-2,5.470128655E-1
1.178374838E1,2.101232558E-1,-7.683213800E-2,5.523391962E-1
1.178623609E1,2.186453640E-1,-6.617950648E-2,5.566002727E-1
1.178872380E1,2.282327414E-1,-5.659212917E-2,5.597960353E-1
1.179121151E1,2.378201038E-1,-4.593949392E-2,5.608612895E-1
1.179369922E1,2.484727502E-1,-3.422159329E-2,5.619265437E-1
1.179618729E1,2.591253817E-1,-2.143843099E-2,5.619265437E-1
1.179867536E1,2.687127590E-1,-7.590003312E-3,5.629918575E-1
1.180116338E1,2.783001363E-1,5.193160381E-3,5.640571117E-1
1.180365109E1,2.857569754E-1,1.904158667E-2,5.661876202E-1
1.180613880E1,2.932138145E-1,3.075948730E-2,5.683181286E-1
1.180862651E1,2.974748611E-1,4.247738793E-2,5.704486966E-1
1.181111422E1,3.028011918E-1,4.886896908E-2,5.725792050E-1
1.181360193E1,3.059969842E-1,5.206476152E-2,5.736444592E-1
1.181608964E1,3.091927767E-1,4.993423447E-2,5.725792050E-1
1.181857734E1,3.123885691E-1,4.567318037E-2,5.715139508E-1
1.182106505E1,3.134538233E-1,3.821633384E-2,5.693834424E-1
1.182355276E1,3.166496158E-1,2.969422378E-2,5.672528744E-1
1.182604047E1,3.177148700E-1,2.117211558E-2,5.640571117E-1
1.182852818E1,3.198454082E-1,1.051947847E-2,5.629918575E-1
1.183101589E1,3.230412006E-1,-2.263685223E-3,5.608612895E-1
1.183350359E1,3.273022473E-1,-1.717737690E-2,5.587307811E-1
1.183599130E1,3.315632939E-1,-3.422159329E-2,5.576655269E-1
1.183847901E1,3.368896246E-1,-5.446160212E-2,5.566002727E-1
1.184096672E1,3.422159553E-1,-7.576687634E-2,5.555350184E-1
1.184345443E1,3.507380486E-1,-9.813741595E-2,5.534044504E-1
1.184594214E1,3.581948876E-1,-1.194426864E-1,5.534044504E-1
1.184842984E1,3.667170107E-1,-1.386174262E-1,5.523391962E-1
1.185091755E1,3.763043880E-1,-1.556616426E-1,5.523391962E-1
1.185340526E1,3.869570196E-1,-1.695100814E-1,5.523391962E-1
1.185589297E1,3.986749053E-1,-1.812279820E-1,5.523391962E-1
1.185838068E1,4.103928208E-1,-1.908153445E-1,5.523391962E-1
1.186086839E1,4.221107066E-1,-1.982721984E-1,5.534044504E-1
1.186335609E1,4.338286221E-1,-2.046637833E-1,5.523391962E-1
1.186584380E1,4.455465078E-1,-2.078595608E-1,5.502086878E-1
1.186833151E1,4.572644234E-1,-2.110553533E-1,5.480781198E-1
1.187081922E1,4.668518007E-1,-2.121206224E-1,5.438171029E-1
1.187330693E1,4.764391780E-1,-2.142511457E-1,5.406212807E-1
1.187579464E1,4.849612713E-1,-2.163816839E-1,5.363602638E-1
1.187828234E1,4.924181104E-1,-2.163816839E-1,5.320991874E-1
1.188077005E1,5.009402037E-1,-2.163816839E-1,5.289034247E-1
1.188325776E1,5.083971024E-1,-2.153164148E-1,5.257076025E-1
1.188574547E1,5.147886276E-1,-2.131858915E-1,5.235770941E-1
1.188823318E1,5.222455263E-1,-2.131858915E-1,5.203812718E-1
1.189072088E1,5.275717974E-1,-2.121206224E-1,5.193160176E-1
1.189320859E1,5.318328738E-1,-2.121206224E-1,5.171855092E-1
1.189569630E1,5.339633822E-1,-2.142511457E-1,5.139896870E-1
1.189818401E1,5.360939503E-1,-2.174469382E-1,5.107939243E-1
1.190067172E1,5.371592045E-1,-2.227732539E-1,5.075981021E-1
1.190315943E1,5.382244587E-1,-2.270343155E-1,5.054675937E-1
1.190564714E1,5.382244587E-1,-2.323606312E-1,5.044023395E-1
1.190813484E1,5.360939503E-1,-2.355564237E-1,5.044023395E-1
1.191062255E1,5.328981280E-1,-2.376869470E-1,5.054675937E-1
1.191311026E1,5.297023654E-1,-2.398174703E-1,5.086634159E-1
1.191559797E1,5.243760347E-1,-2.408827394E-1,5.129244328E-1
1.191808568E1,5.211802125E-1,-2.440785319E-1,5.171855092E-1
1.192057338E1,5.190497041E-1,-2.483395934E-1,5.235770941E-1
1.192306109E1,5.190497041E-1,-2.504701018E-1,5.289034247E-1
1.192554880E1,5.190497041E-1,-2.515353858E-1,5.331644416E-1
1.192803651E1,5.211802125E-1,-2.494048476E-1,5.374255180E-1
1.193052422E1,5.233107805E-1,-2.451438010E-1,5.395560265E-1
1.193301193E1,5.254412889E-1,-2.408827394E-1,5.395560265E-1
1.193549964E1,5.307676196E-1,-2.355564237E-1,5.374255180E-1
1.193798734E1,5.350286365E-1,-2.302301079E-1,5.342296958E-1
1.194047505E1,5.403549671E-1,-2.259690464E-1,5.299686790E-1
1.194296276E1,5.446160436E-1,-2.206427306E-1,5.267728567E-1
1.194545047E1,5.499423742E-1,-2.163816839E-1,5.235770941E-1
1.194793818E1,5.542033911E-1,-2.110553533E-1,5.225118399E-1
1.195042589E1,5.573992133E-1,-2.089248300E-1,5.214465261E-1
1.195291359E1,5.595297217E-1,-2.089248300E-1,5.203812718E-1
1.195540130E1,5.616602302E-1,-2.131858915E-1,5.182507634E-1
1.195788901E1,5.637907982E-1,-2.206427306E-1,5.129244328E-1
1.196037672E1,5.648560524E-1,-2.323606312E-1,5.065328479E-1
1.196286443E1,5.637907982E-1,-2.472743243E-1,4.990760088E-1
1.196535214E1,5.627255440E-1,-2.632532716E-1,4.894886315E-1
1.196783984E1,5.595297217E-1,-2.813627720E-1,4.799012840E-1
1.197032755E1,5.542033911E-1,-2.973417044E-1,4.692486227E-1
1.197281526E1,5.478118062E-1,-3.111901283E-1,4.596612751E-1
1.197530297E1,5.403549671E-1,-3.239732981E-1,4.500738978E-1
1.197779068E1,5.339633822E-1,-3.356912136E-1,4.436823130E-1
1.198027838E1,5.275717974E-1,-3.474090993E-1,4.372907281E-1
1.198276609E1,5.211802125E-1,-3.612575233E-1,4.308991432E-1
1.198525380E1,5.147886276E-1,-3.772364855E-1,4.255728126E-1
1.198774151E1,5.094623566E-1,-3.942807019E-1,4.213117659E-1
1.199022922E1,5.052012801E-1,-4.081291258E-1,4.159854650E-1
1.199271693E1,5.009402037E-1,-4.209122956E-1,4.117243886E-1
1.199520464E1,4.977444410E-1,-4.283691347E-1,4.074633420E-1
1.199769234E1,4.966791868E-1,-4.294344187E-1,4.053328037E-1
1.200018005E1,4.966791868E-1,-4.262386262E-1,4.042675495E-1
1.200266781E1,4.988096952E-1,-4.198470414E-1,4.032022953E-1
1.200515557E1,5.041360259E-1,-4.113249183E-1,4.042675495E-1
1.200764333E1,5.126581192E-1,-4.017375410E-1,4.042675495E-1
1.201013109E1,5.201149583E-1,-3.889544010E-1,4.053328037E-1
1.201261885E1,5.286371112E-1,-3.719101548E-1,4.063980877E-1
1.201510661E1,5.371592045E-1,-3.516701460E-1,4.085285962E-1
1.201759438E1,5.456812978E-1,-3.271690905E-1,4.117243886E-1
1.202008214E1,5.584644675E-1,-2.994722426E-1,4.170507193E-1
1.202256990E1,5.723128915E-1,-2.696448565E-1,4.266380966E-1
1.202505766E1,5.882918239E-1,-2.376869470E-1,4.383559823E-1
1.202754542E1,6.053360701E-1,-2.046637833E-1,4.543349445E-1
1.203003318E1,6.245108247E-1,-1.737711281E-1,4.713791609E-1
1.203252094E1,6.426202655E-1,-1.439437568E-1,4.884233773E-1
1.203500870E1,6.596645117E-1,-1.173121557E-1,5.065328479E-1
1.203749646E1,6.767086983E-1,-9.174583107E-2,5.235770941E-1
1.203998422E1,6.916224360E-1,-6.831002980E-2,5.416865349E-1
1.204247198E1,7.054708600E-1,-4.700475931E-2,5.587307811E-1
1.204495974E1,7.182540298E-1,-2.889527567E-2,5.757750273E-1
1.204744750E1,7.299718857E-1,-1.504684892E-2,5.906887054E-1
1.204993526E1,7.395592928E-1,-6.524739787E-3,6.034718752E-1
1.205242302E1,7.470161319E-1,-1.198421582E-3,6.151897311E-1
1.205491078E1,7.523424625E-1,-1.331579551E-4,6.226465702E-1
1.205739854E1,7.555382252E-1,-1.331579551E-4,6.269076467E-1
1.205988630E1,7.566034794E-1,-3.328948980E-3,6.279729009E-1
1.206237406E1,7.555382252E-1,-7.590003312E-3,6.269076467E-1
1.206486182E1,7.512772083E-1,-1.291632187E-2,6.247771382E-1
1.206734958E1,7.480813861E-1,-1.930790395E-2,6.194508076E-1
1.206983734E1,7.427550554E-1,-2.569948509E-2,6.130592227E-1
1.207232510E1,7.363634706E-1,-3.315633163E-2,6.045371294E-1
1.207481286E1,7.257108688E-1,-3.954791278E-2,5.949497223E-1
1.207730063E1,7.139929533E-1,-4.807002097E-2,5.821665525E-1
1.207978838E1,7.012097836E-1,-5.446160212E-2,5.672528744E-1
1.208227615E1,6.862961054E-1,-6.191844866E-2,5.512739420E-1
1.208476391E1,6.703171730E-1,-6.831002980E-2,5.363602638E-1
1.208725167E1,6.564686894E-1,-7.363634557E-2,5.225118399E-1
1.208973938E1,6.426202655E-1,-7.683213800E-2,5.097286701E-1
1.209222708E1,6.287718415E-1,-7.896266878E-2,5.012065172E-1
1.209471479E1,6.149234176E-1,-8.109319210E-2,4.937497079E-1
1.209720250E1,6.000097394E-1,-8.322372288E-2,4.862928391E-1
1.209969021E1,5.861613154E-1,-8.748477697E-2,4.777707458E-1
1.210217792E1,5.701823831E-1,-9.174583107E-2,4.692486227E-1
1.210466562E1,5.563339591E-1,-9.387636185E-2,4.596612751E-1
1.210715333E1,5.435507894E-1,-9.813741595E-2,4.511391521E-1
1.210964104E1,5.328981280E-1,-9.920267761E-2,4.436823130E-1
1.211212875E1,5.254412889E-1,-9.707214683E-2,4.383559823E-1
1.211461646E1,5.201149583E-1,-8.961530030E-2,4.340949357E-1
1.211710417E1,5.169191957E-1,-7.683213800E-2,4.330296814E-1
1.211959188E1,5.147886276E-1,-5.872265995E-2,4.330296814E-1
1.212207958E1,5.137233734E-1,-3.741738573E-2,4.340949357E-1
1.212456729E1,5.115928650E-1,-1.398158539E-2,4.362254739E-1
1.212705500E1,5.115928650E-1,9.454214945E-3,4.383559823E-1
1.212954271E1,5.105276108E-1,3.182475269E-2,4.404865205E-1
1.213203042E1,5.083971024E-1,5.313002318E-2,4.426170290E-1
1.213451813E1,5.062665343E-1,7.123950869E-2,4.458128214E-1
1.213700583E1,5.030707717E-1,8.934898674E-2,4.479433596E-1
1.213949354E1,5.009402037E-1,1.053279415E-1,4.490086138E-1
1.214198125E1,4.977444410E-1,1.202416345E-1,4.500738978E-1
1.214446896E1,4.956139028E-1,1.351553202E-1,4.490086138E-1
1.214695667E1,4.924181104E-1,1.500690132E-1,4.468781054E-1
1.214944438E1,4.892223179E-1,1.649827063E-1,4.436823130E-1
1.215193208E1,4.860265255E-1,1.777658761E-1,4.394212663E-1
1.215441979E1,4.838960171E-1,1.894837767E-1,4.330296814E-1
1.215690750E1,4.796349406E-1,1.958753467E-1,4.223770201E-1
1.215939521E1,4.764391780E-1,2.012016773E-1,4.074633420E-1
1.216188292E1,4.721781015E-1,2.043974549E-1,3.925496638E-1
1.216437062E1,4.679170549E-1,2.075932473E-1,3.733749092E-1
1.216685833E1,4.636560082E-1,2.107890397E-1,3.542001545E-1
1.216934651E1,4.604602158E-1,2.150501013E-1,3.318296373E-1
1.217183427E1,4.551338851E-1,2.171806246E-1,3.083938360E-1
1.217432203E1,4.487423003E-1,2.139848322E-1,2.817622423E-1
1.217680974E1,4.412854612E-1,2.065279931E-1,2.519348562E-1
1.217929745E1,4.306328297E-1,1.916143000E-1,2.199769467E-1
1.218178516E1,4.178496599E-1,1.713742912E-1,1.837579757E-1
1.218427286E1,4.018706977E-1,1.468732208E-1,1.454084814E-1
1.218676057E1,3.837612271E-1,1.191763729E-1,1.059937328E-1
1.218924828E1,3.624559641E-1,9.041424841E-2,6.551371515E-2
1.219173599E1,3.368896246E-1,6.058686972E-2,2.609895915E-2
1.219422370E1,3.091927767E-1,3.075948730E-2,-1.225053146E-2
1.219671141E1,2.825611830E-1,-1.331579551E-4,-4.633896798E-2
1.219919911E1,2.537990510E-1,-3.209106624E-2,-7.829687744E-2
1.220168682E1,2.271674722E-1,-6.404897571E-2,-1.081242561E-1
1.220417453E1,2.026664019E-1,-9.174583107E-2,-1.347558498E-1
1.220666224E1,1.792306006E-1,-1.173121557E-1,-1.613874435E-1
1.220914995E1,1.568600684E-1,-1.386174262E-1,-1.858884990E-1
1.221163766E1,1.355548054E-1,-1.524658650E-1,-2.103895694E-1
1.221412536E1,1.142495275E-1,-1.599227041E-1,-2.327601016E-1
1.221661307E1,9.400951862E-2,-1.577921808E-1,-2.519348562E-1
1.221910078E1,7.590003312E-2,-1.482048035E-1,-2.689790726E-1
1.222158849E1,6.205160543E-2,-1.290300637E-1,-2.817622423E-1
1.222407620E1,5.246423557E-2,-1.013332009E-1,-2.913496196E-1
1.222656391E1,4.607265070E-2,-6.831002980E-2,-2.988064587E-1
1.222905161E1,4.394212365E-2,-2.996053919E-2,-3.051980436E-1
1.223153932E1,4.287686199E-2,1.051947847E-2,-3.137201369E-1
1.223402703E1,3.968106955E-2,4.993423447E-2,-3.233075142E-1
1.223651474E1,3.328948840E-2,8.615319431E-2,-3.371559381E-1
1.223900245E1,2.263685316E-2,1.159805804E-1,-3.510043621E-1
1.224149016E1,7.723161485E-3,1.404816359E-1,-3.669833243E-1
1.224397786E1,-8.255792782E-3,1.585911214E-1,-3.808317482E-1
1.224646557E1,-2.423474751E-2,1.692437679E-1,-3.904191256E-1
1.224895328E1,-3.808317333E-2,1.756353378E-1,-3.978759646E-1
1.225144099E1,-4.873581231E-2,1.756353378E-1,-4.010717571E-1
1.225392870E1,-5.832318589E-2,1.724395454E-1,-4.021370113E-1
1.225641641E1,-6.791055948E-2,1.628521830E-1,-4.021370113E-1
1.225890411E1,-7.856319100E-2,1.468732208E-1,-4.010717571E-1
1.226139182E1,-9.134636074E-2,1.245026886E-1,-4.021370113E-1
1.226387953E1,-1.083905771E-1,9.574057162E-2,-4.042675495E-1
1.226636724E1,-1.265000552E-1,6.378266215E-2,-4.053328037E-1
1.226885495E1,-1.478053331E-1,3.075948730E-2,-4.063980877E-1
1.227134266E1,-1.691105962E-1,3.062632866E-3,-4.042675495E-1
1.227383036E1,-1.893506050E-1,-1.930790395E-2,-4.000065029E-1
1.227631807E1,-2.095906287E-1,-3.635212034E-2,-3.914843798E-1
1.227880578E1,-2.255695760E-1,-4.593949392E-2,-3.787012100E-1
1.228129349E1,-2.394180000E-1,-4.700475931E-2,-3.627222776E-1
1.228378120E1,-2.500706315E-1,-3.954791278E-2,-3.467433155E-1
1.228626891E1,-2.564622164E-1,-2.463422157E-2,-3.296990991E-1
1.228875661E1,-2.596580088E-1,-1.198421582E-3,-3.126548827E-1
1.229124432E1,-2.607232630E-1,2.756369673E-2,-2.977411747E-1
1.229373203E1,-2.607232630E-1,6.058686972E-2,-2.849580348E-1
1.229621974E1,-2.607232630E-1,9.467530251E-2,-2.732401192E-1
1.229870745E1,-2.607232630E-1,1.298290044E-1,-2.636527419E-1
1.230119516E1,-2.596580088E-1,1.607216448E-1,-2.540653646E-1
1.230368286E1,-2.564622164E-1,1.916143000E-1,-2.434127480E-1
1.230617057E1,-2.511359155E-1,2.214416862E-1,-2.306295782E-1
1.230865828E1,-2.436790615E-1,2.512690723E-1,-2.157158852E-1
1.231114599E1,-2.330264151E-1,2.789659202E-1,-1.997369379E-1
1.231363370E1,-2.202432603E-1,3.055975139E-1,-1.816274524E-1
1.231612141E1,-2.031990439E-1,3.311638236E-1,-1.656484902E-1
1.231860911E1,-1.861548275E-1,3.514038324E-1,-1.518000662E-1
1.232109682E1,-1.669800729E-1,3.641870022E-1,-1.390169114E-1
1.232358453E1,-1.499358565E-1,3.695133328E-1,-1.315600574E-1
1.232607224E1,-1.328916401E-1,3.695133328E-1,-1.262337416E-1
1.232855995E1,-1.169126853E-1,3.631217480E-1,-1.230379492E-1
1.233104766E1,-1.030642539E-1,3.514038324E-1,-1.219726875E-1
1.233353536E1,-8.815056831E-2,3.364901543E-1,-1.230379492E-1
1.233602307E1,-7.430213690E-2,3.162501454E-1,-1.251684725E-1
1.233851078E1,-5.938844755E-2,2.938795984E-1,-1.272990108E-1
1.234099849E1,-4.660528526E-2,2.683132887E-1,-1.315600574E-1
1.234348620E1,-3.488738462E-2,2.384859025E-1,-1.368863732E-1
1.234597391E1,-2.423474751E-2,2.075932473E-1,-1.432779580E-1
1.234846161E1,-1.464737486E-2,1.745700836E-1,-1.507348120E-1
1.235094932E1,-7.190529723E-3,1.404816359E-1,-1.592569202E-1
1.235343703E1,-7.989477599E-4,1.074584723E-1,-1.699095517E-1
1.235592474E1,4.527370445E-3,7.443529367E-2,-1.805621833E-1
1.235841245E1,8.788425475E-3,4.354264960E-2,-1.922800839E-1
1.236090016E1,1.304947957E-2,1.584579609E-2,-2.061285079E-1
1.236338786E1,1.624527015E-2,-8.655266836E-3,-2.189116776E-1
1.236587557E1,1.731053367E-2,-2.889527567E-2,-2.316948473E-1
1.236836328E1,1.837579720E-2,-4.487423226E-2,-2.434127480E-1
1.237085099E1,1.731053367E-2,-5.872265995E-2,-2.540653646E-1
1.237333870E1,1.411474310E-2,-6.831002980E-2,-2.647180259E-1
1.237582641E1,9.853689000E-3,-7.683213800E-2,-2.743053734E-1
1.237831411E1,5.592633970E-3,-8.322372288E-2,-2.828274965E-1
1.238080182E1,1.331579522E-3,-8.641951531E-2,-2.913496196E-1
1.238328958E1,-2.929474926E-3,-8.535424620E-2,-2.977411747E-1
1.238577734E1,-5.060002208E-3,-8.109319210E-2,-3.009369671E-1
1.238826510E1,-6.125265732E-3,-7.363634557E-2,-3.009369671E-1
1.239075286E1,-1.864211401E-3,-6.191844866E-2,-2.966759205E-1
1.239324062E1,6.657897960E-3,-4.487423226E-2,-2.860232890E-1
1.239572838E1,2.157158963E-2,-2.143843099E-2,-2.689790726E-1
1.239821615E1,4.500738904E-2,8.388951421E-3,-2.476737946E-1
1.240070391E1,7.483477145E-2,4.247738793E-2,-2.221074700E-1
1.240319167E1,1.099884734E-1,7.976161689E-2,-1.954758763E-1
1.240567943E1,1.494032294E-1,1.149153188E-1,-1.677790284E-1
1.240816719E1,1.898832470E-1,1.479384899E-1,-1.400821656E-1
1.241065495E1,2.292979956E-1,1.767006069E-1,-1.123853177E-1
1.241314271E1,2.676474750E-1,2.012016773E-1,-8.362319320E-2
1.241563047E1,3.038664460E-1,2.225069404E-1,-5.273054913E-2
1.241811823E1,3.390201628E-1,2.395511568E-1,-1.864211448E-2
1.242060599E1,3.731085956E-1,2.555301189E-1,1.757685095E-2
1.242309375E1,4.061317742E-1,2.704437971E-1,5.486107618E-2
1.242558151E1,4.402202070E-1,2.832269669E-1,9.214530140E-2
1.242806927E1,4.721781015E-1,2.938795984E-1,1.283642650E-1
1.243055703E1,5.052012801E-1,3.034669757E-1,1.624527127E-1
1.243304479E1,5.360939503E-1,3.119890988E-1,1.912148297E-1
1.243553255E1,5.659213066E-1,3.194459379E-1,2.167811543E-1
1.243802031E1,5.925529003E-1,3.269027770E-1,2.359558940E-1
1.244050807E1,6.159886718E-1,3.354249001E-1,2.498043180E-1
1.244299583E1,6.383592486E-1,3.439469934E-1,2.593916953E-1
1.244548359E1,6.575340033E-1,3.524691164E-1,2.647180259E-1
1.244797135E1,6.745781898E-1,3.599259555E-1,2.647180259E-1
1.245045911E1,6.873613596E-1,3.673827946E-1,2.615222335E-1
1.245294688E1,6.969487667E-1,3.716438413E-1,2.551306486E-1
1.245543464E1,7.012097836E-1,3.705785871E-1,2.444780022E-1
1.245792240E1,7.012097836E-1,3.620564938E-1,2.306295782E-1
1.246041016E1,6.948181987E-1,3.482080400E-1,2.135853618E-1
1.246289792E1,6.831002831E-1,3.279680312E-1,1.944106072E-1
1.246538568E1,6.649908423E-1,3.013364673E-1,1.709748209E-1
1.246787344E1,6.404897571E-1,2.715090811E-1,1.464737505E-1
1.247036115E1,6.117276549E-1,2.374206334E-1,1.209074259E-1
1.247284885E1,5.797697306E-1,2.012016773E-1,9.534109384E-2
1.247533656E1,5.446160436E-1,1.628521830E-1,6.764423847E-2
1.247782427E1,5.083971024E-1,1.245026886E-1,4.314317927E-2
1.248031198E1,4.732433856E-1,8.828372508E-2,2.077264152E-2
1.248279969E1,4.412854612E-1,5.632581562E-2,2.663159044E-3
1.248528740E1,4.135886133E-1,3.075948730E-2,-1.012000442E-2
1.248777510E1,3.922833502E-1,1.371526904E-2,-1.864211448E-2
1.249026281E1,3.795001805E-1,7.323687430E-3,-2.290316857E-2
1.249275052E1,3.741738498E-1,9.454214945E-3,-2.290316857E-2
1.249523823E1,3.752391040E-1,2.223737910E-2,-2.183790505E-2
1.249772594E1,3.826959729E-1,4.141212255E-2,-1.970737800E-2
1.250021365E1,3.933486044E-1,6.484792382E-2,-1.757685095E-2
1.250270135E1,4.082622826E-1,8.828372508E-2,-1.544632297E-2
1.250518906E1,4.231759906E-1,1.095889956E-1,-1.225053146E-2
1.250767677E1,4.380896688E-1,1.287637353E-1,-7.989477366E-3
1.251016448E1,4.530033767E-1,1.468732208E-1,-5.326318205E-4
1.251265219E1,4.679170549E-1,1.628521830E-1,9.054740891E-3
1.251513990E1,4.828307331E-1,1.788311303E-1,2.290316857E-2
1.251762760E1,4.988096952E-1,1.937448233E-1,3.994738683E-2
1.252011531E1,5.169191957E-1,2.097237855E-1,5.699160323E-2
1.252260302E1,5.371592045E-1,2.278332561E-1,7.510108501E-2
1.252509073E1,5.552686453E-1,2.448774725E-1,9.108003974E-2
1.252757844E1,5.744433999E-1,2.629869580E-1,1.049284711E-1
1.253006615E1,5.914876461E-1,2.800311744E-1,1.134505793E-1
1.253255385E1,6.074665785E-1,2.970753908E-1,1.187768951E-1
1.253504156E1,6.191844940E-1,3.141196072E-1,1.198421568E-1
1.253752927E1,6.287718415E-1,3.279680312E-1,1.177116334E-1
1.254001698E1,6.340981722E-1,3.396859467E-1,1.134505793E-1
1.254250469E1,6.351634264E-1,3.460775316E-1,1.070589945E-1
1.254499240E1,6.330329180E-1,3.471427858E-1,9.747162461E-2
