"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.356734407E1,-1.233042628E-1,-8.641951531E-2,-1.118526794E-2
1.356983193E1,-1.201084778E-1,-8.322372288E-2,-9.054740891E-3
1.357231980E1,-1.179779470E-1,-8.109319210E-2,-5.858949851E-3
1.357480766E1,-1.169126853E-1,-8.002793044E-2,-2.663159044E-3
1.357729552E1,-1.137168929E-1,-8.322372288E-2,5.326318205E-4
1.357978339E1,-1.105211005E-1,-8.748477697E-2,3.728422802E-3
1.358227125E1,-1.073253155E-1,-9.387636185E-2,5.858949851E-3
1.358475912E1,-1.019989923E-1,-1.045289934E-1,9.054740891E-3
1.358724698E1,-9.667267650E-2,-1.173121557E-1,1.225053146E-2
1.358973485E1,-9.241162241E-2,-1.290300637E-1,1.438105945E-2
1.359222271E1,-8.708529919E-2,-1.418132186E-1,1.651158556E-2
1.359471058E1,-8.175898343E-2,-1.524658650E-1,1.864211448E-2
1.359719844E1,-7.643266767E-2,-1.609879732E-1,1.970737800E-2
1.359968631E1,-7.217161357E-2,-1.673795432E-1,2.183790505E-2
1.360217417E1,-6.791055948E-2,-1.727058738E-1,2.183790505E-2
1.360466204E1,-6.258423626E-2,-1.759016514E-1,2.183790505E-2
1.360714990E1,-5.832318589E-2,-1.769669205E-1,2.183790505E-2
1.360963776E1,-5.299686641E-2,-1.769669205E-1,2.183790505E-2
1.361212563E1,-4.660528526E-2,-1.769669205E-1,2.290316857E-2
1.361461349E1,-4.127896577E-2,-1.759016514E-1,2.396843210E-2
1.361710136E1,-3.595264629E-2,-1.748363972E-1,2.503369562E-2
1.361958922E1,-2.956106514E-2,-1.727058738E-1,2.609895915E-2
1.362207709E1,-2.530001104E-2,-1.705753356E-1,2.716422267E-2
1.362456495E1,-2.103895694E-2,-1.673795432E-1,2.716422267E-2
1.362705282E1,-1.784316637E-2,-1.631184965E-1,2.929474972E-2
1.362954068E1,-1.358211134E-2,-1.567269117E-1,3.036001325E-2
1.363202855E1,-1.038632076E-2,-1.492700726E-1,3.249054030E-2
1.363451641E1,-8.255792782E-3,-1.418132186E-1,3.462106735E-2
1.363700428E1,-6.125265732E-3,-1.322258562E-1,3.781685978E-2
1.363949214E1,-3.994738683E-3,-1.215732098E-1,4.207791388E-2
1.364198000E1,-2.929474926E-3,-1.119858399E-1,4.633896798E-2
1.364446787E1,-1.864211401E-3,-1.023984700E-1,5.166528746E-2
1.364695573E1,-1.864211401E-3,-9.387636185E-2,5.699160323E-2
1.364944360E1,-7.989477599E-4,-8.641951531E-2,6.231792271E-2
1.365193146E1,-7.989477599E-4,-8.109319210E-2,6.764423847E-2
1.365441933E1,-7.989477599E-4,-7.683213800E-2,7.297056168E-2
1.365690719E1,2.663159103E-4,-7.363634557E-2,7.829687744E-2
1.365939506E1,1.331579522E-3,-7.150582224E-2,8.362319320E-2
1.366188292E1,1.331579522E-3,-7.044056058E-2,8.788424730E-2
1.366437079E1,2.396843163E-3,-7.044056058E-2,9.108003974E-2
1.366685865E1,4.527370445E-3,-7.150582224E-2,9.321057051E-2
1.366934652E1,4.527370445E-3,-7.257108390E-2,9.534109384E-2
1.367183438E1,5.592633970E-3,-7.576687634E-2,9.534109384E-2
1.367432224E1,6.657897960E-3,-7.896266878E-2,9.321057051E-2
1.367681011E1,6.657897960E-3,-8.535424620E-2,9.001477808E-2
1.367929797E1,5.592633970E-3,-9.174583107E-2,8.681898564E-2
1.368178584E1,4.527370445E-3,-9.920267761E-2,8.362319320E-2
1.368427370E1,3.462106921E-3,-1.077247858E-1,7.936213911E-2
1.368676157E1,3.462106921E-3,-1.173121557E-1,7.510108501E-2
1.368924943E1,2.396843163E-3,-1.258342713E-1,6.977476925E-2
1.369173730E1,1.331579522E-3,-1.343563795E-1,6.551371515E-2
1.369422516E1,2.663159103E-4,-1.428784877E-1,6.018739566E-2
1.369671303E1,2.663159103E-4,-1.492700726E-1,5.379581451E-2
1.369920089E1,2.663159103E-4,-1.535311192E-1,4.740423337E-2
1.370168875E1,-7.989477599E-4,-1.545963883E-1,4.101264849E-2
1.370417662E1,-7.989477599E-4,-1.545963883E-1,3.355580568E-2
1.370666448E1,-7.989477599E-4,-1.492700726E-1,2.716422267E-2
1.370915235E1,-2.929474926E-3,-1.407479644E-1,2.077264152E-2
1.371164021E1,-3.994738683E-3,-1.300953180E-1,1.438105945E-2
1.371412808E1,-6.125265732E-3,-1.173121557E-1,9.054740891E-3
1.371661594E1,-8.255792782E-3,-1.023984700E-1,2.663159044E-3
1.371910381E1,-1.038632076E-2,-8.641951531E-2,-5.326318205E-4
1.372159167E1,-1.038632076E-2,-7.044056058E-2,-3.728422802E-3
1.372407954E1,-1.251684781E-2,-5.339634046E-2,-4.793686327E-3
1.372656740E1,-1.358211134E-2,-3.635212034E-2,-4.793686327E-3
1.372905527E1,-1.571263932E-2,-2.143843099E-2,-4.793686327E-3
1.373154313E1,-1.784316637E-2,-7.590003312E-3,-3.728422802E-3
1.373403099E1,-1.890842989E-2,4.127896391E-3,-2.663159044E-3
1.373651886E1,-2.103895694E-2,1.478053257E-2,-1.597895520E-3
1.373900672E1,-2.423474751E-2,2.330264263E-2,-2.663159044E-3
1.374149459E1,-2.636527456E-2,2.862896025E-2,-2.663159044E-3
1.374398245E1,-2.743053809E-2,3.182475269E-2,-3.728422802E-3
1.374647032E1,-2.956106514E-2,3.289001435E-2,-4.793686327E-3
1.374895818E1,-2.956106514E-2,3.289001435E-2,-6.924213842E-3
1.375144605E1,-3.062633052E-2,3.182475269E-2,-7.989477366E-3
1.375393391E1,-3.169159219E-2,2.969422378E-2,-9.054740891E-3
1.375642178E1,-3.275685757E-2,2.756369673E-2,-1.118526794E-2
1.375890964E1,-3.275685757E-2,2.436790615E-2,-1.438105945E-2
1.376139750E1,-3.275685757E-2,2.223737910E-2,-1.757685095E-2
1.376388537E1,-3.275685757E-2,1.904158667E-2,-2.290316857E-2
1.376637323E1,-3.275685757E-2,1.691105962E-2,-2.822948620E-2
1.376886110E1,-3.275685757E-2,1.478053257E-2,-3.355580568E-2
1.377134896E1,-3.169159219E-2,1.265000552E-2,-3.888212144E-2
1.377383683E1,-3.169159219E-2,1.051947847E-2,-4.420844093E-2
1.377632469E1,-3.169159219E-2,9.454214945E-3,-4.953476042E-2
1.377881256E1,-3.169159219E-2,7.323687430E-3,-5.273054913E-2
1.378130042E1,-3.062633052E-2,6.258423906E-3,-5.699160323E-2
1.378378829E1,-2.956106514E-2,3.062632866E-3,-6.231792271E-2
1.378627615E1,-2.849580161E-2,9.321057005E-4,-6.657897681E-2
1.378876402E1,-2.849580161E-2,-1.198421582E-3,-7.190529257E-2
1.379125188E1,-2.849580161E-2,-3.328948980E-3,-7.723161578E-2
1.379373974E1,-2.636527456E-2,-3.328948980E-3,-8.149266988E-2
1.379622761E1,-2.530001104E-2,-3.328948980E-3,-8.575372398E-2
1.379871547E1,-2.423474751E-2,-1.198421582E-3,-9.108003974E-2
1.380120334E1,-2.316948399E-2,3.062632866E-3,-9.534109384E-2
1.380369120E1,-2.210422046E-2,8.388951421E-3,-9.960214794E-2
1.380617907E1,-2.210422046E-2,1.478053257E-2,-1.038632020E-1
1.380866693E1,-2.210422046E-2,2.330264263E-2,-1.081242561E-1
1.381115480E1,-2.103895694E-2,3.075948730E-2,-1.123853177E-1
1.381364266E1,-2.103895694E-2,4.034686089E-2,-1.155811027E-1
1.381613052E1,-1.997369342E-2,4.780370742E-2,-1.166463718E-1
1.381861839E1,-1.784316637E-2,5.419528857E-2,-1.166463718E-1
1.382110625E1,-1.571263932E-2,6.058686972E-2,-1.155811027E-1
1.382359412E1,-1.358211134E-2,6.378266215E-2,-1.134505793E-1
1.382608198E1,-1.038632076E-2,6.697845459E-2,-1.113200486E-1
1.382856985E1,-7.190529723E-3,6.910897791E-2,-1.081242561E-1
1.383105771E1,-3.994738683E-3,7.230477035E-2,-1.038632020E-1
1.383354558E1,-1.864211401E-3,7.550056279E-2,-9.853688627E-2
1.383603344E1,2.663159103E-4,7.869634777E-2,-9.214530140E-2
1.383852131E1,2.396843163E-3,8.295740932E-2,-8.575372398E-2
1.384100917E1,4.527370445E-3,8.828372508E-2,-7.829687744E-2
1.384349704E1,8.788425475E-3,9.361004084E-2,-7.190529257E-2
1.384598490E1,1.198421605E-2,9.787109494E-2,-6.444845349E-2
1.384847276E1,1.624527015E-2,1.031974182E-1,-5.805686861E-2
1.385096063E1,1.944106072E-2,1.074584723E-1,-5.166528746E-2
1.385344849E1,2.370211668E-2,1.106542572E-1,-4.527370632E-2
1.385593636E1,2.689790726E-2,1.138500497E-1,-3.994738683E-2
1.385842422E1,3.009369783E-2,1.117195264E-1,-3.568633273E-2
1.386091209E1,3.328948840E-2,1.095889956E-1,-3.249054030E-2
1.386339995E1,3.542001545E-2,1.031974182E-1,-2.929474972E-2
1.386588782E1,3.755054250E-2,9.467530251E-2,-2.929474972E-2
1.386837568E1,3.968106955E-2,8.508793265E-2,-2.929474972E-2
1.387086355E1,3.861580789E-2,7.443529367E-2,-3.036001325E-2
1.387335141E1,3.861580789E-2,6.271740049E-2,-3.142527863E-2
1.387583928E1,3.648528084E-2,5.206476152E-2,-3.568633273E-2
1.387832714E1,3.435475379E-2,4.247738793E-2,-3.781685978E-2
1.388081500E1,3.222422674E-2,3.395527974E-2,-4.101264849E-2
1.388330287E1,3.009369783E-2,2.649843320E-2,-4.527370632E-2
1.388579073E1,2.689790726E-2,1.904158667E-2,-5.060002208E-2
1.388827860E1,2.370211668E-2,1.158474199E-2,-5.699160323E-2
1.389076646E1,1.944106072E-2,7.323687430E-3,-6.338318437E-2
1.389325433E1,1.624527015E-2,3.062632866E-3,-6.977476925E-2
1.389574219E1,1.411474310E-2,1.997369342E-3,-7.510108501E-2
1.389823006E1,1.198421605E-2,9.321057005E-4,-7.829687744E-2
1.390071792E1,9.853689000E-3,1.997369342E-3,-7.936213911E-2
1.390320579E1,7.723161485E-3,1.997369342E-3,-8.149266988E-2
1.390569365E1,6.657897960E-3,3.062632866E-3,-8.255793154E-2
1.390818152E1,7.723161485E-3,4.127896391E-3,-8.255793154E-2
1.391066938E1,7.723161485E-3,4.127896391E-3,-8.362319320E-2
1.391315724E1,8.788425475E-3,3.062632866E-3,-8.362319320E-2
1.391564511E1,1.198421605E-2,9.321057005E-4,-8.468846232E-2
1.391813297E1,1.518000662E-2,-2.263685223E-3,-8.575372398E-2
1.392062084E1,1.944106072E-2,-5.459476262E-3,-8.788424730E-2
1.392310870E1,2.370211668E-2,-8.655266836E-3,-8.788424730E-2
1.392559657E1,2.796317078E-2,-1.291632187E-2,-8.894951642E-2
1.392808443E1,3.328948840E-2,-1.611211337E-2,-8.894951642E-2
1.393057230E1,3.861580789E-2,-1.930790395E-2,-8.894951642E-2
1.393306016E1,4.394212365E-2,-2.356895804E-2,-8.894951642E-2
1.393554803E1,4.820318148E-2,-2.889527567E-2,-8.894951642E-2
1.393803589E1,5.459476262E-2,-3.528685868E-2,-8.788424730E-2
1.394052375E1,6.098634377E-2,-4.274370521E-2,-8.681898564E-2
1.394301162E1,6.631266326E-2,-5.126581341E-2,-8.362319320E-2
1.394549948E1,7.163897902E-2,-6.298371404E-2,-7.936213911E-2
1.394798735E1,7.590003312E-2,-7.470161468E-2,-7.190529257E-2
1.395047521E1,8.122635633E-2,-8.535424620E-2,-6.444845349E-2
1.395296308E1,8.548741043E-2,-9.494162351E-2,-5.592634156E-2
1.395545094E1,8.974846452E-2,-1.002679393E-1,-4.846949503E-2
1.395793881E1,9.400951862E-2,-1.023984700E-1,-3.888212144E-2
1.396042667E1,9.933583438E-2,-1.002679393E-1,-2.929474972E-2
1.396291454E1,1.035968885E-1,-9.494162351E-2,-1.757685095E-2
1.396540240E1,1.089232042E-1,-8.535424620E-2,-4.793686327E-3
1.396789027E1,1.131842583E-1,-7.576687634E-2,9.054740891E-3
1.397037813E1,1.195758432E-1,-6.404897571E-2,2.396843210E-2
1.397286599E1,1.249021590E-1,-5.339634046E-2,3.781685978E-2
1.397535386E1,1.323590130E-1,-4.487423226E-2,5.166528746E-2
1.397784172E1,1.387505829E-1,-3.954791278E-2,6.444845349E-2
1.398032959E1,1.440769136E-1,-3.635212034E-2,7.510108501E-2
1.398281745E1,1.494032294E-1,-3.741738573E-2,8.255793154E-2
1.398530532E1,1.536642760E-1,-4.167843983E-2,8.894951642E-2
1.398779318E1,1.568600684E-1,-4.700475931E-2,9.427583218E-2
1.399028105E1,1.600558609E-1,-5.233107507E-2,9.853688627E-2
1.399276891E1,1.611211300E-1,-5.765739456E-2,1.027979404E-1
1.399525678E1,1.632516533E-1,-6.085318699E-2,1.049284711E-1
1.399774464E1,1.632516533E-1,-6.617950648E-2,1.081242561E-1
1.400023250E1,1.632516533E-1,-7.044056058E-2,1.091895252E-1
1.400272037E1,1.632516533E-1,-7.683213800E-2,1.102547869E-1
1.400520823E1,1.621863842E-1,-8.535424620E-2,1.102547869E-1
1.400769610E1,1.611211300E-1,-9.387636185E-2,1.091895252E-1
1.401018396E1,1.589905918E-1,-1.045289934E-1,1.081242561E-1
1.401267183E1,1.568600684E-1,-1.151816323E-1,1.070589945E-1
1.401515969E1,1.536642760E-1,-1.247690022E-1,1.059937328E-1
1.401764756E1,1.515337527E-1,-1.354216337E-1,1.049284711E-1
1.402013542E1,1.483379602E-1,-1.428784877E-1,1.049284711E-1
1.402262329E1,1.462074369E-1,-1.471395344E-1,1.049284711E-1
1.402511115E1,1.440769136E-1,-1.482048035E-1,1.049284711E-1
1.402759902E1,1.419463754E-1,-1.450090110E-1,1.059937328E-1
1.403008688E1,1.398158520E-1,-1.375521719E-1,1.091895252E-1
1.403257474E1,1.376853287E-1,-1.268995255E-1,1.134505793E-1
1.403506261E1,1.366200596E-1,-1.141163707E-1,1.187768951E-1
1.403755047E1,1.355548054E-1,-1.002679393E-1,1.241032109E-1
1.404003834E1,1.344895363E-1,-8.535424620E-2,1.304948032E-1
1.404252620E1,1.344895363E-1,-7.150582224E-2,1.379516423E-1
1.404501407E1,1.355548054E-1,-5.659212917E-2,1.443432271E-1
1.404750193E1,1.355548054E-1,-4.274370521E-2,1.528653353E-1
1.404998980E1,1.376853287E-1,-2.996053919E-2,1.624527127E-1
1.405247766E1,1.398158520E-1,-1.930790395E-2,1.731053442E-1
1.405496552E1,1.408811212E-1,-9.720530361E-3,1.826927215E-1
1.405745339E1,1.419463754E-1,-2.263685223E-3,1.922800839E-1
1.405994125E1,1.440769136E-1,1.997369342E-3,2.008021921E-1
1.406242912E1,1.483379602E-1,4.127896391E-3,2.082590461E-1
1.406491698E1,1.515337527E-1,4.127896391E-3,2.114548385E-1
1.406740485E1,1.536642760E-1,1.997369342E-3,2.125200927E-1
1.406989271E1,1.557948142E-1,-1.331579551E-4,2.114548385E-1
1.407238058E1,1.579253376E-1,-3.328948980E-3,2.071937770E-1
1.407486844E1,1.579253376E-1,-6.524739787E-3,2.018674612E-1
1.407735631E1,1.589905918E-1,-1.185105834E-2,1.944106072E-1
1.407984417E1,1.589905918E-1,-1.717737690E-2,1.880190372E-1
1.408233204E1,1.600558609E-1,-2.783001214E-2,1.794969290E-1
1.408481990E1,1.600558609E-1,-4.167843983E-2,1.720400751E-1
1.408730776E1,1.600558609E-1,-6.085318699E-2,1.667137593E-1
1.408979563E1,1.600558609E-1,-8.215846121E-2,1.603221744E-1
1.409228349E1,1.589905918E-1,-1.066595241E-1,1.539305896E-1
1.409477136E1,1.579253376E-1,-1.300953180E-1,1.496695429E-1
1.409725922E1,1.568600684E-1,-1.514005959E-1,1.443432271E-1
1.409974709E1,1.557948142E-1,-1.684448123E-1,1.390169114E-1
1.410223495E1,1.557948142E-1,-1.801627129E-1,1.336905807E-1
1.410472282E1,1.557948142E-1,-1.854890287E-1,1.304948032E-1
1.410721068E1,1.568600684E-1,-1.833585054E-1,1.272990108E-1
1.410969855E1,1.589905918E-1,-1.759016514E-1,1.241032109E-1
1.411218641E1,1.611211300E-1,-1.631184965E-1,1.219726875E-1
1.411467428E1,1.632516533E-1,-1.482048035E-1,1.209074259E-1
1.411716214E1,1.664474458E-1,-1.311605871E-1,1.198421568E-1
1.411965000E1,1.685779691E-1,-1.151816323E-1,1.198421568E-1
1.412213787E1,1.717737615E-1,-1.013332009E-1,1.198421568E-1
1.412462573E1,1.749695539E-1,-8.855003864E-2,1.209074259E-1
1.412711360E1,1.792306006E-1,-8.002793044E-2,1.219726875E-1
1.412960146E1,1.824263930E-1,-7.257108390E-2,1.219726875E-1
1.413208933E1,1.845569313E-1,-6.724476814E-2,1.219726875E-1
1.413457719E1,1.877527237E-1,-6.404897571E-2,1.219726875E-1
1.413706506E1,1.909485012E-1,-6.404897571E-2,1.219726875E-1
1.413955292E1,1.930790395E-1,-6.511423737E-2,1.219726875E-1
1.414204079E1,1.962748319E-1,-6.831002980E-2,1.219726875E-1
1.414452865E1,2.005358785E-1,-7.257108390E-2,1.219726875E-1
1.414701652E1,2.037316710E-1,-7.789740711E-2,1.209074259E-1
1.414950438E1,2.079927325E-1,-8.322372288E-2,1.209074259E-1
1.415199224E1,2.122537792E-1,-8.961530030E-2,1.198421568E-1
1.415448011E1,2.175800949E-1,-9.707214683E-2,1.187768951E-1
1.415696797E1,2.218411565E-1,-1.045289934E-1,1.177116334E-1
1.415945584E1,2.271674722E-1,-1.141163707E-1,1.155811027E-1
1.416194370E1,2.314285189E-1,-1.247690022E-1,1.123853177E-1
1.416443157E1,2.356895804E-1,-1.375521719E-1,1.091895252E-1
1.416691943E1,2.410158962E-1,-1.503353268E-1,1.038632020E-1
1.416940730E1,2.442116886E-1,-1.641837656E-1,9.960214794E-2
1.417189516E1,2.484727502E-1,-1.780321896E-1,9.534109384E-2
1.417438303E1,2.495380044E-1,-1.908153445E-1,9.108003974E-2
1.417687089E1,2.506032586E-1,-2.025332451E-1,8.788424730E-2
1.417935875E1,2.506032586E-1,-2.131858915E-1,8.468846232E-2
1.418184662E1,2.506032586E-1,-2.217079997E-1,8.149266988E-2
1.418433448E1,2.506032586E-1,-2.291648388E-1,7.936213911E-2
1.418682235E1,2.484727502E-1,-2.334259003E-1,7.616634667E-2
1.418931021E1,2.452769578E-1,-2.366216928E-1,7.403582335E-2
1.419179808E1,2.410158962E-1,-2.387522161E-1,6.977476925E-2
1.419428594E1,2.367548496E-1,-2.376869470E-1,6.657897681E-2
1.419677381E1,2.335590571E-1,-2.344911546E-1,6.231792271E-2
1.419926167E1,2.303632647E-1,-2.280995846E-1,5.912213027E-2
1.420174954E1,2.261022031E-1,-2.185122073E-1,5.805686861E-2
1.420423740E1,2.229064107E-1,-2.057290375E-1,5.805686861E-2
1.420672527E1,2.197106332E-1,-1.886848211E-1,5.912213027E-2
1.420921313E1,2.165148407E-1,-1.695100814E-1,6.231792271E-2
1.421170099E1,2.122537792E-1,-1.503353268E-1,6.657897681E-2
1.421418886E1,2.090579867E-1,-1.300953180E-1,6.977476925E-2
1.421667672E1,2.058621943E-1,-1.098553166E-1,7.297056168E-2
1.421916459E1,2.026664019E-1,-9.174583107E-2,7.616634667E-2
1.422165245E1,2.005358785E-1,-7.363634557E-2,7.936213911E-2
1.422414032E1,1.984053552E-1,-5.552686751E-2,8.255793154E-2
1.422662818E1,1.962748319E-1,-3.848264739E-2,8.575372398E-2
1.422911605E1,1.962748319E-1,-2.037316747E-2,8.894951642E-2
1.423160391E1,1.941442937E-1,-3.328948980E-3,9.214530140E-2
1.423409178E1,1.909485012E-1,1.371526904E-2,9.321057051E-2
1.423657964E1,1.866874546E-1,2.862896025E-2,9.427583218E-2
1.423906750E1,1.813611388E-1,4.141212255E-2,9.427583218E-2
1.424155537E1,1.760348231E-1,5.099949613E-2,9.321057051E-2
1.424404323E1,1.707084924E-1,5.632581562E-2,9.001477808E-2
1.424653110E1,1.643169224E-1,5.632581562E-2,8.681898564E-2
1.424901896E1,1.589905918E-1,4.993423447E-2,8.149266988E-2
1.425150683E1,1.515337527E-1,3.715106845E-2,7.616634667E-2
1.425399469E1,1.440769136E-1,2.010685205E-2,6.977476925E-2
1.425648256E1,1.366200596E-1,-1.198421582E-3,6.338318437E-2
1.425897042E1,1.280979514E-1,-2.676474862E-2,5.699160323E-2
1.426145829E1,1.195758432E-1,-5.552686751E-2,5.273054913E-2
1.426394615E1,1.121189967E-1,-8.535424620E-2,4.740423337E-2
1.426643402E1,1.035968885E-1,-1.151816323E-1,4.314317927E-2
1.426892188E1,9.614004195E-2,-1.428784877E-1,3.888212144E-2
1.427140974E1,8.868319541E-2,-1.684448123E-1,3.355580568E-2
1.427389761E1,8.122635633E-2,-1.908153445E-1,2.822948620E-2
1.427638547E1,7.376950979E-2,-2.089248300E-1,2.183790505E-2
1.427887334E1,6.844318658E-2,-2.227732539E-1,1.651158556E-2
1.428136120E1,6.311687082E-2,-2.312953621E-1,1.225053146E-2
1.428384907E1,5.885581672E-2,-2.355564237E-1,9.054740891E-3
1.428633693E1,5.459476262E-2,-2.344911546E-1,4.793686327E-3
1.428882480E1,5.139897019E-2,-2.312953621E-1,1.597895520E-3
1.429131266E1,4.820318148E-2,-2.249037921E-1,-1.597895520E-3
1.429380053E1,4.500738904E-2,-2.174469382E-1,-4.793686327E-3
1.429628839E1,4.181159660E-2,-2.089248300E-1,-6.924213842E-3
1.429877625E1,4.181159660E-2,-1.993374527E-1,-9.054740891E-3
1.430126412E1,4.074633494E-2,-1.865542978E-1,-9.054740891E-3
1.430375198E1,3.968106955E-2,-1.727058738E-1,-7.989477366E-3
1.430623985E1,3.968106955E-2,-1.588574350E-1,-5.858949851E-3
1.430872771E1,3.861580789E-2,-1.439437568E-1,-2.663159044E-3
1.431121558E1,3.648528084E-2,-1.290300637E-1,5.326318205E-4
1.431370344E1,3.542001545E-2,-1.162468940E-1,3.728422802E-3
1.431619131E1,3.328948840E-2,-1.055942550E-1,5.858949851E-3
1.431867917E1,3.222422674E-2,-9.920267761E-2,5.858949851E-3
1.432116704E1,3.009369783E-2,-9.600688517E-2,6.924213842E-3
1.432365490E1,2.796317078E-2,-9.494162351E-2,5.858949851E-3
1.432614276E1,2.476738021E-2,-9.707214683E-2,3.728422802E-3
1.432863063E1,2.157158963E-2,-1.002679393E-1,3.728422802E-3
1.433111849E1,1.731053367E-2,-1.034637317E-1,2.663159044E-3
1.433360636E1,1.198421605E-2,-1.077247858E-1,2.663159044E-3
1.433609422E1,7.723161485E-3,-1.119858399E-1,2.663159044E-3
1.433858209E1,2.396843163E-3,-1.151816323E-1,3.728422802E-3
1.434106995E1,-2.929474926E-3,-1.183774248E-1,4.793686327E-3
1.434355782E1,-8.255792782E-3,-1.226384789E-1,5.858949851E-3
1.434604568E1,-1.358211134E-2,-1.268995255E-1,6.924213842E-3
1.434853355E1,-1.890842989E-2,-1.322258562E-1,7.989477366E-3
1.435102141E1,-2.316948399E-2,-1.386174262E-1,9.054740891E-3
1.435350928E1,-2.743053809E-2,-1.460742801E-1,1.118526794E-2
1.435599714E1,-3.062633052E-2,-1.535311192E-1,1.438105945E-2
1.435848500E1,-3.382211924E-2,-1.588574350E-1,1.757685095E-2
1.436097287E1,-3.701791167E-2,-1.641837656E-1,2.077264152E-2
1.436346073E1,-3.914843872E-2,-1.684448123E-1,2.396843210E-2
1.436594860E1,-4.021370411E-2,-1.716406047E-1,2.716422267E-2
1.436843646E1,-4.021370411E-2,-1.748363972E-1,2.822948620E-2
1.437092433E1,-4.021370411E-2,-1.759016514E-1,3.036001325E-2
1.437341219E1,-3.914843872E-2,-1.780321896E-1,3.036001325E-2
1.437590006E1,-3.701791167E-2,-1.790974438E-1,3.142527863E-2
1.437838792E1,-3.488738462E-2,-1.780321896E-1,3.142527863E-2
1.438087579E1,-3.169159219E-2,-1.780321896E-1,3.249054030E-2
1.438336365E1,-2.956106514E-2,-1.759016514E-1,3.249054030E-2
1.438585152E1,-2.743053809E-2,-1.748363972E-1,3.249054030E-2
1.438833938E1,-2.530001104E-2,-1.716406047E-1,3.249054030E-2
1.439082724E1,-2.103895694E-2,-1.695100814E-1,3.142527863E-2
1.439331511E1,-1.784316637E-2,-1.673795432E-1,3.249054030E-2
1.439580297E1,-1.251684781E-2,-1.652490199E-1,3.249054030E-2
1.439829084E1,-8.255792782E-3,-1.631184965E-1,3.249054030E-2
1.440077870E1,-1.864211401E-3,-1.599227041E-1,3.355580568E-2
1.440326657E1,4.527370445E-3,-1.556616426E-1,3.462106735E-2
1.440575443E1,9.853689000E-3,-1.514005959E-1,3.675159439E-2
1.440824230E1,1.411474310E-2,-1.450090110E-1,3.888212144E-2
1.441073016E1,1.944106072E-2,-1.386174262E-1,4.101264849E-2
1.441321802E1,2.370211668E-2,-1.290300637E-1,4.314317927E-2
1.441570589E1,2.902843431E-2,-1.205079481E-1,4.527370632E-2
1.441819375E1,3.222422674E-2,-1.098553166E-1,4.740423337E-2
1.442068162E1,3.648528084E-2,-1.013332009E-1,4.953476042E-2
1.442316948E1,4.181159660E-2,-9.174583107E-2,5.166528746E-2
1.442565735E1,4.500738904E-2,-8.322372288E-2,5.273054913E-2
1.442814521E1,4.926844314E-2,-7.683213800E-2,5.486107618E-2
1.443063308E1,5.246423557E-2,-7.044056058E-2,5.592634156E-2
1.443312094E1,5.566002429E-2,-6.511423737E-2,5.592634156E-2
1.443560881E1,5.885581672E-2,-6.085318699E-2,5.592634156E-2
1.443809667E1,6.205160543E-2,-5.765739456E-2,5.592634156E-2
1.444058454E1,6.418213248E-2,-5.339634046E-2,5.486107618E-2
1.444307240E1,6.631266326E-2,-4.913528636E-2,5.486107618E-2
1.444556027E1,6.737792492E-2,-4.380896688E-2,5.592634156E-2
1.444804813E1,6.844318658E-2,-3.848264739E-2,5.592634156E-2
1.445053599E1,6.950845569E-2,-3.422159329E-2,5.805686861E-2
1.445302386E1,7.057371736E-2,-2.889527567E-2,6.018739566E-2
1.445551172E1,7.057371736E-2,-2.356895804E-2,6.231792271E-2
1.445799959E1,7.163897902E-2,-2.037316747E-2,6.444845349E-2
1.446048745E1,7.270424068E-2,-1.717737690E-2,6.870950758E-2
1.446297532E1,7.483477145E-2,-1.504684892E-2,7.190529257E-2
1.446546318E1,7.696529478E-2,-1.291632187E-2,7.510108501E-2
1.446795105E1,7.803056389E-2,-1.078579482E-2,7.723161578E-2
1.447043891E1,8.016108721E-2,-8.655266836E-3,7.936213911E-2
1.447292678E1,8.229161799E-2,-7.590003312E-3,8.149266988E-2
1.447541464E1,8.442214131E-2,-5.459476262E-3,8.149266988E-2
