"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.292580677E0,-2.163161278E0,6.882731438E0,-9.211691022E-1
9.295068334E0,-2.158372879E0,6.801328659E0,-9.642647505E-1
9.297555990E0,-2.134430885E0,6.724713802E0,-1.012148738E0
9.300043646E0,-2.110488892E0,6.672041416E0,-1.055244446E0
9.302531302E0,-2.067393064E0,6.652887821E0,-1.218050122E0
9.305018959E0,-2.005143881E0,6.686406612E0,-1.404797792E0
9.307506615E0,-1.938106298E0,6.748656273E0,-1.467047095E0
9.309994271E0,-1.885433793E0,6.854001045E0,-1.404797792E0
9.312481927E0,-1.823184609E0,6.949769020E0,-1.318606615E0
9.314969636E0,-1.760935307E0,7.074267387E0,-1.251568913E0
9.317457344E0,-1.693897724E0,7.203554153E0,-1.170166135E0
9.319945052E0,-1.626860023E0,7.294534206E0,-1.079186440E0
9.322432761E0,-1.612494826E0,7.366360188E0,-9.929951429E-1
9.324920469E0,-1.660378933E0,7.428609371E0,-9.068039060E-1
9.327408177E0,-1.832761407E0,7.490858555E0,-9.451110959E-1
9.329895886E0,-2.057816267E0,7.725490570E0,-1.457470298E0
9.332383594E0,-2.144007683E0,7.778162956E0,-8.589198589E-1
9.334871302E0,-2.206256866E0,7.802104950E0,-2.747346461E-1
9.337359011E0,-2.220622063E0,7.840412140E0,-1.023521200E-1
9.339846719E0,-2.191891670E0,7.912238121E0,-2.890998423E-1
9.342334427E0,-2.129642487E0,7.993640900E0,-2.843114436E-1
9.344822136E0,-2.019509077E0,8.027159691E0,-1.358709484E-1
9.347309844E0,-1.914164305E0,8.060678482E0,-2.573766746E-2
9.349797552E0,-1.842338204E0,8.070255280E0,-1.137245819E-2
9.352285261E0,-1.837549806E0,8.103774071E0,-1.215057373E-1
9.354772969E0,-1.923741102E0,8.122927666E0,-2.268506140E-1
9.357260677E0,-2.048239470E0,8.142081261E0,-3.321954906E-1
9.359748386E0,-2.177526474E0,8.170811653E0,-4.231751561E-1
9.362236094E0,-2.282871246E0,8.180388451E0,-5.093663931E-1
9.364723802E0,-2.311601639E0,8.146869659E0,-5.572504401E-1
9.367211511E0,-2.311601639E0,8.065466881E0,-5.716156363E-1
9.369699219E0,-2.273294449E0,7.888296127E0,-5.524620414E-1
9.372186927E0,-2.215833664E0,7.672817707E0,-4.854243994E-1
9.374674636E0,-2.254140854E0,7.466916561E0,-4.088099301E-1
9.377162344E0,-2.311601639E0,7.261015415E0,-4.088099301E-1
9.379650052E0,-2.431311846E0,7.088632584E0,-4.758476019E-1
9.382137761E0,-2.560598612E0,6.983287811E0,-4.231751561E-1
9.384625469E0,-2.632424831E0,6.897096634E0,-4.471171796E-1
9.387113177E0,-2.637213230E0,6.887519836E0,-6.003460884E-1
9.389600886E0,-2.608482838E0,6.897096634E0,-6.817489266E-1
9.392088594E0,-2.551021814E0,6.935403824E0,-6.913257241E-1
9.394576302E0,-2.479195833E0,6.997653008E0,-6.865373254E-1
9.397064011E0,-2.393004656E0,7.088632584E0,-7.727286220E-1
9.399551719E0,-2.359485865E0,7.203554153E0,-9.211691022E-1
9.402039427E0,-2.364274263E0,7.375936985E0,-1.127070427E0
9.404527136E0,-2.402581453E0,7.591414928E0,-1.174954534E0
9.407014844E0,-2.426523447E0,7.821258545E0,-9.786299467E-1
9.409502552E0,-2.354697466E0,8.031948090E0,-6.482301354E-1
9.411990261E0,-2.167949677E0,8.204330444E0,-3.321954906E-1
9.414477969E0,-1.837549806E0,8.276156425E0,-1.215057373E-1
9.416965677E0,-1.440112352E0,8.280944824E0,9.397241473E-2
9.419453386E0,-1.080982089E0,8.237849236E0,3.621230125E-1
9.421941094E0,-7.984662652E-1,8.170811653E0,6.590040326E-1
9.424428802E0,-6.643909812E-1,8.156446457E0,9.080010056E-1
9.426916511E0,-6.643909812E-1,8.161234856E0,1.142632723E0
9.429404219E0,-7.553706169E-1,8.199542046E0,1.362899303E0
9.431891927E0,-9.229647517E-1,8.271368027E0,1.473032594E0
9.434379636E0,-1.090558887E0,8.309675217E0,1.449090600E0
9.436867344E0,-1.229422569E0,8.319252014E0,1.315015316E0
9.439355052E0,-1.373074651E0,8.261791229E0,1.161786318E0
9.441842761E0,-1.444900751E0,8.142081261E0,9.463081956E-1
9.444330469E0,-1.483207941E0,7.974487305E0,7.164648771E-1
9.446818177E0,-1.511938334E0,7.782951355E0,4.961982965E-1
9.449305834E0,-1.516726732E0,7.519588947E0,2.615665495E-1
9.451793490E0,-1.425747156E0,7.256227016E0,2.214636654E-2
9.454281146E0,-1.334767461E0,7.031171799E0,-2.076970041E-1
9.456768802E0,-1.406593442E0,6.892308235E0,-3.992331326E-1
9.459256459E0,-1.502361536E0,6.782175064E0,-5.620388389E-1
9.461744115E0,-1.612494826E0,6.686406612E0,-6.051344872E-1
9.464231771E0,-1.684320927E0,6.585850239E0,-4.854243994E-1
9.466719427E0,-1.674744129E0,6.494870663E0,-3.513490856E-1
9.469207084E0,-1.569399238E0,6.413467884E0,-1.406593472E-1
9.471694740E0,-1.363497853E0,6.341641903E0,1.705868691E-1
9.474182396E0,-1.133654475E0,6.269815922E0,5.009866953E-1
9.476670052E0,-9.085995555E-1,6.231508255E0,8.505401611E-1
9.479157709E0,-7.745242715E-1,6.212354660E0,1.070806742E0
9.481645365E0,-7.026981711E-1,6.197989464E0,1.190516829E0
9.484133021E0,-7.888894677E-1,6.164470673E0,1.200093627E0
9.486620677E0,-9.373299479E-1,6.221931458E0,2.105101824E0
9.489108334E0,-1.162384868E0,6.518812656E0,2.088941038E-1
9.491595990E0,-1.368286252E0,6.427833080E0,-5.716156363E-1
9.494083646E0,-1.511938334E0,6.126163483E0,-1.598129570E-1
9.496571302E0,-1.598129630E0,6.049549103E0,-3.800795078E-1
9.499058959E0,-1.612494826E0,6.083067894E0,-7.296329737E-1
9.501546615E0,-1.588552833E0,6.039972305E0,-7.009025216E-1
9.504034271E0,-1.559822440E0,5.982511520E0,-5.955576897E-1
9.506521927E0,-1.511938334E0,5.896320343E0,-5.859808922E-1
9.509009584E0,-1.392228246E0,5.767033577E0,-4.806360006E-1
9.511497240E0,-1.243787766E0,5.623381138E0,-2.890998423E-1
9.513984896E0,-1.138442874E0,5.522824764E0,-1.262941360E-1
9.516472552E0,-1.133654475E0,5.527613163E0,7.781155407E-3
9.518960209E0,-1.224634171E0,5.647323132E0,1.083376259E-1
9.521447865E0,-1.449689150E0,5.858013153E0,-4.489128292E-2
9.523935521E0,-1.703474522E0,6.049549103E0,-1.310825497E-1
9.526423177E0,-1.962048292E0,6.197989464E0,-2.316390127E-1
9.528910834E0,-2.191891670E0,6.303334713E0,-4.231751561E-1
9.531398490E0,-2.388216257E0,6.389525890E0,-6.386532784E-1
9.533886146E0,-2.503137827E0,6.394314289E0,-7.439981699E-1
9.536373802E0,-2.555810213E0,6.360795498E0,-8.014590144E-1
9.538861459E0,-2.507926226E0,6.346430302E0,-8.493430614E-1
9.541349115E0,-2.383427858E0,6.336853504E0,-8.062474132E-1
9.543836771E0,-2.201468468E0,6.351218700E0,-7.966706157E-1
9.546324427E0,-1.985990286E0,6.413467884E0,-8.397662640E-1
9.548812084E0,-1.775300503E0,6.504447460E0,-7.823054194E-1
9.551299740E0,-1.612494826E0,6.638522625E0,-6.865373254E-1
9.553787396E0,-1.531091928E0,6.786963463E0,-4.519055784E-1
9.556275052E0,-1.459265947E0,6.983287811E0,-3.052607179E-2
9.558762709E0,-1.459265947E0,7.256227016E0,-7.679402232E-1
9.561250417E0,-1.353921056E0,7.318476200E0,-8.637082577E-1
9.563738125E0,-1.133654475E0,7.313687801E0,-5.045779943E-1
9.566225834E0,-9.277531505E-1,7.423820972E0,-3.417722881E-1
9.568713542E0,-7.314286232E-1,7.557896137E0,-1.598129570E-1
9.571201250E0,-6.500257850E-1,7.687182903E0,-1.616086066E-2
9.573688959E0,-5.925649405E-1,7.792528152E0,3.172317147E-2
9.576176667E0,-5.255272985E-1,7.883507729E0,7.003039867E-2
9.578664375E0,-4.345476031E-1,7.979275703E0,1.227028370E-1
9.581152084E0,-2.956839204E-1,8.098985672E0,1.705868691E-1
9.583639792E0,-1.568202078E-1,8.252214432E0,2.328361124E-1
9.586127500E0,-6.584054977E-2,8.410231590E0,2.567781210E-1
9.588615209E0,-3.591302549E-3,8.558672905E0,2.519897223E-1
9.591102917E0,-3.232172132E-2,8.678382874E0,1.705868691E-1
9.593590625E0,-1.185129806E-1,8.788516045E0,5.087678507E-2
9.596078334E0,-2.334346622E-1,8.903437614E0,-9.756372124E-2
9.598566042E0,-3.244143426E-1,9.008782387E0,-2.172738016E-1
9.601053750E0,-3.722983599E-1,9.114127159E0,-2.651578486E-1
9.603541459E0,-3.531447649E-1,9.205106735E0,-2.220622003E-1
9.606029167E0,-2.956839204E-1,9.315239906E0,-1.071405262E-1
9.608516875E0,-1.951274425E-1,9.425373077E0,4.129998013E-2
9.611004584E0,-1.137245819E-1,9.559449196E0,1.657984704E-1
9.613492292E0,-5.147533491E-2,9.707889557E0,2.424129248E-1
9.615980000E0,-6.584054977E-2,9.875483513E0,2.807201445E-1
9.618467709E0,-1.472434103E-1,1.003350067E1,2.855085433E-1
9.620955417E0,-2.669534981E-1,1.016757584E1,2.472013235E-1
9.623443125E0,-3.483563364E-1,1.026334381E1,2.663549483E-1
9.625930834E0,-4.058171809E-1,1.030643940E1,2.855085433E-1
9.628418542E0,-4.584896266E-1,1.031122780E1,2.088941038E-1
9.630906250E0,-4.680664241E-1,1.031601620E1,2.376245260E-1
9.633393959E0,-4.824316502E-1,1.034474659E1,2.663549483E-1
9.635881667E0,-5.159504414E-1,1.039741898E1,2.663549483E-1
9.638369375E0,-5.494692922E-1,1.048361111E1,2.950853705E-1
9.640857084E0,-5.829881430E-1,1.055543709E1,3.573346138E-1
9.643344792E0,-6.356605291E-1,1.064162827E1,4.147954583E-1
9.645832500E0,-6.979097724E-1,1.071345425E1,4.435258508E-1
9.648320209E0,-7.745242715E-1,1.077570343E1,4.531026781E-1
9.650807917E0,-8.463503122E-1,1.080922222E1,4.914098978E-1
9.653295625E0,-9.181763530E-1,1.082358742E1,4.818331003E-1
9.655783334E0,-9.564836025E-1,1.081879902E1,4.914098978E-1
9.658271042E0,-9.995791912E-1,1.082358742E1,5.249287486E-1
9.660758750E0,-1.013944387E0,1.081401062E1,5.728127360E-1
9.663246459E0,-9.995791912E-1,1.081401062E1,6.111199856E-1
9.665734167E0,-9.660604000E-1,1.083795261E1,6.542156339E-1
9.668221875E0,-9.133879542E-1,1.086668301E1,6.781576276E-1
9.670709584E0,-8.607155085E-1,1.089062500E1,6.637924314E-1
9.673197292E0,-8.128314614E-1,1.090499020E1,6.637924314E-1
9.675685000E0,-7.697358727E-1,1.091456699E1,6.637924314E-1
9.678172709E0,-7.314286232E-1,1.090499020E1,6.542156339E-1
9.680660417E0,-6.883329749E-1,1.085231781E1,6.637924314E-1
9.683148125E0,-6.021417379E-1,1.081401062E1,6.398503780E-1
9.685635834E0,-4.776432514E-1,1.078528023E1,6.063315868E-1
9.688123542E0,-3.435679376E-1,1.076133823E1,5.919663906E-1
9.690611250E0,-2.142810524E-1,1.074697304E1,5.776011348E-1
9.693098959E0,-1.041477770E-1,1.076133823E1,5.392939448E-1
9.695586667E0,-3.711012751E-2,1.074697304E1,5.201402903E-1
9.698074323E0,2.035071515E-2,1.072781944E1,4.770447016E-1
9.700561979E0,2.035071515E-2,1.067993546E1,4.147954583E-1
9.703049636E0,1.556231081E-2,1.062726307E1,3.716998100E-1
9.705537292E0,5.985504016E-3,1.057937908E1,3.142389655E-1
9.708024948E0,-8.379706182E-3,1.052191830E1,2.519897223E-1
9.710512604E0,-3.591302549E-3,1.047882271E1,2.041056901E-1
9.713000261E0,1.556231081E-2,1.047403431E1,1.418564469E-1
9.715487917E0,5.985504016E-3,1.046445751E1,1.227028370E-1
9.717975573E0,-2.753331885E-2,1.046924591E1,1.705868691E-1
9.720463229E0,-5.626374111E-2,1.043093872E1,2.519897223E-1
9.722950886E0,-4.189852998E-2,1.038784218E1,3.333925903E-1
9.725438542E0,-1.316810958E-2,1.033516979E1,4.195838571E-1
9.727926198E0,1.077390742E-2,1.029207420E1,5.105634928E-1
9.730413854E0,5.386953801E-2,1.024419022E1,5.249287486E-1
9.732901511E0,8.738835901E-2,1.020588303E1,5.153518915E-1
9.735389167E0,9.217676520E-2,1.017236423E1,4.818331003E-1
9.737876823E0,1.209071875E-1,1.011969185E1,4.435258508E-1
9.740364479E0,1.783680320E-1,1.005265427E1,4.435258508E-1
9.742852136E0,2.310404629E-1,9.961674690E0,4.483142793E-1
9.745339792E0,3.124433160E-1,9.851541519E0,4.435258508E-1
9.747827448E0,3.938461840E-1,9.765350342E0,4.483142793E-1
9.750315104E0,4.848258495E-1,9.683947563E0,4.578910768E-1
9.752802761E0,5.710170865E-1,9.655217171E0,4.722562730E-1
9.755290417E0,6.236895323E-1,9.626486778E0,4.770447016E-1
9.757778073E0,6.380547285E-1,9.597756386E0,4.722562730E-1
9.760265729E0,6.236895323E-1,9.583391190E0,4.914098978E-1
9.762753386E0,5.901707411E-1,9.559449196E0,5.057750940E-1
9.765241042E0,5.087678432E-1,9.506776810E0,5.249287486E-1
9.767728698E0,4.177882075E-1,9.458892822E0,4.961982965E-1
9.770216354E0,3.411737382E-1,9.415796280E0,4.578910768E-1
9.772704011E0,2.693476975E-1,9.372700691E0,4.004302323E-1
9.775191667E0,2.166752517E-1,9.334393501E0,3.860650361E-1
9.777679323E0,1.783680320E-1,9.329605103E0,4.004302323E-1
9.780166979E0,1.448491961E-1,9.310451508E0,4.195838571E-1
9.782654636E0,8.738835901E-2,9.320028305E0,4.626794755E-1
9.785142292E0,4.908113554E-2,9.305663109E0,5.153518915E-1
9.787629948E0,-3.591302549E-3,9.324816704E0,5.584475398E-1
9.790117604E0,-3.232172132E-2,9.300874710E0,6.111199856E-1
9.792605261E0,-4.189852998E-2,9.315239906E0,6.877344251E-1
9.795092917E0,-6.584054977E-2,9.343970299E0,7.451952696E-1
9.797580573E0,-1.089361757E-1,9.353547096E0,7.499836683E-1
9.800068229E0,-1.568202078E-1,9.367912292E0,7.595604658E-1
9.802555886E0,-2.047042400E-1,9.387065887E0,7.404068708E-1
9.805043542E0,-2.286462635E-1,9.425373077E0,6.973112226E-1
9.807531250E0,-2.382230759E-1,9.449316025E0,6.829460263E-1
9.810018959E0,-2.334346622E-1,9.434949875E0,6.685808301E-1
9.812506667E0,-2.238578647E-1,9.420584679E0,6.590040326E-1
9.814994375E0,-1.999158412E-1,9.391854286E0,6.973112226E-1
9.817482084E0,-1.424549967E-1,9.367912292E0,7.164648771E-1
9.819969792E0,-1.089361757E-1,9.358335495E0,7.547720671E-1
9.822457500E0,-4.189852998E-2,9.387065887E0,7.547720671E-1
9.824945209E0,5.985504016E-3,9.434949875E0,7.499836683E-1
9.827432917E0,3.471592441E-2,9.506776810E0,7.451952696E-1
9.829920625E0,9.217676520E-2,9.559449196E0,7.404068708E-1
9.832408334E0,1.640028208E-1,9.621698380E0,7.547720671E-1
9.834896042E0,2.358288616E-1,9.679159164E0,7.643488646E-1
9.837383750E0,3.172317147E-1,9.727043152E0,7.835025191E-1
9.839871459E0,3.938461840E-1,9.794080734E0,7.930793166E-1
9.842359167E0,4.321534038E-1,9.865906715E0,7.835025191E-1
9.844846875E0,4.321534038E-1,9.942521095E0,7.595604658E-1
9.847334584E0,4.273650050E-1,1.000477028E1,7.308300734E-1
9.849822292E0,3.746925592E-1,1.004307747E1,7.116764784E-1
9.852310000E0,3.315969408E-1,1.004786587E1,7.404068708E-1
9.854797709E0,2.789244950E-1,1.007180786E1,7.451952696E-1
9.857285417E0,2.166752517E-1,1.006701946E1,7.787141204E-1
9.859773125E0,1.448491961E-1,1.007180786E1,7.547720671E-1
9.862260834E0,4.908113554E-2,1.008617306E1,7.547720671E-1
9.864748542E0,-4.189852998E-2,1.012926865E1,7.404068708E-1
9.867236250E0,-1.233013868E-1,1.019151783E1,7.020996213E-1
9.869723959E0,-1.759738177E-1,1.025376701E1,7.164648771E-1
9.872211667E0,-2.334346622E-1,1.030643940E1,7.404068708E-1
9.874699375E0,-2.861070931E-1,1.034953499E1,7.595604658E-1
9.877187084E0,-3.435679376E-1,1.039263058E1,7.882909179E-1
9.879674792E0,-3.962403834E-1,1.038784218E1,8.313865662E-1
9.882162500E0,-4.489128292E-1,1.040220737E1,8.696937561E-1
9.884650209E0,-4.776432514E-1,1.037347698E1,8.984242082E-1
9.887137917E0,-5.398924947E-1,1.034474659E1,8.936358094E-1
9.889625625E0,-5.542576909E-1,1.030643940E1,8.936358094E-1
9.892113334E0,-5.494692922E-1,1.029686260E1,8.840589523E-1
9.894601042E0,-5.590460896E-1,1.028728580E1,8.840589523E-1
9.897088750E0,-5.159504414E-1,1.027770901E1,8.744821548E-1
9.899576459E0,-4.537012279E-1,1.026813221E1,8.649053574E-1
9.902064167E0,-3.866635859E-1,1.027770901E1,8.505401611E-1
9.904551875E0,-3.435679376E-1,1.027292061E1,8.457517624E-1
9.907039584E0,-3.148375154E-1,1.027770901E1,8.601169586E-1
9.909527292E0,-2.908954918E-1,1.029686260E1,8.553285599E-1
9.912015000E0,-2.669534981E-1,1.030643940E1,8.313865662E-1
9.914502709E0,-2.525882721E-1,1.029207420E1,7.882909179E-1
9.916990417E0,-2.047042400E-1,1.029207420E1,7.451952696E-1
9.919478125E0,-1.711854190E-1,1.025855541E1,6.973112226E-1
9.921965834E0,-1.185129806E-1,1.023461342E1,6.446388364E-1
9.924453542E0,-3.711012751E-2,1.022503662E1,6.159083843E-1
9.926941250E0,6.344634295E-2,1.020109463E1,6.111199856E-1
9.929428959E0,1.448491961E-1,1.019151783E1,6.254851818E-1
9.931916667E0,1.879448295E-1,1.019151783E1,6.302735806E-1
9.934404375E0,2.358288616E-1,1.021067142E1,6.015431881E-1
9.936892084E0,2.645592988E-1,1.023940182E1,5.967547894E-1
9.939379792E0,2.549824715E-1,1.022982502E1,5.776011348E-1
9.941867448E0,2.262520641E-1,1.019630623E1,5.488707423E-1
9.944355104E0,1.831564307E-1,1.015799904E1,5.440823436E-1
9.946842761E0,1.400607973E-1,1.009574986E1,5.584475398E-1
9.949330417E0,7.781155407E-2,1.005265427E1,5.536591411E-1
9.951818073E0,1.077390742E-2,9.999981880E0,5.728127360E-1
9.954305729E0,-4.668693244E-2,9.971251488E0,5.536591411E-1
9.956793386E0,-8.499415964E-2,9.971251488E0,5.632359385E-1
9.959281042E0,-1.233013868E-1,9.980828285E0,5.967547894E-1
9.961768698E0,-1.185129806E-1,9.976039886E0,6.398503780E-1
9.964256354E0,-1.041477770E-1,9.961674690E0,6.733692288E-1
9.966744011E0,-9.935937077E-2,9.909002304E0,7.068880796E-1
9.969231667E0,-1.233013868E-1,9.846753120E0,7.260416746E-1
9.971719323E0,-1.616086215E-1,9.798869133E0,7.787141204E-1
9.974206979E0,-2.047042400E-1,9.755773544E0,7.835025191E-1
9.976694636E0,-2.477998734E-1,9.727043152E0,7.835025191E-1
9.979182292E0,-2.717418969E-1,9.707889557E0,7.595604658E-1
9.981669948E0,-2.956839204E-1,9.683947563E0,7.499836683E-1
9.984157604E0,-2.813186944E-1,9.674370766E0,7.499836683E-1
9.986645261E0,-2.334346622E-1,9.664793968E0,7.164648771E-1
9.989132917E0,-1.568202078E-1,9.631275177E0,7.260416746E-1
9.991620573E0,-8.978256583E-2,9.616909981E0,7.595604658E-1
9.994108229E0,-1.795651205E-2,9.602544785E0,7.739257216E-1
9.996595886E0,3.950432688E-2,9.569025993E0,7.882909179E-1
9.999083542E0,5.386953801E-2,9.549872398E0,7.930793166E-1
1.000157120E1,5.386953801E-2,9.530718803E0,7.499836683E-1
1.000405885E1,3.950432688E-2,9.521142006E0,7.068880796E-1
1.000654651E1,2.035071515E-2,9.506776810E0,6.590040326E-1
1.000903417E1,1.556231081E-2,9.492411613E0,5.823895931E-1
1.001152182E1,5.985504016E-3,9.468469620E0,5.440823436E-1
1.001400948E1,2.992752194E-2,9.444527626E0,5.392939448E-1
1.001649714E1,7.302315533E-2,9.420584679E0,5.249287486E-1
1.001898479E1,1.304839998E-1,9.401431084E0,5.105634928E-1
1.002147245E1,1.783680320E-1,9.387065887E0,5.153518915E-1
1.002396010E1,2.166752517E-1,9.411007881E0,5.153518915E-1
1.002644776E1,2.262520641E-1,9.420584679E0,5.536591411E-1
1.002893542E1,1.975216419E-1,9.425373077E0,5.823895931E-1
1.003142307E1,1.640028208E-1,9.454104424E0,6.063315868E-1
1.003391073E1,1.065419763E-1,9.454104424E0,6.446388364E-1
1.003639839E1,4.908113554E-2,9.420584679E0,6.781576276E-1
1.003888604E1,-3.591302549E-3,9.396642685E0,6.925228238E-1
1.004137370E1,-8.020575345E-2,9.391854286E0,6.925228238E-1
1.004386135E1,-1.328781992E-1,9.391854286E0,6.781576276E-1
1.004634901E1,-1.759738177E-1,9.425373077E0,6.494272351E-1
1.004883667E1,-2.094926536E-1,9.444527626E0,6.254851818E-1
1.005132432E1,-2.382230759E-1,9.430161476E0,6.015431881E-1
1.005381203E1,-2.669534981E-1,9.396642685E0,6.111199856E-1
1.005629974E1,-2.956839204E-1,9.363123894E0,6.206967831E-1
1.005878745E1,-3.483563364E-1,9.320028305E0,6.637924314E-1
1.006127516E1,-3.962403834E-1,9.272144318E0,6.973112226E-1
1.006376287E1,-4.537012279E-1,9.257779121E0,7.260416746E-1
1.006625057E1,-5.159504414E-1,9.267355919E0,7.499836683E-1
1.006873828E1,-5.542576909E-1,9.262567520E0,7.499836683E-1
1.007122599E1,-5.925649405E-1,9.296086311E0,7.212532759E-1
1.007371370E1,-6.356605291E-1,9.296086311E0,6.877344251E-1
1.007620141E1,-6.404489279E-1,9.300874710E0,6.446388364E-1
1.007868912E1,-6.356605291E-1,9.276932716E0,5.776011348E-1
1.008117682E1,-6.452373862E-1,9.252990723E0,5.488707423E-1
1.008366453E1,-6.452373862E-1,9.219471931E0,5.009866953E-1
1.008615224E1,-6.117185354E-1,9.152434349E0,4.483142793E-1
1.008863995E1,-6.212953329E-1,9.085396767E0,3.908534348E-1
1.009112766E1,-6.596025825E-1,9.037512779E0,2.998737693E-1
1.009361536E1,-7.026981711E-1,8.975263596E0,2.376245260E-1
1.009610307E1,-7.457938194E-1,8.946533203E0,1.993172914E-1
1.009859078E1,-7.888894677E-1,8.913014412E0,1.705868691E-1
1.010107849E1,-8.176198602E-1,8.884284019E0,1.227028370E-1
1.010356620E1,-8.415619135E-1,8.879495621E0,9.876082093E-2
1.010605391E1,-8.990227580E-1,8.874707222E0,7.481880486E-2
1.010854162E1,-8.942343593E-1,8.879495621E0,7.003039867E-2
1.011102932E1,-9.133879542E-1,8.869918823E0,4.129998013E-2
1.011351703E1,-9.373299479E-1,8.884284019E0,-1.795651275E-3
1.011600474E1,-9.373299479E-1,8.841188431E0,-6.584054790E-3
1.011849245E1,-9.277531505E-1,8.793304443E0,-6.584054790E-3
1.012098016E1,-9.373299479E-1,8.731055260E0,-1.137245819E-2
1.012346786E1,-9.277531505E-1,8.649652481E0,2.992752008E-3
1.012595557E1,-9.325415492E-1,8.577826500E0,1.256955881E-2
1.012844328E1,-9.373299479E-1,8.515577316E0,2.693476900E-2
1.013093099E1,-9.181763530E-1,8.429385185E0,4.129998013E-2
1.013341870E1,-9.038111567E-1,8.352770805E0,7.003039867E-2
1.013590641E1,-9.085995555E-1,8.300098419E0,8.439560980E-2
1.013839412E1,-8.846575022E-1,8.233060837E0,5.087678507E-2
1.014088182E1,-8.894459605E-1,8.151658058E0,2.693476900E-2
1.014336953E1,-9.038111567E-1,8.060678482E0,-1.137245819E-2
1.014585724E1,-9.373299479E-1,7.950545311E0,-6.883329898E-2
1.014834495E1,-9.852139950E-1,7.854777336E0,-9.277531505E-2
1.015083266E1,-1.042674899E0,7.739855766E0,-1.215057373E-1
1.015332036E1,-1.114500880E0,7.620145321E0,-1.406593472E-1
1.015580807E1,-1.219845772E0,7.490858555E0,-1.502361596E-1
1.015829578E1,-1.286883354E0,7.390302181E0,-1.646013707E-1
1.016078349E1,-1.387439847E0,7.299322605E0,-1.885433793E-1
1.016327120E1,-1.487996340E0,7.208342552E0,-2.460042238E-1
1.016575891E1,-1.550245643E0,7.131728172E0,-3.800795078E-1
1.016824662E1,-1.631648421E0,7.069478989E0,-5.524620414E-1
1.017073432E1,-1.703474522E0,7.040748596E0,-7.535749674E-1
1.017322203E1,-1.760935307E0,7.021595001E0,-9.163807034E-1
1.017570974E1,-1.832761407E0,7.021595001E0,-1.050456047E0
1.017819745E1,-1.938106298E0,7.059902191E0,-1.117493629E0
1.018068516E1,-2.048239470E0,7.098209381E0,-1.131858826E0
1.018317287E1,-2.158372879E0,7.131728172E0,-1.179742932E0
1.018566057E1,-2.263717651E0,7.155670166E0,-1.246780515E0
1.018814828E1,-2.349909067E0,7.213130951E0,-1.342548609E0
1.019063594E1,-2.383427858E0,7.251438618E0,-1.428739905E0
1.019312359E1,-2.364274263E0,7.356783390E0,-1.457470298E0
1.019561125E1,-2.330755472E0,7.476493359E0,-1.419163108E0
